Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.254879,0.49516043,0.1275680136672197,-0.1051210899363581
1.2732527,0.48270103,0.1293520578529137,-0.1380827908153198
1.2824768,0.4856469,0.1299641384932936,-0.1660782956295479
1.291675,0.48468262,0.1294842257965021,-0.189021821615592
1.3001751,0.48614666,0.1280249264807373,-0.2073111017294993
1.3046309,0.48912764,0.1257350726300172,-0.2211830312556345
1.3199354,0.48655224,0.1226641351713662,-0.2314058526938777
1.326347,0.48316428,0.1189501298254272,-0.2381623240220453
1.3349807,0.48475042,0.1147056633103984,-0.2418501781961848
1.3402809,0.4845485,0.110043342344478,-0.2428671481723432
1.3469065,0.48497078,0.1051435252376283,-0.2416409357687211
1.3544407,0.48620036,0.0999851433694106,-0.2385317255952051
1.382122,0.48619714,0.0947452257819867,-0.2339395269857693
1.3911065,0.4851622,0.0895363791935546,-0.2282620728964611
1.3957756,0.4857501,0.0860829653328357,-0.2172224490584234
1.39746,0.48590642,0.067740110846018,-0.2204409870980142
1.4051976,0.48602945,0.0708158911475486,-0.2085846404297013
1.40752,0.4861151,0.0806661029492315,-0.1898996140303349
1.4070503,0.48702726,0.075371804839281,-0.214664399767061
1.4057369,0.48734036,0.0691598940001617,-0.2152343704477572
1.4086516,0.48680273,0.06508256059382,-0.2151843741414283
1.4100673,0.48632187,0.0687287579489867,-0.2162734003669859
1.4073818,0.48427728,0.0818851631972894,-0.2045435103911222
1.4056022,0.48350784,0.0830138272466237,-0.2002171812266741
1.4034413,0.48147592,0.0773415515221154,-0.196428511442535
1.4030136,0.4806876,0.0706457369874213,-0.2279404899790565
1.4035167,0.48053125,0.0735190847692546,-0.2202083226996412
1.4045516,0.4798493,0.0811323772632901,-0.2139797451971785
1.4134591,0.47811013,0.0822936178784689,-0.1987268900854601
1.4175373,0.47603235,0.0747849470439438,-0.2032826358711574
1.4211785,0.47392362,0.0780572629376979,-0.2067360040251541
