Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4912311434745788,-0.5196618437767029,0.2190053220406188,-0.0010669882220782
0.4971440732479095,-0.518183171749115,0.2227463794748878,-0.0008542235260036
0.5034761428833008,-0.5146450400352478,0.2257647875869098,-0.0007296833433451
0.5096233487129211,-0.5139219760894775,0.2281961519920882,-0.0006805420496324
0.5111016035079956,-0.5137109756469727,0.2300378943606018,-0.0006985163432991
0.5113034248352051,-0.5135933756828308,0.2313958313016895,-0.0007743885613007
0.5115821957588196,-0.5136677622795105,0.2322942201721324,-0.0008967500642781
0.5072888135910034,-0.5135141015052795,0.2328149952141295,-0.0010590259033467
0.50617915391922,-0.5134531259536743,0.2330033428319392,-0.0012476473486205
0.5048819780349731,-0.5138795971870422,0.2329232215398457,-0.0014577169181084
0.5018414855003357,-0.5141146183013916,0.2326348401504596,-0.0016744710386641
0.4987008273601532,-0.5146899819374084,0.2321900880892755,-0.001893724447924
0.4991002678871155,-0.5148289203643799,0.2311210242957769,-0.0018895250327392
0.5018460750579834,-0.5149348378181458,0.2298236658543475,-0.0021309962209876
0.5043774843215942,-0.5187950134277344,0.2329873423756778,-0.0022006752885429
0.5049822926521301,-0.5195798873901367,0.2319131826746227,-0.0023968319864245
0.5066429376602173,-0.5204654335975647,0.2309916262466006,-0.002133796551177
0.5066995620727539,-0.5222716927528381,0.2321899014138026,-0.0024079272016211
0.5078153610229492,-0.5223390460014343,0.2302104039880518,-0.0025276027548376
0.5044670104980469,-0.5222396850585938,0.2330505652989644,-0.0026621698075545
0.5050594806671143,-0.5217836499214172,0.2316175660847265,-0.0026405739177667
0.5045658946037292,-0.5230505466461182,0.2321927883416849,-0.0024791033688142
0.501507043838501,-0.5243756771087646,0.2307861194217259,-0.0022364439338478
0.5026445984840393,-0.5303305387496948,0.2333013859765183,-0.0018232108666694
0.5030508637428284,-0.5343671441078186,0.2316613093361003,-0.0014999256201313
0.4837757647037506,-0.5321105122566223,0.2312455204490639,-0.0016718243095326
0.4722780883312225,-0.5232268571853638,0.2316566850730094,-0.0019375442845069
0.4697320461273193,-0.5179657936096191,0.2318271856349673,-0.0019994082555166
0.4714828133583069,-0.5182868242263794,0.2327400464571614,-0.0021643789245466
0.4683577716350555,-0.5211698412895203,0.23282227137295,-0.0022055440175069
0.4726466238498688,-0.52267986536026,0.2315788769165861,-0.0026859112197217
0.4732146859169006,-0.5188868641853333,0.2319543671356792,-0.0027691153248943
0.4670990705490112,-0.5196200013160706,0.2325193101320708,-0.0029392082628219
0.4464831948280334,-0.5203408002853394,0.232655476893789,-0.0028854288702332
0.4209185242652893,-0.5101788640022278,0.2318076644304881,-0.0027329594751825
0.4081124365329742,-0.5019239783287048,0.2324250227524959,-0.0025188483991346
0.406703382730484,-0.4981929361820221,0.2319152954890053,-0.0024605399487544
0.3984931409358978,-0.4996347427368164,0.2311614396926252,-0.0024984196691373
0.3943505883216858,-0.497435986995697,0.2323556332745509,-0.0023031841778268
0.3839801251888275,-0.4960948526859283,0.2322875948876284,-0.0022374432509866
0.3622072637081146,-0.4952480494976043,0.2338050756818865,-0.0018574040229682
0.3531019389629364,-0.4957699477672577,0.2348449321561726,-0.0020878529296052
0.3521021902561188,-0.5004795789718628,0.2314194237214921,-0.0020257416397045
0.3467976450920105,-0.5039486885070801,0.2355227687464947,-0.0017400402657755
0.348337858915329,-0.5039806365966797,0.2324422993628208,-0.0015642497764375
0.3459796607494354,-0.5058764815330505,0.2346223085583718,-0.0012911896703916
0.3183620572090149,-0.5073201656341553,0.2315988727274375,-0.0010486778730363
0.2533899247646332,-0.5086734890937805,0.2338360056030829,-0.0003589084923783
0.2818408906459808,-0.505966305732727,0.2311529745122753,-0.0005469128062689
-0.3335479497909546,-0.5051994919776917,0.2335802717989955,-0.0011460578895039
-0.3586126267910003,-0.5021255612373352,0.234175628861379,-0.0014001385382056
0.0594650506973266,-0.5022367238998413,0.2347597165726013,-0.0014153840055292
0.0361249111592769,-0.4869740009307861,0.2358020482658025,-0.0014501135378915
0.0957988128066062,-0.4981531798839569,0.2354139561299838,-0.001434624451557
0.2388069927692413,-0.4978529214859009,0.2347875218967666,-0.0016251443920409
0.2713275551795959,-0.4972609877586365,0.2351660763144765,-0.001557758061395
0.2395147830247879,-0.5009971261024475,0.233840537803367,0.000100429282022
-0.3183097243309021,-0.5106622576713562,0.233547025365968,0.000929666162628
0.2352147847414016,-0.506497323513031,0.2281518181212149,0.0007597988135883
0.3278388679027557,-0.506749153137207,0.2298094381542673,0.0040316853718534
0.3640399873256683,-0.5077348947525024,0.226782758556796,0.0086357243369806
0.3516607880592346,-0.5092046856880188,0.2122414129168579,0.0108951305973926
0.3409670293331146,-0.5117253661155701,0.2190089368797867,0.0288170414449274
0.1095478385686874,-0.5062536001205444,0.2235926775385034,0.0202922435956914
0.2445892691612243,-0.5060158371925354,0.2342273700602838,0.0061031870869605
0.3198360800743103,-0.5059964656829834,0.2325022219799125,0.0096877165088221
0.3510303497314453,-0.5048153400421143,0.2314611001746681,-0.0129719728580556
0.3680316507816314,-0.5025234222412109,0.2560208036364415,-0.0328527313632774
0.3701009154319763,-0.5013791918754578,0.2793750116258326,-0.0684605815466426
0.3768853545188904,-0.5015186071395874,0.2904717547494716,-0.0811711119236695
