Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6453077,0.056943078,0.600014811037815,0.0001301961662892
-0.6451335,0.057121236,0.5827631911784691,6.97461597213827e-05
-0.6450459,0.057301536,0.5927995204315927,1.4768470500168468e-05
-0.6435343,0.057555776,0.600965926719124,-3.633045758368679e-05
-0.64225966,0.057268362,0.5911671435214438,-8.209065515635863e-05
-0.6413478,0.057149347,0.5897059861014455,-0.0001238385047561
-0.64099336,0.057245784,0.5923188255015288,-0.0001603812106803
-0.6410712,0.05741466,0.5939718772187786,-0.0001923483272249
-0.64096195,0.057585098,0.5918010136977194,-0.0002201031960717
-0.6401085,0.05771328,0.5926832597968956,-0.0002428528209677
-0.63958377,0.05742086,0.5959947148453859,-0.0002612566113305
-0.63940346,0.05736683,0.5922077493549951,-0.000274788744578
-0.639462,0.05750656,0.5922488807176084,-0.0002838414564567
-0.64125997,0.058168266,0.5933932144178647,-0.0002881560980557
-0.64244664,0.05855508,0.5930248430536048,-0.0002878951502752
-0.64393824,0.05852301,0.5868527603246766,-0.0002829548814008
-0.6452465,0.058155138,0.5967692769726309,-0.0002734764419718
-0.6461902,0.058052223,0.5959487594710845,-0.0002591850946134
-0.6468451,0.057946943,0.5841078144446619,-0.0002404891635358
-0.64674485,0.056748766,0.598652268973431,-0.0002168467376934
-0.64621514,0.055294156,0.5879639611883021,-0.0001889333149673
-0.6459452,0.05482839,0.5828710196642777,0.000349140045788
-0.6451501,0.0541007,0.5998421950000564,0.0130391342241438
-0.64465255,0.05399696,0.5770439096616954,0.0076472495319179
-0.6431731,0.054676387,0.5939638868262909,0.0203535957127844
-0.6425993,0.055229902,0.5983633489484101,0.0175662943259804
-0.6424288,0.055080004,0.5502747838661757,0.0039650244708143
-0.6425229,0.055098668,0.5964423904044396,0.0215772493915858
-0.64273685,0.055653874,0.5996761486904171,0.0005660811582881
-0.6426335,0.05603307,0.6065107200402259,-0.0205360637661323
