Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.73005915,0.6074826,0.1536748014090486,-0.0071019110696205
0.74700534,0.590543,0.1522788718695014,-0.0064457134172214
0.74516535,0.57767606,0.1513753402660096,-0.0059427419864165
0.74354213,0.5624983,0.1509143234180131,-0.005586655343803
0.7415374,0.5554851,0.1508267506549625,-0.0053647431149024
0.73849374,0.5531865,0.1510430692636393,-0.0052577774243625
0.73574066,0.5535804,0.1514979098601429,-0.0052544092143829
0.731453,0.5527539,0.1521155607201267,-0.0053387974286558
0.732095,0.5500304,0.1528419685506588,-0.0054984460697008
0.73531514,0.5459278,0.1536029056013492,-0.005718404883675
0.7384945,0.5462187,0.1543226469309053,-0.0059811085607963
0.7403349,0.5463725,0.1544947546950977,-0.0063047163147868
0.7398887,0.54573274,0.1538082480543475,-0.0062153755765755
0.7435786,0.5390684,0.1540754736671461,-0.0065058626762036
0.7450915,0.5348363,0.1543470544224564,-0.0077616723146996
0.7462691,0.53032666,0.1514407521914912,-0.0080167857521663
0.7431696,0.52599186,0.1510168324445227,-0.0075983315937685
0.7428327,0.5227242,0.1539789465242708,-0.0073500652749567
0.74248785,0.5234369,0.1530054680367731,-0.0069287361970987
0.7422037,0.52443755,0.1502948560422986,-0.0067215851422789
0.898301,0.5457684,0.1541835579531377,-0.0061455338306956
0.9643131,0.5255546,0.1500020986535399,-0.0062060077433925
1.019765,0.52720195,0.1527543228086179,-0.0061767901935853
1.058343,0.5206301,0.1514005536346664,-0.0064539747027436
1.2806145,0.44770253,0.1525688580023236,-0.0051172105434724
1.3508676,0.40430656,0.1502435009190231,-0.0054577552213753
1.3737562,0.3505426,0.1507917332553028,-0.0052230374676642
1.5332137,0.31922,0.1483521895374247,-0.0051025681203485
1.6061033,0.27060345,0.1485901330197664,-0.0057428448664016
1.7358507,0.11573118,0.1524474265996035,-0.0057395826947536
1.8498803,-0.010326192,0.1517161669364379,-0.0075061687173556
1.9759771,-0.23891133,0.1521556473923767,-0.007573284278755
2.0165308,-0.32091516,0.152117314894515,-0.0060903168974886
2.0536084,-0.36734712,0.1514930709889902,-0.0066900389261057
2.0182788,-0.46191192,0.1527637612754994,-0.0070449550699833
2.0672245,-0.67376596,0.15379243947177,-0.0076717129754024
1.9698427,-0.8024599,0.1557586713584498,-0.0079269668725171
1.7798158,-0.9600534,0.1538104776756469,-0.0078313134480292
1.7644875,-1.0862954,0.1550237621686226,-0.0076966477787669
1.6922895,-1.2433689,0.1526928719223814,-0.0072143405347583
1.5891514,-1.2460812,0.153806257576349,-0.006259567651251
1.0775952,-1.1163535,0.154063054308383,-0.00499055261541
0.99509823,-1.1769202,0.1520604413091905,-0.0045136979780934
1.0037798,-1.3886715,0.1556514918246497,-0.0053337665643969
0.9500967,-1.4859625,0.1541421428620044,-0.0055918122226242
0.87392515,-1.4980776,0.1535592569517935,-0.0056899999066237
0.85606545,-1.4925467,0.1528998262907003,-0.0064148542467312
0.57659173,-1.5129985,0.1542961447441161,-0.0062179194273828
0.43908608,-1.5112183,0.1545299867735673,-0.0068714895071633
0.38842717,-1.4762489,0.154982457019368,-0.0072042707453612
0.37745976,-1.4570892,0.154802520908607,-0.0056443561273764
0.38658774,-1.444681,0.1491662872679838,-0.0048538464199682
0.40102458,-1.4304689,0.1500724090938376,-0.002371332319856
0.38322693,-1.4342084,0.1497079750253312,-0.0020586932076532
0.40462685,-1.4372115,0.1535818470404847,-0.0077906518711378
0.40032122,-1.4402134,0.1535879561465603,-0.0106676353358203
0.39353585,-1.4418066,0.1578965371833307,-0.0145639787163797
0.40201795,-1.4408301,0.1576016370967884,-0.0141069276733822
0.41484404,-1.4401997,0.159470330108483,-0.0170346755829635
0.4065921,-1.4452031,0.1575061592784978,-0.010903727513846
0.39392492,-1.4484181,0.1612780164513695,-0.0159684195259359
0.38806173,-1.4470924,0.1639175560175607,-0.0208028108760222
0.39593074,-1.4511034,0.1705596909001657,-0.0293092489371118
0.40160778,-1.4578904,0.1781191031123901,-0.0326805873231223
0.40402743,-1.4529881,0.1832072736693418,-0.0405048825590624
0.40541053,-1.4503508,0.1906270893822202,-0.0500735658001425
0.40577507,-1.4568374,0.198869898286957,-0.0622051943069701
0.40635082,-1.4556231,0.2101205685979186,-0.0738931345843268
0.41179436,-1.4529176,0.2183379355977886,-0.08547224735676
0.41981152,-1.453438,0.225413761492449,-0.0949477507340185
0.42458495,-1.449326,0.2314354217941631,-0.1039953212729472
0.4282207,-1.4466455,0.2387441258602659,-0.1085118615751359
0.4429731,-1.4452178,0.2428783277868784,-0.1145718583711706
0.46218517,-1.4437004,0.2480229900962309,-0.1155172712684184
0.4675302,-1.4426199,0.2515999233496559,-0.1196924439662308
0.47221708,-1.4416844,0.252814138164353,-0.1258618635731879
0.47156864,-1.4385864,0.2513955264323227,-0.1243858642855097
0.474729,-1.4370099,0.2462153009880895,-0.1171257538877404
0.47691217,-1.4362173,0.2390392751126254,-0.1100904566049812
0.48184755,-1.435922,0.2367658901771838,-0.1041961384451286
0.478674,-1.4396935,0.2261617942926,-0.0934580855409022
0.47190174,-1.4443953,0.2259078531975709,-0.0952995315988569
0.46884766,-1.4474431,0.2247644379486075,-0.0849211459892371
0.46708673,-1.4505671,0.217960042209544,-0.0772195127921495
0.4639061,-1.4487097,0.2067612854024268,-0.0708658360856228
0.48001218,-1.4483318,0.205802315061186,-0.0676529355490264
0.49259844,-1.4465567,0.2019309102546091,-0.0647690797967252
0.50175166,-1.444878,0.1966115759487716,-0.0605300706816027
0.5174966,-1.4438341,0.1911818834142318,-0.0580903489340784
0.527966,-1.443488,0.1841987760990236,-0.0491113982394925
0.5405876,-1.4480181,0.1878337716274932,-0.0469015795298732
0.5528728,-1.4488931,0.1825432221793221,-0.041225379298834
0.563004,-1.4485935,0.1787573379790098,-0.0379273231577722
0.5691789,-1.4502906,0.174070766014817,-0.0313145295085198
0.57701564,-1.4507627,0.1733697858299988,-0.026050194511163
0.58951926,-1.4534941,0.1669374748212003,-0.0240492195904389
0.5939864,-1.4573911,0.1637125802295391,-0.0214985483356138
0.6020716,-1.4624984,0.1592289821726269,-0.0165250983677195
0.6077494,-1.4649159,0.1600321241601451,-0.0116503490911075
0.6054593,-1.4671649,0.1598348810196644,-0.0139479517495733
0.6041569,-1.4674206,0.1572744852260602,-0.0133571752471523
