Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.6441612,0.47270688,0.8686187734320525,-0.0535395995130222
1.6215048,0.4662393,0.8559353069923562,-0.0534460127001926
1.5797669,0.4716266,0.8455090361772255,-0.0543008687227839
1.5362333,0.47172704,0.8370598558379799,-0.0560044338829273
1.5179898,0.47074503,0.8306064859584422,-0.0583879517091013
1.5100418,0.47073537,0.8257945189430087,-0.0613822010796753
1.4971809,0.47035733,0.8225528670391123,-0.0647865567771912
1.4896269,0.47008976,0.8206074156005404,-0.0685573186268018
1.4824728,0.47007546,0.8198162987123342,-0.0724746882634187
1.4744084,0.46961412,0.8199666651036731,-0.0765077908606723
1.4664713,0.46965742,0.8208649002712052,-0.0804303505041494
1.4581909,0.46960396,0.8223194816732186,-0.0841666297024877
1.4551642,0.46293938,0.8241667910088235,-0.0876315478357485
1.4527426,0.4628666,0.8281798263409939,-0.0895681686137017
1.4479657,0.46257797,0.8328983376643703,-0.0771087210190025
1.4424825,0.462914,0.8255151573888321,-0.0790874654321372
1.4377682,0.46289292,0.8202377932038498,-0.0868669239220514
1.4355651,0.4630065,0.826869787640851,-0.0818515888111761
1.4328152,0.4632039,0.8286721510012786,-0.0876719110695402
1.4290322,0.4631263,0.8218512185240794,-0.0963733658694622
1.426092,0.46305278,0.8246356710596991,-0.0986718700369286
1.4234889,0.46294066,0.8283674962111002,-0.0990830044576106
1.4230626,0.46277472,0.8290957329679242,-0.1052210476801455
1.4215312,0.46270972,0.8227832597289155,-0.1006036895642884
1.4149773,0.46751574,0.8295418690076013,-0.1000261544326617
1.4123601,0.47092512,0.8241857839383159,-0.1004572743008025
1.4125485,0.47240555,0.8314250151248987,-0.0896191403873044
1.4108603,0.47377878,0.8274120120616825,-0.0850723928541673
1.4102716,0.47408932,0.8235091208115884,-0.0773686725670791
1.4054979,0.4740196,0.8252835956821271,-0.0767884248560356
1.4028031,0.4736377,0.8310973267314418,-0.0757354837053452
1.4010808,0.4733728,0.8282383664614242,-0.0820583833257137
1.3999143,0.47341964,0.8261370899341949,-0.083408951811975
1.3995982,0.47293183,0.8234575350163846,-0.0776380003853554
1.3988078,0.47254118,0.8253589324173501,-0.0812414283945391
1.3954577,0.47242236,0.8282566372220409,-0.0821552038357333
1.4058481,0.471715,0.8349653113606734,-0.080266846288815
1.4103589,0.47193316,0.833817063744861,-0.075470916344803
1.4126978,0.47259015,0.8314998047296249,-0.0690321903087585
1.4141176,0.47404313,0.8296734642713618,-0.0781154515584345
1.4152362,0.4753672,0.8275239527260289,-0.0715278857591552
1.4154814,0.47710982,0.8286883788376546,-0.0767820473164654
1.4161389,0.4788986,0.8324949378659804,-0.0826613685736219
1.4164712,0.47986227,0.8316324924838924,-0.0831312628682643
1.4147618,0.4804321,0.8331361567031188,-0.079753171432946
1.413171,0.48038143,0.8367459660922774,-0.081457387325662
1.4135427,0.480555,0.8347376570154296,-0.0749207864723785
1.4141266,0.48052928,0.8317001298196194,-0.0782407447045503
1.4058187,0.4793926,0.8406810062202996,-0.0811932620290865
1.3997768,0.478632,0.8367536004219048,-0.0805072734326441
1.3935381,0.47737515,0.8407450321533224,-0.0799680704421162
1.3907841,0.47641322,0.8372449128964538,-0.0873267911457993
1.3871593,0.4756781,0.8377718910122572,-0.0933728199763035
1.3855228,0.47489002,0.8394814865040799,-0.0937592899178798
1.385231,0.47463512,0.8403468130058335,-0.1013486674729352
1.3847083,0.47434407,0.8370097143055897,-0.103159481167257
1.385209,0.4737444,0.8377716518019507,-0.1040334687123431
1.3829004,0.4730259,0.8332150742152392,-0.1051700193492711
1.3833543,0.47253555,0.8415545969389716,-0.1017502490647459
1.3866186,0.47217152,0.8278800827387752,-0.1037744830883017
1.390931,0.4712075,0.8358514350378248,-0.1010251492863166
1.3945578,0.47023198,0.8290740711827936,-0.0993541213924861
1.3983378,0.46886992,0.8320295376856899,-0.0966139500051124
1.4033674,0.46624768,0.8250530019358915,-0.0904469560841909
1.4097651,0.46499074,0.8258343541456368,-0.0851123372605735
1.4148343,0.4639807,0.8266570544596893,-0.0832330342930791
1.4156413,0.4637564,0.8245906374133111,-0.0741922294540183
1.4148504,0.4644245,0.8224857570985334,-0.0672331806272152
1.4133945,0.46553946,0.8215360298075998,-0.0528003750925788
1.4126945,0.4660859,0.8205117966564002,-0.0516279829917038
1.4129708,0.46713746,0.8206169458343974,-0.0496379733974883
1.4125286,0.46809793,0.816022522348305,-0.0528464457146156
1.4045359,0.46733034,0.8291615860572558,-0.0441704118129685
1.3985218,0.46687835,0.8169276532354398,-0.0484837367229544
1.3981456,0.46677178,0.8203388661440517,-0.054474855669934
1.3980241,0.4665102,0.8213255363756748,-0.0571359664750366
1.3967909,0.46649697,0.818387432626214,-0.0525534206412257
1.3963119,0.46615788,0.8246701011101474,-0.0527824318970675
1.395548,0.46577013,0.8219269074637293,-0.065041863602916
1.3966293,0.46573573,0.8237422094811864,-0.0687125702613505
1.3964142,0.46560058,0.8255517160695016,-0.0693419752088893
1.4057517,0.46605346,0.821820076887787,-0.0687944140913744
1.4137408,0.46686137,0.8242801948226217,-0.0652753934668968
1.4209548,0.46735927,0.8238643616976769,-0.0619467485818807
1.4226629,0.46832475,0.8299312531495128,-0.0681202873820666
1.4245511,0.4685864,0.8248014322083839,-0.0707584938639138
1.4247532,0.46850523,0.8247561184969757,-0.0724223233950486
1.4254261,0.46852714,0.8264752305667428,-0.0687199867211194
1.4269994,0.46851495,0.8329943482867437,-0.0640192530730948
1.4268255,0.4684388,0.8198697593588384,-0.0664921906233126
1.4266795,0.46844557,0.8228073972741817,-0.0682717068577888
1.4253938,0.46854287,0.8250759366478962,-0.0649728764611246
1.4248164,0.46888453,0.8214445697691103,-0.069098558524968
1.423576,0.4692862,0.8260661637379095,-0.0726286537887142
1.422914,0.46994644,0.8235648480563649,-0.0717434607660699
1.4219155,0.4706117,0.8254633873471354,-0.0698130042783157
1.42704,0.47274742,0.8302527769177327,-0.0717433336996653
1.4288968,0.4742057,0.8257918869942696,-0.0731462352354804
1.4311419,0.4755589,0.8350384168715896,-0.0775695051122094
1.4327248,0.47524762,0.8341068262371623,-0.0800705973469337
1.4337105,0.4748192,0.8245454014062578,-0.0830171300938396
1.4322057,0.47086093,0.8351016919383315,-0.0829139289493633
1.43077,0.46795195,0.8275683135927658,-0.0889999373053104
1.4290022,0.46566346,0.8393139404291782,-0.0855698800915602
1.4267371,0.46340513,0.8320011436742858,-0.0748077365449596
1.4255687,0.46187666,0.8326685094407448,-0.0769919719524785
1.4231445,0.46116945,0.8341953204475134,-0.0758795378089674
1.4174933,0.4607521,0.825569127710381,-0.0860661096542114
1.416651,0.46010956,0.8426307597572844,-0.0775917163156405
1.4177113,0.45876896,0.8295387899756093,-0.0899805741975219
1.4181345,0.45731372,0.8303001115709269,-0.0890768986418008
1.4172424,0.45472464,0.8353736426292807,-0.0913786082412062
1.4174007,0.453653,0.8332272666581644,-0.0892505971306323
1.4183217,0.45406672,0.8359757061519733,-0.1094620725110848
1.4193844,0.45458695,0.8411275990654997,-0.1248397024432815
1.4212557,0.45522556,0.8393245543761574,-0.124610764066323
1.4251001,0.4574995,0.8431052018696514,-0.1277022490436887
1.4219915,0.459192,0.8350370359869634,-0.146499673286573
