Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,0.0089434764318787,-0.2193380372531568
-0.7609669,0.5151734,0.0101174656260646,-0.2116754581730717
-0.7567114,0.5145429,0.0112027898732177,-0.2052263640978429
-0.74905175,0.5152041,0.0121859188040957,-0.2000101478174172
-0.7450396,0.51650435,0.0130708599128039,-0.1959268849506678
-0.7422952,0.51549125,0.0138616206934475,-0.1928766511164676
-0.74094445,0.5149831,0.0145622086401317,-0.1907595219336899
-0.7383226,0.5147663,0.0151766312469618,-0.1894755730212077
-0.7373781,0.5154652,0.015708896008043,-0.1889248799978941
-0.73698556,0.5156722,0.0161630104174807,-0.189007518482622
-0.736087,0.51687664,0.01654298196938,-0.1896235640942647
-0.734348,0.51633054,0.0168528181578462,-0.1906730924516953
-0.7325112,0.5144218,0.0170965264769846,-0.1920561791737866
-0.73172015,0.5147878,0.0172781144209004,-0.193672899879412
-0.73087794,0.5157667,0.0174015894836989,-0.1954233301874444
-0.73498285,0.5203274,0.0172833337535148,-0.1976170384857117
-0.7364938,0.5205575,0.0172607454065332,-0.1984645641603311
-0.74058,0.52172655,0.0166611016481785,-0.197316442402475
-0.7447755,0.5244218,0.0171525893406618,-0.1966382888872077
-0.74724275,0.5261285,0.0170162457696645,-0.1980388825631679
-0.74792564,0.5273461,0.0159349578155723,-0.1967970877194208
-0.7475395,0.53497094,0.0166427810621165,-0.1970043435123514
-0.74717486,0.53628534,0.0156307692250057,-0.2010386798643121
-0.74635124,0.5372293,0.0163143578331733,-0.196530869002473
-0.74538416,0.53646946,0.0159112155701718,-0.197584582027907
-0.74473184,0.5361223,0.016793801818729,-0.1971877727070768
-0.74441576,0.5365857,0.0165578826295843,-0.1974294671510763
-0.7441128,0.53825676,0.0157042124661247,-0.1987209995770086
-0.74634504,0.5386355,0.0160701696167644,-0.1980102571849708
-0.7486045,0.5385762,0.016034341043857,-0.1970987697164952
-0.74939007,0.5389553,0.0152791519192284,-0.1983396836237607
-0.74922824,0.53898656,0.0149209301038546,-0.1954069909785864
-0.74969566,0.539769,0.0140430291040337,-0.197824836385063
-0.75004077,0.5401501,0.0123833908038312,-0.1950420589747638
-0.75010276,0.54030764,0.0128319151056173,-0.1942201821192497
-0.7497307,0.5400482,0.0128304638929632,-0.1951734841572474
-0.7454858,0.53932154,0.0119700562254135,-0.1944936647949101
-0.74412936,0.5397164,0.0131669872063379,-0.1923715635865059
-0.74050593,0.5395799,0.0122536542097661,-0.1954331609848273
-0.7360235,0.5390413,0.0132433891754571,-0.1924688605149221
-0.73365504,0.5387528,0.012651741183701,-0.1956371592592043
-0.7292798,0.5384826,0.014086064976972,-0.1917211138552886
-0.7280992,0.54008764,0.0133554279779943,-0.1938856663942224
-0.7289851,0.5411655,0.0136528461160488,-0.1938989840757616
-0.7292013,0.5419098,0.013915673963889,-0.191736378975524
-0.7287497,0.5399598,0.0159014104491702,-0.1911950006263706
-0.7277709,0.5393975,0.014662699327766,-0.1973828086850994
-0.7245847,0.53385276,0.0154246228443707,-0.1921138905877782
-0.72455716,0.5312702,0.0151066710778235,-0.1938564141856569
-0.72266376,0.5266924,0.0154066281969125,-0.1911502733987387
-0.7203782,0.5237818,0.0152088170673356,-0.1903575284911019
-0.72020996,0.5238261,0.0151142897062976,-0.1950014764205516
-0.71998495,0.5232922,0.0149928691148449,-0.194691574877059
-0.71922,0.5210279,0.0157261346662322,-0.1942452490450233
-0.7185357,0.51889735,0.0159584566703555,-0.1948450887236237
-0.71847093,0.5189242,0.0173941578760234,-0.1931789395017179
