Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.592046134400194,-0.0292870652933327
1.2565881,0.4982616,0.5806453730065368,-0.0150679191152859
1.265092,0.49175838,0.5713054557856811,-0.0041122806970691
1.28684,0.48689103,0.5637920600265924,0.0039418094480385
1.2887322,0.48606735,0.5581179639784506,0.0091975574426992
1.2908669,0.48598635,0.5539887838955788,0.0120700268961127
1.2976357,0.48684615,0.5513394999656351,0.0127815416479917
1.3059896,0.48599535,0.5499460729108075,0.0116414854646804
1.3092141,0.48647642,0.5496805920445461,0.008964424154552
1.319692,0.485925,0.5503744553695896,0.0049809373894853
1.3398727,0.48563775,0.5518517685124947,7.095719812376024e-05
1.356652,0.48527446,0.5539844595692365,-0.0055868650937289
1.3750522,0.48292047,0.5557155480558142,-0.0112092949782586
1.3885502,0.47780135,0.5594853383245763,-0.0168050766657964
1.3876971,0.47780216,0.562444483081149,-0.0209956512651875
1.3860521,0.48021248,0.5642967406490933,-0.0244654640034801
1.3929152,0.48059842,0.5634227910224288,-0.0271347490705986
1.3924202,0.4810928,0.5657803536832435,-0.0290655828634526
1.3939481,0.48092106,0.5676902780668164,-0.0302247666019521
1.3939801,0.47909454,0.5656627362622547,-0.030621626694468
1.3992902,0.47797525,0.565503478357645,-0.0302691021101207
1.4016008,0.478303,0.5678958829149383,-0.0291332144966469
1.401608,0.47872108,0.5661068560910342,-0.0272505600308357
1.4013695,0.48004773,0.565921271605907,-0.0245773560506913
1.4024926,0.48029315,0.5646222033664267,-0.0211750555212747
1.4042355,0.48047152,0.5637082061203168,-0.0169645351744598
1.4067066,0.48089558,0.5630752584504322,-0.0120425885814378
1.4080666,0.48085636,0.5569023197517726,-0.0062947518679523
1.4171906,0.47984973,0.5529973799533405,0.000146840788675
1.4181095,0.48031756,0.5530127273251969,0.007431993868831
1.4197153,0.48068318,0.5501861109793216,0.0153932325890638
1.4360557,0.47724363,0.5358283998559985,0.0003128530291292
1.4405861,0.4732283,0.563552022020101,0.0005832593948744
1.4431317,0.47115898,0.5577542610777843,0.0
1.4455811,0.4709315,0.5516598310362751,0.0
1.4450387,0.46574336,0.5602525437671962,0.0
1.4439758,0.45785803,0.5496343614354284,0.0
1.4434154,0.45346308,0.5561889000668674,0.0
1.4436985,0.44948977,0.5514603445373757,0.0
1.4437281,0.44800255,0.5569566308627153,0.0
1.4414213,0.4480234,0.5553247941959204,0.0
1.431689,0.4479605,0.5552783414661953,0.0
1.4250282,0.45151293,0.5546234416249647,0.0
1.4160211,0.45269927,0.5609520129745356,0.0
1.411503,0.45520476,0.5573004953043723,0.0
1.4093814,0.4576598,0.5603939794780357,0.0
1.4060374,0.4587822,0.5594974078301762,0.0
1.4049618,0.46023607,0.5592900648505191,0.0
1.4024106,0.46203002,0.5607037425857991,0.0
1.4055399,0.461848,0.5547167705064513,0.0
1.4073291,0.46296647,0.5583653929972674,0.0
1.408852,0.46415043,0.5596593386060978,0.0
1.422099,0.4661212,0.555491466153072,0.0
1.4259797,0.46622136,0.55833847229028,0.0
1.4237626,0.46517238,0.5548247499870089,0.0
1.4134427,0.46813068,0.5585502933279044,0.0
1.4086354,0.47049442,0.5568952437342356,0.0
1.3982025,0.4702045,0.5584766365398496,0.0
1.3750587,0.46481973,0.5545163146106795,0.0
