Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.8758473,0.53991306,0.662278496147575,-0.0038366597396305
0.9097567,0.54911715,0.661282221296159,-0.0048592717345008
0.9301317,0.5573467,0.6604233773788732,-0.0056650258575863
0.9404007,0.565415,0.6596927968748504,-0.0062698317236359
0.93727297,0.56045115,0.6590813122632236,-0.0066895989473985
0.9307188,0.55699605,0.6585797560231264,-0.0069402371436232
0.9281469,0.55802476,0.6581736155235959,-0.0070380358159214
0.9345936,0.55764526,0.6578657307384781,-0.0069961867033883
0.93633044,0.5565024,0.6576401328604573,-0.0068331784623328
0.93641186,0.556101,0.657487654368667,-0.0065649207075039
0.9397456,0.55557615,0.6573991277422397,-0.0062073230536505
0.9431639,0.5553404,0.6573653854603089,-0.0057762951155215
0.9448805,0.556017,0.6573777433791824,-0.0052799840781077
0.9555938,0.5492177,0.6574265489826044,-0.0047493162987043
0.9631223,0.54711384,0.6575024974660905,-0.0041931881340411
0.9665794,0.5477017,0.657596421308774,-0.0036275091988669
0.9702026,0.5479507,0.659715764576708,-0.0030737459646892
0.9688441,0.5484014,0.6540077670046252,-0.0024951901481354
0.9705318,0.5497807,0.6566740221054845,-0.0031171875968596
0.9722885,0.55233055,0.6584541625293451,-0.0020944706390565
0.6210336,0.34189233,0.6592251477693865,-0.0015048897834631
0.521549,0.31832287,0.6564136792745627,-0.0010930100807842
0.49133125,0.30426955,0.6627342124833507,-0.0005169968234641
0.49096766,0.28984576,0.6565715786463798,-0.0012857295968956
0.42574126,0.31970924,0.6551466829666609,-0.0009273527278295
0.43763047,0.31002122,0.6569074090335408,-0.0021400009993876
0.46541953,0.3182703,0.6553602346896376,-0.0025433971020388
0.4769869,0.3262992,0.6558360745716724,-0.002535877541832
0.4508067,0.34004837,0.6555861697592339,-0.0027589283001421
0.46253636,0.33942297,0.6476408654967915,-0.0028248241955148
0.47364593,0.3307645,0.6549885973852767,-0.0026596691618662
0.48319197,0.32114834,0.6511809447896749,-0.0025796947203769
0.48613438,0.32739577,0.6519813412752931,-0.0022302098702116
0.4833162,0.33014062,0.6580509207243975,-0.0021299103780539
0.48303315,0.3315455,0.6552367291269997,-0.0021120296108815
0.48199022,0.33260673,0.6533432382321821,-0.0022041770505308
0.48316094,0.33605245,0.654496445593076,-0.0020089330637037
0.4838997,0.33536318,0.6538038027529065,-0.0018491117206487
0.4900504,0.33530527,0.6565811029925436,-0.0015632875812747
0.4977678,0.33495945,0.6560202426284873,-0.0011828123829426
0.49938476,0.3352469,0.6540182169322962,-0.001315230784731
0.49806613,0.3360681,0.6556264738908391,-0.0009026235977462
0.49151355,0.336112,0.6565252474208769,-0.0012438811351649
0.48686147,0.33662292,0.658091894947425,-0.0012486039294082
0.48557788,0.3378081,0.6594721564517415,-0.0011985299831882
0.4839334,0.33759648,0.6552133216420609,-0.0010936592965049
0.48397171,0.3372851,0.6548233671232075,-0.000148789332978
0.48461413,0.33773598,0.6601619249922879,-0.0003862884017754
0.4833586,0.32950976,0.6596259822653635,-0.0005413167929904
0.4838476,0.3231213,0.6572494423956129,-0.0013857001703386
0.48318157,0.3184946,0.6601614240526752,-0.0017137915043405
0.48356014,0.31707898,0.6588323333637764,-0.0022922401462354
0.48289678,0.316223,0.655227580663999,-0.0026231447008123
0.4815186,0.31539744,0.6620426377165729,-0.0028635003470847
0.48016432,0.31383404,0.6546262538642702,-0.0030399481468423
0.47918737,0.31284216,0.6592158851281882,-0.0016868430738476
0.47731888,0.3115414,0.6591976253144115,-0.0020934444834659
0.4759307,0.30857658,0.655379482038648,-0.002719732077104
0.47486874,0.3070118,0.653112239065875,-0.0027744922778891
0.47409657,0.3061308,0.6587046244895366,-0.0033894437538383
0.47505513,0.32291555,0.6625797993132659,-0.0026660147060673
0.47772476,0.32761496,0.658303873395407,-0.0035589036859495
0.48350337,0.33253142,0.6556950600436364,-0.0043019880844956
0.48904625,0.33765125,0.6546219464894438,-0.0048642492961876
0.49820125,0.3523298,0.6593864765642403,-0.0053768848558239
0.50216204,0.36194307,0.6603191504843663,-0.0052399589617302
0.50252867,0.36697343,0.6613384849233888,-0.0056684592098602
0.50208384,0.36909106,0.6587599601305704,-0.0061366506315427
0.49855915,0.36944667,0.6596917245257052,-0.0064325988881263
0.49427587,0.36868832,0.6562575460246682,-0.0070777701593091
0.4920046,0.36767298,0.6617364153136681,-0.0071862968512437
0.49143678,0.36710355,0.6541454883240863,-0.0075577232491309
0.49003547,0.36569577,0.6620704361710887,-0.0074937376343455
0.4895538,0.36465716,0.6580292226033954,-0.0072018772507142
0.485765,0.36282477,0.6537213856668249,-0.0067017086618847
0.48381478,0.36218295,0.6606241480272552,-0.0055771678415651
0.4830233,0.3617172,0.6591304161468092,-0.0064426886265783
0.48049948,0.3604782,0.6585119621553965,-0.0064008269678543
0.47899207,0.36017838,0.6596482627685255,-0.0053872829935819
0.4786445,0.35993835,0.6672324596455801,-0.0037670172364099
0.4766444,0.35864818,0.6558380435980989,-0.0042558418237969
0.47515944,0.35837772,0.6577156848867133,0.0068494441329308
0.4747318,0.35821745,0.6582443779513276,0.0157796628030182
0.47454986,0.35814792,0.6520392032907573,0.0160939441017962
0.47304603,0.35783675,0.6591518320238757,0.009502756816501
0.47240636,0.3577158,0.657505259815919,0.0189499302544166
0.47230092,0.3575524,0.6532004435747295,0.0098378296090461
0.4723826,0.3574832,0.6593627242990054,0.0168372970571545
0.47286537,0.35725677,0.6683096641702047,-0.0053282737954502
0.47316185,0.3570504,0.6658632391495196,-0.0315808212339283
0.4733556,0.35689405,0.6766989724319923,-0.0456292980141049
0.47260016,0.35671124,0.6860300036858481,-0.0716161310642923
0.47041395,0.35651207,0.7002761864315047,-0.0883291575578488
0.46717393,0.35646036,0.7046654036356779,-0.1157051090419075
0.46723178,0.3561501,0.7020403398089523,-0.1203820656795387
0.466486,0.35591194,0.7074365616032968,-0.1493501241182743
0.4657307,0.35605815,0.7229929440993847,-0.1585993253791691
0.46569133,0.3559195,0.7231035916007728,-0.1824405364500931
0.46547964,0.35582396,0.7214846898983446,-0.2070892482227676
0.465183,0.35614458,0.7209632582413373,-0.2077262907781494
0.46422336,0.35513493,0.6969525360148556,-0.100356761233131
0.46264327,0.35526916,0.7050668111094742,-0.1372939291508206
0.46296254,0.35714778,0.7284940284136017,-0.2123082681810139
0.46223733,0.35584834,0.739301483280409,-0.2705688480064732
0.4623477,0.35715201,0.7558584441859707,-0.3053684460072867
0.46146956,0.35628814,0.7812875591250036,-0.3471154798253619
0.46139336,0.35539943,0.8053830259624417,-0.4139964159573842
0.46167377,0.35507452,0.8270396329960172,-0.5013428037245671
0.46182644,0.35500124,0.8600291460482957,-0.5609993569719055
0.46117672,0.35508096,0.876055701285882,-0.635174719653868
0.46186978,0.35525668,0.896672284268182,-0.6840936244450708
0.4609849,0.3550935,0.909781485726384,-0.7474184291216676
0.46055356,0.35464558,0.9371590644366612,-0.8119427494109573
0.4611246,0.3544418,0.9558564484097256,-0.8602357421967202
0.46089035,0.3543707,0.961871020578261,-0.8862688125883403
0.46133554,0.35451677,0.9639699666395288,-0.8968639880085181
0.46177712,0.354507,0.9849871689592822,-0.9398401640046652
0.4624498,0.35469496,1.0,-0.9664539040019214
0.4626368,0.35491437,0.9885952872403998,-1.0
0.4622658,0.3552349,0.991909941312495,-0.9721353976076506
0.46197936,0.35588217,0.986336215636404,-0.9610761424519134
0.4618515,0.35608956,0.9746893150574684,-0.9214498943834596
0.4620351,0.3561001,0.9529771035740248,-0.876669778791936
0.4620839,0.3560583,0.9317611022486124,-0.8315709270092266
0.46224535,0.35620436,0.9197503540130296,-0.7757934979790361
0.46220553,0.35629445,0.8972387169082972,-0.711765035938033
0.46219134,0.3568019,0.8643079567974628,-0.6287071277097682
0.46207598,0.35725698,0.843239600588539,-0.562436013825984
0.4621048,0.35748544,0.8303800258762988,-0.4747178112585367
0.46218285,0.3577576,0.7926769819528524,-0.4038817359570493
0.46325606,0.35761654,0.8267521658582695,-0.5021529510560936
0.46457314,0.35740787,0.8275364667290006,-0.5146408624578762
0.46432617,0.35759157,0.8280492610028249,-0.4734401225467262
0.46551976,0.35774088,0.8024944753070591,-0.4658792990166719
0.46745026,0.357632,0.8166484969957719,-0.4892665508120639
0.46867278,0.3579347,0.827198055220595,-0.4976993025027458
0.4678084,0.358126,0.8288929728858371,-0.5083066984952216
0.463379,0.35596272,0.8384794272551175,-0.5092713863596323
0.46250236,0.35294357,0.83574340601313,-0.5147178782376363
0.46172115,0.35110706,0.8374605676279138,-0.5065304818081385
0.46065512,0.34685898,0.8380241039230316,-0.5012691704387199
0.4600133,0.34315166,0.8196339759647456,-0.4922000589861158
0.45936656,0.34198412,0.8323317761971954,-0.4932231452690746
0.45975605,0.3386379,0.822243829356939,-0.4777836165744174
0.45934907,0.3303042,0.8195347407622668,-0.4664776160400456
0.45823035,0.32428938,0.8275385612213095,-0.4565470413769573
0.45912784,0.31876513,0.8166238172413992,-0.4674609252681669
0.46045038,0.31341317,0.8095591302472778,-0.4328597042612339
0.46467197,0.3100043,0.8000393067572097,-0.4082949039514938
0.46689528,0.30721134,0.8028420079468095,-0.3915840480505623
0.46701542,0.30508187,0.7836433356380896,-0.3804295178599748
0.4671386,0.30409518,0.7874763514869377,-0.3466812856751256
0.467727,0.30315146,0.7885506359659809,-0.3489107728521125
0.46815464,0.30228794,0.7765717482305812,-0.3264352520289617
0.46900618,0.30157018,0.7711194976664365,-0.3287507198217858
0.4695027,0.30113432,0.7734348582084191,-0.3117937771074373
0.46970433,0.30170724,0.7823276450697991,-0.3338015252263502
0.46969488,0.30212256,0.7812490936695726,-0.3395521171536373
0.4696875,0.30246723,0.7818898317958448,-0.3257641835826629
0.4693721,0.30265036,0.769208058609404,-0.3231606370654882
0.46869412,0.3029667,0.7812158585824425,-0.3263405523843252
0.4683818,0.3037094,0.761176501607683,-0.319181313261578
0.4722663,0.3111513,0.7762616786821559,-0.308927879040642
0.47812986,0.31244895,0.764564303955518,-0.3018136872762678
0.4838169,0.31403583,0.7706335604008041,-0.2816633404022597
0.48690483,0.31439263,0.7627242617756834,-0.2892258649288242
0.49729162,0.3131073,0.7598942162243656,-0.283392764463795
0.50053316,0.31209868,0.7591373506482602,-0.2815994916513472
0.5067144,0.31172055,0.7615372546504148,-0.2841171698825434
0.50733286,0.3103183,0.7565911910870146,-0.264292513902428
0.50752956,0.30756655,0.747295987954484,-0.2446524976541102
0.5077062,0.30591643,0.7433564860751316,-0.2428015427567963
0.508153,0.30616987,0.744370101554987,-0.2530186494826489
0.5081509,0.30798146,0.7489351806147021,-0.264149950465276
0.50321674,0.3080005,0.750491375665496,-0.2486235072438368
0.49978855,0.30835262,0.7548383025265034,-0.268738421336551
0.49801075,0.30947822,0.7591902606811634,-0.2448191518258639
0.49778393,0.31071347,0.754867518829326,-0.2724351052595321
0.49821323,0.31123063,0.7595246158858062,-0.2698982689755573
0.49479854,0.3135741,0.7632829552967558,-0.2880248977354152
0.49399856,0.31354874,0.7627887841089919,-0.2825446611108797
0.4949845,0.31326556,0.7655756777594259,-0.29074860747791
0.49924543,0.3133596,0.7677248597362893,-0.3132524521472888
0.5041573,0.31308043,0.7746588186103526,-0.3100068401553286
0.50838506,0.31274435,0.7794291029118627,-0.3209911301359429
0.5117082,0.3124365,0.7770430491825177,-0.3329127498216347
0.5123752,0.31032908,0.7755484677805674,-0.3201151363643078
0.5133676,0.3086702,0.7702600737835904,-0.3134640038680908
0.51001763,0.30977017,0.7732235345892485,-0.2929050916976259
0.50918263,0.31101277,0.7707429273471271,-0.3052831181807123
0.50894487,0.31189078,0.757621713382065,-0.2860788357268736
0.50881016,0.31271663,0.7669640445918837,-0.2879661085332721
0.50986457,0.3140986,0.7598845571736615,-0.2901605289840804
0.51027584,0.3154236,0.7578058452851144,-0.283785191835825
0.5103016,0.31617266,0.7665575858381343,-0.2899576139824038
0.5134505,0.3181587,0.7580473312347513,-0.2695979658765839
0.51220167,0.31718785,0.7533751116296121,-0.2709460323483242
0.51166546,0.31552768,0.7492873347503697,-0.2633036682112566
0.50200975,0.31307477,0.7468709745251638,-0.2613326951157617
0.4972252,0.30952364,0.7455998513653419,-0.2601259087784794
0.49897686,0.3009353,0.7484841184041218,-0.2429403119665264
0.49901962,0.29483187,0.7461056118371087,-0.2722314161781151
0.49750808,0.2884482,0.7598916888392889,-0.2777555030164014
0.49515864,0.28442472,0.7522881866970933,-0.2725173000382392
0.49224707,0.28297043,0.7524966985514866,-0.2753143051719272
0.48953626,0.28063074,0.7487177694259144,-0.2658121412578845
0.48870358,0.27972776,0.757840576548583,-0.2690999345556475
0.48803198,0.27867633,0.7628122906051308,-0.2967440981930844
0.48700622,0.2778473,0.7700663897007973,-0.3185523303353714
0.48618105,0.2770381,0.7683368447998856,-0.3080872179676889
0.4802561,0.27891064,0.7667636098045445,-0.3094386149188264
0.47625935,0.27938238,0.7638773233683085,-0.3106612949874036
0.47439477,0.27907258,0.7710528475279459,-0.3070743156803537
0.4726997,0.27885264,0.7596174852239758,-0.312803800411763
0.47161233,0.27877468,0.757540925828585,-0.2929198494444671
0.47124723,0.2788766,0.7595290781559355,-0.2842486977808534
0.47093835,0.27812773,0.7621386831930653,-0.255964561149042
0.4708628,0.2777016,0.7531342012901965,-0.2719166434392464
0.48191965,0.27326158,0.7610000695370684,-0.2722509142806947
0.48823225,0.27026954,0.7595062572830213,-0.2830954330565801
0.49239317,0.26771572,0.7677333228572688,-0.2969427736971581
0.49595085,0.26598373,0.7644929182517782,-0.2907180518170861
0.49601617,0.26545784,0.7685614896294976,-0.2964250553909324
0.49626622,0.2651071,0.7667715280602834,-0.2798371331216302
0.49660975,0.2648073,0.7554659779129259,-0.2922649582127191
0.49669424,0.2646557,0.763878369137972,-0.2959421632536391
0.4966682,0.26453477,0.7622465886198376,-0.292813165604034
0.49678499,0.26437426,0.7686142152007849,-0.3106959002143055
0.49958986,0.2636911,0.7634193983910517,-0.2924317819298092
0.5006319,0.26373053,0.7601703805044894,-0.3006975818228927
0.5011267,0.26379225,0.7665389562025117,-0.305330492704167
0.5015749,0.26393273,0.7657909492767946,-0.2920842318910374
0.5023945,0.26381198,0.7611656960875464,-0.2802872625170065
0.5032783,0.26372543,0.7625778536335104,-0.2978525491219524
0.50476277,0.26418597,0.7632365273756487,-0.3122097514107322
0.5051139,0.26461783,0.7790380419063936,-0.3327570328294225
0.5054527,0.2651787,0.7677164890984031,-0.3268986225647921
0.50652677,0.2646411,0.774009188067862,-0.3465662032022805
0.5067617,0.26441917,0.7754118169347318,-0.3418076558473354
0.50696015,0.26454374,0.7770517596983824,-0.358053504794993
0.5077997,0.26440644,0.7817201000911878,-0.3329157640171266
0.50859404,0.26389423,0.7791374486352605,-0.3520251019918851
0.50778484,0.26383454,0.7769657583228146,-0.3525748742051047
0.5071576,0.26362124,0.7799470087456739,-0.3525751737565394
0.5068279,0.26339236,0.7810946857664771,-0.3524310146909108
0.50682616,0.26306728,0.7854133420409533,-0.3558450421607944
0.5082178,0.2620173,0.7881838502900682,-0.3714723116984336
0.50868624,0.26155338,0.7995132190943351,-0.3787267065299011
0.50895995,0.2614357,0.7933674308406881,-0.3729243361595241
0.5091239,0.26113504,0.7951073006892047,-0.3809832086200947
0.50899035,0.26093754,0.7907116993463259,-0.3886429055971354
0.5096301,0.26076037,0.7938432632361251,-0.3791794307056017
0.512426,0.26282892,0.7920300317643344,-0.3630597886636596
0.50888395,0.26317242,0.7789883339979715,-0.3574924685314661
0.5088939,0.26352602,0.788778517178205,-0.341836791335276
0.5099263,0.2642842,0.7756922365177774,-0.3431789390450659
0.51190513,0.26552966,0.7835953850796921,-0.3366257827303041
0.5184903,0.2676122,0.7672999580575022,-0.3133799488673817
0.52418953,0.26809776,0.7601078137794938,-0.3006727682510804
0.52982694,0.26865247,0.7608034679661184,-0.2969176976072063
0.5347768,0.26892924,0.753933559662026,-0.2773581434469937
0.53648174,0.26917988,0.7582684397711229,-0.2694328646660653
0.53678125,0.2695888,0.759826340539326,-0.2659482906227323
0.5373299,0.269804,0.7541410977216984,-0.2826338586225226
0.5354999,0.27050263,0.7500859332863287,-0.2710639658470281
0.5337432,0.27102193,0.7564961536387768,-0.2735567629386595
0.5257155,0.2726925,0.7497995679030208,-0.2746191428568126
0.51766825,0.27474782,0.7572353993285935,-0.2718370059809669
0.51092064,0.27685243,0.7551837857728346,-0.2861477851572682
0.5055495,0.27885106,0.7650532910468218,-0.2781646122333739
0.5082467,0.27883857,0.7582145200441607,-0.3078773999276191
0.50696987,0.2802053,0.7658605225597314,-0.3010887863098478
0.50644535,0.2814136,0.7612327133247511,-0.3098615669656613
0.5056621,0.28255045,0.7578970942133293,-0.3052832319724037
0.50776255,0.28221628,0.7642434522027632,-0.2910662435103775
0.509405,0.28206503,0.7690924844890256,-0.3078971443417204
0.5153415,0.28196457,0.7683003267661241,-0.3307755794633492
0.5238837,0.28353602,0.7715928648897802,-0.3193773219919406
0.526992,0.28717858,0.7742159837286512,-0.3395232851359407
0.52775097,0.291226,0.7776446937141552,-0.3274851652015775
0.5286352,0.29406187,0.7702770805251429,-0.3322143972323712
0.5295756,0.2968203,0.7792908743547431,-0.3308947471126651
0.52977145,0.29863727,0.7731130165219453,-0.3409442987773766
0.5299725,0.2996354,0.7711414808416507,-0.3234447362893965
0.53003,0.30028975,0.7648303191184335,-0.3354916574803274
0.5302249,0.3006476,0.771001059675111,-0.3103617372203382
0.53033644,0.30108416,0.7625157609104617,-0.2921409545627141
0.53140515,0.30160338,0.7663046925364957,-0.2986207472420253
0.5333468,0.30184132,0.7513187214535398,-0.2928585569040794
0.534948,0.30194813,0.7574829875170961,-0.2887060518527923
0.536294,0.30207562,0.7597063692768583,-0.2852728599378193
0.5377487,0.30168474,0.7550971574276826,-0.3013525364009298
0.53968376,0.30010897,0.7580805125439147,-0.2956850408108689
0.5409898,0.29885003,0.7570225701142197,-0.304762922254422
0.54366827,0.29763934,0.7604315711536718,-0.3165967076889046
0.5460996,0.29688984,0.760420873391053,-0.3147037365217328
0.54824007,0.29653057,0.7703073979106569,-0.332025334947483
0.54891926,0.29629293,0.7765979573258133,-0.3375468477757209
0.5492537,0.2961954,0.7790304428292371,-0.3538152102163419
0.54988414,0.29611465,0.7793617966869397,-0.3554315692808393
0.5537225,0.2958128,0.7773277762320429,-0.3504552432149386
