Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5446262,-0.5058653,0.6329597995642867,-0.9470414171527556
-0.54536456,-0.50659984,0.6361363253698467,-0.9326288111236248
-0.54880697,-0.5061931,0.6384220414302898,-0.9198767210073304
-0.54735786,-0.50497806,0.6398266649003302,-0.908914308728892
-0.5478713,-0.5029404,0.6404180989073972,-0.899626489007519
-0.5477691,-0.50240743,0.6402642465789199,-0.8918981765624217
-0.547347,-0.5027497,0.6394508630491824,-0.885701949102467
-0.5467791,-0.5024716,0.6380191483539376,-0.8807275095366445
-0.5468194,-0.5018697,0.6360447957190699,-0.8769691196122403
-0.5487128,-0.50179964,0.6335957082720084,-0.8743116940484648
-0.55011535,-0.5014075,0.6307397891401822,-0.8726401475645279
-0.55044043,-0.5013419,0.6275971220360654,-0.8718457952890345
-0.5496187,-0.50146246,0.6241349614851129,-0.8717898282320676
-0.549406,-0.50157195,0.6204686176453171,-0.8723762826200823
-0.5491147,-0.50169814,0.6166659936441073,-0.8734900731722883
-0.55051064,-0.5017404,0.6127949926089127,-0.8750161146078964
-0.55093426,-0.50206995,0.6067892131350762,-0.8809650562554934
-0.5510463,-0.50229686,0.6093521994656683,-0.8715181376458094
-0.55191565,-0.5028838,0.5943289614806931,-0.8816583428933078
-0.5527292,-0.5032412,0.5828264976537033,-0.8826452916888234
-0.552924,-0.50345135,0.5826195170909209,-0.8801058350232994
-0.5529924,-0.50310194,0.5899745769281114,-0.8735886069748586
-0.5541028,-0.5027902,0.5747049743481383,-0.879938780334463
-0.5541527,-0.5023411,0.5901399832581923,-0.8775390780616139
-0.55357647,-0.5020411,0.5904650845963206,-0.8827206118206327
-0.55330396,-0.5016894,0.6073356813556029,-0.8793819840220619
-0.5529743,-0.5014927,0.602869812729779,-0.8936055855261681
-0.5521733,-0.5012744,0.6013768558530989,-0.8869161568962346
-0.5519384,-0.50118405,0.6004257872001649,-0.8914856141348037
-0.55180484,-0.501151,0.6096512873760451,-0.891488628830952
-0.5522366,-0.50098497,0.6036508454343287,-0.8911986382769523
-0.5523783,-0.5007372,0.6144869341165825,-0.895819963091952
-0.55271554,-0.5006856,0.6267048259604202,-0.8880676130552559
-0.55333096,-0.5006348,0.6184000149374481,-0.8968656938644134
-0.5536542,-0.50053185,0.6287778845247515,-0.8908936658324748
-0.55386543,-0.5002623,0.6348093594482569,-0.8930213248966252
-0.55421275,-0.500097,0.6236211592218873,-0.9049123786862636
-0.55506665,-0.4999611,0.6398505552652256,-0.8959896822495977
-0.5556338,-0.49993104,0.6419762839461783,-0.8971289811124349
-0.55637795,-0.49990758,0.6348095744648037,-0.9018450819975292
-0.5570195,-0.49984285,0.643389944418777,-0.8955918935961009
-0.5571756,-0.4997372,0.6392072014973422,-0.8983790269414589
-0.55850434,-0.49961698,0.64229828082686,-0.89808239072888
-0.5595336,-0.4995496,0.6607620208947862,-0.9021401303398456
-0.55989224,-0.4995083,0.6597209605015674,-0.9047291571389304
-0.5604283,-0.49932048,0.6685055784075836,-0.9070332918274354
-0.5607442,-0.4989504,0.6619645376048314,-0.9057729914516208
-0.5608808,-0.498769,0.6705528160234067,-0.9006566611558738
-0.56099683,-0.49862632,0.6603143856380872,-0.8964512596587677
-0.56070876,-0.4987984,0.652328017428255,-0.8975159725180077
-0.56009436,-0.49887934,0.6666566485559895,-0.8883170386274528
