Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.121105902567403,-0.0010364740442617
1.2565881,0.4982616,0.1152627805861809,-0.0008628645992466
1.265092,0.49175838,0.1105686346064461,-0.0007173165928738
1.28684,0.48689103,0.1069186239340242,-0.000599811897906
1.2887322,0.48606735,0.1041823873139162,-0.000509486144201
1.2908669,0.48598635,0.1023149054497675,-0.0004483282733805
1.2976357,0.48684615,0.1011758588250803,-0.0004151591285753
1.3059896,0.48599535,0.1006604067456804,-0.0004099605825479
1.3092141,0.48647642,0.1006662934044501,-0.0004331289019148
1.319692,0.485925,0.1010875634321706,-0.0004841309377847
1.3398727,0.48563775,0.1018167279373271,-0.000563048987043
1.356652,0.48527446,0.1027489462257451,-0.000669864922452
1.3750522,0.48292047,0.1029015089961772,-0.0009406297275456
1.3885502,0.47780135,0.1037315095102171,-0.0011571444234847
1.3876971,0.47780216,0.1025096099912491,-0.0012340811140444
1.3860521,0.48021248,0.1058401229509971,-0.0013232130349558
1.3929152,0.48059842,0.1046014122971279,-0.0016208346755842
1.3924202,0.4810928,0.1040913860562947,-0.0018805248674335
1.3939481,0.48092106,0.1054919743981769,-0.0022477643009658
1.3939801,0.47909454,0.1043929140293282,-0.0023957556047228
1.3992902,0.47797525,0.1041490289547302,-0.0025311089557975
1.4016008,0.478303,0.105529037184619,-0.0026779235736815
1.401608,0.47872108,0.1049814437127208,-0.0026920209644597
1.4013695,0.48004773,0.1050936433111741,-0.0024774684245896
1.4024926,0.48029315,0.1056971519949698,-0.0024154445562318
1.4042355,0.48047152,0.1056671916997402,-0.0021489620679281
1.4067066,0.48089558,0.1062962047652935,-0.002113824015708
1.4080666,0.48085636,0.1068991884711151,-0.0020528386500831
1.4171906,0.47984973,0.105307821935301,-0.0018190281852751
1.4181095,0.48031756,0.1047323906273323,-0.0014616256616078
1.4197153,0.48068318,0.1045993789440203,-0.0009771366389856
1.4360557,0.47724363,0.1046368851532143,-0.000749975376852
1.4405861,0.4732283,0.1048628223949357,-0.0013127060837611
1.4431317,0.47115898,0.1047745926853967,-0.001339368530614
1.4455811,0.4709315,0.1031302004108819,-0.0012743790245005
1.4450387,0.46574336,0.1048309568720712,-0.0010953805003634
1.4439758,0.45785803,0.1056282660718019,-0.0011574419042454
1.4434154,0.45346308,0.1046465395880882,-0.0010950225579176
1.4436985,0.44948977,0.1054610533890403,-0.0011362772789553
1.4437281,0.44800255,0.1041678503938165,-0.0012940504328513
1.4414213,0.4480234,0.1053212471189496,-0.0011601354364691
1.431689,0.4479605,0.1058722698539033,-0.001015111348182
1.4250282,0.45151293,0.1049424470114642,-0.0010624785395769
1.4160211,0.45269927,0.1052468721412762,-0.0009032606568809
1.411503,0.45520476,0.1069665177366551,-0.0007993200550465
1.4093814,0.4576598,0.1036361499472075,-0.0009234336343999
1.4060374,0.4587822,0.105866972949588,-0.0007920178966733
1.4049618,0.46023607,0.1053983297007544,-0.0005444883219133
1.4024106,0.46203002,0.1061415675033157,-0.000745092850108
1.4055399,0.461848,0.1054678461698374,-0.0006850359434717
1.4073291,0.46296647,0.1037657671491042,-0.0005832772506677
1.408852,0.46415043,0.1051761975636467,-0.0004073376293848
1.422099,0.4661212,0.1052956947467416,-0.0005322216338873
1.4259797,0.46622136,0.1033997466787715,-0.0005951118442699
1.4237626,0.46517238,0.1035520659080524,-0.0005751295638301
1.4134427,0.46813068,0.103251435779914,-0.0006936101321544
1.4086354,0.47049442,0.1038388502898296,-0.0006609566425529
1.3982025,0.4702045,0.1041595311364005,-0.0005095309125651
1.3750587,0.46481973,0.1026895232958098,-0.0005044816805667
1.3623034,0.4647124,0.1050205225500556,-0.0003734247225839
1.3557298,0.46116534,0.1043714338769069,-0.0004269334310857
1.3463835,0.46075153,0.1020718043879926,-0.0004474706439612
1.3322316,0.45995083,0.1022615579214595,-0.0004275804509373
1.3081894,0.4544118,0.1026698331951753,-0.0002270586717199
1.2861941,0.4542195,0.103640579667702,-0.0001415716732305
1.2504882,0.45377252,0.1033114402567709,-0.0002976006999825
1.1964597,0.46583095,0.1022172129060303,-0.0007507494795007
1.1608515,0.48002255,0.103894939883881,-0.0008258142619669
1.1261265,0.48527434,0.1046129680989462,-0.001259413799288
1.055346,0.4913842,0.1036484494297361,-0.0017928896738668
0.99302137,0.5021224,0.1042422049912207,-0.0023361083920318
0.89156973,0.50508904,0.1056738310945384,-0.0026886885807629
0.76994205,0.52443314,0.1041565243639548,-0.0029847228463186
0.6876755,0.5188429,0.1054144257787431,-0.0032237314801689
0.57562435,0.5030935,0.1041113559938417,-0.0033149165969274
0.5232866,0.49207923,0.1043447753798922,-0.0030295185345666
0.43749228,0.43870258,0.1049257371163164,-0.003102291393465
0.4038117,0.39411658,0.1047443624336775,-0.0029147484520223
0.33937922,0.36125046,0.1040683866151068,-0.0028537787437986
0.3582799,0.31509116,0.1038611495185967,-0.0026978502702035
0.38256246,0.30959344,0.103117452615917,-0.0025851148592189
0.42014694,0.31735155,0.1032700395328726,0.0001419673806195
0.44994807,0.27393007,0.1002011619940376,0.0004864260901965
0.47958675,0.2766757,0.1014070922067613,0.0010638824300978
0.49537,0.25837803,0.1004056825220622,-0.0009602278596138
0.5022098,0.24830194,0.1012987097130481,-2.8532099350179627e-05
0.5241315,0.24162897,0.1023319671871229,0.0007063325689683
0.57511157,0.23015349,0.09969817453302,0.0042520668705422
0.5781219,0.2474768,0.1032223030815116,-0.00142400455879
0.56111985,0.24762197,0.1055046782687961,-0.006197557406869
0.58988434,0.24085115,0.1114331815355277,-0.0107796687814839
0.67373633,0.22435021,0.1192909072585203,-0.0181841084929442
0.7048966,0.21885541,0.1245407127312362,-0.026254632137342
0.69550633,0.21471384,0.1356037009583895,-0.0344130225363919
0.7729589,0.2060608,0.1444356233623334,-0.0459487838263456
0.7716552,0.20806852,0.149948056308955,-0.0549591590826847
0.8146598,0.19239871,0.1604582105127782,-0.0627026789949022
0.82055485,0.18694317,0.1672091920213971,-0.0712571130969249
0.8066189,0.1864818,0.1737768990318244,-0.0821501302048888
0.8066047,0.18716457,0.1791411314445907,-0.0854089528355492
0.8112528,0.18676811,0.1878149723475639,-0.0933732106145509
0.7960147,0.17858762,0.1918457640984457,-0.0987270114915354
0.78982925,0.18209317,0.1965487306664128,-0.100321519402337
0.7808547,0.17832465,0.1998524163667339,-0.1057675866319632
0.77833897,0.17591521,0.2013752671878062,-0.1123212339907031
0.77477163,0.17901058,0.2011400594473228,-0.1090509949581987
0.7614344,0.18719648,0.2024395965447223,-0.1089650611955949
0.7472333,0.19325665,0.2051263050426197,-0.1056752472415387
0.734202,0.18933733,0.1909083824358873,-0.1014658261769404
0.7298198,0.18867911,0.1969613460689993,-0.1041305068635709
0.68228424,0.19785242,0.198600838571585,-0.1057395054134291
0.6958676,0.19370888,0.198545750827038,-0.1078026335911903
0.6968556,0.18833062,0.2034073337837433,-0.1038378671802129
0.71201,0.18980138,0.2010176811249378,-0.1058571664661387
0.71418214,0.1873065,0.202101890486013,-0.1124660221670354
0.71991414,0.18621811,0.201500533025547,-0.1080036967294393
