Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.1178234310149892,-0.0670181418860083
-0.6217994,0.036038097,0.1194340808909871,-0.066444606955326
-0.6305728,0.034725428,0.1206872185459539,-0.0659852133398442
-0.63513446,0.035461474,0.1216062029462044,-0.0656331132331188
-0.6384693,0.03812939,0.1222314636151436,-0.0653754467828681
-0.64121574,0.039688632,0.1226034300761765,-0.0651993541368104
-0.6417551,0.040554874,0.1227625318527084,-0.065091975442664
-0.6415962,0.041195888,0.1227491984681443,-0.0650404508481472
-0.6415401,0.041360177,0.1226038594458892,-0.0650319205009785
-0.6421046,0.0416887,0.1223669443093483,-0.0650535245488761
-0.6419516,0.041223444,0.1219176405008546,-0.0656134135464327
-0.64226246,0.039077647,0.1220274286254685,-0.0653379091560657
-0.64358765,0.036717754,0.12267822288677,-0.0645030299561998
-0.6440237,0.03660715,0.1213996569955958,-0.0653489978013063
-0.65072906,0.036884625,0.1219518197861904,-0.0645763356498319
-0.6530831,0.037019875,0.1217817601378437,-0.0646702968653222
-0.65146637,0.036293745,0.1222575784090747,-0.064290211132671
-0.6596119,0.03902343,0.1223140643878319,-0.0642367472524039
-0.65955025,0.04124071,0.1215231466508628,-0.0652662459362307
-0.6575281,0.042585056,0.1220729909942473,-0.0649933761754981
-0.65983564,0.045899116,0.1223377526527751,-0.0649974850561358
-0.6682252,0.044542983,0.1217686037703285,-0.0649583440025544
-0.6771398,0.042729933,0.1215984812783089,-0.0649541265275453
-0.68303967,0.043216884,0.1215733369366496,-0.0648089039285147
-0.6991979,0.038378026,0.1211478492833418,-0.0654908453979397
-0.7185804,0.024784306,0.1218989596879976,-0.0647949300429279
-0.7556736,0.012035474,0.1220339662007899,-0.0651270359674922
-0.8059376,-0.0017851178,0.1228556717112274,-0.0643218617861621
-0.8673873,-0.026673893,0.1220800389575782,-0.065074642319648
-0.9176769,-0.087308146,0.1221846272364603,-0.0649311228115408
-1.0116627,-0.14250056,0.1212591339875955,-0.0652560994148759
-1.0999215,-0.19148953,0.1213026723883763,-0.0651648096796902
-1.1573724,-0.26385656,0.1213622940454077,-0.0651633565014789
-1.2049471,-0.32626495,0.1220987309767101,-0.064192599319688
-1.2170066,-0.39933005,0.1217327607249724,-0.0641437813821021
-1.2108924,-0.44165763,0.1214048189586991,-0.0639332789624967
-1.1870418,-0.5117488,0.1217305796293341,-0.0636849105501016
-1.1542647,-0.5779676,0.1213069770419356,-0.0642248056782252
-1.1280694,-0.62449616,0.1216752869856489,-0.0638861778741047
-1.1152619,-0.6634931,0.1214135434115895,-0.0641101398459248
-1.081675,-0.7306739,0.1219279193417234,-0.0634630856722926
-0.9773574,-0.76551235,0.1213523396594998,-0.0641912154474882
-0.9259234,-0.85056454,0.1216046923524142,-0.06382419049827
-0.859817,-0.8662921,0.1211183192821466,-0.0639878481333014
-0.7673219,-0.9069006,0.121521812365613,-0.0635512979572351
-0.70766306,-0.9326856,0.1213921752199795,-0.0634882380977828
-0.6717584,-0.95349324,0.1213185397892586,-0.0634140727253567
-0.61200106,-0.9576592,0.1209847901967874,-0.0631583327482461
-0.5486219,-0.9620493,0.120305917824329,-0.063201341953801
-0.45939606,-0.956689,0.120463088791003,-0.0624971200913644
-0.43841636,-0.97364753,0.1195348351889083,-0.0627436024128718
-0.42813137,-0.9847491,0.1203238847011797,-0.0615131478872221
-0.43011177,-0.985682,0.1199962652398304,-0.0618505029441715
-0.4316441,-0.98888683,0.1200150356918379,-0.0616751811309499
-0.41767782,-0.9860402,0.1200001827228997,-0.0617713558852872
-0.4107399,-0.9881813,0.1192424515304942,-0.0626973727506255
-0.40594202,-0.97933185,0.1204738362798148,-0.0623026946488552
-0.40995264,-0.97390354,0.1208793733294474,-0.0621794385681523
-0.404728,-0.96921873,0.1202469687710404,-0.0627457027193034
-0.40097246,-0.9648137,0.1204422737787133,-0.0619977265626119
-0.40087292,-0.9636033,0.1201033621512081,-0.0620986121013245
