Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6330556,0.51136875,0.5162637507739518,-0.0001072504811836
-0.6384351,0.4886875,0.5119525616997961,-3.972310407381269e-05
-0.6428348,0.48504615,0.5087097904663638,-1.0812090104126098e-05
-0.64548683,0.48712167,0.5064505650950145,-1.502007718506182e-05
-0.647701,0.49171075,0.5050437264238922,-4.600861823057135e-05
-0.6491449,0.49498135,0.5043581152911412,-9.743926615460615e-05
-0.6495566,0.50055915,0.5042625725349056,-0.0001629735738711
-0.64973444,0.50497365,0.5046259389933297,-0.000236273094294
-0.65062594,0.5070309,0.5053170555045579,-0.0003109993803373
-0.6565566,0.5117477,0.506204762906734,-0.000380813984915
-0.6612461,0.5120027,0.5122295656744145,-0.0004083046159624
-0.6636869,0.5068637,0.5070175060648916,-0.0004320384710004
-0.6656093,0.50163627,0.5059869106190097,-0.000420302796757
-0.6703651,0.50478625,0.5089411407547528,-0.0003920213016298
-0.68367404,0.5056266,0.5052113159011927,-0.0003471939856188
-0.6942983,0.5138054,0.5045380027125406,-0.0002858208487241
-0.7031603,0.5108682,0.5097383669782125,-0.0002079018909457
-0.74458003,0.5199535,0.508138909725035,-0.0001134371122834
-0.77405185,0.52405375,0.509315232982539,-2.426512737492262e-06
-0.78672755,0.52607113,0.5079814838910913,0.0001251299076922
-0.80058163,0.5197565,0.5063390224193558,9.86397080197853e-05
-0.8395952,0.50352937,0.5056089852928112,2.0455643196969352e-05
-1.582334,0.19907278,0.5076722896494169,3.983951002141688e-06
-1.7248574,0.11958376,0.5086384067889461,9.593083427201182e-07
-1.8098044,-0.01676649,0.5090787323419705,-1.6914039128214875e-06
-1.857933,-0.13304937,0.507823420245397,-3.948638437491939e-06
-1.8789,-0.2718493,0.5067202062748631,-5.8549845619453956e-06
-1.8655593,-0.39953947,0.5057101964865145,-7.38740028251889e-06
-1.8128282,-0.51269734,0.5050470165085164,-8.54588559921242e-06
-1.7659327,-0.6418869,0.5042265185031144,-9.330440512025984e-06
-1.7252022,-0.7396948,0.5058590872796291,-9.74106502095959e-06
-1.6795532,-0.83919823,0.5024757582723388,-9.777759126013231e-06
-1.6235464,-0.9333935,0.5047555670717189,0.0001988887591594
-1.4633571,-1.0119393,0.5051927394764214,8.390501482591852e-05
-1.4245903,-1.1225321,0.5053330145547421,6.254127513042815e-05
-1.316588,-1.19726,0.5084926615913276,-7.341892558523691e-05
-1.1650659,-1.260545,0.5059558138366798,-0.000188889121844
-1.0735283,-1.3235282,0.504261290398282,-0.0002860479965943
-1.0138301,-1.3680584,0.5032198451275869,-0.000363715125437
-0.90483385,-1.4234813,0.5068770807746659,-0.0004218905083723
-0.7679062,-1.4109955,0.5058207439946779,-0.0004672601673406
-0.6320781,-1.4026763,0.5080344583894323,-0.0004901511737179
-0.54162574,-1.4314145,0.5061257847206831,-0.0004939243645916
-0.50820214,-1.4428397,0.5042978798628952,-0.0004785797399617
-0.49842876,-1.4393435,0.5060974847520618,-0.0004441172998282
-0.4568089,-1.4430963,0.5059486523146282,-0.000390537044191
-0.42601627,-1.432625,0.5053785284291484,-0.0003178389730503
-0.41520312,-1.4455094,0.5051093764011144,-0.0001754722852715
-0.3849866,-1.4198066,0.5061537332638705,-0.0001058968729126
-0.37140578,-1.405883,0.5045641656599574,-1.2065612408221438e-05
-0.36608234,-1.4005517,0.5071576866637009,0.0001060214962417
-0.35184932,-1.3920324,0.5041519323614824,-4.846409272491893e-05
-0.3524166,-1.3889261,0.5098558272784941,-2.0272024916635668e-05
-0.36070332,-1.386469,0.5028594365890511,-0.0001185098278609
-0.3622016,-1.3843223,0.5065148074702573,-0.0001288612506256
-0.36389127,-1.3830302,0.5050200730937241,-0.0001340746407483
-0.3649428,-1.382926,0.5046600510535211,-0.0001341499982292
-0.36544454,-1.3815556,0.5071695158108688,-0.0001291584228997
-0.36583093,-1.3790572,0.504166922417986,-0.0001190057340934
-0.36639917,-1.3820385,0.5047495069916977,-0.0001037150126451
-0.36565015,-1.3832476,0.5049623654052117,-8.328625855496726e-05
-0.3635856,-1.3882842,0.5036686828812887,-5.771947182286709e-05
-0.3618018,-1.3926897,0.5041161541597752,-2.701465244884954e-05
-0.35992756,-1.3960923,0.5058814825672421,8.828199567085399e-06
-0.36119017,-1.3983557,0.5061953302952574,4.980908422493775e-05
-0.37364942,-1.407003,0.5064267937854741,2.913407558234192e-05
-0.37368724,-1.4074557,0.5027992603059278,1.3421900761308012e-05
-0.37369007,-1.4074284,0.5066066410744154,-4.854402370199106e-07
