Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0288285221217729,-0.0802367910956945
-0.49678198,-0.50247836,0.0302831354667342,-0.0784450806087966
-0.5013971,-0.502806,0.031199669821624,-0.0771167284959664
-0.5038814,-0.5028867,0.0316439991560425,-0.0762098376883621
-0.50593305,-0.5025683,0.0317064755626275,-0.0756430840939964
-0.5073231,-0.50259745,0.0314676981480191,-0.0753614396350887
-0.507236,-0.502617,0.0310061388874807,-0.0752944540691941
-0.50684595,-0.50271946,0.0304114319853614,-0.0753784826283859
-0.50636375,-0.5029549,0.029755859338881,-0.0755494346009689
-0.5062051,-0.5031386,0.0299683261882993,-0.0745515489385499
-0.5049799,-0.50380313,0.0287095283230265,-0.0756837229835271
-0.5052334,-0.50539196,0.0298968656263491,-0.0751046700461104
-0.5058911,-0.5058831,0.0296351253576959,-0.0752407449060765
-0.5058389,-0.50600994,0.0294214603201808,-0.0760656112592109
-0.50605756,-0.5062373,0.0290198240924057,-0.0759228134234276
-0.5061599,-0.5063405,0.0291202496207452,-0.0756317279413631
-0.50322175,-0.5066087,0.0290747342076733,-0.0742769955997139
-0.5042207,-0.50651693,0.0281525405127847,-0.0746610542981398
-0.5037035,-0.50640076,0.0271893215676972,-0.0747049075688017
-0.5016131,-0.50636536,0.02791240777473,-0.0737906593430346
-0.50454736,-0.5066318,0.027842987013443,-0.0734799312179861
-0.5043283,-0.50699294,0.0280558314062655,-0.0733051559686388
-0.5068006,-0.50683415,0.0280574332111074,-0.072914424945565
-0.5115291,-0.5068168,0.0280308073661481,-0.0733169398135573
-0.5099368,-0.5067377,0.0280011310691085,-0.0739026901012639
-0.50926286,-0.506775,0.0287901548037305,-0.0741555442776493
-0.5088455,-0.50636107,0.0296234495351411,-0.0734509979881087
-0.5080081,-0.50643975,0.0288852562357515,-0.0746839345209871
-0.50865436,-0.5066792,0.0291503329267012,-0.0752657957177865
-0.5089145,-0.5098492,0.0299279439122935,-0.0755265217536366
-0.51319206,-0.5144226,0.0302059863945081,-0.0755988639095211
-0.5206047,-0.51534367,0.0303485503824072,-0.0756276255874587
-0.5209913,-0.51521105,0.0294594988620656,-0.0757323886314689
-0.5158959,-0.5134176,0.02928039247911,-0.0758627770828429
-0.5057175,-0.5077467,0.0300705264725765,-0.0737384277124703
-0.49111387,-0.505343,0.0297410065111121,-0.0759719906117551
-0.47444656,-0.4981408,0.0295935304014902,-0.0766255755614528
-0.46181512,-0.49623325,0.0302961748209527,-0.0761461062574137
-0.45177805,-0.49611154,0.0301580038927297,-0.0762190691351512
-0.4384075,-0.49907592,0.030580594850367,-0.0761309083715634
-0.4291944,-0.49881425,0.0300343789241951,-0.0767684174225001
-0.41632527,-0.4941276,0.0251649023829481,-0.0746680568740153
-0.40830964,-0.4951867,0.0273617873695419,-0.0732637516781939
-0.40509644,-0.4961204,0.0231574165548412,-0.0679785107538533
-0.40154162,-0.50654215,0.0266608429555127,-0.0723520371527478
-0.40424702,-0.50324565,0.0369345659513893,-0.0824385059131012
-0.3949867,-0.50563616,0.0451633697456673,-0.0884636468895766
-0.38367882,-0.5043326,0.0483469688640909,-0.0933771571199682
-0.38204223,-0.5009667,0.053181852991375,-0.1002143572976589
-0.3707125,-0.50136596,0.0650356209054379,-0.1096747671948975
-0.35681942,-0.49982607,0.0740536782299781,-0.1207326484976018
-0.35380754,-0.49835303,0.0958736752948399,-0.1327948334262469
-0.34639224,-0.49348477,0.1081323856064698,-0.1484535188182958
-0.34703672,-0.49388954,0.1240654952083908,-0.1671467459484347
-0.3446598,-0.49606422,0.1371175538124556,-0.1760696568482747
-0.34517136,-0.49646392,0.1555515668749818,-0.1939708314753332
-0.34584454,-0.49511358,0.1674633066180258,-0.2008058791937451
-0.34577507,-0.49393824,0.165434740032663,-0.2032057654126405
-0.3448697,-0.49382827,0.1778509934956714,-0.2165700313461607
-0.3439185,-0.49455124,0.1902954998037388,-0.2247868240953335
-0.34391567,-0.4956955,0.2092353604314784,-0.2420256305351501
-0.34477243,-0.4957982,0.2218693414969681,-0.2515435158137715
-0.34471813,-0.49625364,0.2131288263468077,-0.2427893279165762
-0.3449626,-0.49634847,0.1923595913912461,-0.2278088055991156
-0.34554523,-0.49689615,0.1920793447621186,-0.2268850289946881
-0.3473215,-0.49712992,0.1867432553619827,-0.2216756196435459
-0.34843475,-0.49732688,0.1682170559586696,-0.2122220262673841
-0.34842843,-0.49751994,0.1772330124907393,-0.2153497519935098
-0.3478967,-0.497793,0.1808204862990171,-0.222158276384979
-0.34736487,-0.49864316,0.1856074637265138,-0.2207638725672959
-0.3479532,-0.49884447,0.1933303128604954,-0.2230049029737684
-0.3482907,-0.49896333,0.2201343320414025,-0.2640284826881551
-0.34936404,-0.49897572,0.2488152662492215,-0.2760369313415731
-0.35004374,-0.49894834,0.26894807260864,-0.3026238723823987
-0.35103443,-0.49892417,0.2956505486633006,-0.3071501531063113
-0.3518942,-0.4989225,0.342270317578314,-0.3721789703815166
-0.35251087,-0.49863338,0.3979605840153191,-0.4219874003249402
-0.353056,-0.49835458,0.497945935965422,-0.5182088034561055
-0.35370186,-0.49826792,0.5814642871293072,-0.5843652496272611
-0.35412574,-0.49839395,0.6342884069993253,-0.6432104162831541
-0.35413116,-0.49856642,0.6547278827426324,-0.6682439016259918
-0.3538498,-0.49856997,0.6900109104421033,-0.6997808237291006
-0.35310355,-0.49842957,0.7166650673378784,-0.7175527594374417
-0.3540063,-0.49845245,0.704852835978344,-0.7055736536903079
-0.3536797,-0.49812567,0.6667737101369061,-0.6841507220727252
-0.35251564,-0.49738935,0.6505015397342478,-0.6612446224591385
-0.35074148,-0.4970037,0.6263376086613412,-0.6218870702233256
-0.34860748,-0.49712297,0.6039149469624823,-0.6089275150820052
-0.3481587,-0.4977392,0.5412676007337726,-0.5651349437189777
-0.3479603,-0.49787146,0.5205608023987361,-0.5340471240852346
-0.3482131,-0.49774286,0.4728839005525782,-0.4980227559668509
-0.348329,-0.49751383,0.4893267227389777,-0.4942147240926678
-0.34856582,-0.497358,0.4813351297670632,-0.5076114605163051
-0.34917185,-0.49690416,0.5423540379156797,-0.5602102401958277
-0.34892204,-0.49675733,0.574853479492393,-0.5949358905213401
-0.34922436,-0.49587306,0.5911726636977314,-0.6043762517024037
-0.34922117,-0.4946156,0.5908883457322006,-0.6009518420707779
-0.34989843,-0.49352342,0.5561134528004903,-0.5888610419304943
-0.34997585,-0.49317595,0.6087072238670849,-0.6208310213842656
-0.35184023,-0.49213615,0.6156340603947001,-0.6206966003287844
-0.35338056,-0.49181163,0.6528754985793952,-0.6712610824290202
-0.35497087,-0.4920809,0.6745099894865967,-0.6789840290604713
-0.35601574,-0.49156785,0.6921658465303542,-0.7052640036523592
-0.35489064,-0.4910012,0.6718532676209371,-0.6754722994234549
-0.3545295,-0.4910276,0.6967592931312567,-0.7221424329218015
-0.35514835,-0.49025276,0.7258452067380577,-0.7255230012205189
-0.3535797,-0.49085265,0.7635560285992493,-0.763937578821786
-0.35308853,-0.49179673,0.7885459712247402,-0.7778905117576722
-0.3510698,-0.49224478,0.8054733347997918,-0.8025372891910066
-0.3516577,-0.49250445,0.8127160190061223,-0.8235788797874439
-0.3504614,-0.4925546,0.8341760559754858,-0.8235848656640121
-0.34950936,-0.4930908,0.8030157975670933,-0.8156961593223232
-0.34892598,-0.49269482,0.7890450065439444,-0.776695087392667
-0.34844267,-0.49291423,0.6695720105781783,-0.6995575914560133
-0.34959337,-0.49305764,0.7034152775565625,-0.7052736824889734
-0.3506426,-0.49294552,0.7468884966850509,-0.7373278047607782
-0.35068357,-0.49362737,0.7168707768394482,-0.726063415772476
-0.3508987,-0.49364778,0.6888219652560542,-0.7062230659833453
-0.35108852,-0.49483854,0.6613871814972764,-0.6768586186394825
-0.3515054,-0.49275473,0.6588157880533445,-0.6635593015536706
-0.35084775,-0.49203137,0.693625187252849,-0.6963249430453446
-0.34966615,-0.49203098,0.6636721248695481,-0.6728800890029034
-0.34960908,-0.4911453,0.6937888475156551,-0.715252476931652
-0.34891874,-0.4927076,0.7519802955925826,-0.7478079995187465
-0.3492231,-0.49224713,0.7705642388628926,-0.7647370666878374
-0.35035598,-0.49105474,0.7321813367541344,-0.7592280474401935
-0.34917182,-0.49087054,0.7198176981224604,-0.7259782519921352
-0.3495852,-0.49093783,0.6989787683059411,-0.7172739565027051
-0.3497116,-0.4911418,0.697824724801528,-0.6942982947525498
-0.3487724,-0.49169347,0.6614154104589791,-0.6655445446573985
-0.34888235,-0.49169573,0.6245512467681602,-0.6324820646363567
-0.34895778,-0.49175254,0.6368315697628051,-0.6505074369117971
-0.34736347,-0.49277234,0.5981483578890188,-0.6012408793096253
-0.34704432,-0.49361503,0.570930450959331,-0.5786051881806319
-0.34452695,-0.49344072,0.5665254393541338,-0.5577627300258058
-0.3453967,-0.49370936,0.5456388810386765,-0.550589708877317
-0.34667715,-0.49386415,0.5448113877504134,-0.5508419349559653
-0.34635374,-0.49396014,0.5280942270178244,-0.5455387004519514
-0.3465142,-0.49295226,0.5572932763549447,-0.5614538859781352
-0.3484754,-0.49270838,0.5859335962568397,-0.5824275583616842
-0.3515091,-0.4931927,0.5771301054527628,-0.5803316365723998
-0.35304672,-0.493661,0.563665570421269,-0.5785554958715603
-0.35316345,-0.49404788,0.5604128835014828,-0.569604988924274
-0.35291117,-0.4953229,0.5873380712521721,-0.585625355247506
-0.3526166,-0.49591997,0.6056632469751462,-0.6219937209227551
-0.35143492,-0.49601504,0.6299458942967466,-0.6330256383206228
-0.35037163,-0.4975294,0.6264398500399969,-0.614583270475647
-0.34966594,-0.49892148,0.5767420909830075,-0.609533025461773
-0.3493199,-0.49961895,0.5777864019611144,-0.5962755815149754
-0.34886244,-0.49991107,0.5809728624062861,-0.5775641616850614
-0.3469531,-0.50084543,0.5584736671791853,-0.5661203402147584
-0.34720597,-0.5012986,0.5440532010762913,-0.5594666591021428
-0.3464784,-0.50141656,0.5442963909421168,-0.5597768746300169
-0.34703338,-0.501409,0.537140628351661,-0.5400761515186965
-0.34651828,-0.50081253,0.5211997181379949,-0.5277415038694333
