Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.71030253,0.47518146,0.490838667017796,-0.0033702087474167
0.71377057,0.4765465,0.5023507022794546,-0.002636904545208
0.71416396,0.47665295,0.5124346439721329,-0.0019952897666703
0.71689105,0.47541183,0.5209969565255645,-0.0014515379486788
0.72088647,0.47381482,0.5281432513204047,-0.0009991325265114
0.72267675,0.47215262,0.5339791397373087,-0.0006315569354462
0.7236255,0.47045904,0.5386102331569316,-0.0003422946107609
0.7244608,0.46850535,0.5421421429599287,-0.0001248289877337
0.72717434,0.46802604,0.5446804805269552,2.735649835761015e-05
0.7276451,0.4669349,0.5463308572386663,0.000120778412235
0.72788894,0.4655732,0.5471988844757171,0.0001619533186207
0.73033756,0.46658102,0.547390173618763,0.0001573977822366
0.7318987,0.47241807,0.5470103360484591,0.0001136283678048
0.7337038,0.47489303,0.5461649831454607,3.71616400473661e-05
0.7349194,0.47560492,0.5449597262904229,-6.548583631366727e-05
0.73455817,0.47589588,0.5435001768640011,-0.0001877974965562
0.7339686,0.47549334,0.5407314077916692,-0.0003006272893434
0.73369783,0.47595733,0.5426873473623891,-0.0006348364796875
0.7337556,0.47737172,0.5419303665166605,-0.0006570677663066
0.73382664,0.47901544,0.5391521550227651,-0.00066763786481
0.7338164,0.48003945,0.5441180353910334,-0.0006668877461173
0.7345532,0.48084557,0.5381360352318372,-0.0006545549991474
0.73636353,0.48307157,0.543593465199095,-0.0005009625256946
0.7382302,0.48582363,0.5422472444035589,-0.0005955567591411
0.74174565,0.48631927,0.5439950998484941,-0.0006160647747266
0.7442511,0.48501325,0.5452791662583103,-0.0005434171221157
0.7453867,0.48325565,0.5411185580109491,-0.0005619755217858
0.74627596,0.48195824,0.540538979744756,-0.0005656545205614
0.7469844,0.48209423,0.5442246568073769,-0.0005544541184425
0.7485868,0.4829644,0.5466733684025645,-0.0005283743154293
0.75004286,0.48450854,0.5412420650577427,-0.0005184809896589
0.7513731,0.48573804,0.5426174892288724,-0.0004708631343863
0.7520944,0.48648766,0.5425520502197354,-0.0004088412405142
0.75213873,0.48655564,0.5418642682256767,-0.0003324153080426
0.75213474,0.48682833,0.5445272460261644,-0.0002415853369715
0.7523256,0.48662892,0.5389210922808719,-0.0002568519277508
0.75225157,0.4860884,0.5386531495510793,-0.0001698670273781
0.75311744,0.4861272,0.5446699298643505,-6.498707393638713e-05
0.75338644,0.4857385,0.536598777235104,-0.000275997349471
0.7539583,0.48580024,0.5379998591347515,-0.0001311278496528
0.75430685,0.48548445,0.543087078349232,-0.0002394155856739
0.7549461,0.48630452,0.5405318109911078,-0.0003324518794094
0.7565644,0.48725903,0.5430386730146173,-0.0004102367308594
0.7579263,0.48833373,0.5418484149848389,-0.000472770140024
0.75870633,0.48922437,0.5398794777028995,-0.0005200521069031
0.75729424,0.49145645,0.542961700895841,-0.0005593244983894
0.75536036,0.48774308,0.5414856162831955,-0.0006540548281729
0.75504607,0.48629558,0.5438033083006232,-0.0006794501382035
0.75427973,0.48622262,0.5470997055845879,-0.0006909969603695
0.75345457,0.48630902,0.5430083021839759,-0.0006886952946709
0.7556471,0.48638758,0.5425060760242345,-0.0006725451411077
0.7554029,0.48671338,0.5496378844454771,-0.00064254649968
0.75260913,0.4866646,0.542474826725411,-0.0005496633913213
0.74997646,0.48548722,0.545481831980541,-0.0005090856840063
0.74694675,0.48387983,0.5442796110490307,-0.0006492180259189
0.7450645,0.48177534,0.5469012278351184,-0.0006313439577096
0.7438349,0.48021042,0.5480760645977416,-0.0003677808515669
0.74240714,0.4786361,0.5457078565104649,-0.0004857173395786
0.7414212,0.4773207,0.5463515133913512,-0.0005266964441862
0.7409408,0.4767797,0.5494938273602258,-0.0005528616503279
0.740967,0.47605327,0.5475759337672678,-0.0005642129580037
0.7410571,0.47580248,0.5462249055816459,-0.0005607503672136
0.7410512,0.47548425,0.5490071735235307,-0.0005424738779576
0.7419852,0.47329545,0.5489518671968812,-0.0005093834902356
0.7435602,0.47188252,0.5510361228799479,-0.0003285780228862
0.7451039,0.4704351,0.5493940208416408,-0.000306667633914
0.7483235,0.46870154,0.5494934872178806,-0.0002672854264651
0.75098544,0.46678606,0.5533745942169405,-0.0002104314005393
0.7515945,0.4627263,0.5524832481288711,-0.0001361055561367
0.7514493,0.45979333,0.5492524636581632,-0.0002686036256527
0.75170827,0.4588238,0.5518942100263461,-0.0004796918070435
0.75280195,0.45859244,0.5495525439701606,-0.0005129145022337
0.7519188,0.4565632,0.5506920402037258,-0.0005374552061927
0.7512603,0.45560062,0.5516154393259437,-0.0005531300042886
0.7502213,0.45508304,0.5491326433644135,-0.0005604445351698
0.7494757,0.45449552,0.5492462032257894,-0.0005590770748197
0.74842393,0.45416066,0.55341120884721,-0.0005490276232384
0.7466434,0.45356077,0.5513842473576714,-0.0005302961804259
0.7456286,0.45274282,0.5459813294205246,-0.0005028827463821
0.74506944,0.45244297,0.5477815939101432,-0.0004474465914387
0.74459594,0.4524032,0.547732263754338,-0.000410281847594
0.74425316,0.45241156,0.5511747741269052,-0.0003639101006104
0.74402565,0.4523268,0.5469534376158914,-0.0003083313504878
0.74384797,0.45233864,0.5476811151446925,-0.0001326789075935
0.7441523,0.45209458,0.5461753082633243,-0.0001543575471322
0.7445596,0.45215708,0.5479202228396749,-0.0001260110298663
0.74488604,0.45242676,0.5502079520281643,-8.665419367948625e-05
0.7452751,0.45303565,0.5490636018932297,-3.628703857157461e-05
0.7449166,0.4543187,0.5480891056798818,-0.00023317107022
0.74457854,0.45529142,0.550315830549176,-0.00023924028243
0.7428001,0.45625788,0.5476026516490902,-0.0002390100353745
0.7414673,0.45769095,0.547521242811375,-0.0002326331773114
0.7410347,0.45877707,0.550343979569432,-0.0002199040031418
0.7406779,0.46002755,0.5509107567728018,-0.0002008753697066
0.74101526,0.46202323,0.5472275936797871,-0.0001755472770059
0.7411968,0.46387023,0.5512768772389826,-0.0001439197250397
0.7410417,0.46630284,0.5449694846490453,-0.0002500116634751
0.7404404,0.467522,0.5496432680169318,-0.0002499464592323
0.74065554,0.46813577,0.5498997530317833,-0.0002462397157348
0.74091434,0.46846256,0.5451314766083545,-0.0002388914329827
0.7406724,0.46838266,0.5471290993828168,-0.0002279016109759
0.74051976,0.46855018,0.5470326818279622,-0.0002132702497146
0.7403828,0.4686572,0.5463366693954215,-0.0002144792132542
0.7400536,0.4686787,0.5475858500596112,-1.1466400215252205e-05
0.7401896,0.46854153,0.5483392463203736,-6.150822268647479e-05
0.7403105,0.46822643,0.5466119413247256,-0.0001034601088643
0.7404155,0.46787995,0.5456448109244044,-0.0001373220587489
0.7406942,0.4676514,0.5483852209614651,-0.0001630940723401
0.7400253,0.46766132,0.5431509413895897,-0.000180776149638
0.73906296,0.46774754,0.5476424735656786,-0.0001815238803477
0.7388463,0.46760106,0.5481553037144797,-0.0002132493626382
0.7387057,0.46726388,0.5495387765106455,-0.0002181278534319
0.7386476,0.46729735,0.5460915325613789,-0.0002152503412831
0.7384772,0.46776882,0.5452990986315077,-0.0002046168261919
0.74071276,0.47187603,0.5478381462649785,-0.0001862273081583
0.7416693,0.47819078,0.5489213815579498,-0.0003424463109981
0.74183345,0.4814457,0.5508222671867895,-0.0003569001980201
0.742746,0.48272863,0.5484623206861977,-0.0003663958574924
0.743593,0.48409018,0.5507227445641475,-0.000370933289415
0.7444596,0.48531133,0.5507373568851154,-0.0003705124937879
0.7462961,0.48427063,0.545885174135935,-0.000365133470611
0.7488925,0.4833376,0.5474121817041339,-0.0003254964763927
0.75086755,0.48281017,0.549131132039106,-0.0003212041562217
0.7529252,0.48115355,0.5489526096133029,-0.0003112021733133
0.75457805,0.48111495,0.5451026136844823,-0.0002954905276675
0.7582671,0.48257726,0.5483553215614283,-0.0002740692192844
0.76150197,0.48385274,0.5475439434491808,-0.0002469382481638
0.7628196,0.48549432,0.5424263878775716,-0.0002140976143058
0.76344323,0.48676687,0.5464577036485824,-0.0001762038226815
0.76416427,0.48782247,0.5470686416643127,-0.0001320344929159
0.7646448,0.4882039,0.5432167361240391,-8.215550041304118e-05
0.76586753,0.48995018,0.5480935251023956,-2.6566845172693495e-05
0.7704184,0.4906947,0.5408067130485138,3.4731472805056815e-05
0.7750172,0.49186665,0.542296915833806,0.0001017394535202
0.77812624,0.49208012,0.5458770039824941,0.0001744570969727
0.7804759,0.49208936,0.541806533662659,-6.0480182726635e-05
0.7817371,0.49172184,0.5424549390309947,-5.889302607669666e-05
0.7808382,0.49066538,0.5415948201596283,-5.636335568228972e-05
0.7793998,0.49029768,0.5449018739685644,-5.289117154341419e-05
0.7778774,0.49081784,0.5443965556963622,-1.414025874741099e-05
0.7769787,0.49034098,0.5437683468770814,-2.2014454610561496e-05
0.7758702,0.48885658,0.542769888301106,-3.926663952786113e-05
0.7744202,0.4871464,0.5458006174698083,9.98242677584821e-05
0.7733409,0.4854798,0.5455614663036955,4.9460809802673056e-05
0.7730038,0.4851691,0.546037392973019,-4.357057441300959e-06
0.77328056,0.48488656,0.5440874507995968,-5.294536324105118e-05
0.7732043,0.48498067,0.5451656306912938,-9.565671921420757e-05
0.77116895,0.4881723,0.5464786683235243,-0.0001338689110373
0.768013,0.48854727,0.5447118383476839,-0.0001668515414162
0.7575429,0.48941496,0.5468837391168853,-9.801704408380058e-05
0.74953437,0.49070328,0.5464845858327417,-0.0001577517252844
0.7419309,0.49414247,0.5461100805852197,-0.0002097018695728
0.7343547,0.4946104,0.5434512513944602,-0.0002538674769491
0.72393507,0.4945802,0.5470069417505063,-0.0003397573346951
0.7162985,0.4943035,0.5426826871451889,-0.0003813727810622
0.7147613,0.49354458,0.5481155110520971,-0.0004159551257049
0.71250343,0.49199367,0.5430600327344224,0.0003703817177848
0.7096887,0.4884555,0.5370909306030517,0.0135588723745478
0.70536894,0.4856775,0.5370914101374937,0.0335094330513017
0.706351,0.48113415,0.5334506627396441,0.029348975714605
0.7043208,0.4746344,0.5407700606190619,0.0133598069187948
0.7034848,0.4742326,0.5430986663781362,0.0048933129004141
0.70530146,0.47380736,0.5481287670653592,-0.0110395383516405
0.7059127,0.47406945,0.5588422206166962,-0.0228445522906698
0.70697206,0.47511062,0.5631330734693861,-0.0369772960574093
0.70790946,0.4756579,0.5715662692063518,-0.0499455912862736
0.7093052,0.47589594,0.5755845253838738,-0.0614567625664469
0.71212286,0.47700116,0.578065518866191,-0.0716378103008579
0.7137604,0.4783427,0.5830008667132721,-0.0804139734798257
0.7148759,0.48070195,0.5930903593592143,-0.0867828206530548
0.7156891,0.4825152,0.5899293215449793,-0.0931140934119359
0.7166043,0.484103,0.5925637370567957,-0.0979882703528055
0.7168818,0.48478824,0.5959219038575855,-0.1014375268067612
