Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.66846055,0.56711626,0.2066893883213797,-0.04361578849018
0.66794974,0.5647999,0.2044836213167047,-0.0393963358253995
0.6714469,0.56534076,0.2026413645339737,-0.0361208421208183
0.67175496,0.56888103,0.2011307750299554,-0.0336734780767205
0.6721758,0.54929096,0.1999109392497068,-0.0319264228913882
0.6706754,0.5349418,0.1989702904309868,-0.0307923901471519
0.67034996,0.52754146,0.1982655102058345,-0.0301380175600159
0.67183256,0.52249724,0.1977612926915484,-0.0298462369607724
0.676545,0.52409637,0.1974340439281404,-0.0298053035353472
0.67890215,0.52344555,0.195258083181123,-0.0305419082049771
0.6812466,0.5230873,0.1969111777703557,-0.0278981079129626
0.68255347,0.5239316,0.1973219925971196,-0.0281271642356298
0.68298024,0.52626413,0.1959555355914519,-0.0290733604449198
0.68400806,0.5285865,0.1979331185972452,-0.0283794631999599
0.6850667,0.5304722,0.1980153082433203,-0.0287362015719561
0.6861908,0.5318739,0.1968860927244521,-0.0271011044543326
0.6875457,0.53426313,0.1978988436130683,-0.0309212283444315
0.68806165,0.5357901,0.1999583435817431,-0.0325639122157586
0.6886813,0.53683245,0.2017495823523868,-0.0315047104507701
0.6895595,0.53804046,0.1976205150735662,-0.0299426088473257
0.73468184,0.5314992,0.195123660772496,-0.0251224935011751
0.8350413,0.53897303,0.1974335432308208,-0.0288342983327005
0.9160951,0.5307111,0.2012818029924795,-0.0311160745712936
1.0771073,0.5349185,0.2031148989658114,-0.0332088765916137
1.1406319,0.4747998,0.202468974337369,-0.0321500776297802
1.1295347,0.3990757,0.2014574132906962,-0.0341927033189288
1.414408,0.28469092,0.2014407697284834,-0.0333764366957206
1.6022159,0.23563783,0.2015504734903423,-0.0303007311334376
1.7034216,0.17048301,0.1998816083117436,-0.0296928137207704
1.785008,0.071694665,0.2041598539303865,-0.0338827005151922
1.9045243,-0.13869165,0.2017483376636494,-0.0338354698153441
1.9928398,-0.21536975,0.2024026185709585,-0.0344917952814212
1.8810147,-0.4209359,0.2063233744584656,-0.036489842226249
1.8437093,-0.450565,0.2028489263372253,-0.0349126671847705
1.8166394,-0.6255355,0.2033155920392476,-0.0346494094994184
1.8343081,-0.6522865,0.1995429285147177,-0.0312788279704379
1.7589293,-0.6477576,0.1977594435572183,-0.0315024022840573
