Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.58413035,0.5187568,0.4978666306096803,0.0058855245670828
0.5970511,0.5139949,0.5024459593192176,0.0016405251639622
0.6032573,0.5115928,0.5054788778399133,-0.0017422185149473
0.6189144,0.5134236,0.5071615820997182,-0.0043441153188923
0.6054804,0.5083812,0.5076904002703667,-0.0062644873502
0.60724694,0.50798017,0.507251506863934,-0.0075423616996646
0.61476153,0.50673115,0.5060532164796473,-0.0082845408224634
0.614525,0.5034657,0.5042917250454577,-0.0085724335678429
0.6012902,0.5026005,0.5021376879579681,-0.0084846539943252
0.6121369,0.50114185,0.4998375686114594,-0.0081053561950597
0.62377656,0.50260556,0.497565065498084,-0.0075169236666738
0.63301414,0.5128225,0.4954951359594646,-0.0067922067757097
0.63066244,0.5259008,0.4996477148171306,-0.006740420769371
0.62765634,0.5329561,0.4998821998938408,-0.0071426522714375
0.63082606,0.539941,0.5063512508553237,-0.0070595895240366
0.628938,0.5388498,0.5043604243625909,-0.0061884893270917
0.62639165,0.53754115,0.5063886909746298,-0.0059464434779604
0.6267392,0.536574,0.5026040582436085,-0.0060905639713845
0.62608147,0.528784,0.5058918110858692,-0.0062437966224995
0.6231573,0.52413696,0.5009977150399784,-0.0061884235463156
0.6200065,0.5236845,0.503738791363407,-0.0051860817767398
0.61833864,0.5221738,0.4967303301179986,-0.0054248964889013
0.61758804,0.51710856,0.4984360987907476,3.445087130351354e-05
0.61649877,0.5130531,0.521753662744531,0.0212130701518017
0.6109281,0.5131434,0.5161655597489692,0.0062193309587715
0.60744554,0.51109445,0.5041242242416356,-0.0090438624991099
0.6056197,0.51101077,0.5029094724542162,-0.0220649480775606
0.6023199,0.51013225,0.5009263253701838,-0.0334260409572675
0.5999599,0.50992274,0.5092059029590221,-0.0429825499852297
0.59746724,0.5099603,0.5164265047090436,-0.0508561507831009
0.5947855,0.5103272,0.5264041718303473,-0.0569850430162026
0.59069204,0.51078176,0.5371337160097266,-0.0617610233044602
0.58709526,0.5111261,0.5391192175672262,-0.0651760202910346
0.58311045,0.5115068,0.5374680492971746,-0.0679128265704509
0.5856226,0.5130496,0.5437854497299344,-0.0687853843261349
