Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.99615717,-0.48077202,0.8869929910740165,0.0024059765814618
1.0364982,-0.48350075,0.8896583664716867,0.0010866515687454
1.0615624,-0.48247686,0.8918278251723523,7.268548623336307e-06
1.0731102,-0.48430088,0.8935134864742832,-0.0008417650830525
1.0737826,-0.484766,0.8947609015460773,-0.0014865724062767
1.0688411,-0.4889933,0.8956156215563325,-0.0019532765010436
1.0638944,-0.49203587,0.8961231976736462,-0.0022680004473478
1.0592784,-0.48919213,0.896329181066617,-0.0024568673251836
1.059632,-0.4883349,0.8962791229038425,-0.0025460002145456
1.0631624,-0.4868572,0.8960185743539203,-0.0025615221954283
1.0649759,-0.4864009,0.8955930865854485,-0.0025295563478261
1.0687804,-0.48581448,0.8950482107670248,-0.0024762257517335
1.069535,-0.4854645,0.8975810684535879,-0.0029383099373558
1.0697789,-0.48528725,0.892880773601737,-0.0034296199312739
1.0769842,-0.4852687,0.8868893549163424,-0.0037607495467332
1.0819261,-0.48467132,0.8923832462888468,-0.0039316987837337
1.0863601,-0.48475826,0.8861662268212184,-0.0039424676422755
1.0895004,-0.48469037,0.8969265417868392,0.0018114506692905
1.0940808,-0.48731673,0.8968508265866958,2.0289219090732255e-06
1.0987335,-0.48848984,0.8940413234120699,-0.0012372152370095
1.1009765,-0.49029422,0.8972573832369232,-0.0033177325868298
1.0979683,-0.48905382,0.8884384772814334,0.033298839505473
1.0941255,-0.48897663,0.8915857668398559,0.0152367542383802
1.0904274,-0.48874485,0.8924679830311016,-0.0080626615363846
1.0874962,-0.48664486,0.8975424178667413,-0.0284913896443362
1.0893264,-0.4855424,0.8987073037253462,-0.0462104389157272
1.0827518,-0.48323074,0.9029886052064268,-0.0612198093505576
1.0706547,-0.48255023,0.9091615175450404,-0.0735195009488273
1.0364593,-0.48057818,0.90921778570747,-0.0827359477514275
1.0262414,-0.48236695,0.9140006693460766,-0.087763023147244
1.0300117,-0.48460042,0.908525526674498,-0.0930141487530031
1.0378263,-0.48500574,0.9036625259835392,-0.0961833353365779
1.0333378,-0.48485816,0.9124873706227744,-0.0976475345881779
1.0291314,-0.48220268,0.9168840313845956,-0.0953952929288359
1.0275784,-0.4833208,0.9080915997332738,-0.0883676033422597
1.0246198,-0.4842796,0.9040768519305136,-0.0814966686163302
1.0245214,-0.48472553,0.9083241260155818,-0.0726037521924864
1.0120947,-0.48475602,0.9001486996281312,-0.0583398899315495
0.9991719,-0.48034653,0.9038636509218492,-0.0440316596406482
0.9855641,-0.47767636,0.9142748434872154,-0.027902015890278
0.9817289,-0.47887102,0.8973708421635849,-0.0190074318885972
0.97746545,-0.48182723,0.8935376208059788,-0.0011276587094635
0.9684269,-0.4827089,0.890354613972051,0.0180350673439833
0.959568,-0.4835538,0.8954799733735026,-0.0056506431463839
0.9528657,-0.4826624,0.8764286508511032,-0.0161158622382072
0.94817495,-0.47631168,0.8981568926872286,-0.016610660142404
0.9413576,-0.47254232,0.8845045029477012,0.1049716644576308
0.93772167,-0.4658608,0.8853576473022321,0.0448067854492116
0.9316163,-0.4654053,0.8911160333026791,0.0305069124485025
0.9402675,-0.46671268,0.891124517436127,-0.008071425883801
0.9438643,-0.46499756,0.9012608542777352,-0.0742129641183126
