Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.72072923,0.05513866,0.6472162647844516,0.0052998456120852
-0.72072023,0.0551484,0.6408437689461931,0.0144435412801312
-0.7198772,0.054854717,0.6474152321026649,0.0081179050388544
-0.72030073,0.05518543,0.6470422271956873,0.0021778618504783
-0.7207078,0.055203617,0.6490328888761023,-0.003278620207235
-0.7207247,0.05520125,0.6527298555388606,-0.0081819132525463
-0.7208544,0.055404756,0.6525396078404825,-0.0126783842420321
-0.7209456,0.055424213,0.6525717014074195,-0.0166912941008551
-0.7219667,0.05626475,0.6547245723994783,-0.0202206428290153
-0.72308844,0.056948096,0.652884612387831,-0.0232251427407963
-0.72353244,0.057395574,0.6545789404513566,-0.0257944804007289
-0.72375053,0.05761261,0.6576583658905698,-0.0278802569299987
-0.72433054,0.058256116,0.6576261938180752,-0.0294624136458142
-0.72462106,0.058223724,0.6564905696194874,-0.0305881791068564
-0.72548866,0.058354046,0.6567845060014158,-0.0312303834372359
-0.72519755,0.058598198,0.6554762030560574,-0.0313890266369525
-0.72498524,0.05834559,0.6561707644357524,-0.0310723902192377
-0.7247627,0.058339123,0.6562541658042704,-0.0302710223507268
-0.7245751,0.058014404,0.6539895934498726,-0.0289860933515531
-0.7233329,0.05694729,0.6550939218853257,-0.0272471137378727
-0.7227169,0.055824224,0.6520165458506206,-0.0250021736704714
-0.7219274,0.055483256,0.6539196073496998,-0.0222736724724073
-0.72123444,0.055319726,0.651989853107422,-0.0190616101436804
-0.720716,0.054663423,0.6495746074702671,-0.0154238373964698
-0.72002774,0.054121364,0.6500081894403892,-0.0112517639995153
-0.7198833,0.053900387,0.6462796377502918,-0.006596129471898
-0.71890825,0.053382047,0.6433467716549692,-0.0015360135287219
-0.7190378,0.052838396,0.6431860652009557,0.0040796320671229
-0.7194844,0.052160915,0.642143309422343,0.0101788387936305
-0.7196325,0.050610516,0.6386727101920671,0.0167616066508009
-0.7189771,0.049859818,0.6405994007250709,6.207328104332274e-05
-0.7226532,0.045410167,0.6308701314587408,0.0264402766018067
-0.72283465,0.045638695,0.6314916900561164,0.0435957846410756
-0.7228532,0.045827486,0.6307075524805624,0.0224304284241142
-0.7229316,0.0458689,0.6451311942110408,0.0261512122376823
-0.7227672,0.046107437,0.6197697209609349,0.0892886744169786
-0.7220209,0.046413038,0.57934556938906,0.1301985870682168
-0.7213651,0.04655906,0.6025055348193832,0.1273647915289337
-0.7209165,0.046528928,0.6158876314299909,0.101251737525985
-0.72022074,0.046322495,0.6548869426327378,-0.0358466863291495
-0.71934766,0.045834128,0.710510444730869,-0.15331376186258
-0.7192905,0.045775,0.7190347584131183,-0.2072641274609495
-0.7194618,0.04571378,0.761008523318299,-0.3128725400630923
-0.7194333,0.045696698,0.797579893012105,-0.4315761003072834
-0.71958333,0.045780968,0.8266921634694531,-0.5122434834240026
-0.7210085,0.04550569,0.848151473504573,-0.6046939111292627
-0.7216124,0.045155358,0.8741077665192856,-0.6533052296371279
-0.7220362,0.045028657,0.9153542365358164,-0.7545449898801222
-0.72263473,0.044533275,0.9409206405053177,-0.8361675254880319
-0.7230683,0.044147704,0.9539165374723196,-0.8571685274683081
-0.7231765,0.04360981,0.9752264027042276,-0.9112776980931028
-0.72330004,0.042828538,0.9865383008625396,-0.9655516114138648
-0.7229078,0.042183626,0.9961495851051646,-0.9995380737866864
-0.7226138,0.041553475,0.9983872691510968,-0.9949027948554444
-0.72245646,0.040999845,0.997534016828812,-1.0
-0.7231425,0.0408101,0.9914475215858464,-0.9835316038061318
-0.7224703,0.040183116,0.9796911521813176,-0.9458176234731904
-0.72391367,0.040873293,0.9598361118132768,-0.8848497651587932
-0.7272202,0.042233963,0.9352021101066436,-0.8169795085091561
-0.72832704,0.04222005,0.892379999681288,-0.715963304974042
-0.7285662,0.042631324,0.8487435255870635,-0.6202363594471386
-0.72785395,0.04401713,0.8345215491352659,-0.5547902166128709
-0.72640246,0.048074394,0.8032276092527413,-0.4475627678822294
-0.72349685,0.0516568,0.7594422581577736,-0.3208087343925297
-0.7217901,0.053976092,0.7243828619557373,-0.2013158571140058
-0.72021,0.056027964,0.7085862081728603,-0.3002335855341955
-0.71861625,0.056600135,0.7281308588560852,-0.2052856229265127
-0.7163564,0.05760001,0.7303936161847046,-0.3045117034911321
-0.7151735,0.058717646,0.7542494778851803,-0.2766291148490906
-0.71530473,0.06043738,0.7244374237606124,-0.2245385901604935
-0.71521944,0.061135486,0.7210492494703583,-0.2557695196310131
-0.71534675,0.062124394,0.733237736407101,-0.2199366196314027
-0.7168898,0.063214526,0.7206612520239384,-0.2023048310841361
-0.7177858,0.06382009,0.7092953048411373,-0.1598524901368618
-0.7186106,0.063324794,0.7028644613271836,-0.1579650167809337
-0.71866864,0.062432926,0.6975084243129589,-0.1913543797109591
-0.71798366,0.061083328,0.7064241216453736,-0.1707826951467893
-0.71818006,0.060530953,0.7011731838044527,-0.1455592038926714
-0.7186441,0.059108496,0.6941804695333952,-0.1677978160918252
-0.7194384,0.057321887,0.706594953619502,-0.1590131329278339
-0.71966654,0.05698558,0.6996284151787298,-0.1515270568330909
-0.7203335,0.056550857,0.692471054242888,-0.1331060403990952
-0.7209646,0.056010824,0.6900417358690927,-0.1385686715884836
-0.72124106,0.056919467,0.686701193402774,-0.1254144456248384
-0.7225247,0.05616301,0.6813525788890239,-0.1078217037194579
-0.7232784,0.055074584,0.6757905640598317,-0.0847639184533812
-0.7249801,0.051508874,0.6649594160038882,-0.0747557208636692
-0.72994184,0.048263457,0.6633117590410897,-0.051255660944396
-0.7405945,0.04345882,0.6491472109359935,-0.024812887150739
-0.7408722,0.014622179,0.6388171565050322,-0.0468299689161407
-0.7482322,-0.013172894,0.6481243175484247,-0.0162737303618806
-0.7673317,-0.02453163,0.6479860674654905,-0.0150425820914459
-0.78704184,-0.033099227,0.6535340242361954,-0.0322178534993168
-0.81758213,-0.031079622,0.6593242805520724,-0.0436884133609995
-0.8453578,-0.02612036,0.6534454214541218,-0.0419128741983739
-0.8691938,-0.025425985,0.6547766090412018,-0.0513393678262308
-0.8841895,-0.02875556,0.6607598551870911,-0.0573232907994327
-0.9029653,-0.029630134,0.6598426711998233,-0.0557724890118721
-0.92749715,-0.029042264,0.6637452434126607,-0.0687240115380816
-0.9542891,-0.026842227,0.6643752578195021,-0.0723280047376116
-0.9768551,-0.02645872,0.6721715812896955,-0.0822144378749668
-0.9865068,-0.029424135,0.6774503435605598,-0.0866371239362787
-0.9985511,-0.031185012,0.675190625858846,-0.0942739686971994
-1.0052657,-0.03234728,0.6820315835672319,-0.1031880242609174
-1.0075129,-0.033022936,0.6854762209178283,-0.1210394769346127
-1.0078027,-0.034020256,0.6879149369390287,-0.1269772288268607
-1.006307,-0.032883093,0.6887096492059016,-0.1293723107726039
-1.0058299,-0.031571608,0.6893983314418239,-0.1298974181417756
-1.0045803,-0.030665748,0.6933753411573289,-0.1275770297180841
-1.0033548,-0.030138198,0.6856682083830602,-0.122815410050848
-1.0021813,-0.02999345,0.6904551380303929,-0.1202312407176152
-1.0020672,-0.029848294,0.6864157630846506,-0.1142010871793851
-1.0018739,-0.02945817,0.678469220802743,-0.1067059167175114
-1.0017465,-0.029297907,0.6787540130604338,-0.09485627350828
-1.0012668,-0.029423777,0.6741751522659443,-0.0757301713370932
-1.0010117,-0.029746424,0.6638344292920167,-0.0642722589028816
-1.0003372,-0.030075582,0.6639743070007106,-0.053409282089814
-0.99928015,-0.030218324,0.6603882724193598,-0.034308191008198
-0.9968576,-0.03108874,0.652591865788978,-0.0146760693249511
-0.9942298,-0.032281443,0.6554196133952015,-0.0445254455405293
-0.98976135,-0.032188814,0.6583134225685562,-0.0384695009572979
-0.9859158,-0.03210717,0.6557488566498303,-0.0344621943242833
-0.9822791,-0.031823643,0.6541685114710445,-0.0310627608666994
-0.9809407,-0.031106576,0.645090162668613,-0.0152856350207271
-0.9801062,-0.030077532,0.6512651316478165,-0.0239679206386404
-0.9775887,-0.02905958,0.653100101926971,-0.0224206246522611
-0.9753941,-0.0279827,0.6456758992723609,-0.0296441888434907
-0.9739918,-0.02666563,0.6538828133223231,-0.0363240903689796
-0.97583467,-0.024938008,0.6604062592582507,-0.051627082324684
-0.97701,-0.023845578,0.6579278605423554,-0.0588541752601845
-0.9777578,-0.023310034,0.6671181827947577,-0.0609913146519063
-0.9787821,-0.022706626,0.6669647149550856,-0.0627850919639263
-0.9793221,-0.022678956,0.6659960446380613,-0.0687540475886974
-0.9771047,-0.02386966,0.6712875514281157,-0.0728331022583824
-0.9750339,-0.025052452,0.6660616330716503,-0.0767417778698885
-0.97252196,-0.027054664,0.6692667684189176,-0.0770698600959191
-0.9720592,-0.027732158,0.6695252664782416,-0.0721115106316429
-0.97148347,-0.028348641,0.670315691710047,-0.0717710058156572
-0.97115564,-0.028990027,0.674194899874492,-0.0697679950306758
-0.9706191,-0.029667351,0.6715983724151328,-0.0719788029315162
-0.97015476,-0.030143082,0.666461251822198,-0.0694588247863017
-0.9700019,-0.030528303,0.6660052240789627,-0.0666120035316598
-0.9699428,-0.030836372,0.6637657724298966,-0.0531057086184459
-0.97005326,-0.031381708,0.6630421488869886,-0.0503644520485951
-0.9700971,-0.031734355,0.6635378179054711,-0.0555616194610802
-0.970122,-0.031925943,0.6600929497315794,-0.0520434809313179
-0.97018206,-0.032076348,0.6631438454490882,-0.0456161709099743
-0.9700061,-0.03214492,0.6605133282778074,-0.0394241679165235
-0.9698279,-0.032105945,0.6585762194481013,-0.0412624579763469
-0.96973544,-0.03209917,0.6588189358324562,-0.0369734793542575
-0.96988803,-0.031658474,0.6577349891871669,-0.0379977566074027
-0.96906185,-0.031442,0.6535281052293728,-0.0335915297010969
-0.9684073,-0.031231858,0.65473466237854,-0.0274075427748675
-0.9678491,-0.031047584,0.6562093516210913,-0.0395098196613412
-0.96752995,-0.03131347,0.6533700302547698,-0.0281504480636041
-0.9649775,-0.031368755,0.6594153552911881,-0.0285237303568713
-0.9631925,-0.033008736,0.6599890674026969,-0.0446364346377689
-0.9615591,-0.0378166,0.65938140361461,-0.0443814008314644
-0.96071714,-0.04157607,0.6587448916271818,-0.0450502097112416
-0.9603306,-0.042751305,0.6659348443141818,-0.044298275995444
-0.96191007,-0.042976547,0.6605630556053567,-0.0394121994487347
-0.9635318,-0.041680794,0.6611084133539564,-0.0481600622494412
-0.965771,-0.040311415,0.6591208651144776,-0.049918210306882
-0.9696002,-0.03775013,0.6582915569039918,-0.0480798404257111
-0.9729649,-0.034802623,0.6646128614202585,-0.04791520363391
-0.9745774,-0.033055857,0.6650214973543078,-0.0479276709425881
-0.97417086,-0.03175859,0.6638000679722978,-0.0509509720294023
-0.97255594,-0.03179567,0.6588715426980501,-0.0255327622281393
-0.9714209,-0.030836621,0.6544230969107266,-0.0275219350573998
-0.97025037,-0.030769762,0.6567020140190544,-0.0370386560122433
-0.9710835,-0.030754337,0.6594878784166929,-0.0412026805983724
-0.97195536,-0.031222282,0.6617560762606377,-0.0444117106278966
-0.9728513,-0.031635664,0.66597379902007,-0.0552958841752071
-0.97480375,-0.03509456,0.6664120545805917,-0.0583819435304964
-0.9754901,-0.03706531,0.6663536375695619,-0.0604328213654365
-0.9761117,-0.038271308,0.6675173451135831,-0.0521852561142007
-0.97618544,-0.03983691,0.6621529733533156,-0.0547589119118588
-0.97471195,-0.0402687,0.6645753996083709,-0.0525043355323531
-0.97300106,-0.040822007,0.6636231141077185,-0.0626518487081609
-0.97192997,-0.041606467,0.6642428046423,-0.0262562454065365
-0.9702959,-0.043280307,0.6585561996168795,-0.0399332107638442
-0.9701984,-0.045125768,0.6632886825802475,-0.0540966543777968
-0.9700971,-0.04743073,0.6723278091292493,-0.064757826319616
-0.96830654,-0.047862098,0.6761941794567926,-0.0853432051821101
-0.9672353,-0.049307905,0.6835941135068405,-0.0727288262212003
-0.96705526,-0.050196964,0.673129368709087,-0.0867031921529726
-0.9693038,-0.050437186,0.6808087904065272,-0.0999206128639611
-0.9698638,-0.049880084,0.6834557371404356,-0.1022983277067254
-0.96934664,-0.049323093,0.6861497360268302,-0.1028173899676702
-0.9690201,-0.049329985,0.6857695438871845,-0.1172230038211216
-0.9699467,-0.050051693,0.6896798161062516,-0.1270257782168201
-0.97031534,-0.051578466,0.6905763441080586,-0.1304893843958179
-0.971281,-0.051584855,0.693891242059798,-0.1305013458967435
-0.9724357,-0.051737305,0.6888864007713178,-0.1289252358323148
-0.9727738,-0.05189828,0.6909287149261988,-0.1219208640851511
-0.9721189,-0.052592747,0.6898721390209503,-0.1142452831761904
-0.9721256,-0.05274515,0.6803034468689809,-0.1074402706518433
