Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.9069562,0.6017897,0.3405869905700151,-0.031920273248969
0.9461767,0.58511996,0.3367394531890048,-0.0285766486438864
0.9526812,0.58051443,0.3331994697205087,-0.0255829358113773
0.9654858,0.57449704,0.3300963297391568,-0.0230418357024508
0.96416664,0.57123965,0.3272851125336717,-0.0208274344413649
0.9568742,0.57146466,0.3248653621169276,-0.0190106243435601
0.9503205,0.57178426,0.3227206323428391,-0.017495670283758
0.94397986,0.57108647,0.3208889053725283,-0.0163036833507189
0.94373804,0.5768707,0.3193827424813462,-0.0154295444833829
0.9459017,0.58396775,0.3181237636701057,-0.0148167965244077
0.9462682,0.58465,0.3171481562825282,-0.014470958185066
0.94572604,0.5847913,0.3163996467987435,-0.0143575848300153
0.9459847,0.58427894,0.3158935870797201,-0.0144618125336336
0.94600815,0.58263624,0.3155932680917773,-0.0147679494123682
0.94598186,0.58084375,0.315495678197899,-0.0152556419600573
0.94404185,0.57973856,0.315581340882542,-0.0158897914162924
0.9430098,0.5790416,0.3158382022121789,-0.0166767859705468
0.9422928,0.5777981,0.3162405785043728,-0.0175650119866145
0.9412865,0.5769461,0.3167896122259108,-0.0185714441772949
0.9411238,0.5762385,0.3174476942906049,-0.0196355122681606
0.9415062,0.5755602,0.3182266215724298,-0.0207815177251277
0.94161814,0.57408893,0.3229457349238708,-0.0217883723677609
0.94183874,0.5732356,0.3186205441414152,-0.0224191414762474
0.94175303,0.5719182,0.325960936838205,-0.0202868971654201
0.9412845,0.5703775,0.314430441381063,-0.0241737424221646
0.94028515,0.5661576,0.3202282844482618,-0.0243221126641719
0.93926275,0.56325895,0.3274569682069906,-0.0244959714956628
0.93853766,0.5608803,0.3248356663245997,-0.0254298331542325
0.93712044,0.56063503,0.3223060037623487,-0.0288412358875855
0.9365645,0.56090707,0.3295547911479142,-0.0292420477978597
0.93437904,0.5605589,0.3317583527123741,-0.0290754925072233
0.93271697,0.5604993,0.322148171264049,-0.0303404121999658
0.93176633,0.5604,0.3241444832953546,-0.0300288098602884
0.93049926,0.5599093,0.3273719212027153,-0.0300804586689439
0.92889184,0.5597911,0.3354194098619082,-0.0280859068837328
0.92745394,0.55902576,0.3251535996881005,-0.0299935411012332
0.9245451,0.5608865,0.3199559706780473,-0.0295099613282786
0.9210641,0.56166923,0.3278563764981977,-0.0266831547563767
0.9181672,0.5626091,0.3219548748080067,-0.0268180544763025
0.91684294,0.5633862,0.3250551564584113,-0.0262790106355998
0.9162443,0.56401205,0.3218201399381237,-0.0253083048466199
0.9164316,0.5654677,0.3238019215950132,-0.0233011066180503
0.91826683,0.5690535,0.3261706063278975,-0.0225566661611499
0.92048377,0.57603616,0.3165345109807954,-0.0227941998666982
0.9196149,0.58207345,0.3170473643061412,-0.0213016188269174
0.91741747,0.58606106,0.3247169236590885,-0.0186793589341982
0.91573226,0.5899657,0.3140723721330383,-0.0190020647340134
0.9146656,0.59251165,0.322352061853289,-0.017137694541709
0.91478026,0.5940988,0.3110724561927482,-0.0167967493324164
0.91651046,0.5948662,0.3139115311270901,-0.0126648687413612
0.91705537,0.59541047,0.3149334321672657,-0.0106345514829335
