Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62539047,0.036096115,0.8744213228812666,0.0
0.61908066,0.026985608,0.874360051135935,0.0
0.6161824,0.02568068,0.8740394950628401,0.0
0.62087876,0.025114007,0.8735138904501795,0.0
0.62766904,0.026066594,0.8728382736284418,0.0
0.6310955,0.026569515,0.872075084164268,0.0
0.6322306,0.026652437,0.8712646692878865,0.0
0.6330503,0.02694349,0.8704688415982418,0.0
0.63401794,0.026928384,0.8697426374258229,0.0
0.63499373,0.027723044,0.8691459236575787,0.0
0.6367317,0.032400988,0.8711629089885328,0.0
0.63745505,0.033196706,0.8699848888453228,0.0
0.6343052,0.034176424,0.8687592908316094,0.0
0.62756807,0.033936705,0.8687164431365093,0.0
0.6259333,0.033290606,0.8702597153560888,0.0
0.6243673,0.03260804,0.871154482601201,0.0
0.62511784,0.03228337,0.8711832746029052,0.0
0.62401134,0.026783312,0.8717756833230932,0.0
0.62400305,0.02169609,0.8699840891389453,0.0
0.629197,0.009322898,0.8710293786066923,0.0
0.6329938,0.00209744,0.8721034490771236,0.0
0.63698286,-0.0050887493,0.8713283127363308,0.0
0.6446796,-0.008333512,0.8726729936141945,0.0
0.6598374,-0.009468579,0.8701580909762906,0.0
0.6805254,-0.016571837,0.871185066788037,0.0
0.71037745,-0.026936581,0.8724454223545709,0.0
0.74050784,-0.045616526,0.871011952454803,0.0
0.7851403,-0.06642655,0.8687415361502303,0.0
0.8539212,-0.079662785,0.8704903452117916,0.0
0.9166061,-0.11713485,0.8708316381776773,0.0
1.0307521,-0.14969318,0.872348383759202,0.0
1.0630664,-0.19550453,0.8714400142733386,0.0
1.1403844,-0.27300715,0.8709004786284645,0.0
1.1636487,-0.33232442,0.8704034935614641,0.0
1.1632681,-0.40200627,0.8731791939719366,0.0
1.1630805,-0.48211718,0.8713211117821696,0.0
1.1575896,-0.56771946,0.8714763912839633,0.0
1.1020257,-0.61696374,0.871791732838915,0.0
1.0695778,-0.6764967,0.8709743915900959,0.0
1.0466832,-0.7441777,0.8723487663283244,0.0
0.9729599,-0.79672813,0.8720234927743734,0.0
0.9201216,-0.8436825,0.8712343044456385,0.0
0.8478585,-0.88575035,0.8713821703089388,0.0
0.7987609,-0.9033852,0.872139271756101,0.0
0.7239944,-0.9130369,0.8739585634105884,0.0
0.6798164,-0.9191384,0.8722695551380671,0.0
0.61365634,-0.9178139,0.8718079691468335,0.0
0.6027792,-0.92388785,0.8715892136957073,0.0
0.5102544,-0.93106216,0.8717504478821491,0.0
0.45242268,-0.9171995,0.8724637011750245,0.0
0.45615858,-0.9187593,0.8725186119225519,0.0
0.44035015,-0.93063074,0.8712191913639498,0.0
0.42220306,-0.93756574,0.8711121695291308,0.0
0.41758332,-0.9436399,0.8685570902658781,0.0
0.41308445,-0.9467501,0.8702951243601288,0.0
0.4046929,-0.9470715,0.8704197967543112,0.0
0.4125741,-0.9483725,0.8671281931868412,0.0
0.41304636,-0.95001006,0.8702486464908313,0.0
0.41202185,-0.94788885,0.868843433335811,0.0
0.40793553,-0.944022,0.8695636212270043,0.0
0.39410907,-0.9428949,0.8705919530787367,0.0
0.39299944,-0.94150776,0.8726435294559257,0.0
0.39090082,-0.9403565,0.8652337601569705,0.0141607427325565
0.3887874,-0.94002384,0.8664025267239835,0.0085750705623299
0.38678518,-0.9386338,0.8731212865642349,0.0009495153457196
0.38799772,-0.9400583,0.8683419903752856,-0.0110001986955605
0.3890722,-0.94409865,0.8697808148268408,0.0054069616696712
0.38857177,-0.9466759,0.8705774914172701,-0.0026110802415811
0.38859817,-0.94824636,0.8720067171325411,-0.0158223854749931
0.3883202,-0.9481932,0.8757789926397801,-0.0418033366519171
0.38859573,-0.94930196,0.8783404828403241,-0.0593700876985855
0.38734555,-0.95008886,0.8786971062405985,-0.0746824770251855
0.38474247,-0.9521864,0.8819607410252966,-0.1299300357231947
0.38373423,-0.953135,0.8895072885644775,-0.1476127052530545
0.37908745,-0.9525223,0.8883501784980933,-0.160004122880363
0.3759963,-0.9532412,0.8979236533756819,-0.1677891343559144
0.37565118,-0.9533488,0.9049199142879896,-0.2601987418790147
0.3755017,-0.9538595,0.9140624202370236,-0.2874546137561934
0.37628457,-0.9536679,0.9171172789277262,-0.3317806896865798
0.3788914,-0.953393,0.917577996756652,-0.3676756559038435
0.38028464,-0.9533485,0.9329016123165448,-0.4426058923322274
0.38158202,-0.9534896,0.9354886153155616,-0.4967704257907143
0.3853647,-0.9540917,0.9378817064960924,-0.5769694621553407
0.3883844,-0.954632,0.947671819233914,-0.6037069430845453
0.38944826,-0.95432794,0.960284616245127,-0.6587209371233138
0.39068475,-0.9548206,0.9730223797200792,-0.766100410330306
0.39195773,-0.9549096,0.981345260098026,-0.8742421458114041
0.3943892,-0.9553163,0.9882025003002198,-0.8720938981989573
0.39428532,-0.9549444,0.9864031385989156,-0.9136816415824855
0.39378837,-0.95501816,0.9992542104470864,-0.9955067165614336
0.39343074,-0.9557031,0.9986976642799812,-0.9535898201410644
0.39318976,-0.9561754,0.9940065212452812,-0.9351971356888712
0.39179757,-0.95613664,0.9995948907155592,-0.9318797131615848
0.39057955,-0.95635754,0.9887794670639192,-0.9477459814873088
0.3873899,-0.95464903,0.9943832185665804,-0.935644042246504
0.38568485,-0.95437753,0.988178001070923,-0.890490382528812
0.3847636,-0.95557976,0.996316679070457,-0.8843204365453123
0.38289112,-0.9569713,0.9802578543985,-0.8279548415222049
0.38261253,-0.9575071,0.975045477098297,-0.7723352848881554
0.38281187,-0.95874584,0.9758216119201972,-0.7443410921082033
0.38227567,-0.95850873,0.9688399553029738,-0.6931593055737587
0.3830762,-0.95755655,0.96188618042401,-0.7127581273378424
0.3831235,-0.9587744,0.9658372692218236,-0.7302479694027867
0.38244858,-0.96307504,0.970148997164425,-0.7280237854106917
0.38278463,-0.9668771,0.9632828010345572,-0.6919125413177236
0.38539696,-0.974654,0.949908722776763,-0.5834058130458404
0.39376506,-0.97409976,0.9601056387409396,-0.5981282883069298
0.39454946,-0.97160065,0.9495407781282544,-0.6034148534033078
0.39566857,-0.9635792,0.9415875894764784,-0.5302148410644438
0.3968642,-0.96015936,0.936253041406614,-0.5315137700298963
0.40436515,-0.9593858,0.9342575628786826,-0.5166634245639838
0.41772828,-0.96004283,0.9323122865608292,-0.4449048473894036
0.42783582,-0.9592185,0.9255267246992472,-0.4059237351518509
0.43197033,-0.95755196,0.916238389811636,-0.378213475966251
0.45313367,-0.9577217,0.9189883826824976,-0.3646817712195058
0.46317607,-0.9579405,0.9104874385035088,-0.3356279069939482
0.4680698,-0.9569652,0.9091328843332244,-0.3002498746962266
0.4726031,-0.95814276,0.9144123848694822,-0.3034164355415784
0.47159663,-0.9536302,0.9116431537238135,-0.2868857107934391
0.4726065,-0.9548305,0.9095610437632652,-0.2872829753373193
0.47130576,-0.9486604,0.9101992752317792,-0.3127953013994387
0.4693985,-0.9410334,0.9146343364687404,-0.3385115244058817
0.4682938,-0.93774545,0.913699525571798,-0.32723700649663
0.463076,-0.9318781,0.8976145989716127,-0.2437569258370821
0.45965332,-0.9283288,0.9203247630119936,-0.372744074402736
0.4604929,-0.9310432,0.9312902429180256,-0.4496259745235718
0.4601622,-0.9319832,0.9330474509966314,-0.4482892802964012
0.46014863,-0.93397254,0.9446960108413006,-0.5324887611739958
0.46307755,-0.9367586,0.9493005919603924,-0.5552539579812119
0.46455932,-0.93680036,0.9577048580049944,-0.6233089610853642
0.4648521,-0.93722713,0.96617749389563,-0.7401894342058527
