Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7089384,0.62861454,0.3301027470796753,-0.0566872490262375
0.69989914,0.6287811,0.3366761081757716,-0.0593090850396516
0.69640636,0.6178162,0.3417919298297008,-0.0613783358077128
0.70382077,0.6107283,0.3455107284599255,-0.0629151577786941
0.70882374,0.6114007,0.3479842296903788,-0.0639758934536086
0.7082707,0.61143965,0.3493641591449937,-0.0646168853334695
0.70817226,0.6105383,0.3498019673622935,-0.064893054645159
0.7123927,0.6125198,0.3494586518793758,-0.0648669916952004
0.71739554,0.61747247,0.3484750911799325,-0.0645895253495567
0.7214992,0.6185036,0.3470030108878963,-0.0641169981092412
0.722939,0.6190315,0.3451941366272006,-0.0635057524752668
0.7235313,0.6191331,0.3432001940217786,-0.0628121309486469
0.72910786,0.6223197,0.3411972269829391,-0.0621011842522908
0.73399365,0.62385106,0.344151687048296,-0.0621220884683182
0.73709166,0.6242977,0.3446968052838321,-0.0639929621292797
0.7394492,0.6246663,0.3444894702949778,-0.0645849429318434
0.740966,0.6253871,0.3427073261157308,-0.060885221472152
0.7448534,0.6291412,0.3400321319628907,-0.0589975362508307
0.74632025,0.63301617,0.3395081748494982,-0.0544070217694741
0.74754775,0.6352768,0.3417670827093527,-0.0621428170998964
0.7481997,0.63674337,0.3397038919545043,-0.0605838530485025
0.7486817,0.6379722,0.3363100205331005,-0.054795952427854
0.74883544,0.63899815,0.3388849747278364,-0.0560294339222811
0.7487528,0.6392426,0.3356386676040356,-0.0532764752918875
0.75013137,0.64173555,0.3392679091312601,-0.0543422536807214
0.7516507,0.6438434,0.3362685274851685,-0.0539097387699104
0.7521452,0.64549,0.3362634464062912,-0.055296581825469
0.7523633,0.6461101,0.3375347072751645,-0.0506269138915223
0.75157857,0.64643884,0.3358472760125227,-0.0504390620084421
0.7518326,0.64695466,0.3353585234178596,-0.0491519434390996
0.75127834,0.6497507,0.3344421900414678,-0.0461320070899346
0.7504699,0.6510496,0.3335535675057233,-0.0485242336658346
0.74939907,0.6521004,0.3364472035615443,-0.0483486773165112
0.7457829,0.6520865,0.3396680707100138,-0.0524173840373478
0.7419481,0.6512259,0.3369749298524968,-0.0491140952450934
0.74026585,0.6479498,0.3411584251631191,-0.0571995249602252
0.7274096,0.63750553,0.3390432812772418,-0.0610564787852532
0.7241874,0.6375355,0.3420485426774473,-0.0551358340209451
0.7211442,0.63550764,0.33896990964077,-0.0559951636749383
0.7110965,0.6250632,0.3415364556532924,-0.05889435105176
0.67538047,0.6247982,0.342236775311114,-0.0560434478334238
0.67377156,0.5910282,0.3480327916174284,-0.0605838696188409
0.634304,0.5685657,0.3398889049597675,-0.0560193820988962
0.5799158,0.565859,0.3418426369611558,-0.0590028407026333
0.54614425,0.5489708,0.3377739910633344,-0.0531879749502751
0.53351647,0.5239802,0.3341270412685587,-0.0492421936008415
0.5318263,0.48375946,0.3353647797687674,-0.047337997921982
0.52228683,0.45388573,0.3295951605712163,-0.0428397306936955
0.46376258,0.43808034,0.3251821991275277,-0.0375767424916652
0.43512553,0.44561148,0.3212986615432733,-0.0308278196814234
0.379395,0.41279414,0.321853529897015,-0.0215727313460589
0.3926771,0.36299917,0.3105019296970251,-0.0154270285178969
0.39833647,0.30988708,0.2951746789220851,-0.00076064511429
0.40812567,0.27833077,0.2947322425512659,0.0147591171067649
