Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.91042376,0.028077021,0.5064357161622023,1.6117412547760326e-05
0.9076598,0.006224526,0.508722901346429,5.685484311713405e-06
0.9065576,-0.016155811,0.5084775501230788,-3.6295860038455664e-06
0.9080467,-0.0342642,0.5064259699485503,-1.1827798398916606e-05
0.9680115,-0.038322262,0.5074175761786938,-8.263752621032216e-06
1.0593816,-0.049829245,0.504505040343256,-2.156964389892964e-05
1.1440047,-0.047816668,0.5113949263830053,-3.296364142219464e-05
1.2346237,-0.068368055,0.5067762781580895,-4.244574519082722e-05
1.2860688,-0.06413705,0.5086441547526668,3.638688837268153e-05
1.3287795,-0.06356378,0.5102932088176994,-1.1011137195689083e-05
1.3594456,-0.06327142,0.5054195083325791,-5.2301386581842905e-05
1.4512331,-0.060254417,0.5051219961459148,-8.71417207082905e-05
1.4752601,-0.051884472,0.5061716803896995,-0.0001162813940723
1.5149634,-0.043937903,0.5106797909769933,0.0030364300730597
1.558016,-0.043797355,0.5082280457082413,0.0016213253245602
1.5677274,-0.044065166,0.5092495155966453,0.0009377438449986
1.577106,-0.045028035,0.5006752642640958,-0.0008541266818429
1.5957845,-0.04490625,0.5029073977055322,-0.0024247414679009
1.6297135,-0.04577251,0.5129866003003779,-0.0037741005131753
1.6426125,-0.058908943,0.505034018757607,-0.0049022038176662
1.666014,-0.057148818,0.509414341699495,-0.0058090513813735
1.6410849,-0.0645484,0.5067831475724806,-0.0065260977582713
1.6091784,-0.06874231,0.5064249042999788,-0.0070034440470383
1.5991398,-0.069899745,0.5105084221801482,-0.0072606514529424
1.5884441,-0.06972705,0.5107246940878172,-0.0072977199759833
1.5672816,-0.07064118,0.5100088159645313,-0.0071379880118419
1.5245631,-0.07652608,0.5119882596857523,-0.0067441246691219
1.5028054,-0.07292523,0.506889041938457,-0.0061309174793729
1.484014,-0.07159475,0.5053652484885941,-0.005298366442595
1.4537508,-0.06598837,0.5112546173132742,-0.0042464715587881
1.4206054,-0.05413837,0.5039133184876307,-0.0031120954878829
1.3833773,-0.03861985,0.5073466539236146,-0.0016720379770689
1.3349104,-0.028996866,0.5029585736654459,-1.68325016535877e-05
1.2869209,-0.025373634,0.4995284097263378,0.0018324913317859
1.2650657,-0.02639247,0.5025378162878668,0.0022016873017234
1.2418464,-0.025231486,0.5020148746785736,0.0007288393121657
1.2211045,-0.025516557,0.5035692922894562,0.0008804184582373
1.215494,-0.037342094,0.5104105140536874,3.988210227145448e-05
1.2158561,-0.04020425,0.5064375664109729,1.9639069726632572e-05
1.2157602,-0.0399266,0.510537738940335,1.4553933065003408e-06
1.2062995,-0.04155417,0.5081723378329671,-1.466892698894222e-05
1.2033983,-0.044374634,0.5074651461792368,-2.8733891159695104e-05
1.2048845,-0.045325927,0.5050704472692339,-4.062261746101728e-05
1.2047195,-0.04566704,0.5030542134607305,-5.059077742627049e-05
1.2055918,-0.046250314,0.5030740872466299,-5.849958126683403e-05
1.2140534,-0.046494108,0.5108829908706324,-6.434902898270789e-05
1.2213622,-0.047231935,0.5107703834551194,-6.813912057389208e-05
1.2243326,-0.047911327,0.5142010160853194,0.0010134271907901
1.2296752,-0.04678985,0.4994179458969198,0.0050766296416128
1.2327445,-0.045982163,0.5025491114063585,0.0025816773857674
1.2352794,-0.04512843,0.5097715964358205,7.651917417013576e-05
1.2392284,-0.043563146,0.5189112446714117,-0.0018197336440701
1.2416985,-0.042355306,0.5089956146868004,0.0009151209213574
1.2434669,-0.04192888,0.5033313217498933,-0.0027742309485766
1.2435944,-0.042704858,0.5070814359786734,-0.0021661868760191
