Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.1413163,0.53562057,0.9180048643252892,-1.0
1.0869969,0.5186483,0.8940192423162489,-0.8313343774904465
1.0831698,0.50358003,0.8721752902345383,-0.6785370123425727
1.07924,0.49854362,0.8527399199554933,-0.5434457649438527
1.076875,0.49971375,0.8355787579627535,-0.4250700769442582
1.0700009,0.49570188,0.8205574307399593,-0.322419389993762
1.0637612,0.4976388,0.8075415647707507,-0.234503145742336
1.069255,0.5026085,0.7965572177744396,-0.1613890714572935
1.0737858,0.5172479,0.7871230509937002,-0.0997783846545326
1.081346,0.5272952,0.7792933245036597,-0.0499459429749775
1.0860434,0.53262806,0.7729336647879578,-0.010901188068601
1.0901663,0.53523594,0.7679096983302346,0.0183464384146252
1.094624,0.53767073,0.7640870516141303,0.0387874948247284
1.1002603,0.5383017,0.7613313511232848,0.0514125395117368
1.1047559,0.5384966,0.7595302213725643,0.057168964010563
1.1078987,0.5378939,0.7584938543108525,0.0572172127168574
1.1111002,0.53683066,0.747222372379241,0.0699252645228409
1.1133466,0.53573895,0.7277087282663276,0.0939415374378646
1.1144967,0.5345747,0.744354233942738,0.0369987196586671
1.1158973,0.53251827,0.7488657371226138,-0.0026280063583254
1.1172308,0.52967477,0.7621811216540064,-0.0014866007095535
1.1194088,0.5272318,0.7615252361598609,-0.0054385110508741
1.1219003,0.5247112,0.7657579337604774,-0.0053603732296227
1.123734,0.5222367,0.765170039022601,-0.0052036416081578
1.1232748,0.5198899,0.7619086381135116,-0.0049683161864793
1.1221976,0.51780874,0.7661537858995033,-0.0046543969645873
1.1211632,0.5163047,0.758454526420809,-0.0042618839424817
1.1203387,0.5151361,0.7634735418320245,-0.0037987425843558
1.1199943,0.5144527,0.7687962395133348,-0.0032502699899514
1.1197032,0.5138833,0.7619969212978507,-0.0026232035953335
1.1191534,0.5131992,0.7652645599502008,-0.001917543400502
1.1188887,0.5126145,0.7630101733476828,-0.001133289405457
1.1186149,0.51207304,0.7650322372955921,-0.0002704416101985
1.1182163,0.5117084,0.7580013750572265,0.0003170930186368
1.1176562,0.5113737,0.7625316513830926,0.0008539633127478
1.1170176,0.5111338,0.7734413213813423,0.0017201371915723
1.1161115,0.51086473,0.7593153792082067,0.000162403817264
1.1158528,0.5108028,0.7668853694174871,0.0004200092624966
1.1149079,0.5107339,0.7659095425871632,-2.5986342955234342e-05
1.1140337,0.5105992,0.7714600665258557,-0.0001517215312237
1.1131471,0.510506,0.7648942646981365,-0.000135667982353
1.1122364,0.5104258,0.7711051616049466,-0.0001167250785621
1.1116152,0.51031655,0.7744967368648857,-9.51268937036883e-05
1.1109358,0.51024765,0.7701834450073245,-7.087342777770418e-05
1.1103212,0.51010996,0.7714401810855851,-4.396468078418154e-05
1.1098742,0.5100033,0.7755853433096688,-1.4400652723120356e-05
1.1092507,0.5098994,0.7751634139277749,1.7294809447994503e-05
1.1086696,0.50979346,0.7741225092506622,5.2127910877452455e-05
1.1079261,0.5095135,0.7778534914069806,8.961629337444891e-05
1.1074488,0.50940645,0.7767128777559713,2.732116570144223e-07
1.1068894,0.50932926,0.7661208858379677,1.582960512566663e-06
1.1064788,0.50924325,0.7792768538923386,2.9948091571022697e-06
1.1061863,0.5091734,0.7751283936953481,4.508757590621243e-06
1.1057072,0.5090954,0.7716000382068113,1.044267846430114e-05
1.105285,0.5090171,0.7717227694700086,6.688596911276029e-06
1.1049603,0.50894433,0.7766826329462538,3.1917543511776853e-06
1.1045753,0.5088625,0.7737648538198082,0.0001850765933376
1.1043787,0.5088145,0.7608867562909533,0.00012020444944
1.1038909,0.5087433,0.7685644900533043,5.9758946826595886e-05
1.1033405,0.5086808,0.7628811267534024,4.581337432022198e-06
1.1030773,0.5084284,0.7688579245662562,-4.7080048883175234e-05
1.1027952,0.5083679,0.7640325289207262,-9.431479391420883e-05
1.1025858,0.50827426,0.7644951089982074,-0.000137122897661
1.1023602,0.50821954,0.7667503616981518,-0.0001755043601237
1.1019423,0.50816256,0.7655029847389248,-0.0002094591813023
1.1013501,0.5079954,0.7637326029788091,-0.0002389873611967
1.1006513,0.50782454,0.7561978793710318,-0.0002637307310396
1.0997902,0.507678,0.7701251778306334,-8.436685616242527e-05
1.0988742,0.5074513,0.757178052435716,-0.0001691030067123
1.0976992,0.50713354,0.7666282468946963,-0.0002447783836692
1.096931,0.50688624,0.7617750883739673,-0.000311392987033
1.0961783,0.5067311,0.7586960544962043,-0.0003689468168038
1.0954888,0.50642574,0.7568258143507173,0.00152030923036
1.0939417,0.50632507,0.7700955798116174,0.0010631258399314
1.0930696,0.5061656,0.7635245987004542,0.0002898118662084
1.0923612,0.5059889,0.7591282330355172,-0.0004203790456796
1.0915201,0.50585735,0.766765507597381,-0.0010674468957328
1.090811,0.5057246,0.7696281816214584,-0.0016513916839511
1.0902036,0.5056382,0.7691624311040259,-0.0021722134103345
1.0897664,0.5055606,0.7666329007781436,-0.002623245976718
1.0891613,0.5054659,0.7669319934722398,-0.0030188078772727
1.0883543,0.5053557,0.7709419330220832,-0.0033512467159925
1.0878308,0.5052307,0.7667658743322159,-0.0036205624928773
1.087231,0.50512105,0.7681249557684019,-0.0038267552079272
1.0867414,0.5049062,0.7714694800605315,-0.0039832519138604
1.0861785,0.50477326,0.7663041556237994,-0.0040665713633282
1.0858206,0.50462854,0.7632993330667025,-0.0040888386601388
1.0856124,0.5044716,0.7652000842656749,-0.0040482401341075
1.0855039,0.5043758,0.7682968168611837,-0.0042120380504579
1.0853745,0.5042707,0.7664206133665784,-0.0041169132381847
1.0851724,0.5041578,0.7706858026574572,-0.0039630920053609
1.0849144,0.50405633,0.7733588215321866,-0.003332197699556
1.0848955,0.5039932,0.7639671855464631,-0.0032077291585583
1.0847981,0.50389695,0.7734566492869729,-0.003013335176879
1.0846814,0.503842,0.7604701864004958,-0.0027504564082471
1.0846833,0.50378776,0.7635105807547323,-0.0024190928526624
1.0846436,0.5036678,0.7695410153285435,-0.002019244510125
1.0843831,0.503566,0.7714159121414599,0.0026041585788114
1.0841528,0.50346816,0.7630481991519865,0.0015073107562873
1.0840751,0.5034163,0.7613049158121921,0.0013064891659059
1.0839883,0.5033672,0.7601582752425782,0.0003819977406894
1.0839326,0.50332785,0.75542273070573,-0.0003614511440207
1.0838455,0.5032587,0.7695358342523428,-0.0002299402179511
1.083699,0.5032335,0.7659601516373149,-0.0032524924705833
1.0837411,0.50321704,0.7646895214790546,-0.0044227303024412
1.0836598,0.5032088,0.7623632895199344,-0.0056211592046875
1.0835421,0.50318396,0.7702199348102914,-0.0067816601398147
1.0835226,0.50318027,0.7641906942539337,-0.0077888116304455
1.0834413,0.50315475,0.7619264518390823,-0.0059721896954446
1.0833817,0.5031236,0.7684593288179715,-0.0076531956074334
1.0833043,0.50312,0.7732569588968109,-0.0072142816388556
1.0832515,0.5031183,0.7595777473046116,-0.0088323507846207
1.0831883,0.5031204,0.7694744143446277,-0.0051714368650641
1.0832083,0.5031411,0.765257473115913,-0.0083881562091878
1.083154,0.50319415,0.7621639140757664,-0.0102945667927218
1.0830986,0.50320673,0.7700982508296356,-0.0138186154277369
1.0830891,0.5032039,0.7702970723391188,-0.0168651298664999
1.0830406,0.5031917,0.7699846915188925,-0.0194341101090106
1.0828575,0.50317675,0.7706523919316816,-0.0214965497539561
1.0826926,0.5031799,0.7732387130348682,-0.0229793644415783
1.0823156,0.50314736,0.7776672216709537,-0.0241755039613715
1.0822059,0.50312155,0.7762023497521778,-0.0103759489365725
1.0822111,0.50311166,0.7607814431426202,0.0312607010059095
1.0821028,0.50310355,0.7616590305647346,0.0099612466239258
1.0820565,0.50311637,0.7681252397183805,-0.0065791347791013
