Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.3521792,0.03415716,0.8005834707847347,0.0007081759398876
1.3551655,0.034169957,0.8710294311073884,0.3988713350953682
1.3556086,0.034435447,0.8561552415448702,0.1897745564830531
1.3548352,0.034843512,0.8484927878185848,-0.0012918210628336
1.3573813,0.037002474,0.8612734505936804,-0.1699853798707948
1.3584924,0.036178052,0.8843696737081478,-0.3185927665474486
1.3595169,0.035587497,0.9038594008675672,-0.4484744717905977
1.3620087,0.035308268,0.9190940819346658,-0.5566786386628976
1.3636141,0.034507975,0.9302034856822456,-0.6456927192763555
1.3616012,0.030137062,0.9404947921968222,-0.7134936663443016
1.3694737,0.024091663,0.9506480217326576,-0.7612084412809402
1.3674374,0.021940984,0.9536053849553832,-0.7890378495916602
1.3634456,0.020326415,0.9586680987841636,-0.796349404723945
1.3654417,0.018554213,0.9479888724082476,-0.783574787724922
1.3698622,0.017988991,0.9426618456746376,-0.7502195237329042
1.3737766,0.017516617,0.9422404721287267,-0.6970416869295274
1.3761628,0.01741239,0.929913465282826,-0.6228187983078184
1.3771769,0.01738405,0.918250823532026,-0.529237741700088
1.3798466,0.01742805,0.9063400231387276,-0.4155705129610501
1.3794117,0.016995467,0.8863084276795873,-0.2801629520366032
1.3772304,0.016974673,0.8623013341847056,-0.1260925034932115
1.3802451,0.017281266,0.8415039770350686,0.0501826820609269
1.3795671,0.017589888,0.8390976358907336,0.2446563504086723
1.3801103,0.01797439,0.8805237401917518,0.4294951154867626
1.3656487,0.018269802,0.8606323014845642,0.0417216683051595
1.3639119,0.018397076,0.8304199646854931,0.0218327013057917
1.3609501,0.018200763,0.8459748479113911,0.0036178562246549
1.3588246,0.018177805,0.8523346355913349,-0.012508893186407
1.3574655,0.01854491,0.8552579709734834,-0.0267652829964255
1.3578043,0.01910985,0.8555128892807645,-0.0392828086216689
1.3579994,0.019768413,0.8524624149435476,-0.0497769808433816
1.3573704,0.019963095,0.8609701350667673,-0.0584890449999938
1.3592895,0.019665249,0.8649937392598332,-0.0652209996334008
1.3608085,0.019681783,0.8626251896500267,-0.0700825946657642
1.3626909,0.01976706,0.8630014013953989,-0.073097339366483
1.3622769,0.020737868,0.8604845770652397,-0.0741967168105407
