Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.53831786,-1.3726609,0.7730647305236014,0.0011045067899878
0.5381755,-1.3737978,0.7787132426352823,0.0017177012293132
0.5384735,-1.3754644,0.7670279634923485,0.001195952525089
0.53715235,-1.375461,0.7762697556286173,0.0002105271063808
0.5357147,-1.3745973,0.7708285276368186,0.0030217386724987
0.53419775,-1.3732773,0.777476386821582,0.0007418971971866
0.53157556,-1.369934,0.7719176478674247,-0.0013156954316281
0.5293592,-1.3666925,0.7789508126147443,-0.0018500875676657
0.52815634,-1.3642219,0.7753772072003889,-0.0040092132256649
0.52637476,-1.3634934,0.7757487981431836,0.0067360843094349
0.52507335,-1.3635905,0.7778174334360894,0.0018572364941743
0.52466184,-1.361609,0.7773556976473152,-0.0054288403482016
0.52413666,-1.3666668,0.7809547806215498,-0.0122633189656344
0.52212656,-1.3776592,0.781182292917892,-0.0153722279222626
0.521354,-1.3866509,0.7730050539087192,-0.0013894807071066
0.53107584,-1.4006518,0.786734829694321,-0.0035751882757842
0.5431351,-1.4075027,0.7805696057734445,-0.0207205761934815
0.54551905,-1.4055299,0.7899638101079286,-0.0031860999751472
0.54193103,-1.399503,0.7841147980334564,-0.0104667538520213
0.5371842,-1.3950937,0.7722951311323608,-0.0204101187863732
0.53018034,-1.3913367,0.7931596364711723,-0.0501121499104486
0.531377,-1.3935363,0.7898977122932946,-0.0712086884963443
0.5414153,-1.397236,0.7988078179158857,-0.0919464687273449
0.54700625,-1.3952558,0.7997360530465267,-0.1145544004370508
0.5452946,-1.3891463,0.8161940148939963,-0.1491630263089564
0.5519679,-1.3900717,0.8098534357501498,-0.167587563020371
0.55995053,-1.395661,0.8181797418380418,-0.172934357460521
0.56524837,-1.3931545,0.8318580087810233,-0.2047448673352755
0.56651765,-1.3887938,0.8284077505789642,-0.2444691608148091
0.57383937,-1.3914458,0.8483713753239914,-0.2732112710807676
0.57362705,-1.3937315,0.842885625589225,-0.3138530966702019
0.5734001,-1.3909053,0.8506873243545002,-0.342304216187492
0.5711137,-1.3853118,0.8601694313082486,-0.3501320239877468
0.5679386,-1.3807086,0.8658343620976742,-0.3742564773880078
0.5671398,-1.3773375,0.8636501148769048,-0.3856085251816102
0.56708384,-1.3762807,0.8698824284120247,-0.3900664328424306
0.5661328,-1.3749089,0.8683522218798744,-0.3886186585242451
0.56555045,-1.3707516,0.8732777499808252,-0.407915868210257
0.5650698,-1.3719673,0.869476931743829,-0.4080794954795816
0.56544566,-1.36902,0.8573588583216054,-0.3559251681821361
0.56808496,-1.3697088,0.8617931830547279,-0.3458471437591602
0.5672328,-1.3686348,0.8549659706125325,-0.3270719427117447
0.5656726,-1.3667104,0.8400973456748754,-0.2970091580506865
0.5654232,-1.3644854,0.8525310918815464,-0.3080290695244175
0.5631618,-1.3608446,0.8401016702710442,-0.2756675191479127
0.5637781,-1.3619603,0.8405911571739837,-0.28092838247802
0.5648143,-1.3633745,0.8569936759855191,-0.2951734874444706
0.5657741,-1.3647617,0.8496534662345843,-0.3137856937407164
0.5655111,-1.3654443,0.8625954104011795,-0.325657323172926
0.5652266,-1.3657103,0.8382764125485863,-0.3237587753283316
0.55876964,-1.3711371,0.8473120336353965,-0.3316716179847465
0.5528941,-1.3735436,0.8430534479306527,-0.2706819392178211
0.55333924,-1.3751638,0.845505015217662,-0.2851639128796874
0.55572075,-1.3756939,0.8359143551862178,-0.2881389047722358
0.55525714,-1.3781222,0.8459909771216653,-0.3297095232812302
0.55280435,-1.378219,0.8389412488315903,-0.2850180685516763
0.55492485,-1.3778257,0.8524938163810238,-0.3067432703555431
0.5568945,-1.3742477,0.8493222180027152,-0.3146970891474235
0.55612737,-1.3669626,0.8500866488296829,-0.3222360085833235
0.5546205,-1.3628439,0.8497326713719159,-0.3054351333054256
0.55438447,-1.3616015,0.8420857135547287,-0.3123670455634394
0.5536571,-1.3601862,0.8500245924052049,-0.3037049875558931
0.5540353,-1.3593537,0.8366689643718964,-0.291410051973875
0.55773103,-1.359924,0.8521127360618849,-0.2795412288256474
0.5633308,-1.362332,0.8399471555307015,-0.2696124976062923
0.5623394,-1.3623202,0.8449579704914363,-0.2523536921892248
0.56070393,-1.3600078,0.8267710175025079,-0.2184652006911563
0.56190985,-1.3591396,0.8354477927240254,-0.2232565296367885
0.56195545,-1.355159,0.8288678502911738,-0.2085206362291637
0.5625997,-1.3522997,0.8193763071516545,-0.1678125802773511
0.5659227,-1.3503809,0.8218542337795971,-0.1603546224159096
0.5704804,-1.3498087,0.8201118982384272,-0.1828562573901911
0.5697535,-1.3481324,0.8150654768330303,-0.1644919454098048
0.5706458,-1.3448178,0.8219884589161902,-0.1919732237780607
0.5726312,-1.3462269,0.8142934307357039,-0.1749128694226262
0.57466114,-1.3469657,0.8192117915556513,-0.1637674100552421
0.57660365,-1.3484865,0.8072905599891266,-0.1439239448929307
0.57561934,-1.346811,0.8026324565933577,-0.1159184775796587
0.57561076,-1.3447391,0.8005544368368837,-0.0955571012971669
0.5746604,-1.3409489,0.7860893276660256,-0.0835309092090695
0.57461727,-1.3388106,0.8008546040616137,-0.0959155227056547
0.57531285,-1.336647,0.8020095872827728,-0.0779829681023116
0.5761714,-1.3382457,0.7898133843772521,-0.0619629582528757
0.5773778,-1.3410621,0.7880806956108044,-0.0833540674560037
0.58074236,-1.3445352,0.7950294358998404,-0.0759925444736705
0.5814737,-1.3450441,0.7952645320544084,-0.0621046577632956
0.5821694,-1.3465966,0.7986398103229976,-0.0723998845840128
0.5816663,-1.3472188,0.7892138214492831,-0.0681103432801355
0.5815201,-1.3486586,0.7937548994533528,-0.0616712428591822
0.5810178,-1.3493199,0.8038583443257357,-0.0872626789061572
0.5809961,-1.3494965,0.7975450225009825,-0.099164683224066
0.58091885,-1.3493705,0.8030564445153959,-0.1043377158955329
0.580704,-1.3492872,0.8027066438224043,-0.1079761232343718
0.5803388,-1.3485372,0.8018456266610551,-0.1217060412303014
0.5809051,-1.349514,0.8072796081958485,-0.1115268388435746
0.5805725,-1.3509103,0.7961813644539744,-0.0900660352122088
0.57921934,-1.3506637,0.8063144950899341,-0.1068926069151381
0.5792429,-1.3506125,0.8043381310848229,-0.1384584741532028
0.5794113,-1.353627,0.8210056274586495,-0.1519234470453442
0.57663924,-1.3564017,0.8214847687653001,-0.1813626424751273
0.57547206,-1.3588271,0.8208328237064241,-0.2002670515373479
0.57524294,-1.361415,0.8312929472704309,-0.2213880929615923
0.57702994,-1.3618281,0.8341262251920825,-0.2361539704138928
0.5804057,-1.3640234,0.8397713132272101,-0.249568988363407
0.58240265,-1.3681017,0.842436198957792,-0.2539634409567067
0.5832724,-1.369667,0.826204973716412,-0.2651091514776896
0.5876914,-1.3687477,0.8440603145288434,-0.2617175344773316
0.5910141,-1.3720396,0.834165677717974,-0.2531240197149315
0.5934672,-1.3765883,0.8431634751371055,-0.2448014932766452
0.594677,-1.3791207,0.8326199465507207,-0.2261622435470551
0.598229,-1.3815327,0.8350802692100278,-0.2169028296346022
0.60085785,-1.3897378,0.8254244814536142,-0.1991093378211318
0.60312647,-1.3938053,0.8253692095942219,-0.1745718480084749
0.6014129,-1.3910527,0.8150866204791055,-0.1515509662918608
0.60119027,-1.3851731,0.8158346160438801,-0.1399904241677737
0.60512704,-1.3794056,0.8113487674964921,-0.1347525331173224
0.60815,-1.3816795,0.8049451270516023,-0.0963386097197386
0.6104039,-1.3838573,0.8052462255646617,-0.1073449766987834
0.6120879,-1.3873379,0.8048881731358674,-0.0923651448066298
0.6009132,-1.3920321,0.7875169276994378,-0.0820667032973262
0.5976284,-1.399939,0.8005797747806164,-0.074514268194026
