Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.7746736,0.61076623,0.8139658553323971,0.35436320918236
1.7750562,0.5677572,0.8484274222735756,0.115205482444793
1.7612439,0.5579235,0.8745200609104724,-0.0767863163079703
1.743696,0.5588301,0.8931284376137264,-0.2256525427687875
1.7322881,0.5597778,0.9051372187539768,-0.3354335526305162
1.7248458,0.5600385,0.9114310707018624,-0.4101697015860138
1.7194963,0.5612388,0.912894659828022,-0.4539013453281381
1.716071,0.56195855,0.9104126525030948,-0.4706688395497464
1.7138056,0.5624509,0.9048697150977194,-0.4645125399436963
1.7121407,0.5628116,0.8971505139825352,-0.4394728022028453
1.71098,0.56343424,0.8881397155281808,-0.3995899820200512
1.7101554,0.5637922,0.8974587650568983,-0.361276955829254
1.7093589,0.5646003,0.8830934407314041,-0.3340310575316861
1.708542,0.56516695,0.8952571930294898,-0.2908144836326132
1.7071576,0.5657165,0.8607879009110329,-0.2382542862063874
1.7062016,0.5659864,0.8746705663188047,-0.1687583289602435
1.7048961,0.5663556,0.8665229606204994,-0.0898483497897206
1.7038724,0.56667936,0.8420354962174549,-0.0549689488419859
1.7030387,0.5669986,0.8361855863207653,0.0255271993417792
1.7021427,0.5672854,0.871340188273165,-0.0843909141011305
1.7012831,0.5678092,0.8615103817549549,-0.073838804409718
1.7006369,0.5682063,0.8558370733071311,-0.0580030710111831
1.7001547,0.5686687,0.8495505980087047,-0.0512035860685375
1.6995701,0.5689298,0.8688209894420627,-0.037172800327871
1.6995612,0.56970835,0.8557144923884548,-0.0581569114435411
1.6995016,0.56991196,0.864383855141196,-0.0512196931316833
1.6937472,0.57086563,0.8632321331026214,-0.0441151465075905
1.6724509,0.57204205,0.8543138582391986,-0.0331704432363092
1.6504172,0.5704714,0.8412188281597637,-0.0219280052846604
1.6000612,0.58974165,0.8617802873884669,-0.0145099582349148
1.5504234,0.60336167,0.8506041721474846,-0.0214764819972384
1.5136689,0.60247016,0.842760803053321,0.0023726438947049
1.133487,0.50301,0.8591798009253835,-0.0146114927804686
0.98393774,0.41281527,0.8666616314463936,-0.0283051299143841
0.9211106,0.37658376,0.849411613810043,-0.0456723168723626
0.9178924,0.35176972,0.8640260748388242,-0.0556635172738654
0.9310716,0.360197,0.8553340152748807,-0.0678309525392652
0.9492677,0.3583635,0.8482716166997974,-0.0699708117828071
0.9398029,0.35758334,0.8546154064966537,-0.0014164189047524
0.931266,0.35386565,0.8565453973842306,-0.0523982562193397
0.9122659,0.35172138,0.8582135744663403,-0.0929404708570899
0.9134725,0.32146078,0.8492462806158411,0.0273294109363713
0.907992,0.29721448,0.8713720764590777,-0.1057437645128594
0.8935192,0.25582126,0.8650083015102702,-0.1808789157509412
0.8205877,0.22796686,0.8884395086622572,-0.1889631256466787
0.8058301,0.22011015,0.907499912555443,-0.2801535855551668
0.78489536,0.21151805,0.9168402711150064,-0.3606328516563448
0.797379,0.18951495,0.9222367982132028,-0.4972617458819643
0.8031193,0.1813729,0.9435961369993972,-0.6534646283943684
0.8035067,0.18040664,0.9541299413360516,-0.788232778147889
0.84661657,0.13993926,0.97029066703427,-0.8857161624852675
0.856086,0.11153135,0.9527195337386842,-0.8674800932949241
0.9031149,0.0900601,0.977245668180574,-0.9752049567196402
0.9065695,0.08680782,1.0,-0.9971509390960684
0.91300404,0.07596041,0.9797943551308318,-1.0
0.9252318,0.07155756,0.9801302364249052,-0.984477439101046
0.9384759,0.06864273,0.9813658365353708,-0.919496427288134
0.95982057,0.06285675,0.9737268137926052,-0.8211790197996715
1.0118353,0.050383378,0.9443039295417452,-0.6577539856028652
1.0166918,0.035210922,0.9462152308328786,-0.6813510923471815
1.0250883,0.050509416,0.9225328473772216,-0.5592861641840841
1.0245125,0.056438833,0.9033258713490292,-0.4235488645992946
1.0474719,0.05377655,0.909183666992812,-0.2844673957104894
1.0576413,0.05211797,0.9034697931934792,-0.3171114477251748
1.0771279,0.049774237,0.8820675298066256,-0.2527096146675927
1.0939363,0.044899225,0.9161914090977612,-0.2304989799863193
1.1035202,0.04586689,0.8924656929741883,-0.2366833186450952
1.1352305,0.045949347,0.8988575985954418,-0.2149015074779507
1.1422348,0.046341714,0.8964716993124359,-0.3247897592341776
1.1493418,0.046586208,0.8986847601658458,-0.3000503895509798
1.1546612,0.048039872,0.8837313504677098,-0.2631550563188236
1.1684881,0.054096118,0.8873149300054424,-0.2046158261589938
1.1754661,0.053171795,0.8876386289275007,-0.2127379353063227
1.180154,0.054641433,0.8833087184004188,-0.2259813080999144
