Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.0926859891176877,4.173600414509396e-06
0.5033612,-0.50991005,0.0929146331062929,5.177661566464111e-07
0.512288,-0.5087711,0.0930625179983549,-2.306600616334287e-06
0.5175119,-0.5078046,0.0931398531584836,-4.3775688792775664e-06
0.5197254,-0.5069609,0.0931568479512889,-5.7732076070283e-06
0.5193114,-0.5052134,0.0931231137484014,-6.5772700214174425e-06
0.5184462,-0.50383556,0.0930496780583234,-6.8512421162505935e-06
0.5186538,-0.5025027,0.0929466410661065,-6.684940176239346e-06
0.52099246,-0.5023839,0.0928242121363606,-6.156433176228554e-06
0.5231235,-0.50223917,0.0926911572218896,-5.333683498358765e-06
0.5242369,-0.5020947,0.0925606397604772,-4.313162342720693e-06
0.5245663,-0.50197333,0.0922862558496195,-3.2471992849945628e-06
0.52460843,-0.5018684,0.0924713462313996,-2.524633624516902e-06
0.52445674,-0.5017262,0.0924315207248125,-1.6661251403910912e-06
0.52444446,-0.5013898,0.0930540192883569,-6.601177289291783e-07
0.5244954,-0.5009325,0.0923713421071262,4.7175404188040945e-07
0.5241324,-0.50070035,0.092201051471508,1.7395686363381457e-06
0.52436805,-0.50047356,0.092573727183405,3.143326054444032e-06
0.5369385,-0.50120854,0.0926831009593604,7.0204631046948685e-06
0.53684926,-0.5012,0.0928468516951669,2.7313061437270596e-06
0.5361098,-0.50123,0.0924842923049516,-1.0689999735369931e-06
0.535969,-0.50121665,0.093335068891227,-4.4289683542918635e-06
0.53579324,-0.50120586,0.0931175388441062,-7.348598998537549e-06
0.5348793,-0.5012108,0.0932960953723142,-9.827891906274049e-06
0.53512603,-0.50105345,0.0938266095091852,-1.1886590481448104e-05
0.53501743,-0.50071704,0.0933702324222196,-1.3480421636421567e-05
0.5351298,-0.5002403,0.0939197469989566,-1.463391505488584e-05
0.5337611,-0.49941063,0.0940527681814943,-1.5347070736840942e-05
0.532275,-0.498931,0.0938467729309493,-1.5620434942475092e-05
0.5307895,-0.49884447,0.0940829315120975,-1.544812887166716e-05
0.5291301,-0.49883857,0.0943103967047258,-1.4835485064350028e-05
0.527954,-0.4988215,0.0940765289657418,-1.3782503520523712e-05
0.52714473,-0.4983705,0.0946287899493554,-1.2270533356617971e-05
0.52639693,-0.4979359,0.0946697534000172,-1.0332090060028623e-05
0.5255097,-0.49768972,0.0941563297384764,-7.953309026930095e-06
0.52392274,-0.4975273,0.0944290223069111,-5.134190257322376e-06
0.5237762,-0.49747187,0.0948292892400147,-1.874733751205472e-06
0.5237248,-0.497482,0.0941805765127019,1.867694798494016e-06
0.523832,-0.49725446,0.0945466063492585,6.012613057373955e-06
0.5239139,-0.49724066,0.0922550269965781,0.0019976050804013
0.5229789,-0.49746373,0.0876168357463443,0.0087263222258164
0.52317965,-0.49749368,0.0806318504285473,0.0156947433426898
0.5230359,-0.49764562,0.0791293124852869,0.0139594096511443
0.52300966,-0.49783102,0.0932141171139648,0.0015625177752315
0.5220333,-0.4978394,0.0890681122355979,0.0042270692542355
0.5216193,-0.49778357,0.0937210653277783,0.0024110300260812
0.52184063,-0.49779552,0.0957275355665372,-0.0070026638762806
0.52202725,-0.49803466,0.1046869579381743,-0.0088602947369775
0.52166414,-0.49831572,0.1146112739860582,-0.0273424475596246
0.5185874,-0.49941528,0.1317701996782713,-0.0550919626138248
0.5173402,-0.50007635,0.1685189813244981,-0.0825320203517503
0.51447797,-0.50005484,0.2013916589882185,-0.1174729030934443
0.5129241,-0.4998052,0.2466616466642772,-0.1692120327674505
0.51201135,-0.49880624,0.3038886001518827,-0.229810424013273
0.5118238,-0.4984625,0.3624247128347702,-0.2912228522168215
0.5130054,-0.4971028,0.3962596061776351,-0.3366572519267676
