Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.58940613,0.041267145,0.4262161673538817,0.0
0.5899664,0.031660322,0.4257360841047959,0.0
0.59303343,0.013238084,0.4253950907753315,0.0
0.59449506,0.007438861,0.425178104859024,0.0
0.5948667,0.006867603,0.4250700438494093,0.0
0.59459746,0.0058687516,0.4250558252400231,0.0
0.5941454,0.0047804485,0.4251203665244011,0.0
0.5942401,0.0041970774,0.4252485851960792,0.0
0.59390384,0.0040561203,0.4254253987485931,0.0
0.59467083,0.0033759342,0.4256357246754784,0.0
0.59564036,0.003188145,0.4258644804702711,0.0
0.5966666,0.0032361874,0.4260965836265068,0.0
0.59856486,0.0037397018,0.4263169516377212,0.0
0.59943604,0.0039260844,0.4262587925823922,0.0
0.59968144,0.0052679754,0.4266312228542283,0.0
0.5994378,0.005729897,0.4277544916933398,0.0
0.5993647,0.0060042446,0.4264736002795887,0.0
0.5990178,0.0074869217,0.425375776312656,0.0
0.5982253,0.0078946445,0.4262310240067686,0.0
0.59804696,0.008869872,0.4274487604847992,0.0
0.5994667,0.011350718,0.4255114060220168,0.0
0.5999765,0.013433265,0.4254771687473667,0.0
0.6000487,0.0151675865,0.4251789123529002,0.0
0.60066557,0.017620452,0.4240113119321871,0.0
0.60127836,0.023406798,0.4259482248590352,0.0
0.60108155,0.027326543,0.4251737802971655,0.0
0.6005557,0.027511738,0.4241827517954945,0.0
0.60028285,0.02833642,0.4251167578849717,0.0
0.600278,0.028437927,0.4241115119210192,0.0
0.6002203,0.028430104,0.4245176157826745,0.0
0.6002024,0.028568827,0.4247316158382331,0.0
0.60017073,0.028532984,0.423967835016524,0.0
0.5997266,0.02868031,0.4244400895373,0.0
0.59990615,0.029328415,0.4249651440223574,0.0
0.5992454,0.029138055,0.4247732847411123,0.0
0.5989083,0.02877378,0.4248678103400058,0.0
0.5984992,0.029323533,0.424321294673958,0.0
0.59963346,0.031318393,0.4257545532634796,0.0
0.60004354,0.032241214,0.4246109661914453,0.0
0.60058,0.03279194,0.4239146317602361,0.0
0.6002041,0.032657877,0.4248257785612571,0.0
0.6000469,0.030622575,0.424880815069456,0.0
0.59886783,0.02843494,0.42505019242506,0.0
0.59644455,0.026886689,0.4247454174713969,0.0
0.59255755,0.024770321,0.4256417001823401,0.0
