Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6330556,0.51136875,0.3870303515888068,0.0
-0.6384351,0.4886875,0.3879063863757392,0.0
-0.6428348,0.48504615,0.3887126837674699,0.0
-0.64548683,0.48712167,0.3894398992418778,0.0
-0.647701,0.49171075,0.3900821172777465,0.0
-0.6491449,0.49498135,0.3906541645839911,0.0
-0.6495566,0.50055915,0.3911492777259081,0.0
-0.64973444,0.50497365,0.3915640291428848,0.0
-0.65062594,0.5070309,0.3919082462774873,0.0
-0.6565566,0.5117477,0.3921776770007573,0.0
-0.6612461,0.5120027,0.3923713119310139,0.0
-0.6636869,0.5068637,0.3920747685705524,0.0
-0.6656093,0.50163627,0.3916712079095572,0.0
-0.6703651,0.50478625,0.3924847377309288,0.0
-0.68367404,0.5056266,0.3932915685659436,0.0
-0.6942983,0.5138054,0.3918897704483688,0.0
-0.7031603,0.5108682,0.3912678969682549,0.0
-0.74458003,0.5199535,0.3920495270363431,0.0
-0.77405185,0.52405375,0.391510588751805,0.0
-0.78672755,0.52607113,0.3907646821109197,0.0
-0.80058163,0.5197565,0.391685538838566,0.0
-0.8395952,0.50352937,0.3908200863593254,0.0
-0.8900623,0.4954934,0.3913141244136073,0.0
-0.93126917,0.4927069,0.3911020317220795,0.0
-0.9796575,0.48982632,0.3899124872360171,0.0
-1.0382617,0.4718808,0.3923358134509772,0.0
-1.1527144,0.44153497,0.391160260100262,0.0
-1.2309444,0.42875814,0.3910360907459198,0.0
-1.3539658,0.3952349,0.3905155070683447,0.0
-1.4427377,0.3114737,0.3909141226116465,0.0
-1.582334,0.19907278,0.3909908518172792,0.0
-1.7248574,0.11958376,0.3904835317246834,0.0
-1.8098044,-0.01676649,0.3905938401705503,0.0
-1.857933,-0.13304937,0.3901003675939795,0.0
-1.8789,-0.2718493,0.3905820543366954,0.0
-1.8655593,-0.39953947,0.3904118499744999,0.0
-1.8128282,-0.51269734,0.3896895085336347,0.0
-1.7659327,-0.6418869,0.3892440634036564,0.0
-1.7252022,-0.7396948,0.3922022045152528,0.0
-1.6795532,-0.83919823,0.3900894433865078,0.0
-1.6235464,-0.9333935,0.3906721584341604,0.0
-1.4633571,-1.0119393,0.3899700212692029,0.0
-1.4245903,-1.1225321,0.3901489611064203,0.0
-1.316588,-1.19726,0.390219510151923,0.0
-1.1650659,-1.260545,0.3873894457642298,0.0
-1.0735283,-1.3235282,0.3908803272304403,0.0
-1.0138301,-1.3680584,0.3922564738681114,0.0
-0.90483385,-1.4234813,0.3899234155657486,0.0
-0.7679062,-1.4109955,0.3896298634224536,0.0
-0.6320781,-1.4026763,0.3901120184444656,0.0
-0.54162574,-1.4314145,0.3893462226799344,0.0086697297717492
-0.50820214,-1.4428397,0.3719330941772683,0.0279076275901572
-0.49842876,-1.4393435,0.3685592952637659,0.0289338363215213
-0.4568089,-1.4430963,0.3802465457904679,0.0158867636266651
-0.42601627,-1.432625,0.3955723846067689,-0.0088638389088604
-0.41520312,-1.4455094,0.4096932726416689,-0.031756941271616
-0.3849866,-1.4198066,0.421847808863483,-0.0504158658444231
-0.37140578,-1.405883,0.4328100610960972,-0.0610125220742804
-0.36608234,-1.4005517,0.4355454502009567,-0.0709456117323062
-0.35184932,-1.3920324,0.4413265675409276,-0.0856695215823901
-0.3524166,-1.3889261,0.4483133561833764,-0.0931366755538144
-0.36070332,-1.386469,0.4561824569199338,-0.1042599624155547
-0.3622016,-1.3843223,0.4654707596827994,-0.1189756979719554
-0.36389127,-1.3830302,0.4671390125343688,-0.120920461254313
-0.3649428,-1.382926,0.4716252263760916,-0.1307783805592602
-0.36544454,-1.3815556,0.47213787148657,-0.1364469657693929
-0.36583093,-1.3790572,0.4810216472061959,-0.1435036279885275
-0.36639917,-1.3820385,0.4816005857781514,-0.1478838711814663
-0.36565015,-1.3832476,0.4879979831109775,-0.158991023928802
-0.3635856,-1.3882842,0.4930434795741565,-0.1680983133618874
-0.3618018,-1.3926897,0.4904672060776204,-0.1675851435132513
-0.35992756,-1.3960923,0.4892323367113086,-0.1649668310060883
-0.36119017,-1.3983557,0.4894018411286135,-0.1602172586399361
-0.36163312,-1.4010108,0.5070306017588951,-0.1785170329177619
-0.36268285,-1.4017432,0.5077620714423079,-0.2006328340044195
-0.3636448,-1.402428,0.5127925727491056,-0.2020783093124858
-0.36677322,-1.4044503,0.5061544991056561,-0.1925192360123034
-0.37038627,-1.4060677,0.4976568578371884,-0.1766637935808117
-0.3720213,-1.4061987,0.4826063794674806,-0.15257272410592
-0.37364942,-1.407003,0.4700681584485342,-0.137023636732286
-0.37368724,-1.4074557,0.4556411685356873,-0.1130287414047595
-0.37369007,-1.4074284,0.4388373487926477,-0.0935275496356035
-0.373946,-1.4070868,0.4335386053087093,-0.0681001853108726
-0.37476346,-1.4081744,0.4207918061204583,-0.0487576134711843
-0.37433338,-1.4065319,0.4011653616121545,-0.0228808919922807
-0.37454888,-1.3996565,0.3932143461673115,-0.0100834040550156
-0.37370032,-1.3942759,0.3874717188777365,-0.007116246365396
-0.3758853,-1.3930115,0.3829599167983533,0.0094857116634164
-0.37643108,-1.3929945,0.3813059530955221,0.0094858115795197
-0.3763303,-1.3931904,0.3783764911672158,0.0056650468785529
-0.37728855,-1.394203,0.3841645099922716,0.005293726633788
-0.37796113,-1.3942151,0.3848300395401665,0.0071986001010684
-0.37828845,-1.3935711,0.3855232197642558,0.0028907170445904
-0.37930858,-1.3923651,0.3867883842475987,0.0054202815363216
-0.3788708,-1.3867013,0.3865380057562685,0.0
-0.37889737,-1.3805251,0.3865846621122542,0.0
-0.37886664,-1.3826164,0.3872643785831549,0.0
-0.3799394,-1.3846337,0.3864967943715546,0.0
-0.38057354,-1.3856505,0.387629726511314,0.0
-0.3831125,-1.3887438,0.3869310759407897,0.0
-0.38425618,-1.392415,0.3886968783906436,0.0
-0.38780183,-1.3997657,0.3880981688584376,0.0
-0.38846096,-1.4016937,0.3860778369509645,0.0
-0.38212982,-1.4117169,0.3891780871018765,0.0
-0.37779665,-1.4259528,0.3870098440615652,0.0
-0.37943396,-1.4338784,0.3870323835447888,0.0
-0.38105428,-1.4361001,0.3890114010387351,0.0
-0.3799522,-1.4320302,0.3865778774454145,0.0
-0.37680754,-1.4237181,0.3879494344717983,0.0
-0.37750384,-1.4177492,0.3886854964572284,0.0
-0.37691155,-1.410031,0.3886167783821669,0.0
-0.37584728,-1.4039513,0.3889190471516166,0.0
-0.37457222,-1.4007323,0.388934138904352,5.660312240181127e-06
-0.3745268,-1.3955214,0.3874327232060752,8.638813906931397e-05
-0.3756017,-1.3943571,0.3877252197267534,0.0001955441310618
-0.37821558,-1.3964459,0.3873687783263978,0.0002032495122453
-0.3839203,-1.4036857,0.3861609508813113,-8.998582262346444e-06
-0.38527572,-1.4051479,0.389390018973251,-0.0001972533904635
-0.39018258,-1.3975929,0.3860346369527773,-0.0003598584419555
-0.39511177,-1.3968586,0.3868076442919194,-0.0002071157748413
-0.40142718,-1.3956851,0.3865219546844618,0.0085378456900776
-0.40253735,-1.389578,0.3757652107842858,0.0170786699100968
-0.40433732,-1.3869507,0.3824116558275005,0.0099187846950717
-0.40445763,-1.3853608,0.3749068057687779,0.0237633486647755
-0.40677223,-1.3831304,0.3780826572095602,0.0244882999664982
-0.40851983,-1.3850776,0.3942223590528096,-0.0015943951055967
-0.4082777,-1.3861474,0.4119005165629401,-0.0369009926650471
-0.40991318,-1.3877769,0.40903698394303,-0.0487419055973948
-0.41024014,-1.3926442,0.4298024307875439,-0.0680147419205223
-0.40938047,-1.3962669,0.435899113233738,-0.078008970372163
-0.40726942,-1.3980281,0.4570278582700259,-0.1099588064402844
-0.40365985,-1.3986168,0.4960181464585294,-0.1693003419197742
-0.4015683,-1.3955607,0.5137022976138759,-0.1877025791081652
-0.40049875,-1.3986571,0.5394457493147496,-0.2406058137933721
-0.40068918,-1.3980191,0.5494869719562309,-0.2603358208848698
-0.40023038,-1.3989303,0.5716236531080243,-0.2797954111237953
-0.402108,-1.3998826,0.5776470595241002,-0.3159840716817354
-0.4037156,-1.3979988,0.5788271288472188,-0.3109801756168107
-0.40555918,-1.3971536,0.6032786680627181,-0.348848025636506
-0.4115817,-1.396165,0.5811088731428444,-0.318678352429827
-0.41207233,-1.3984611,0.6009612936895234,-0.3333388524257445
-0.41353282,-1.4014165,0.603621043115031,-0.3280438589094165
-0.4164024,-1.4055487,0.5994278160640415,-0.3591318646248722
-0.41984293,-1.4084696,0.6016316154199586,-0.3313808045491779
-0.42746943,-1.4086245,0.5845012504003292,-0.3347090967499934
-0.42818788,-1.4088997,0.6159992522381913,-0.3354688231539426
-0.427207,-1.4067186,0.6240218929312678,-0.402337194408467
-0.4263211,-1.4067189,0.6283337074687265,-0.4002250223224691
-0.4276525,-1.4085927,0.6418598111970627,-0.3835678282300562
-0.42750424,-1.409069,0.6474756446973353,-0.4295650000391647
-0.42550254,-1.4094322,0.6494895041049464,-0.4329242606073443
-0.42703748,-1.4082928,0.6836931700062445,-0.4665496126282129
-0.42803025,-1.408386,0.7024059844602509,-0.505897464937217
-0.4269097,-1.4090028,0.6861182818768465,-0.4929720016696572
-0.42617774,-1.4081644,0.7125581350232719,-0.5297477635924762
-0.42441615,-1.4076717,0.7172564823715848,-0.5456625154724398
-0.42214993,-1.4050713,0.7318818844573158,-0.5668419625360513
-0.42371035,-1.4063079,0.7412944543436057,-0.5550677300209274
-0.4211069,-1.4071151,0.7161282103806672,-0.5240838375122813
-0.41959465,-1.4082162,0.6933735626439533,-0.5297516566349848
-0.42066687,-1.4107761,0.6935250785605322,-0.5126411897728076
-0.41816723,-1.4106678,0.7329878706343407,-0.5543583232238193
-0.41594762,-1.4097123,0.7085635830098264,-0.5327023863036568
-0.41447175,-1.4103484,0.729637111881125,-0.545146412333764
-0.41277543,-1.4081502,0.7252951546664326,-0.5288689446316629
-0.4110496,-1.4071375,0.7387409101993443,-0.5862008574104162
-0.4135773,-1.4063234,0.7642290415776238,-0.6037089629205081
-0.41380268,-1.4052794,0.7537736726329463,-0.588554655083195
-0.41318658,-1.403228,0.7637234875362081,-0.6144141526442876
-0.41157266,-1.4025722,0.7631956027343053,-0.6129085466181146
-0.40854678,-1.401904,0.7549595561867719,-0.6185645949570407
-0.4068491,-1.402017,0.7856641791501948,-0.644532077978964
-0.4045392,-1.4012445,0.792310651147934,-0.6538897239652256
-0.40289125,-1.4006208,0.8034243540928673,-0.6729751711580101
-0.40215492,-1.3996407,0.7948266207028305,-0.6645492304574212
-0.40148634,-1.398055,0.8231556195802452,-0.707962524938764
-0.40137303,-1.3954029,0.8141609977048373,-0.6886602932646956
-0.40215462,-1.3948234,0.7993675414334476,-0.6775372454310767
-0.40370002,-1.3950596,0.7778075990722585,-0.6402462032589447
-0.4063876,-1.3939352,0.7728855880863117,-0.6053946699695949
-0.4089722,-1.3934621,0.7556614867181465,-0.5985046228242339
-0.40944797,-1.3934357,0.7437653436552635,-0.5657321201604055
-0.40988585,-1.3937184,0.7045604075832783,-0.5119992624813108
-0.4097916,-1.3904263,0.6844416542477108,-0.4616687301536578
-0.41004717,-1.3935131,0.6980402267596906,-0.4931405414950502
-0.40539274,-1.3916488,0.6842668640095118,-0.4905252265564275
-0.40469193,-1.3921813,0.6833718062015255,-0.4788141153868416
-0.40520307,-1.396099,0.6657393604991863,-0.4506952470850103
-0.4048586,-1.4012302,0.6364694556927396,-0.4144382119058334
-0.4053607,-1.4076428,0.6451522091723153,-0.4297917070642471
-0.4080314,-1.4134707,0.6251236514314205,-0.3895370545505378
-0.4112466,-1.417326,0.628775672444305,-0.4004971840299797
-0.4144197,-1.4203591,0.6512108150682953,-0.4146379205727719
-0.41634935,-1.4226112,0.6455708590311502,-0.4035953232642842
-0.4201583,-1.4253093,0.6300960644186911,-0.4004379910370868
-0.42237234,-1.4283923,0.6292926248493227,-0.3914661388987876
-0.42570698,-1.4316915,0.6342984971883968,-0.3846454172948454
-0.42677033,-1.433079,0.6212961885601367,-0.3723128894314715
-0.4263059,-1.434627,0.6246275961428908,-0.3894463192894747
-0.42619315,-1.4367821,0.6096157132041436,-0.3525261178182886
-0.42433026,-1.434033,0.5880871983089538,-0.335960867141186
-0.42310974,-1.4342924,0.5694371934683831,-0.3042297811830208
-0.42096823,-1.4367778,0.5430648434127684,-0.2574441397564164
-0.42095047,-1.4370645,0.5464411603794349,-0.2426473277087588
-0.42247874,-1.4241179,0.5675402379446084,-0.2808546710477538
-0.42235973,-1.4260377,0.5630252928429568,-0.2822894127550992
-0.4192923,-1.4252567,0.5655693272414772,-0.2973507861438867
-0.41746506,-1.429246,0.5606582339164634,-0.2850203306625462
-0.41708857,-1.4312489,0.5651691393209004,-0.282884577969758
-0.41411915,-1.431013,0.5552563434342905,-0.2860996063185458
-0.41587862,-1.4366338,0.564224378628831,-0.2853228465181417
-0.41529483,-1.4342632,0.5695932628999567,-0.2919652843514361
-0.4158619,-1.4327174,0.5861715820871997,-0.33289228655724
-0.4199682,-1.4402057,0.5888351814380236,-0.3375346543240998
-0.4196549,-1.4466784,0.5931647041414885,-0.3380904270666189
-0.42448446,-1.4483299,0.6007528623945181,-0.3422603843324632
-0.42954433,-1.4508445,0.5997327642258725,-0.341893976326466
-0.43592852,-1.4514087,0.6014390539640199,-0.3370304766137867
-0.4394326,-1.4472516,0.6087016826294613,-0.3399894492082395
-0.44033888,-1.4434017,0.5872657865500243,-0.3113228446311274
-0.4416051,-1.4396286,0.5586513467902958,-0.2744491107511028
-0.44192946,-1.4354444,0.569746910609771,-0.267102016738716
-0.44421837,-1.4332701,0.5589202616581629,-0.2742636697233335
-0.44740477,-1.432977,0.5576286337513467,-0.2764739197242408
-0.45248333,-1.4331217,0.5653441731962728,-0.3002129579022625
-0.46122465,-1.4375241,0.5792519116679279,-0.3126611201048596
-0.4781085,-1.4549054,0.5772349952187992,-0.2979730864282086
-0.48312494,-1.4664727,0.5743836575206719,-0.3050233928909871
-0.48508894,-1.4649882,0.5606107260387663,-0.283192119761131
-0.48729733,-1.455241,0.5646816632233013,-0.2705280606690454
-0.4879129,-1.4363877,0.5491161298735242,-0.2530990163809683
-0.4913933,-1.4287877,0.5376944290260979,-0.2335019786020681
-0.49582702,-1.4219187,0.51355993354019,-0.2157779706727649
-0.5003809,-1.4166634,0.5025226552648487,-0.1877649780185422
-0.50678766,-1.4147232,0.4814978094193373,-0.1538445813878115
-0.50821304,-1.4194443,0.4668866616479825,-0.1243383038140874
-0.50856054,-1.4200737,0.4481275924778866,-0.0945371281963752
-0.50968903,-1.4180306,0.4246476665798361,-0.0658516499105462
-0.5118663,-1.42288,0.4184902788292107,-0.0331349540692668
-0.515229,-1.4254473,0.3904805869984223,-0.004501268164693
-0.5162743,-1.4272002,0.3803087431291908,0.0245196284461107
