Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.5811071,0.47444463,0.0674680282791634,-0.1048135784232278
0.6062864,0.47867382,0.0630320852919826,-0.1105185744517758
0.6113182,0.48007587,0.0592529160391185,-0.115568236735206
0.6146068,0.48018733,0.0561529076161491,-0.1199165615031572
0.6167164,0.48179916,0.0537140514978947,-0.1235592596470269
0.62062275,0.48204097,0.0518125504272937,-0.126652385384514
0.6245698,0.4822116,0.0504394072126427,-0.1291822120203208
0.6269235,0.48258165,0.0495541986102139,-0.1311685171719468
0.63035214,0.48318306,0.0490802075906977,-0.1327171613300536
0.63244677,0.4836097,0.0489837714531869,-0.1338405448002784
0.63317955,0.48385924,0.0492087710134827,-0.1345763618520956
0.63363236,0.48390368,0.0497121319138732,-0.1349925793973846
0.63539034,0.48454967,0.0504422447223244,-0.1351215746685902
0.6371245,0.4847715,0.0513340130922438,-0.1350128085130334
0.6382865,0.48480928,0.0523645677813628,-0.1347086544120672
0.6393349,0.48500752,0.0534710714120992,-0.1342553164696507
0.64057505,0.48508942,0.0542046252264534,-0.1293845864777518
0.64063185,0.4845687,0.0549808401998827,-0.1317588462863808
0.64048755,0.48333868,0.0567990734840428,-0.1287800507400516
0.6395317,0.4810541,0.0559433920670191,-0.1364404566192779
0.6370239,0.47956887,0.0587559132681279,-0.136803374742604
0.6372443,0.4795029,0.058703829544101,-0.1394900853972767
0.63735217,0.47945508,0.0600720517946248,-0.1372036724103736
0.6375046,0.47935316,0.0604356687428252,-0.1365027050993297
0.638679,0.48004946,0.0587055714118831,-0.1362571702309553
0.6395674,0.48087788,0.0531773316631053,-0.1352435240014262
0.64034146,0.4814391,0.0538558141256396,-0.1306744826179585
0.64132243,0.4821293,0.052875467914725,-0.1257981432495902
0.64165336,0.48239514,0.0496937231750383,-0.1275089624070119
0.64184105,0.4827222,0.0493374107594705,-0.126294291864747
0.64189583,0.48281556,0.0484143983775254,-0.1249887392244077
0.6419651,0.48288324,0.0440488818235905,-0.1244783447399893
0.6420189,0.48292106,0.0444450598725614,-0.1195658789755669
0.64225566,0.4830543,0.0424947497550265,-0.1229721185593603
0.64251894,0.48314315,0.0418799101164281,-0.1206490778008852
0.64277476,0.48329455,0.0413195416154145,-0.1204382807793569
0.6437034,0.4833365,0.0401769496041312,-0.1183372211623735
0.6441845,0.4831311,0.0379951075534621,-0.1186153264788129
0.6444437,0.4823961,0.0377926126572109,-0.1170777049753834
0.6447134,0.4816338,0.0381737323537379,-0.1166414387387179
0.6449146,0.48135743,0.0362661861767116,-0.1149992369617524
0.6448815,0.4819584,0.0347039230409156,-0.1135925590476659
0.64451295,0.482674,0.0339388260215345,-0.1107789313219358
0.6448579,0.4840205,0.0333707063090894,-0.107767488933633
0.6447397,0.48404375,0.0323440537854945,-0.1083826282628936
0.6446156,0.48416197,0.0299666328758495,-0.1123983541139877
0.6443503,0.4843445,0.0307664089874495,-0.1160602592856226
0.64404917,0.48462152,0.03516647602216,-0.1125187049533148
0.6438303,0.4831974,0.034686113230279,-0.1192992790871118
0.64288247,0.482591,0.0404144845713798,-0.1195504917169911
0.64207184,0.48330554,0.0408552174295521,-0.123519091447364
0.64156115,0.48350954,0.0425924982574324,-0.1194020278463694
0.64123106,0.48457992,0.0451099221434027,-0.1240701568815731
0.64103514,0.48515433,0.0466293720847089,-0.1254533733061711
0.64069164,0.48555967,0.0477634157396833,-0.1261773987952343
0.6403703,0.48571372,0.0514925142502213,-0.1282031198988918
0.63839346,0.48574057,0.0518136012466428,-0.1284958704157831
