Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.7352986179250616,-0.7481698485183274
-0.9264924,-0.49851778,0.6150658377274101,-0.7323613704308748
-0.93438876,-0.49709997,0.5217284343785392,-0.7186867110656543
-0.94519025,-0.4970949,0.453897931883773,-0.7073016244832869
-0.95588726,-0.49586862,0.407233546232373,-0.6979073726312045
-0.95734745,-0.4977898,0.379505846155835,-0.6905825851103318
-0.9594524,-0.49901175,0.3671031895055699,-0.6851023474874001
-0.9625552,-0.49923247,0.3672265677155282,-0.6814497448515603
-0.9640946,-0.49941373,0.3766266002171371,-0.6795421499066631
-0.9649216,-0.49961552,0.3923666945450469,-0.679253142629912
-0.965792,-0.49947348,0.4175946810256885,-0.6686220513571763
-0.96632403,-0.4997522,0.4143039405727574,-0.6582786097755667
-0.9668797,-0.49971887,0.4088667510851134,-0.6441915484773403
-0.96701396,-0.49945617,0.44451795543677,-0.7022763645560166
-0.96681505,-0.49913502,0.4456050300939018,-0.6925587885739662
-0.9670018,-0.49921194,0.4572829933248549,-0.7111391312565944
-0.96715575,-0.4990834,0.4851072062698549,-0.7179883620512747
-0.9665818,-0.49923795,0.4984005160788208,-0.7266118492426374
-0.96581787,-0.49928474,0.4967929331015368,-0.7149748326206226
-0.96411246,-0.4992211,0.5207210499320072,-0.7370442019278458
-0.96324897,-0.4991931,0.519595296684656,-0.7559983583244207
-0.96234256,-0.4992579,0.5264951529583338,-0.7308430067638123
-0.9623109,-0.49918896,0.4819186502283069,-0.7341045208386112
-0.9616568,-0.4992153,0.4820958498341149,-0.7081863155503824
-0.9611878,-0.49920022,0.4699483865162612,-0.7230617040370475
-0.9611279,-0.49914157,0.5029534877831564,-0.7283005841260366
-0.9612261,-0.49916655,0.4403407746456138,-0.7019713406897199
-0.9609543,-0.49916202,0.420070620104406,-0.6989019311793964
-0.9607267,-0.49905044,0.3856325637609181,-0.6718698670108161
-0.9601015,-0.4989156,0.3654147344653424,-0.6471832544106949
-0.9594934,-0.4989164,0.4003048019397208,-0.6693225209991045
-0.9601874,-0.49903908,0.377403598611868,-0.6558743148740619
-0.9600307,-0.49931464,0.3818008651190888,-0.669294086859838
-0.9585605,-0.49923733,0.4027725701345045,-0.6651043875022782
-0.9588628,-0.4999027,0.3682287001009306,-0.6829039890388514
-0.95762897,-0.4998068,0.3849140358008408,-0.6346434150259249
-0.95643777,-0.49982488,0.3694736683591717,-0.678223951210949
-0.9548981,-0.49988997,0.3755739289717533,-0.658583656636564
-0.9540014,-0.49991003,0.3564895815973656,-0.665505828544372
-0.9536004,-0.4999886,0.3061963367280371,-0.6456398683387133
-0.95313853,-0.5001536,0.2917816869260096,-0.6377780540784315
-0.951958,-0.5002892,0.2966145844196799,-0.6405665549405988
-0.952312,-0.50041807,0.2888564735127111,-0.6314492654670824
-0.95345277,-0.5004634,0.2784397966196043,-0.6325103806535756
-0.95473284,-0.5006103,0.2647890533144275,-0.6277750535109239
-0.9548965,-0.50096625,0.2645569411815284,-0.5978636220650374
-0.9563409,-0.5011462,0.2665454613591195,-0.6180122588441218
-0.95868975,-0.5014159,0.2677162374548279,-0.6220742162426219
-0.9618252,-0.50149244,0.2840744879891471,-0.6157615280771869
-0.9629791,-0.50161844,0.2600165787783408,-0.6228905690124595
-0.96366096,-0.501861,0.2800670242878636,-0.6146294834646863
-0.96418875,-0.50223094,0.2771650507015165,-0.6207200017616993
-0.96554536,-0.50226766,0.2946676908391528,-0.6200295465215191
-0.96755445,-0.5016745,0.2731882686662558,-0.6269867769137116
-0.97236025,-0.5008364,0.2828809245924417,-0.6132505426655269
-0.9755627,-0.5002966,0.2512104713252588,-0.6304160340554047
-0.97477907,-0.5006649,0.2505570656711965,-0.5926079335360349
-0.97430366,-0.50138766,0.2726391815026089,-0.6013928174034368
-0.97160554,-0.5020448,0.2609449482296236,-0.608327312091378
-0.96893513,-0.50348264,0.2659945055544266,-0.6016930226579361
-0.9677872,-0.50480664,0.2580718407614623,-0.6054094527670091
-0.9662558,-0.50559396,0.2380094233805342,-0.6054177407410926
-0.96574795,-0.50592345,0.2367368685711197,-0.5925210773724775
-0.96270925,-0.50742114,0.2169943647369124,-0.5762813024693747
-0.96732736,-0.5071145,0.2004167146224863,-0.5817377669859003
-0.96639043,-0.506802,0.1861914317720932,-0.5821607012411636
-0.966367,-0.5061921,0.1740125384599492,-0.5662831262054147
-0.9754687,-0.5058432,0.16958703180055,-0.5602636633314785
-0.97155714,-0.50480723,0.1620965700053025,-0.5569223124748671
-0.9560197,-0.5035286,0.1636685709387787,-0.5595701728475171
-0.94536585,-0.50191414,0.1432926023543569,-0.5498245257085926
-0.92311984,-0.49712434,0.1676423665546903,-0.5508086723833994
-0.92258763,-0.49834436,0.157022881238066,-0.5610979744816844
-0.91583,-0.49836445,0.1472536485531092,-0.5300328755979213
-0.9171414,-0.49930298,0.1315483148641394,-0.5271192893911353
-0.9212428,-0.50030154,0.1217298434337093,-0.5451916936197513
-0.89711154,-0.50028336,0.1533107437761297,-0.5374262814792778
-0.8884419,-0.49910936,0.1562522810764977,-0.5636535792758658
-0.8830875,-0.4936485,0.1832969548657346,-0.5599926744863258
-0.873522,-0.4974706,0.192621181410162,-0.5690268869175865
-0.87172085,-0.49550703,0.1915127690558903,-0.567109480437722
-0.87509763,-0.4907953,0.2124406951339653,-0.5781782122063754
-0.8681459,-0.4920757,0.2338532489075779,-0.5829853081261193
-0.87897867,-0.4887829,0.2708321241378499,-0.5957624157051373
-0.88155144,-0.491826,0.2717774472679674,-0.6020120031974209
-0.8852296,-0.49250567,0.2739904878669862,-0.6179781521792967
-0.906132,-0.4950068,0.2809854000930555,-0.625272613193267
-0.9208187,-0.49827006,0.2753033068429223,-0.6041885896905587
-0.9333763,-0.49605826,0.275636749956998,-0.6039727404338716
-0.9347657,-0.49528447,0.2547135535699292,-0.6120851455985112
-0.93681806,-0.49545115,0.2240555397061366,-0.5695729846928613
-0.9351351,-0.49679464,0.1883826745056248,-0.5644836900930573
-0.9389644,-0.4950065,0.2263902155927776,-0.5824434123329839
-0.9464532,-0.4944374,0.2288908974689326,-0.5774845602055064
