Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.1440637439166744,-0.0424073441849286
0.6699769,0.50086504,0.1608233520496511,-0.0450641819340822
0.668698,0.4984865,0.174491822584268,-0.0465753764999351
0.671107,0.49333447,0.1851184250857404,-0.0471186284651483
0.670848,0.49068603,0.1932211145254007,-0.0469135216994657
0.6713933,0.48921263,0.1990002446960139,-0.0461613643400384
0.672954,0.48603484,0.202744475180253,-0.0450842549275346
0.6725958,0.4834962,0.2048394076414264,-0.043870616535973
0.6754125,0.4814198,0.2055547599890055,-0.0427500513281558
0.6773468,0.48082337,0.2052178862298249,-0.0419101466897304
0.67864907,0.48042995,0.1957120801136772,-0.0463062200336269
0.67950624,0.47960922,0.2008030335578851,-0.0435043417114579
0.68210137,0.4790573,0.204486230718105,-0.0441276801856129
0.68386716,0.47839,0.1947354435838872,-0.0517673009677186
0.6855705,0.47784612,0.2075143488753236,-0.055366999249627
0.6869133,0.47746715,0.2142279439114114,-0.0526461944203838
0.687482,0.47831374,0.2057647141688261,-0.0599079132567035
0.6879016,0.47845247,0.2152713597339694,-0.06486727818685
0.6878524,0.4787605,0.2129962594050736,-0.0687726484435251
0.6878872,0.4794045,0.214164588890137,-0.0664538675806341
0.6881942,0.4812335,0.2065409208431552,-0.0620418651913932
0.68893707,0.48232844,0.2179749752282639,-0.0580794492576179
0.6889207,0.48252285,0.2121351673752951,-0.0665662696801894
0.6891523,0.48244596,0.2103696321213094,-0.0609740838318895
0.689241,0.48330337,0.2063926392533422,-0.0567919140540547
0.6892611,0.48408717,0.2007372395651117,-0.0545331621228326
0.68893176,0.484428,0.204366464771293,-0.0544549944457648
0.68832165,0.48446935,0.1910197531239346,-0.0557657065370103
0.6875274,0.4839668,0.2047635685966038,-0.0539728357234078
0.68704736,0.48425144,0.2096293698139915,-0.0572985910795801
0.6857577,0.48586276,0.202131913206692,-0.0667958493353047
0.6853102,0.4861088,0.2089621745566415,-0.0619645123027612
0.6851389,0.4861925,0.2190798861349009,-0.0664710196471748
0.6850363,0.48623452,0.2200161059781142,-0.0765884181041277
0.6849764,0.4863903,0.2256080453195259,-0.0768629391411309
0.6850026,0.48829874,0.2359497038320886,-0.0897067874457765
0.68546903,0.48830602,0.2281307488898691,-0.0888687964048912
0.6855441,0.48771724,0.2353216100471008,-0.0838719671322069
0.6871982,0.48726848,0.2377959831121636,-0.0889983662397278
0.6894608,0.48719436,0.2415929768147031,-0.0931468000340621
0.6896952,0.48921427,0.237442383272532,-0.0931186952288957
0.6874213,0.48938224,0.2356154441173495,-0.0853154564502298
0.6802083,0.48711228,0.2274946981887566,-0.0873417264730772
0.67576694,0.48456556,0.2336117073786862,-0.0838861293068721
0.67386174,0.4842089,0.2337146701054769,-0.0888325779084624
0.6693955,0.48405442,0.2332125354856625,-0.0904438346325473
0.6651915,0.48364055,0.2274891559236007,-0.0841756696154085
0.66240025,0.48298338,0.2335293703145204,-0.0826384791251493
0.6625915,0.48405194,0.2247468384346433,-0.0878896651928019
0.66348577,0.4880726,0.2328792699556225,-0.0712913807262265
0.66463035,0.49130303,0.2198777196741431,-0.081605218927979
0.6652497,0.49323076,0.2371641892831671,-0.0815222400040518
0.665527,0.4942884,0.23154195837452,-0.0825176023899933
0.6656566,0.49513024,0.222136364301321,-0.0848575575010487
0.66520256,0.4955153,0.2198656504616309,-0.0768724220642217
0.6653145,0.49528736,0.226633793280902,-0.0645460926935
0.6654795,0.4945175,0.2239350744595344,-0.0682744020923131
0.6648236,0.49265787,0.2153457773511734,-0.0734586451335459
0.66276175,0.49204564,0.2181861533050074,-0.0706972948448974
0.66179925,0.49158928,0.2086976541677053,-0.0679296891183868
0.65797454,0.48947933,0.2087947839929064,-0.0552634569102867
0.6521961,0.48284912,0.2149372399556334,-0.0654813571619132
0.64401996,0.4787329,0.2134682590027688,-0.072301949476175
0.6414574,0.47850108,0.2148420607717329,-0.0723419615452779
