Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.5414818822681953,-0.0058617869052016
0.513079,0.4749632,0.5620261537231312,-0.0057658755897106
0.5141342,0.47541866,0.5784720327880065,-0.0056435363092439
0.51562595,0.4752232,0.590882442045093,-0.0054996324962139
0.5168999,0.47271115,0.5999498189426149,-0.00533330070019
0.51874226,0.4707503,0.6059453986316581,-0.0051482694516933
0.52087116,0.46608004,0.6092721814112269,-0.0049490693967344
0.52269816,0.46522912,0.6104251345887298,-0.0047336349926668
0.52369344,0.46578988,0.6097810821036495,-0.0045063325441196
0.5236141,0.4639952,0.6077939306912615,-0.0042720374370608
0.52330184,0.46303514,0.604843127350454,-0.004027921192929
0.5214113,0.4621855,0.601014734010334,-0.0037105408436743
0.5179471,0.46090046,0.6009606019179962,-0.0016702711045142
0.5138497,0.4601628,0.5962621496619995,-0.0029358734580565
0.511606,0.45969576,0.6018573714543596,-0.0028342188911584
0.5085964,0.45901707,0.5938195971806264,-0.0030076578279509
0.50451416,0.45858076,0.5986370392334762,-0.0036752054147763
0.50273156,0.45872724,0.5917506431637615,-0.0030623246180806
0.5021688,0.45917475,0.6068763684933836,-0.0035298202089766
0.50127196,0.46002778,0.6067664970184978,-0.0042494148159083
0.5001416,0.4605477,0.5964059201365164,-0.0048526707540723
0.49908614,0.45990956,0.6031595743843904,-0.0049048502826582
0.49801138,0.45995045,0.6068050434182083,-0.0047691679559515
0.49669832,0.4612693,0.6041768192802517,-0.0063043323164814
0.49771005,0.4654011,0.6087893064600771,-0.006325834339244
0.49871084,0.46569416,0.6066920945119284,-0.0053384014667933
0.50000453,0.4657041,0.6079240504341309,-0.0054664319141965
0.5014632,0.46558914,0.6042694993674336,-0.0056700717570434
0.5027383,0.46508378,0.6086975278125744,-0.0051864330291584
0.5033376,0.46498758,0.6081842088791407,-0.0049517541779155
0.5040084,0.46496487,0.6091831844676366,-0.0042998302418461
0.5056495,0.46521017,0.5985098350448611,-0.0041648258084209
0.5062494,0.46546197,0.6144506157706461,-0.0032707936538812
0.50615215,0.46595746,0.6041000097490169,-0.0021304368359891
0.5064258,0.4662355,0.6024135029191218,-0.0026207869450106
0.506629,0.4666055,0.6027155524655553,-0.0025684282685989
0.5067115,0.46773198,0.6011866232965116,-0.0017807163517913
0.50752527,0.46989632,0.6116435053894216,-0.0010993162976943
0.50787914,0.47202855,0.5970927876791176,-0.0020620311050567
0.50821316,0.4725528,0.6072656522525525,-0.0016013042462428
0.50882345,0.4740793,0.6104629662475991,-0.0013811857960745
0.5091705,0.47458133,0.6100912764087517,-0.0016030631183596
0.5092509,0.47431722,0.6088339157535142,-0.0017207854843771
0.5089673,0.47429124,0.6078862573154484,-0.0018151747389275
0.50890046,0.4742824,0.6078483207334417,-0.0017345300922855
0.50921154,0.47442663,0.6061848470093446,-0.0015333663753276
0.50918686,0.47460496,0.6195628063647817,-0.0019462796126565
0.5091892,0.47455147,0.6129596800240262,-0.0020652196570427
0.50908464,0.4744903,0.6081311865009797,-0.0023419342913953
0.5091559,0.47438267,0.6154715364156514,-0.0024842303747789
0.50891614,0.4740473,0.613947596406766,-0.0025755990083911
0.5084509,0.47329304,0.6114075972582019,-0.0027377320726266
0.5072786,0.471288,0.6110157247329118,-0.0027790648297406
0.5058704,0.46901926,0.6086127593943775,-0.0025546074506074
0.5063667,0.46784964,0.6062069472749657,-0.0024056644810433
0.50715864,0.46650594,0.6129804107084235,-0.0023151076563147
0.5090961,0.4657636,0.6123696582742837,-0.0020347195673391
0.51183474,0.46573517,0.6076902287687427,-0.0019420035737248
0.5128915,0.46600088,0.614631192504083,-0.0015552698113735
0.5152839,0.46852908,0.6081575068659364,-0.0010145609268708
0.514924,0.4698953,0.6037424213471422,-0.0011164960612304
0.5145123,0.47145995,0.6077422626176973,-0.0014605673767375
0.5142198,0.4716073,0.6088436454499939,-0.0013083434573301
0.51365465,0.47222698,0.6167976607775961,-0.0010986062888091
0.513441,0.47246665,0.6079399283083837,-0.0009732517791154
0.5136771,0.47333637,0.6047174435536407,-0.0007192138328579
0.51476943,0.4749944,0.6114273004754284,-0.0005653894104986
0.5185948,0.4756659,0.6121789645638391,-2.9704657892113407e-06
0.52381694,0.4760624,0.6120449163943046,0.0001499337352177
0.52831054,0.47525135,0.6072054773005605,-0.0001216385923523
0.5339647,0.4770229,0.6167077717872324,0.000207041807664
0.5405888,0.4782834,0.6123475640982763,-0.00030515817694
0.5544712,0.47598854,0.6132879292851324,-0.0005233533017902
0.5802394,0.47559816,0.617208123952838,-0.0006931957453289
0.62600154,0.4621635,0.6134048685566345,-0.0008120396356464
0.6846387,0.44780168,0.6126861477763629,-0.0010918780854433
0.7333242,0.41391963,0.6137987205008422,-0.0012284314096362
0.7914526,0.3717115,0.6118631081253685,-0.0013049153755286
0.8677855,0.34915978,0.6228498351025972,-0.0002502884004493
0.9412864,0.31549942,0.616356286050418,-0.0008390305820983
1.028447,0.26121357,0.6100406035570888,-0.0012611578303847
1.0865276,0.18262003,0.6206789501177058,-0.0017502789224808
1.2218916,0.12463393,0.6195116968951541,-0.0020858713744845
1.3233701,0.015426538,0.6182206917863324,-0.0023150902149908
1.3604778,-0.109622255,0.6239185035712641,-0.0024429184622716
1.4064518,-0.1757239,0.6120012227080056,-0.0024663030823132
1.3978398,-0.28312644,0.6218575411614172,-0.0023300132658988
1.405686,-0.37356833,0.6153062813780575,-0.0021794673501651
1.3998793,-0.4324769,0.6137470649598483,-0.0019691886531685
1.3763148,-0.48789465,0.6141972219306897,-0.0019079726515694
1.3442802,-0.5471701,0.6123383676015536,-0.001754266420061
1.3364189,-0.5693852,0.614475432971635,-0.0020326660429078
1.3224112,-0.60509515,0.613527995502389,-0.0019953496686551
1.3068337,-0.62128025,0.6174865993037909,-0.0018721503197938
1.2918092,-0.6414859,0.6094405397276986,-0.0016561014071581
1.2837924,-0.6501571,0.6170604099514436,-0.001210264401935
1.2818601,-0.6494921,0.6160359073541329,-0.0008435853911679
1.2731469,-0.6500273,0.6138791836158883,-0.0004315120654143
1.2538754,-0.64153844,0.6115800806044066,-1.1426607979423635e-05
1.238731,-0.63444763,0.6152375921696426,0.0005098464099125
1.217402,-0.62878865,0.6068396746417749,-0.0009131116223367
1.2111645,-0.6244817,0.613120663781977,-0.0009345974503842
1.2109758,-0.62122244,0.6092640299239189,-0.0010229587784499
1.2133226,-0.6213547,0.612428971058396,-0.0009274304360796
1.2171097,-0.61936104,0.6163495157663986,-0.0004590805660974
1.2202686,-0.6169771,0.6064497965240898,-0.0006207627049595
1.2214687,-0.61561173,0.6128083132111379,-0.000317658579583
1.2240632,-0.61554676,0.6114254321851574,-0.0002792636142153
1.2284032,-0.6150148,0.609190409155169,-0.0004576834537588
1.2328684,-0.6147949,0.6059261578334854,-0.0010419449631
1.2406284,-0.61493427,0.6084910416884618,-0.0001691062397291
1.2453327,-0.61448854,0.6095953996343704,-0.001508121195114
1.2466875,-0.61286676,0.6103357143844219,-0.0028740696296698
1.2477095,-0.6126159,0.6109001280263514,-0.0038467406011668
1.2472658,-0.6124562,0.6118029613213388,-0.0047563734701659
1.2467488,-0.6124908,0.6145892462497143,-0.0042558508273298
1.2488279,-0.61287636,0.6075776127362221,-0.0052997794160992
1.2451218,-0.6130672,0.6045573596857545,-0.0062459178195556
1.2446505,-0.6127877,0.6055257486273854,-0.0067315961642705
1.2452104,-0.612408,0.6094725800207013,-0.006796420506085
1.2441945,-0.61203736,0.6071329212105496,-0.0073453063598936
1.2428398,-0.6118072,0.6099617315337812,-0.0076747042003484
1.2427301,-0.61143655,0.6024031565099424,-0.007680856591518
1.2431389,-0.6112307,0.6092935880622876,-0.0068908833408445
1.2431972,-0.6110929,0.6091933914811481,-0.0062480566883405
1.2431561,-0.610938,0.609063398079725,-0.0057665897663801
1.2449918,-0.6109619,0.6055522884054555,-0.005317292362499
1.245743,-0.61089927,0.6074613487570425,-0.0051141807239967
1.2477729,-0.6108837,0.6084215182256698,-0.0016882311576624
