Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.37713954,-0.51000285,0.028202801215342,-0.1418757351273766
-0.38265055,-0.5078852,0.0283439375571348,-0.1436506965482643
-0.3841363,-0.5057676,0.0285307364299689,-0.1451797065420275
-0.38544306,-0.5042386,0.0287498189162144,-0.1464466443552815
-0.38838813,-0.502196,0.0289964500187858,-0.1474960566505233
-0.3888659,-0.50098693,0.0292588354471573,-0.1483300185653085
-0.391851,-0.49995968,0.0295245051269122,-0.1489598470097845
-0.39346147,-0.49938434,0.0297897368260414,-0.1494162384427792
-0.39471316,-0.49912456,0.0300420758553754,-0.1497084688529171
-0.39568412,-0.49909943,0.0302696205585227,-0.1498528559376304
-0.3960983,-0.4990451,0.0304678198996347,-0.1498695430827088
-0.39619812,-0.49906167,0.0305655467497781,-0.1493960047431984
-0.3959456,-0.49886087,0.0304167596431812,-0.1499224707664388
-0.39575025,-0.49871534,0.0305956600574692,-0.1488661816197098
-0.3956488,-0.49869356,0.0304010936584479,-0.148029051485605
-0.39540192,-0.4986275,0.0297166849984993,-0.1487047616465536
-0.39476424,-0.49860522,0.0294574502788226,-0.1510306249883791
-0.39435518,-0.49854705,0.03074659832525,-0.1477541431121539
-0.3940302,-0.49871913,0.0297911545686992,-0.1483474851856842
-0.39392322,-0.4987992,0.0292476718545796,-0.1477815595179459
-0.39360547,-0.49867374,0.0292475732215456,-0.1483718108238651
-0.3934453,-0.49844766,0.0297020766452492,-0.1472930058121962
-0.39323774,-0.49831432,0.0304219638188476,-0.1471701864113197
-0.39330143,-0.4981965,0.0302729770816803,-0.1476424591429287
-0.39364445,-0.49823967,0.0308854874211076,-0.148391227871152
-0.3942005,-0.49832028,0.0305761009975097,-0.1487664350445617
-0.39504305,-0.4983561,0.0309647526221339,-0.1485545579387565
-0.39573938,-0.49837577,0.0315692946307166,-0.1493689965101707
-0.3962535,-0.49868432,0.031926659150767,-0.1473660591003124
-0.39672858,-0.49885955,0.0308089546201053,-0.1481486097703217
-0.3966042,-0.4989238,0.0316231480567151,-0.1458589518500791
-0.39614046,-0.49908584,0.0310455258834107,-0.147706120669736
-0.3952081,-0.4995177,0.0310559273555233,-0.1470517075451175
-0.39504653,-0.4999179,0.0300150111396091,-0.1471839900299971
-0.3948729,-0.5001465,0.0288607382483275,-0.1470085267594951
-0.39473042,-0.5002529,0.030336586155125,-0.1438842378632431
-0.39472118,-0.50041527,0.0292163527352565,-0.1450567594797335
-0.39487904,-0.5006428,0.0287192910268176,-0.1452849222721924
-0.39498606,-0.5009172,0.028697157771984,-0.1450120553336763
-0.39500672,-0.50065076,0.0290640554845395,-0.1444879729402195
-0.39549908,-0.50031716,0.028310262984438,-0.1458659097311957
-0.39571905,-0.5000068,0.0290091720516752,-0.1430314713007176
-0.39636844,-0.4995498,0.0287923933351674,-0.1440332283282799
-0.396671,-0.4993105,0.0291512112169488,-0.144695112154045
-0.3970037,-0.49903786,0.0286841403410833,-0.1432457185922224
-0.39745605,-0.49870044,0.029552858991137,-0.1433258288721439
-0.39785478,-0.49848807,0.0286368914086418,-0.1447636751461825
-0.3979756,-0.49843672,0.0296044679297676,-0.1441129070932243
-0.3977183,-0.4986527,0.0301268113913911,-0.1429222895069567
-0.3976283,-0.4988731,0.0297045514293654,-0.1438911890030101
-0.3978374,-0.4988993,0.0297716593898692,-0.1441365085788575
-0.39738613,-0.4990322,0.0301214367617564,-0.1434422523069433
-0.3965866,-0.49916327,0.0302685948885308,-0.1450478596563027
-0.39556497,-0.4991853,0.0296258115886183,-0.1452142001559705
-0.39532298,-0.4992923,0.0288956878009271,-0.1443449484352547
-0.39532793,-0.49950662,0.02753558720626,-0.1447417078416488
-0.39542747,-0.50014555,0.0285353610671213,-0.1445456046969352
-0.39561218,-0.5004874,0.0287523003610472,-0.1448720535909997
-0.39575374,-0.5005717,0.0284423429417401,-0.1461744797378644
-0.39583257,-0.50073916,0.028195125009584,-0.1459218206817217
-0.39623672,-0.50150746,0.0275078107924045,-0.1461152327004891
-0.39655292,-0.5019648,0.027153367581675,-0.147740246503476
-0.3968395,-0.5023905,0.0280786454385218,-0.1458013649431382
-0.3971314,-0.50262046,0.0275696378588884,-0.145695096122228
-0.39746565,-0.50267184,0.0277688430226755,-0.1452352672351909
-0.39770558,-0.50269896,0.0280510472653925,-0.1452913855543553
-0.39800453,-0.50272375,0.0282402773534368,-0.146529345074024
-0.3987711,-0.50274664,0.0279321886037411,-0.1460745108913056
-0.3999951,-0.5032156,0.0278090670949411,-0.1460163566278882
-0.4007814,-0.50340307,0.0291296107221755,-0.1448278642898528
-0.40028203,-0.50328195,0.0295476527283152,-0.1456427361863329
-0.40025306,-0.5031235,0.0290576068959592,-0.1435606188343193
-0.39923665,-0.50267744,0.0281858793431729,-0.1451280732915007
-0.39703,-0.5023882,0.0278688306081479,-0.1454024755963334
-0.39695913,-0.50002414,0.0267526997871517,-0.1464132868070805
-0.39425814,-0.4993544,0.0265489328272015,-0.1454339468304311
-0.3939288,-0.49894673,0.0274908374712627,-0.1445933112304138
-0.39199394,-0.49735734,0.0280877913046055,-0.1465699421372606
-0.39099503,-0.49662885,0.0284832005229968,-0.1474164922392304
-0.39109418,-0.49870294,0.0287286960916079,-0.1481416254300587
-0.39465982,-0.50289416,0.0291241921480165,-0.1486483141500635
-0.39937365,-0.50594896,0.0296126986297862,-0.1499687013484071
-0.4000018,-0.50873625,0.0305315375514464,-0.1492582137875667
-0.39980015,-0.5099137,0.0309287865731975,-0.1494181968398243
-0.400523,-0.5127359,0.0303681562534877,-0.1495267414128404
-0.3989555,-0.51371014,0.0316039881703969,-0.1509943906401625
-0.39432278,-0.5154863,0.0312449762861125,-0.1514663880078347
-0.38799286,-0.51411384,0.0314081776354125,-0.1512742784909817
-0.3808547,-0.5114481,0.0306109598077198,-0.1491043248244082
-0.37454125,-0.5096956,0.0311420840342695,-0.1485397627886376
-0.36867088,-0.50956106,0.031157829125934,-0.1489888356912605
-0.36202627,-0.50805634,0.0301178206645071,-0.1488791140680928
-0.35532096,-0.50506574,0.0302150635623973,-0.1470562510303524
-0.35131964,-0.50098395,0.0300206969022526,-0.1485215688249142
-0.3480279,-0.49849984,0.0306044180400074,-0.1478145823475264
-0.34454492,-0.49700794,0.0306927127722023,-0.1466668650149891
-0.3438216,-0.49545863,0.0304701533235893,-0.1466443238793112
-0.34196046,-0.4956274,0.0302237317576009,-0.1473809558932042
-0.3376204,-0.49578378,0.029842984555025,-0.1482191528022196
