Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.2963769019019671,0.0001195719518196
0.6389054,0.4681429,0.3029824994124405,-0.0002162342556377
0.6387855,0.46602577,0.3079070433535153,-0.0004628077470911
0.6477939,0.4695449,0.3112874472702234,-0.0006259814834685
0.65521157,0.47517183,0.3134081810914629,-0.0007188579065783
0.6600182,0.47787353,0.3144549202773931,-0.0007499429698413
0.6620579,0.47795373,0.3146711932704075,-0.0007300217699235
0.6641787,0.47801352,0.3142757965885473,-0.0006695619580378
0.6670024,0.4772814,0.3134869580449466,-0.0005777425804087
0.67234665,0.47928655,0.3126369230214347,-0.0004992451393801
0.6772278,0.4825704,0.3114347065407392,-0.0003946952408441
0.67990786,0.480822,0.3146827425354513,-0.0002913848046295
0.6876517,0.4781719,0.313359332232878,-0.0001411986363306
0.6971942,0.4685591,0.312455278645471,0.0002855142124364
0.708124,0.46114326,0.314924944990832,-1.2196846403995824e-05
0.7162466,0.46027428,0.311865373097567,-0.0001533096904608
0.731917,0.4582308,0.312777261461414,-0.0004939841649472
0.7511208,0.45091477,0.3132408862854629,-0.0006414069538034
0.78276515,0.43868965,0.2993629378902175,0.0205368417523435
0.81576306,0.42706037,0.3070753997896899,0.0065923676629352
0.8367679,0.41678217,0.3048365368753791,0.0117563340937922
0.8622462,0.4030493,0.3193116051283609,-0.0122487890576721
0.889708,0.40865117,0.3249364316016019,-0.0187026892960154
0.93750274,0.4106819,0.3472701140351182,-0.0474055414386094
0.969505,0.3981433,0.3496687387211663,-0.0559085141406127
1.0119617,0.3868733,0.3605709000159537,-0.0879184852561961
1.0830735,0.37424973,0.3809412067404492,-0.1000845679478549
1.1688111,0.33494708,0.4043695108548273,-0.1306986317141526
1.2581755,0.28047115,0.4041479725793075,-0.1340007678233925
1.3724415,0.2360762,0.4235621802869928,-0.1526892534811872
1.5045334,0.16126248,0.4195649980708183,-0.159145746791689
1.6216592,0.06028008,0.4155241564275729,-0.1391889675748542
1.745708,-0.078466006,0.4281397800703426,-0.1616199523174359
1.8135775,-0.17829283,0.4180324736915973,-0.1480192086368508
1.8142372,-0.32259142,0.4383073703560804,-0.1763477221979353
1.8072166,-0.44007263,0.4560195185539029,-0.1994239789339645
1.8204725,-0.58892596,0.4737519611575162,-0.2425134392925475
1.7336313,-0.7003343,0.496934851854877,-0.2748159497300586
1.663362,-0.8512696,0.5029495720781766,-0.2750099740916497
1.617098,-0.95903856,0.5144658309723317,-0.2911123520014418
1.465085,-1.0367334,0.5023440071261183,-0.2731943105762235
1.372408,-1.1255404,0.4930077502352422,-0.2698703806251695
1.274609,-1.2108964,0.4722314294205725,-0.2345185015427746
1.1951658,-1.2718114,0.460850898304633,-0.2184399526343371
1.1145302,-1.2789687,0.4278120595834292,-0.1686102240496899
1.0035243,-1.3048068,0.376905632119532,-0.0811542898524176
0.89298934,-1.3146895,0.3600901485991049,-0.0627672559680843
0.82637215,-1.32607,0.3250069836734097,-0.030064487033805
