Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.2142790024284573,-0.0016868718003643
0.5033612,-0.50991005,0.2177530497727884,-0.0009911181502541
0.512288,-0.5087711,0.2204788884895726,-0.0005025506908405
0.5175119,-0.5078046,0.2225516416227534,-0.0001921971892893
0.5197254,-0.5069609,0.2240177571216739,-3.797372009228498e-05
0.5193114,-0.5052134,0.2249776288387209,-9.509121585783762e-06
0.5184462,-0.50383556,0.2255145982794158,-8.066830168613699e-05
0.5186538,-0.5025027,0.2257007097879766,-0.0002230087901907
0.52099246,-0.5023839,0.2256225423603372,-0.0004096808293799
0.5231235,-0.50223917,0.2248055358454559,-0.0006315041995428
0.5242369,-0.5020947,0.2262308374331681,-0.0006679531440651
0.5245663,-0.50197333,0.2252518067476341,-0.0007158022128767
0.52460843,-0.5018684,0.2248807028376744,-0.000806153137388
0.52445674,-0.5017262,0.2246211117348965,-0.0007845807022034
0.52444446,-0.5013898,0.2245241042000575,-0.0007177051036222
0.5244954,-0.5009325,0.2250891379498493,-0.0006069880111955
0.5241324,-0.50070035,0.2243337631081593,-0.0005416968576598
0.52436805,-0.50047356,0.2220989417672113,-0.0003719070851775
0.52500147,-0.50042474,0.2250177461017443,-0.0001948863105494
0.52571976,-0.500334,0.2230577820510052,1.748141998530855e-05
0.52669424,-0.500234,0.2225278719482626,4.631468338975008e-05
0.52736497,-0.500171,0.2225026411742161,7.004560200916349e-05
0.52746326,-0.50025976,0.2223071664450316,0.000208467903054
0.52757955,-0.50031453,0.2229115221761989,-4.035651761462471e-05
0.5277416,-0.50020874,0.2221585033400753,-1.2807261798687024e-05
0.5277766,-0.50019157,0.2245447963934433,0.0002242609186662
0.5279834,-0.50014776,0.2233947019421991,5.1178261363883055e-05
0.5281038,-0.50028294,0.2215647550903806,-9.60480005599215e-05
0.5283119,-0.50041497,0.2233405524261698,-0.0002038998862756
0.52854335,-0.50034237,0.2223357747107213,-0.0003128659260666
0.52909935,-0.5000318,0.2228786506333868,-0.0003380469963793
0.52937186,-0.49997306,0.2230425785670239,-0.0004449611449378
0.52955353,-0.49966577,0.22194550414671,-0.0004792562407833
0.5296733,-0.4994846,0.2257544691310827,-0.0004853665368155
0.5297202,-0.49942878,0.2232639430454722,-0.0006075097309133
0.5299665,-0.49924192,0.2249460147572183,-0.0006632024294845
0.5304452,-0.49931324,0.2250465988701457,-0.0006803027315217
0.53056234,-0.499474,0.2227061795802978,-0.0006529182686875
0.5324599,-0.4994614,0.2245116788640722,-0.0005834759497839
0.534583,-0.49940357,0.223498868960361,-0.0004708605998807
0.53543043,-0.4999569,0.223847903043415,-0.000324413687476
0.5356868,-0.5002877,0.2235673382480371,2.1174081508123524e-05
0.53575814,-0.5005477,0.2231507076913046,-0.0002127543735763
0.5354918,-0.50073797,0.2228475950164855,-0.0002528291806264
