Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
-0.14795993,0.20680088,0.6980256728324393,-0.3378761188289982
0.8558726,0.17707495,0.6693741004380691,-0.245945091358011
0.40124464,0.1806799,0.6472178184632809,-0.1747305966652653
0.7670737,0.19185546,0.6310805006862057,-0.1226234554097511
0.8298524,0.20237455,0.6204858208849743,-0.0880144882504587
0.8954345,0.15748946,0.6149574528377175,-0.069294515846378
0.90385187,0.17174326,0.614019070322566,-0.0648543588564991
1.0356213,0.17464364,0.6171943471176504,-0.0730848379398122
1.0084034,0.23700967,0.6241318941562382,-0.0927349460362864
1.0149294,0.3244776,0.6341484423967294,-0.1216061571182425
1.0781466,0.31073076,0.6468426664844686,-0.1582968018482873
1.0508127,0.31357273,0.6617382401975864,-0.2011977008854107
1.1388657,0.4157619,0.6783588373142139,-0.2486996748886029
1.1794045,0.45620912,0.6962281316124818,-0.2991935445168542
1.210109,0.46709818,0.7148697968705205,-0.3510701304291548
1.2379475,0.4569605,0.7409068005365856,-0.3991865270317677
1.2570846,0.44208342,0.7619493870439397,-0.4234680422028533
1.2619553,0.43559596,0.7615696675137162,-0.447189785783883
1.2609323,0.42414033,0.7856746308595561,-0.4767640671735162
1.2571572,0.41748136,0.7938149699151515,-0.5181896189029517
1.2490664,0.41290167,0.8045354310975584,-0.5364310395710207
1.2423515,0.4141287,0.8048016607937857,-0.5458361379497927
1.2365558,0.4169211,0.8140892626588693,-0.5554544709739853
1.2303858,0.4151704,0.8211988471535234,-0.5549472027525384
1.2345673,0.42266113,0.809903989359929,-0.5562951691131341
1.2368017,0.42626745,0.813008741278886,-0.5329648177161043
1.2378248,0.42664164,0.7970343686807109,-0.5181614275456778
1.2431391,0.42401856,0.7787991771084533,-0.4912442918340137
1.2548289,0.422493,0.7785535122804408,-0.4564350744389458
1.279869,0.4233891,0.7566126813109106,-0.4206919086071044
1.3130426,0.4240308,0.7417369120343141,-0.378429471110402
1.3256844,0.42722628,0.726793665571629,-0.332142626821483
1.3438085,0.42673042,0.7072090494034498,-0.3014022110320545
1.3477169,0.42643926,0.6858811076066612,-0.2543177930094653
1.3430698,0.4199725,0.6761151496891368,-0.2218091962513526
1.3340105,0.4211694,0.6463186564055932,-0.1902447442506742
1.3212956,0.4238237,0.6337879706375009,-0.1611843347783318
1.3201612,0.42533028,0.632194663844483,-0.1312255312056567
1.3155701,0.42426148,0.6187665427534923,-0.1062899228968814
1.2928329,0.4275141,0.6146360585873987,-0.0855378276282655
1.2409816,0.43745884,0.6021467701199762,-0.0694217453935465
1.1629367,0.45044076,0.6054868263781661,-0.0526164216815927
1.1349459,0.46752548,0.5995874900909255,-0.0522639599026177
1.0984857,0.4378682,0.5953447770475774,-0.032040945981586
1.0777153,0.3726629,0.5849319334187494,-0.0080230078301569
-0.07573206,0.37323603,0.5838487516273936,-0.0116137160195861
0.17088664,0.4485286,0.58228579121991,0.0015632644079727
0.4264994,0.37947345,0.5789120475293767,-0.0094357204836149
0.42472255,0.33748293,0.5815767819695205,-0.00534986847924
0.5743729,0.31217375,0.5818033199527285,0.0030505659438917
0.6485577,0.3055691,0.5829380680765056,-0.0111640039128921
0.72143096,0.2996764,0.5865337328962351,-0.006427029929399
0.7629337,0.29799655,0.5774908553382554,-0.0102049211266578
0.7916942,0.29610202,0.5857468821623625,-0.0082236652203738
0.81207,0.2946527,0.5872836341129255,-0.0118259387516213
0.82673895,0.29319477,0.5822156921239777,-0.0100389357739248
0.84050834,0.29073185,0.5829120123874462,-0.0075282738328011
0.8491423,0.28915426,0.5859547988759819,-0.005554107568153
0.8547714,0.28857446,0.5793883962346444,-0.0048541027386771
0.8584599,0.28848937,0.5873371683387006,-0.0033261142275711
0.8618224,0.2886162,0.5909402776381094,-0.0025403805355463
0.8633069,0.2889668,0.5771688815518633,-0.0016848767798434
0.8653669,0.28829777,0.593493531675262,0.0002550987329351
0.8676529,0.28788576,0.5831026825470201,-0.0041084728387609
0.86932826,0.28760275,0.5833044579255803,-0.0037550273466358
0.87042165,0.2874472,0.5815867614890494,-0.0057893591332285
0.87100244,0.28715044,0.5876528126006695,-0.005972757307112
0.8718552,0.286778,0.583279834738352,-0.0073797465735109
0.8724924,0.28645346,0.5810146444941945,-0.0076376029518616
0.87323827,0.28595528,0.5887278185410951,-0.0077537222933027
0.87378377,0.28550282,0.5838987767317342,-0.0075867441713021
0.87452734,0.28522974,0.5874903012947292,-0.0074686796013577
0.8755356,0.28520373,0.5810412588886329,-0.007326818211338
0.8760231,0.2850184,0.5796054642621312,-0.0069519617970013
0.8761807,0.28481227,0.5833146834746137,-0.0064252418968813
0.8768072,0.28456482,0.5757696834687382,-0.0052663330262225
0.8773356,0.2843668,0.5788637659374124,-0.0021816131407023
0.8781879,0.28418535,0.5856866172365885,-0.0023315430616029
0.87892663,0.2839264,0.5761779212013236,-0.0031350597333286
0.87930655,0.283753,0.5840684232841448,-0.0030929596499823
0.8796194,0.28366318,0.5774381718622814,-0.0035129587877258
0.87993795,0.28359833,0.5811995341628154,-0.0028165052516246
0.8800516,0.2835474,0.5764183743794978,-0.0029389180938517
0.88003707,0.2835344,0.5812352750229768,-0.0026763222278377
0.8804115,0.2835268,0.576775718375894,-0.0029311448133543
0.88050103,0.28346962,0.5835824716444535,-0.0030529245281354
0.8805556,0.2834397,0.5693195937714473,-0.0056251896921886
0.88054216,0.28334707,0.586798582059645,-0.0053960208068903
0.88054556,0.28328428,0.5835692885738745,-0.0060825278667887
0.88060385,0.2832422,0.5850421809144197,-0.0026883410034325
0.88075745,0.28319275,0.5851813097319045,-0.0008154519253648
0.8807891,0.28311592,0.583666207523433,1.4629424644288767e-05
0.88077945,0.28309298,0.5737822103330982,0.0002422919033726
0.88087094,0.28307086,0.5728687094168478,0.0218401882594357
0.8809961,0.28308657,0.5767285371368615,0.0138108470165013
0.88100123,0.2830908,0.5843241398923288,-0.0033202366872737
0.88124275,0.2830923,0.582463220027864,-0.0136322730631637
0.8810956,0.28304183,0.5942775883702016,-0.014761069512195
0.8809039,0.28303334,0.5849290286873227,-0.0337042430195317
0.8808431,0.28300518,0.599756223530746,-0.0495754454576107
0.8807881,0.2829894,0.6063346840675616,-0.0617284671600767
0.8806846,0.28298184,0.6082328067032314,-0.080964919696566
0.880596,0.28300574,0.6224726735014845,-0.0886871463651712
0.8805108,0.28305408,0.6185679477726451,-0.103206650201943
0.8803254,0.28311363,0.6311769576101678,-0.1105782779156138
0.8801666,0.28313926,0.6341345142410227,-0.1259335985719653
0.87992615,0.283174,0.6328663571333843,-0.1377469631211328
0.8796492,0.2832223,0.6382147551107817,-0.1391065500255102
0.879665,0.28329492,0.6433843062601214,-0.1408218996474365
0.8795279,0.28329855,0.6284194213659837,-0.1211440451564999
0.8792308,0.2833134,0.609755908283233,-0.0912333827762104
0.8790439,0.28336278,0.6281909384436288,-0.0995590678707739
0.8788829,0.28339806,0.6229127563698348,-0.0919656108523477
0.8787036,0.2834391,0.6298429476802543,-0.127280797492465
0.87859917,0.2834654,0.6610338898493523,-0.1714158094754818
0.87841237,0.2835211,0.6852498370622708,-0.225201915343055
0.8781814,0.28361782,0.7085277754102492,-0.3201564638168395
0.8781256,0.28361237,0.7451951974820632,-0.3939659399002475
