Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.2080331,0.038564432,0.9833397561416042,0.0
-1.20548,0.03821165,0.9836303339391368,0.0
-1.2079426,0.03799867,0.9842203669121008,0.0
-1.2272601,0.040597823,0.9850602118463544,0.0
-1.2373233,0.04176509,0.9861002255277552,0.0
-1.2347174,0.04187603,0.9872907647421606,0.0
-1.2325281,0.04240693,0.9885821862754288,0.0
-1.2293515,0.04298843,0.9899417436775906,0.0
-1.2282771,0.04398028,0.9912857060063256,0.0
-1.2263254,0.04409672,0.9925810004713196,0.0
-1.2269323,0.0448574,0.9937779838584307,0.0
-1.2271994,0.045289896,0.994827012953517,0.0
-1.2334017,0.04457885,0.9956784445424358,0.0
-1.2376578,0.044048533,0.9896558440507636,0.0
-1.2405264,0.043760166,0.992535349266169,0.0
-1.2426122,0.043446288,0.992209334457266,0.0
-1.2447164,0.043501794,0.9910755458316112,0.0
-1.2471418,0.043652456,0.9937394187019548,0.0
-1.2514192,0.043655735,0.9908204110595166,0.0
-1.2493668,0.04310224,0.9927044244293888,0.0
-1.2483729,0.042768754,0.992625281085432,0.0
-1.2473757,0.04230356,0.9916812739266132,0.0
-1.2480634,0.04227683,0.991443973521608,0.0
-1.2491944,0.042098787,0.9899671545433952,0.0
-1.2498739,0.042292587,0.9946374800962404,0.0
-1.2509414,0.042636257,0.9916507992423624,0.0
-1.2519388,0.042988498,0.9917039329669532,0.0
-1.2523421,0.04342182,0.9916717254639916,0.0
-1.2525353,0.04331135,0.9885612597526668,0.0
-1.2527448,0.043459456,0.991357985302716,0.0
-1.2531639,0.04357908,0.9923009495885504,0.0
-1.2555107,0.042806078,0.9930704432450568,0.0
-1.2585231,0.04180307,0.9896165998886224,0.0
-1.2583733,0.04160393,0.9909024425182826,0.0
-1.2597332,0.04426362,0.9890499177972286,0.0
-1.2569807,0.044382907,0.9903767251042732,0.0
-1.2541578,0.043968722,0.991035740680938,0.0
-1.2492447,0.04344321,0.9945846984978964,0.0
-1.2451448,0.04331263,0.9906890583251146,0.0
-1.2398406,0.043118518,0.990170688353687,0.0
-1.234607,0.043927796,0.9883378714680152,0.0
-1.2329946,0.044435747,0.989277611937601,0.0
-1.2319281,0.045035426,0.9883153882065072,0.0
-1.2317785,0.045012288,0.9885794570054672,0.0
-1.2320354,0.044179406,0.9882718502987404,0.0
-1.231791,0.04342242,0.9853639243179316,0.0
-1.2315469,0.04238952,0.984575694962901,0.0
-1.2333024,0.041930523,0.9851795381634768,0.0
-1.2342919,0.0419316,0.9877960709054906,0.0
-1.2351139,0.041112706,0.9820892096671892,0.0
-1.2352338,0.041490816,0.983011759335232,0.0
-1.2353781,0.041283805,0.9842968630675392,0.0
-1.2349128,0.040997088,0.9833464835198438,0.0
