Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.0005201583441098,-0.3466212867311103
-1.3589003,0.5281779,0.0010781582914978,-0.3427850153715323
-1.3497565,0.5218824,0.0017220308492389,-0.3398279336606195
-1.3547336,0.5275903,0.0024369359153541,-0.3376668262627845
-1.3532858,0.5275483,0.0032080333878642,-0.3362184778424399
-1.3491068,0.51433283,0.0040204831647901,-0.3353996730639985
-1.3467189,0.51137966,0.0048594451441525,-0.3351271965918728
-1.3432566,0.5105043,0.0057207230145088,-0.3353227934246245
-1.3424641,0.51043427,0.0065680555827675,-0.3358975496817617
-1.3412462,0.5096706,0.0073971945462506,-0.3367679480467578
-1.3426794,0.5085102,0.0081932998029789,-0.3378507731840252
-1.3430685,0.50783914,0.0089415312509732,-0.3390628097579765
-1.3423686,0.50354916,0.0096270487882544,-0.3403208424330244
-1.3417468,0.501864,0.0103820338575845,-0.3401280596497437
-1.3428613,0.50148046,0.0107460829576207,-0.3419219490910828
-1.3447835,0.4992646,0.0112478962269334,-0.343527462159447
-1.3529868,0.49918857,0.0114746233518767,-0.3395897788190741
-1.3598553,0.49941579,0.0115623436275156,-0.3437680599995106
-1.3694088,0.49954787,0.0108617001730136,-0.341517319640962
-1.3687221,0.50255275,0.010595623582275,-0.3392283893876316
-1.3695935,0.50350916,0.0096132691806884,-0.3382147009599346
-1.3701786,0.5033359,0.0088397971632153,-0.3377243349715465
-1.3716422,0.5033253,0.0076507069814799,-0.3387825948473834
-1.3742558,0.50327224,0.0071167782665412,-0.3360602232816741
-1.3753746,0.503384,0.007122536403342,-0.3364518332843617
-1.377642,0.50363135,0.0070026768563612,-0.3382270910450954
-1.3808297,0.50407875,0.0062058828112965,-0.3392577157904983
-1.3833615,0.5045285,0.0067030604462901,-0.3375173017697756
-1.3853981,0.50648665,0.006532386409059,-0.3340006090414837
-1.3867855,0.5088298,0.0065808668208946,-0.3355398248716249
-1.3963351,0.5104546,0.0056525525751105,-0.3344532726496384
-1.4022119,0.50844127,0.0064602051697254,-0.3325560439738275
-1.4106404,0.50135034,0.0061218301501734,-0.3333002517987563
-1.4195716,0.5018464,0.0066014645581796,-0.332970475656412
-1.4220434,0.50598884,0.0077016122384408,-0.3347568602538331
-1.4199777,0.5050899,0.0078978326559056,-0.3322854543424291
-1.415553,0.5019456,0.0090737316796229,-0.3321075443806631
-1.4044479,0.49976662,0.0092264202552965,-0.3348221523306438
-1.3966645,0.49896723,0.0094709739536698,-0.3315878078355248
-1.3876475,0.49829814,0.0093685159273067,-0.3286815879865504
-1.3839272,0.5002952,0.0093708310455981,-0.3313324605172842
-1.3836013,0.50283587,0.0081986184221182,-0.3302589312980784
-1.3839647,0.5055154,0.0079284413551071,-0.331755913436073
-1.383036,0.5056209,0.0076600740101823,-0.328496227484501
-1.3810214,0.50478446,0.0067484339500313,-0.3327843392200348
-1.379401,0.5039387,0.0066525742631637,-0.3295095334933412
-1.3743819,0.50325423,0.0056941614262366,-0.3281565161580322
-1.3703151,0.50319517,0.0054712035264571,-0.331669081508662
-1.3475978,0.50387585,0.00577962598116,-0.325923046277532
-1.3434128,0.5025914,0.0049687583694827,-0.3273861292601639
-1.3312762,0.50192887,0.0045343129363496,-0.3284470030891793
-1.3307269,0.5011613,0.0050954178741309,-0.3262549669916184
-1.3289053,0.5053907,0.0045999934202488,-0.3302940749577741
