Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.73236656,0.55795145,0.3956704036748292,-0.0810545493530727
0.7245825,0.55441064,0.400212611823929,-0.0839184349217208
0.72645533,0.5544824,0.403812438344012,-0.0866921716683901
0.7202688,0.5477662,0.406562912027642,-0.0893642473905986
0.720651,0.5425424,0.4086045264477264,-0.0919505078648172
0.7180246,0.53618896,0.4100663133255796,-0.0944437725805583
0.72236526,0.5296418,0.4111150073054846,-0.0969063683527182
0.73074806,0.5266231,0.4118750218741505,-0.0993305394861485
0.7365175,0.52731776,0.4124868506044846,-0.1017321317573203
0.73891634,0.5287337,0.4130850008776369,-0.1041047989741302
0.7393883,0.5286011,0.4254198235740768,-0.1155935095456022
0.73484236,0.52763855,0.4194972186091074,-0.1081285764347069
0.7368374,0.5289111,0.4229402733525501,-0.1171418600949918
0.7252768,0.5313756,0.4192210843502767,-0.114458286315776
0.7197399,0.53630435,0.4261982261522725,-0.1208068071962833
0.71817815,0.53904986,0.4189764931219767,-0.1165414934214727
0.71604484,0.5436174,0.4197012976244846,-0.1158858938306295
0.72966355,0.54377586,0.4189201637769557,-0.111430681309509
0.79243463,0.5319416,0.4066780522500821,-0.103387055240951
0.86829257,0.5066447,0.4095180628949424,-0.0989668284180969
0.9440492,0.50383276,0.4043361387215134,-0.0906987924695688
1.0196157,0.47222695,0.39849077612694,-0.0818570213765079
1.0795121,0.43093163,0.3949131761601182,-0.0740011452212283
1.1303786,0.39784965,0.3958157097842784,-0.077383606637417
1.1612471,0.3232181,0.4001792335937366,-0.0820084367440979
1.2191081,0.29633763,0.3921193916957731,-0.0664449893294532
1.317967,0.29112518,0.3876777032602584,-0.0696028578933437
1.406977,0.27073058,0.3910112895694728,-0.0725570875722849
1.6023922,0.23762877,0.395777291949522,-0.0765903051221258
1.7354938,0.1731436,0.3957339923921971,-0.0810715148466847
1.7934619,0.027477443,0.3988509719544776,-0.0766163585972233
1.8550626,-0.060847696,0.4005669385026655,-0.0903940388738749
1.7195321,-0.358105,0.4036168630598377,-0.0913386291851813
1.6308917,-0.46017304,0.4010324941886059,-0.0890663298589418
1.7210635,-0.5308773,0.4080182096072086,-0.0979107713866607
1.9005117,-0.677717,0.4001745373506448,-0.0931885549978337
1.9127128,-0.75270814,0.4064216233881766,-0.1011826284672828
1.7852213,-0.78833336,0.4043629379586437,-0.0966712493765553
1.7532449,-0.9680083,0.4056999813798965,-0.1004607950451118
1.6432794,-1.102014,0.4045472469885956,-0.1030864892680196
1.4596572,-1.1075982,0.4066115337007844,-0.1004200036027048
1.2285957,-1.0731643,0.4085941948941317,-0.1066659715062812
1.261408,-1.2207459,0.4048531203214288,-0.1053726086613847
1.1720535,-1.2904987,0.4039836241741803,-0.0954421828033785
1.0981895,-1.294815,0.4122661029614702,-0.1034777722142238
0.89361465,-1.4504895,0.4043562168693748,-0.0952749822936614
0.8141968,-1.4350834,0.4039748238575155,-0.0975198548218076
0.769592,-1.4186329,0.4075696433510971,-0.1027024240582352
0.76085895,-1.4370011,0.4110185901775294,-0.1059757782789368
0.7238973,-1.4279442,0.414434778530461,-0.1058780362874318
0.7073937,-1.4152582,0.404861499287842,-0.0984149808067675
0.6500629,-1.3869117,0.4026864848184323,-0.0941260484517624
0.64614487,-1.3867267,0.3977711704387471,-0.091405939956376
0.6124255,-1.3560832,0.4002057060909731,-0.0832798466048495
0.63761127,-1.3864821,0.3923310830906314,-0.0759735174645116
0.64422625,-1.4115081,0.3904998025355711,-0.0734756261270768
0.638446,-1.4059613,0.3858904513405835,-0.0760936875733338
0.63854426,-1.3827561,0.4048371084937179,-0.0574103336080806
0.64030534,-1.3799366,0.2940671372358261,-0.0586383785600393
0.63693476,-1.3730787,0.3653142504030232,0.0311899927291012
0.6438066,-1.3752608,0.381276452109809,-0.0489843416720687
0.6470912,-1.3814769,0.41377270990398,-0.1155290708138668
0.64709103,-1.3837031,0.4566825303536759,-0.1819589711320678
0.6578299,-1.38376,0.4889499039295911,-0.2275782955833317
0.6602883,-1.3842422,0.5156093146054569,-0.2726402720554564
0.666355,-1.3857039,0.5314267143020311,-0.2956290025524275
0.6725814,-1.389957,0.5370765463962117,-0.3039740422381223
0.6741061,-1.3905423,0.5424531227346151,-0.3085136677616032
0.68439996,-1.3904229,0.5406744001340397,-0.3169835152779971
0.69531065,-1.3908987,0.5373423192848057,-0.3001983935479747
0.7040281,-1.3923497,0.5097660043997432,-0.2589681914459059
0.70774084,-1.3907046,0.4992701775914733,-0.2426778025957011
0.70804256,-1.3902931,0.4695386240732394,-0.200921623133349
0.7080966,-1.3901521,0.442705285756164,-0.1507632549635064
0.7079642,-1.3896645,0.397375486788904,-0.0951613697664922
0.7090085,-1.3902344,0.356655393747426,-0.0259304760232974
0.71051127,-1.3902501,0.3124693025120202,0.016327500108907
0.7139534,-1.390431,0.3986902173543464,-0.0523376481551094
0.71422243,-1.3884814,0.3956430539138704,-0.1134757776040932
0.7144695,-1.3891324,0.3991789628060151,-0.1073391795856763
0.7156716,-1.3912593,0.4180169140447605,-0.1125203977494983
0.71704566,-1.3905467,0.441806047367603,-0.1514955091065882
0.7171615,-1.3915136,0.466391054548726,-0.2152753316745728
0.7166224,-1.4028801,0.513916715752491,-0.2524116696198797
0.71609014,-1.407523,0.5547397032277775,-0.3319772029201451
0.7136268,-1.4183977,0.5942910560491349,-0.3941263707256173
0.7110186,-1.4234713,0.6577343944907935,-0.4848030793392759
0.7088828,-1.4243206,0.7127773382158442,-0.5658308924064624
0.70851165,-1.4267931,0.7822481728631026,-0.6658826918373444
0.7086776,-1.4268621,0.8607812565052414,-0.7965335115304987
0.7080639,-1.4257208,0.9216204663666164,-0.8939422732050436
0.7078478,-1.426363,0.9583849127400084,-0.9473212608344698
0.7075419,-1.4261584,0.9642712246271072,-0.9468178586539664
0.7060175,-1.4242038,0.9900141969914472,-0.9865779144918848
0.7054545,-1.4235774,1.0,-1.0
0.7046758,-1.4230192,0.9741611978171556,-0.9637183340788406
0.70230114,-1.4104221,0.9136844282113324,-0.8990685668988064
0.6430354,-1.3833866,0.8956485958355508,-0.8853654560568083
0.6214292,-1.3723356,0.9231700887803224,-0.8934251506924875
0.6151117,-1.3574889,0.8863054054693664,-0.8328998208893038
0.61217296,-1.3525691,0.8789576880383962,-0.8139681643732273
0.60645133,-1.3487148,0.8482489773943703,-0.7795970006077854
0.60029405,-1.3827162,0.8261923375980578,-0.7366071293782394
0.59784454,-1.3827199,0.7862375463015291,-0.6842112845751444
0.59613127,-1.3848249,0.7589279140916966,-0.6344039880232566
0.6068792,-1.4218848,0.7300195715757799,-0.617572834026878
0.6004175,-1.4069177,0.7283453197461641,-0.6042854741802061
0.60432,-1.4060631,0.7184357765387421,-0.5808472163241805
0.59683317,-1.4050006,0.6737617349815959,-0.5181697944343272
0.5893883,-1.4035963,0.6393857218382089,-0.4682898117369825
0.5933636,-1.4018898,0.5727351361819428,-0.3713145361152197
0.5855468,-1.3928255,0.5782289523399269,-0.3482851753084384
0.5838608,-1.3870355,0.5422283927099888,-0.3037979709694832
0.58979315,-1.3829234,0.5249118805949411,-0.2675575987976861
0.5879932,-1.3786919,0.5244841441237345,-0.2904207220387114
0.5873472,-1.3798326,0.5676959458440052,-0.3293204150071784
0.5831711,-1.3737885,0.5678368648551922,-0.3498657190000669
-0.1600512,-1.4369718,0.578379715546601,-0.3535995234986211
0.38401285,-1.4278895,0.5579864454631731,-0.3367844258388549
0.50237566,-1.4217427,0.545168805345392,-0.3235921235621201
0.54497844,-1.4217855,0.5260024539028607,-0.3035935958698997
0.5945183,-1.4102236,0.5288240704593266,-0.2948681459910766
0.6147674,-1.4046715,0.5423032261192101,-0.3070751207710731
0.629882,-1.4046475,0.551580973498489,-0.3209607157628849
0.63694006,-1.4062967,0.547028319845917,-0.3328592188818355
0.63812685,-1.4015754,0.5427368605646135,-0.3229744821907288
