Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7210011,0.48511842,0.662278496147575,-0.0038366597396305
0.7278061,0.48875085,0.661282221296159,-0.0048592717345008
0.7332238,0.48908454,0.6604233773788732,-0.0056650258575863
0.7393142,0.49202684,0.6596927968748504,-0.0062698317236359
0.7454685,0.49291146,0.6590813122632236,-0.0066895989473985
0.7460941,0.492654,0.6585797560231264,-0.0069402371436232
0.74656194,0.49291116,0.6581736155235959,-0.0070380358159214
0.74523187,0.48975194,0.6578657307384781,-0.0069961867033883
0.744407,0.4868402,0.6576401328604573,-0.0068331784623328
0.7450845,0.48528156,0.657487654368667,-0.0065649207075039
0.7453565,0.48434782,0.6573991277422397,-0.0062073230536505
0.747134,0.48334682,0.6573653854603089,-0.0057762951155215
0.74987787,0.48009813,0.6573777433791824,-0.0052799840781077
0.75377923,0.47841254,0.6574265489826044,-0.0047493162987043
0.7571331,0.47720262,0.6575024974660905,-0.0041931881340411
0.7606569,0.47641838,0.657596421308774,-0.0036275091988669
0.7617223,0.47741094,0.659715764576708,-0.0030737459646892
0.7624752,0.47782803,0.6540077670046252,-0.0024951901481354
0.7647758,0.47860426,0.6566740221054845,-0.0031171875968596
0.7661919,0.47914034,0.6584541625293451,-0.0020944706390565
0.7662784,0.47873858,0.6592251477693865,-0.0015048897834631
0.76383644,0.4756176,0.6564136792745627,-0.0010930100807842
0.7634266,0.4746762,0.6627342124833507,-0.0005169968234641
0.7633603,0.47329405,0.6565715786463798,-0.0012857295968956
0.7643846,0.47397202,0.6551466829666609,-0.0009273527278295
0.76579016,0.47403073,0.6569074090335408,-0.0021400009993876
0.7666091,0.47633532,0.6553602346896376,-0.0025433971020388
0.769219,0.4778681,0.6558360745716724,-0.002535877541832
0.7701419,0.47847077,0.6555861697592339,-0.0027589283001421
0.770561,0.48066175,0.6476408654967915,-0.0028248241955148
0.7710681,0.48232576,0.6549885973852767,-0.0026596691618662
0.77123517,0.48361272,0.6511809447896749,-0.0025796947203769
0.7718233,0.48568794,0.6519813412752931,-0.0022302098702116
0.7719014,0.4875206,0.6580509207243975,-0.0021299103780539
0.7717412,0.4899305,0.6552367291269997,-0.0021120296108815
0.7707654,0.4913121,0.6533432382321821,-0.0022041770505308
0.76829606,0.4904772,0.654496445593076,-0.0020089330637037
0.76830006,0.48867002,0.6538038027529065,-0.0018491117206487
0.76800084,0.4878353,0.6565811029925436,-0.0015632875812747
0.7668372,0.4878106,0.6560202426284873,-0.0011828123829426
0.76497,0.48803264,0.6540182169322962,-0.001315230784731
0.761922,0.4881595,0.6556264738908391,-0.0009026235977462
0.7631645,0.4899427,0.6565252474208769,-0.0012438811351649
0.7638256,0.49137825,0.658091894947425,-0.0012486039294082
0.7626039,0.4923386,0.6594721564517415,-0.0011985299831882
0.7579788,0.49150884,0.6552133216420609,-0.0010936592965049
0.75714624,0.48713225,0.6548233671232075,-0.000148789332978
0.7571372,0.4838167,0.6601619249922879,-0.0003862884017754
0.75740707,0.48282638,0.6596259822653635,-0.0005413167929904
0.75813925,0.4831538,0.6572494423956129,-0.0013857001703386
0.75943476,0.48323587,0.6601614240526752,-0.0017137915043405
0.75999945,0.48319015,0.6588323333637764,-0.0022922401462354
0.7598498,0.48346925,0.655227580663999,-0.0026231447008123
0.75944436,0.4829886,0.6620426377165729,-0.0028635003470847
0.7596989,0.48275512,0.6546262538642702,-0.0030399481468423
0.7599433,0.48310545,0.6592158851281882,-0.0016868430738476
0.7600097,0.48359743,0.6591976253144115,-0.0020934444834659
0.75972235,0.48309737,0.655379482038648,-0.002719732077104
0.7591181,0.48287106,0.653112239065875,-0.0027744922778891
0.75807273,0.48376268,0.6587046244895366,-0.0033894437538383
0.7573089,0.4828349,0.6625797993132659,-0.0026660147060673
0.75577116,0.48180786,0.658303873395407,-0.0035589036859495
0.7545742,0.48156038,0.6556950600436364,-0.0043019880844956
0.7537992,0.48161042,0.6546219464894438,-0.0048642492961876
0.75287735,0.48099634,0.6593864765642403,-0.0053768848558239
0.7530901,0.48143005,0.6603191504843663,-0.0052399589617302
0.7523262,0.48298377,0.6613384849233888,-0.0056684592098602
0.7509857,0.48330438,0.6587599601305704,-0.0061366506315427
0.7490581,0.48279923,0.6596917245257052,-0.0064325988881263
0.7478985,0.48281178,0.6562575460246682,-0.0070777701593091
0.74733,0.4834829,0.6617364153136681,-0.0071862968512437
0.74649596,0.48332155,0.6541454883240863,-0.0075577232491309
0.7471598,0.48313388,0.6620704361710887,-0.0074937376343455
0.74805695,0.48351714,0.6580292226033954,-0.0072018772507142
0.75006974,0.48282772,0.6537213856668249,-0.0067017086618847
0.75067466,0.48195824,0.6606241480272552,-0.0055771678415651
0.7507855,0.48213968,0.6591304161468092,-0.0064426886265783
0.75062144,0.4822674,0.6585119621553965,-0.0064008269678543
0.75045675,0.48223513,0.6596482627685255,-0.0053872829935819
