Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
-0.12449131,-0.77948475,0.3977322859080175,0.0024836794292365
-0.13076252,-0.74816436,0.3943839169186068,0.001043732751037
-0.09645982,-0.78936017,0.3888116127048371,0.0081233812981624
-0.03853956,-1.0259584,0.3730927821618482,0.0191574444100274
-0.028411806,-0.9557428,0.3901374769779827,0.0340478854309508
-0.027985375,-0.9865074,0.3945386952713317,0.0082533624377811
-0.0320782,-0.93551964,0.3986825832091544,-0.0151265660522687
-0.010885934,-0.9549382,0.4229402551050825,-0.0348007117301125
-0.006540916,-1.1053078,0.4285433627986421,-0.0535034525066388
0.03877374,-1.1443503,0.4384686926165415,-0.0695624996942191
0.04465514,-1.1353642,0.4445249137403756,-0.0827803094074646
0.064904615,-1.135656,0.452647559964297,-0.0936710371422738
0.2275513,-1.1378502,0.4588669214881596,-0.1019066708669041
0.1838799,-1.1808636,0.462907633113191,-0.1074872105813555
0.16011809,-1.1924524,0.4635945451916722,-0.1104126562856281
0.14247377,-1.1903718,0.4623995040256669,-0.1106830079797218
0.12883152,-1.1668115,0.4613798149937143,-0.1082982656636367
0.118215196,-1.1796628,0.4583339115570671,-0.1032584293373727
0.11257742,-1.1738673,0.453943128982693,-0.0955634990009298
0.108662955,-1.1467435,0.4479739991874225,-0.085213474654308
0.124373816,-1.0978948,0.4408985292935331,-0.0722083562975074
0.11954207,-1.119624,0.4299117673536738,-0.0564686515415289
0.11194045,-1.1491649,0.4189354058695195,-0.0381874161699047
0.09441265,-1.1735778,0.4063182018633459,-0.0212483661042707
0.092624374,-1.1741277,0.3929232077154505,0.000640400385164
0.0849956,-1.1965759,0.386774315230265,0.0250503969941935
0.08178185,-1.2025939,0.3743494003490191,0.0179868281021281
0.07824505,-1.2121843,0.3943283683010601,0.0315169283987315
0.08573271,-1.2152386,0.385414419642616,-8.488169745729472e-05
0.093795516,-1.2262979,0.3942387729326055,0.0004178183004525
0.10974913,-1.2183588,0.3994125831756483,0.0009906005530767
0.114439644,-1.2174184,0.3942379291122889,-4.0192074712333966e-05
0.11385513,-1.209237,0.3956821462226366,5.137524625878106e-05
0.11515708,-1.2257534,0.3955522259505917,-0.0001829587332378
0.11691379,-1.2296101,0.3984733784075584,-0.0001997504173715
0.105194926,-1.2348561,0.3956092724246123,-0.0002105510436726
0.09711482,-1.2361996,0.3958509870266467,-0.0002153606121411
0.085490115,-1.2185869,0.3981484476765376,0.001863295053136
0.04885951,-1.200665,0.3946993106629859,0.0010867184713265
0.008013105,-1.1826553,0.4000467303260083,0.0003478617313944
-0.011876181,-1.1578702,0.3981521778370968,-0.0001610795034284
-0.0032933145,-1.1467558,0.3969546141848721,-0.0008504112502676
-0.005757195,-1.1340865,0.3937934977506344,-0.0004282859643885
-0.035605278,-1.1130855,0.3989501575475326,-0.0012949576427579
-0.029604768,-1.1118507,0.3946753687531557,-0.0002806715991633
-0.02737466,-1.1071408,0.3977398599361178,-0.0027383193094755
-0.025859464,-1.0770799,0.3916322428550027,0.0017578402987967
-0.02692654,-1.0702333,0.3918479301625708,0.0017419663402604
-0.024538249,-1.0503231,0.3998710923706814,-0.0006236739906233
-0.01390906,-1.0219579,0.4007421938403479,-0.0091924715033492
0.018466422,-0.9881085,0.4055397608789925,-0.0148182043724408
0.04267099,-0.9726449,0.4030998019077457,-0.0131850871667375
0.061433963,-0.963926,0.4114592853918369,-0.0186837125917228
0.063596934,-0.931988,0.4079579061798099,-0.0248207310542891
0.085296236,-0.8808987,0.4195633115756634,-0.0241983867408858
0.12715779,-0.85186595,0.4121184218878367,-0.0361998590397258
0.13027513,-0.8565024,0.420107029559956,-0.0363024532182706
0.15379488,-0.81917524,0.4211944043838489,-0.0431854100266569
0.17218219,-0.7999892,0.4160578580903101,-0.0254871495118081
0.18561943,-0.8006407,0.430977417658249,-0.0537234981512992
0.19418643,-0.80187446,0.4412403594014732,-0.0771469857495529
0.2099979,-0.8083854,0.4696057876236202,-0.1137436256682847
0.22048284,-0.7958524,0.4947320756969773,-0.1634533199963009
0.22513904,-0.7830115,0.5149798287940955,-0.1836658250186615
0.22095154,-0.7723714,0.5386606527195367,-0.2247472921727388
0.2278041,-0.7746784,0.5423999233215668,-0.2487380822403991
0.22989808,-0.7831864,0.5549628922852515,-0.2557713083158658
0.23082398,-0.7779371,0.5794590398179041,-0.3007999921623636
0.23514631,-0.78079665,0.60462265791183,-0.347907309647937
0.24259117,-0.7910797,0.6239481043681859,-0.3893678037163595
0.2547639,-0.7973314,0.6524046795827896,-0.4247730816738975
0.26047847,-0.797867,0.6785254518209255,-0.4424466569287168
0.26800913,-0.79892874,0.6825415510467981,-0.4547273754446543
0.28053996,-0.8031982,0.6991545743482067,-0.5115748732166326
0.28893903,-0.8015115,0.7377022815829037,-0.5415874021767828
0.30709082,-0.7975694,0.7665798969158486,-0.5858332695228484
0.32712084,-0.796528,0.769109536020639,-0.6319725521919952
0.33880028,-0.79805964,0.8033296116312287,-0.6697142147170512
0.3398165,-0.78575164,0.8204811845668915,-0.6999093160968164
0.33850744,-0.7807779,0.8386372736306529,-0.7386078350037242
0.33631325,-0.76845056,0.8524422363263882,-0.7524333763050881
0.3406515,-0.76569647,0.8631454581551186,-0.7615711855748429
0.34226787,-0.7632641,0.8705680111014648,-0.7868186814429349
0.34018388,-0.75895834,0.8765069521005328,-0.7794322283462011
0.33790016,-0.75522345,0.868105246647875,-0.7802756239898498
0.33735144,-0.7533685,0.846096781175536,-0.7607435855130719
0.33846924,-0.7521079,0.8138702666343901,-0.6973202744472541
0.34612432,-0.75337696,0.7935356679514396,-0.6571997661134904
0.34769163,-0.753667,0.7507500638754363,-0.5958342328160244
0.3483244,-0.7513331,0.7364298378289982,-0.5733944331044786
0.34671253,-0.7485205,0.721982048480323,-0.5467714125265679
0.34274468,-0.7459773,0.693594343749801,-0.5033397643619765
0.3406201,-0.7421376,0.654488273066028,-0.4380429724480923
0.34279457,-0.73980886,0.6274368489392094,-0.3877565401443662
0.3446352,-0.7391716,0.6015676559086786,-0.3282862577929796
0.3437499,-0.73932695,0.5788137115972051,-0.282592198773179
0.34395754,-0.7381469,0.5863744646085194,-0.2984786198372738
0.34156454,-0.73540246,0.5928355276894955,-0.3093855756847439
0.33939788,-0.734871,0.6059954937534917,-0.342739699189668
0.3370933,-0.73445183,0.634143757871198,-0.3948705057165029
0.3328448,-0.74106973,0.6689423047002262,-0.431391848926023
0.3303995,-0.74457914,0.6784164765710616,-0.4645874479786777
0.33186916,-0.743776,0.7013435524164728,-0.4898319506028455
0.33342934,-0.7421175,0.6929013294140466,-0.4953827677236679
0.3347296,-0.7412688,0.7051046504213923,-0.4963222700393044
0.334831,-0.7410047,0.708771812725282,-0.5157616208968011
0.33538222,-0.74089044,0.7144879963088614,-0.5244789708698041
0.33588344,-0.7456248,0.7126190034469262,-0.519248279652906
0.33642423,-0.7477512,0.7083557468758052,-0.5020250906428153
0.3348004,-0.7484426,0.7127323692901802,-0.5368466517310511
0.33581096,-0.75206906,0.7271797192135089,-0.55190395059273
0.33453798,-0.7526331,0.7259372062820685,-0.5457502279895865
0.33452156,-0.7554821,0.730803332329222,-0.552293681573987
0.3351969,-0.7551708,0.7307230862346031,-0.549578264194883
0.3326908,-0.75415516,0.7325756784730414,-0.549062875292246
0.33609226,-0.74974847,0.7180807984774014,-0.5177945919575129
0.3301396,-0.74606633,0.7021867227380962,-0.5381172932582435
0.32633373,-0.7421038,0.6976225590385585,-0.5036163906155127
0.32686785,-0.74134344,0.6942380593398259,-0.4812416172960866
0.32275963,-0.7386636,0.7013136776319235,-0.4982259918225797
0.32076955,-0.7367961,0.7008791860808433,-0.511702784158466
0.32274047,-0.7424473,0.7114266400513545,-0.5223158709648302
0.32330132,-0.7495124,0.7108946473581687,-0.506682852459307
0.3231815,-0.7520493,0.6884060074661156,-0.4898741857464702
0.323705,-0.7570417,0.6709904023832296,-0.4588640028893686
0.32474142,-0.7589769,0.6539231647503676,-0.42296525519557
0.3250674,-0.7592646,0.6384811797611789,-0.4082922990061085
0.32506633,-0.75958747,0.6344671642364668,-0.3822586241921735
0.3220057,-0.7586483,0.6153651988960215,-0.3701473263537765
0.32122844,-0.7580213,0.6060824493281286,-0.3499925458551217
0.32138044,-0.75802153,0.5889093995231552,-0.3235979461824108
0.32081455,-0.7590782,0.5851108265845798,-0.3182073750469897
0.32059193,-0.75952166,0.5982843460593091,-0.3246580700359832
0.3203167,-0.75639737,0.587294129606371,-0.3126631378183723
0.32068464,-0.7546884,0.5783448612700709,-0.3116775437848316
0.32022113,-0.75152564,0.5805218248668906,-0.2967999970389205
0.31644696,-0.749763,0.5690477266872359,-0.2905337181333573
0.31539837,-0.74889845,0.5715043972458714,-0.2884988786552183
0.31451833,-0.74846023,0.5696490145049882,-0.2733587304758065
