Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.558588,0.4591444,-0.1504049690349387,-0.2401323797117139
0.5351622,0.46135432,0.0310530194487406,-0.3440938030839408
0.51603836,0.46489415,0.1821747453492511,-0.4306094479814356
0.5076357,0.46654934,0.3051469531809957,-0.5009113972466956
0.50634503,0.46849832,0.4033477902444728,-0.5569098103056157
0.507315,0.4709351,0.4762619383386068,-0.5982957603284588
0.5049406,0.48136407,0.5276176011256973,-0.6271816165260313
0.504728,0.48581806,0.5599241430868284,-0.6449730377857517
0.5053406,0.48808214,0.5744966431071009,-0.6524224026056381
0.5067387,0.48268872,0.5741016905820522,-0.6510852754072184
0.5067836,0.48045984,0.560659669000571,-0.6420204639714298
0.50719297,0.47845763,0.5367564506794972,-0.6267263532600548
0.50878644,0.47817326,0.5044768125748245,-0.6063593523373381
0.51075697,0.4771939,0.4660074992009563,-0.5821515440457768
0.51260895,0.47804192,0.4229189520805604,-0.5549445907387904
0.5162317,0.48206896,0.3897055325663939,-0.5348470642931877
0.5203429,0.48466304,0.3933938310391243,-0.5054604842238588
0.52476853,0.48892584,0.3489174163118747,-0.523948026745891
0.52657,0.4981646,0.3472384437176755,-0.4975643283485807
0.528572,0.5196157,0.3319902410786601,-0.4784799271105336
0.56583315,0.52515864,0.2961576813652236,-0.4823815309215041
0.6477403,0.51894176,0.2923094259917824,-0.4543534788021967
0.7051785,0.4919582,0.3136733166496205,-0.4343275028485753
0.79267,0.45450297,0.2983481371677759,-0.4771849492457252
0.86681205,0.42664477,0.3246530607985361,-0.4593178257539462
0.9708628,0.39604264,0.3212997635249862,-0.4479851953305965
1.0507891,0.35734963,0.3248249317557014,-0.4600129115456784
1.132712,0.3142816,0.3477265012694512,-0.4933466248533142
1.2502387,0.29758784,0.358488251183538,-0.4755393895052296
1.3118061,0.24234594,0.3497570191427532,-0.4995733029397118
1.5386543,0.08148863,0.3601307218832391,-0.4989838903229104
1.5834472,-0.0073085884,0.3543164533925649,-0.5153036781423311
1.6456736,-0.070626974,0.3543614679842026,-0.4849868764066483
1.7149576,-0.12553547,0.3385800761571021,-0.4887200781101193
1.7432873,-0.22156152,0.3023039813960333,-0.4755006436130108
1.7833365,-0.31357765,0.2966021887226717,-0.4609183037136364
1.8280141,-0.38441235,0.2849371060177558,-0.4378910643367428
1.7774658,-0.5245535,0.2709705988176468,-0.4162702040846761
1.7531716,-0.7224419,0.2348823621806251,-0.4247448646183955
1.7125347,-0.84674466,0.2258905965190945,-0.3985636964037996
1.6955271,-0.99697244,0.2108468528081968,-0.3806200273691934
1.6053739,-1.0553713,0.1704303289643919,-0.3699306846434719
1.3961198,-1.2676779,0.1511647013023761,-0.3620867376187582
1.3374826,-1.2901294,0.188939451449797,-0.3611141748026411
1.2548032,-1.3361875,0.1601593144957271,-0.37748523330493
1.0962682,-1.3406155,0.1730725093373171,-0.3525825703423613
1.0790076,-1.3425615,0.1713284569245035,-0.3576770219921945
1.0628823,-1.353128,0.1717488960821643,-0.3598160283443903
1.0606759,-1.3402082,0.1677110913499435,-0.3473135080869892
1.0467412,-1.3405125,0.1589630861360035,-0.3630711604056681
1.062606,-1.343327,0.158281896876355,-0.3551995907841289
1.080363,-1.3489379,0.1592734110762721,-0.3506911330913109
1.0815966,-1.3316094,0.1551945619743424,-0.3672795913257258
1.0887347,-1.3526716,0.168025489406983,-0.3487490709406995
1.1029658,-1.3590397,0.1604141243882094,-0.3651486668784385
1.1381186,-1.3533378,0.1681188845772318,-0.3515222205258636
1.1848963,-1.3503541,0.1640365215349525,-0.3558773766437552
1.2118528,-1.3545955,0.1606180713979765,-0.3492426410275854
1.2285872,-1.3547367,0.1569550236177428,-0.3388098445458229
1.2264646,-1.3442745,0.1428843338972403,-0.3337130847729823
1.2254742,-1.3392192,0.1351778325410176,-0.3289800072237134
1.2288847,-1.3395228,0.115820223872698,-0.3319043934128971
1.2300544,-1.3390809,0.1422082946016439,-0.3167585973299854
1.2271333,-1.3317777,0.1372032920261786,-0.3341706843152876
1.223098,-1.320096,0.1438468586023789,-0.3282303745628331
1.2241836,-1.3175309,0.1355775516624727,-0.3391580142218142
1.2264997,-1.3159397,0.1425395400383731,-0.337711821737861
1.229778,-1.316992,0.1437727017759716,-0.3266471050161963
1.2313216,-1.3164753,0.1332887507511225,-0.325008044804097
1.2309779,-1.3160771,0.1350867604637972,-0.3321666409282052
1.228588,-1.3156385,0.1110624412605922,-0.3075625367416451
1.2254512,-1.3141798,0.1159632968107816,-0.3076191848558637
1.2247423,-1.3140906,0.1249381833423413,-0.3143746796423369
1.2218062,-1.312871,0.1265686385477712,-0.3243625166278773
1.2128572,-1.3094097,0.1402406133841332,-0.3318059804229835
