Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6164431,0.00023691458,0.7143159167216275,0.0415466140288565
0.6182996,-0.00087851344,0.7144500170750079,0.0413921943036875
0.61727107,-0.0021802348,0.7126117731959578,0.0112465255416223
0.6139161,-0.006500349,0.7198564363619105,-0.0365985687249217
0.6056756,-0.017830823,0.7412586383929852,-0.0714168386672661
0.5895598,-0.01899918,0.7477705081664846,-0.1024832150995948
0.5773723,-0.018421914,0.7520342468701067,-0.1352157586981502
0.54762685,-0.06351178,0.7618904397765428,-0.1591561252293161
0.41939583,-0.122640535,0.7614501475154959,-0.1679460138447611
0.3508582,-0.25221735,0.7758602378850697,-0.1760565950492465
0.30278024,-0.28214994,0.748937993667274,-0.1779928857145406
0.28797287,-0.33024955,0.780945930956181,-0.1767258578002587
0.2566685,-0.30234116,0.7803179210657826,-0.1729485869750864
0.24405126,-0.3219089,0.7639111139808291,-0.1575181753815895
0.23953485,-0.323871,0.7538057649266574,-0.1274292681362546
0.22936878,-0.352511,0.7317111631750678,-0.091548955748369
0.22746721,-0.34868234,0.7308119535473937,-0.0436414661805501
0.2309744,-0.39435035,0.6983105387885457,-0.0516100379664525
0.2425227,-0.40814632,0.7540124237106213,-0.0443557857170919
0.24304399,-0.3966297,0.7410928887103144,-0.0474118919844095
0.24516147,-0.41756007,0.739572567607344,-0.0491854053431073
0.24677701,-0.39312816,0.7281747809400871,-0.0500999206231597
0.24722107,-0.3751844,0.7308820571538618,-0.0506943469266409
0.24811943,-0.4126508,0.7319621158694298,-0.0495067663538489
0.24332151,-0.42805725,0.7195711366617371,-0.0418243741991665
0.3062084,-0.41529095,0.7192449362622991,-0.0393806854860138
0.31061623,-0.43053445,0.7058025693286671,-0.0399443876189612
0.32326645,-0.4262865,0.7541970438771168,-0.0280616628465674
0.32285568,-0.47777322,0.7278333813550342,-0.0407499866837837
0.23295452,-0.51223624,0.7251651779052424,-0.0364126189976895
0.2758011,-0.5243875,0.7220387533526386,-0.0289728764249272
0.26766214,-0.5630031,0.709086704219322,-0.0276303303490155
0.20353806,-0.6183445,0.7174428705130099,-0.0190172648609568
0.23432033,-0.59454215,0.7283678312844721,-0.0066554235786829
0.22638248,-0.63984615,0.7328717126189342,0.0031280616326365
0.22871636,-0.65301603,0.7130828946327344,0.0066437126627513
0.27239275,-0.78478503,0.7130130817359456,-0.0066567474457417
0.25318587,-0.75984925,0.7085885147874933,-0.0169344852088772
0.22911954,-0.79608786,0.7249613052150065,-0.0209186921345376
0.23039073,-0.7668692,0.7264467978965993,-0.0411700426107461
0.22632918,-0.7539409,0.7302989924721626,-0.0565641486661898
0.2307772,-0.74112225,0.7353493539038516,-0.0629398287388818
0.23137446,-0.73437536,0.7326768290971831,-0.0750018881604747
0.23584783,-0.7282775,0.733807124136774,-0.0822195016437508
0.25446174,-0.7111951,0.7427567022115626,-0.0849765949254852
0.2568634,-0.6994013,0.7360186478321005,-0.0870528700342556
0.26738524,-0.69469416,0.7325676849056486,-0.0815002716962621
0.27176306,-0.70340353,0.737319984638362,-0.0749855251024034
0.25147882,-0.7409834,0.7292895541757854,-0.0652152664748406
0.2245746,-0.75541145,0.7294421445037731,-0.0515452333565939
0.22255805,-0.75603974,0.7214807717633214,-0.0373665541590568
0.20710364,-0.79066074,0.7207178745775172,-0.0228427251910775
0.2055608,-0.7927389,0.7199523426874446,-0.0080947076483447
0.20345351,-0.7918841,0.714479767094238,-0.0092901466694261
0.20492302,-0.8148207,0.7157865944387267,-0.0024245718807865
0.24009183,-0.82488257,0.7241174807875992,-0.0105770600350576
0.2571491,-0.82939816,0.7244037374806964,-0.0062466763431171
0.26718158,-0.83263916,0.7161675311229441,-0.0068031552076902
0.27246273,-0.82791454,0.7142731751229451,-0.010079558193437
0.2939329,-0.8755291,0.728114292607878,-0.0156069065934275
0.31163663,-0.89964396,0.7236997932200621,-0.0150650431664258
0.30955222,-0.9238128,0.7233848666383242,-0.0178590765365113
0.3188998,-0.9416683,0.7199544689599904,-0.0206464707490158
0.34214118,-0.97082627,0.7248054068226069,-0.0254036417903395
0.3562673,-0.97689766,0.7255253567298832,-0.0263541484053972
0.41362745,-0.9807334,0.7277796399650169,-0.0349435651153799
0.40937057,-0.97220916,0.7220438771360512,-0.0334589543504747
0.41866186,-0.9604387,0.7273064436753132,-0.0300209816723543
0.43594888,-0.9667091,0.7279941056712569,-0.0376892139252535
0.43939716,-0.9712661,0.7265160458224954,-0.0510279665665459
0.4457613,-0.9723633,0.7271664300880525,-0.0626329441735808
0.47286022,-0.963436,0.7348608457516146,-0.067878884578549
0.49661267,-0.96391773,0.730193042712125,-0.0686259906257824
0.508175,-0.9733311,0.7305644320758636,-0.0777942641433952
0.5226405,-0.9703542,0.7339424182303976,-0.0812546919381341
0.52104384,-0.9732045,0.7376311500323774,-0.0861076151589164
0.5298139,-0.97282,0.7351765232652027,-0.0824949326725525
0.53250515,-0.9726486,0.7442227252182776,-0.0827912667434468
0.54357207,-0.9725512,0.7381507247290419,-0.0771191736942065
0.5421314,-0.97379625,0.7347800867627873,-0.0658317727264115
0.55135876,-0.9774387,0.7245169101891762,-0.0536794056390299
0.5596027,-0.9815182,0.7266521735535285,-0.0516904048444237
0.5685103,-0.98349994,0.7209550216282457,-0.0407867532667653
0.5726676,-0.9854923,0.7255040670180665,-0.0347977971878372
0.57249165,-0.98771536,0.7277884292500698,-0.0341707242550052
0.58226854,-0.99065846,0.7266271394397493,-0.0388092789997459
0.5929229,-0.9928174,0.719513423038775,-0.0370988380126596
0.6060529,-0.98525566,0.7243121380932598,-0.0324391962047289
0.6169123,-0.98438585,0.721586486182441,-0.0266822824886867
0.63396513,-0.974309,0.7264073414174487,-0.0358405356946479
0.64305675,-0.9591792,0.7209768798969731,-0.0349646721055166
0.65454894,-0.9575445,0.7185249265447496,-0.0324520427311528
0.6635064,-0.9403523,0.729284588531205,-0.028975738734133
0.6880122,-0.92494696,0.7217362316736905,-0.0273665112240803
0.7103635,-0.91340625,0.7211433266332963,-0.0194440112383484
0.7527801,-0.89360464,0.7110137905235708,-0.0119709487048988
0.78050816,-0.876326,0.7189607965536062,-0.0047351290592669
0.8249879,-0.86827445,0.7161750548812772,-0.0069424253985132
0.84212554,-0.8656846,0.7110551302217472,-0.0084587524661674
0.85170305,-0.8591111,0.7206704742440088,-0.0063446121264377
0.8637381,-0.8562693,0.7183609710797841,-0.0028891132207486
0.88677204,-0.8522802,0.7149484507938696,-0.0111171442085646
0.8977865,-0.8451583,0.7225633100233033,-0.0090704568812664
0.91379803,-0.8350673,0.7228592440303501,-0.0102149422488712
0.9186131,-0.8191851,0.7194050963213278,-0.0120256349443939
0.9364779,-0.81231964,0.7173620043772687,-0.0129080391929786
0.946167,-0.808431,0.7176066243154183,-0.0111795552436421
0.9601937,-0.8016154,0.7170643862879202,-0.0122635288103702
0.9642007,-0.79685897,0.7167990635577006,-0.0123544393330862
0.9696715,-0.7905976,0.7153294464094275,-0.0109511476846439
0.9680793,-0.78783125,0.7148569966989524,-0.0020990780345124
0.96836317,-0.7864741,0.7172422804694266,-0.0108906889844713
0.9660808,-0.7834585,0.7202789019469747,-0.016088197970678
0.9700678,-0.7827728,0.7206302285807393,-0.0237270339333581
0.9763458,-0.78097445,0.7238280455195671,-0.0282299687664883
0.98213047,-0.7767387,0.7222846079455035,-0.0324854089418473
0.98383176,-0.77362895,0.7325056460437358,-0.0315180784762293
0.98551965,-0.7717077,0.7156467725949004,-0.0342869107322984
0.9814868,-0.77005213,0.7167119595545213,-0.0349642596096597
0.9770067,-0.77038157,0.7262815194191603,-0.0402458187884994
0.97726524,-0.7692338,0.7324691485129875,-0.0437932151943151
0.97445387,-0.7644092,0.7164958090746704,-0.045919425624915
0.96987975,-0.75866944,0.7180876309545321,-0.0451380249051336
0.9674684,-0.75699973,0.7249606276518518,-0.0432278068651627
0.96356386,-0.75982803,0.7287603451213035,-0.0394976005638393
0.96021485,-0.76244706,0.7282175582397628,-0.0322899307093111
0.9572725,-0.76427466,0.7345911587764313,-0.0245840932093166
0.9541183,-0.7670906,0.7258248620910545,-0.0392881085173886
0.94858164,-0.76847005,0.7301779529093897,-0.0353031322955917
0.942357,-0.7685699,0.731688043817982,-0.0305708070401774
0.9371326,-0.76792,0.7295166412272929,-0.0208175342509508
0.93457323,-0.7682464,0.7206668815994764,-0.017304578713026
0.93419045,-0.76852024,0.7216068193001036,-0.0120083251321594
0.9315521,-0.76850575,0.7157634571421732,-0.0085735110312912
0.92840254,-0.769416,0.7204322876659969,-0.0114123735045192
0.930487,-0.76999575,0.7232027918738504,-0.004577574811203
0.92649895,-0.77043444,0.7240589447099711,-0.0106525524972923
0.9217329,-0.7706992,0.7127250055613217,-0.0152706016924516
0.9226894,-0.7717548,0.7182571061920051,-0.0159013302034868
0.92508584,-0.7738559,0.7235085219767367,-0.0159180611142743
0.9267572,-0.7763358,0.7280779606490688,-0.0197443537142215
0.9317543,-0.77758986,0.7173017054638561,-0.0189851166123905
0.93199426,-0.776626,0.7252231862304359,-0.0176329344202489
0.9279174,-0.77399445,0.7212896069765233,-0.0176743586807908
0.92168903,-0.77083164,0.7213433380002205,-0.013658922963147
0.9122284,-0.77123475,0.7189596308472916,-0.0130021309761617
0.90087235,-0.77241415,0.7157323627316423,-0.0090408793974567
0.89832544,-0.77130055,0.717185568687052,-0.0102201938188331
0.90057355,-0.77090913,0.7154767574801962,-0.0093209329285722
0.9011364,-0.7721748,0.7179741138452072,-0.0065319708558869
0.9016007,-0.77477086,0.718266599940929,-0.0075166785218992
0.90222365,-0.77720714,0.7142720475294898,-0.0045564015988417
0.9029662,-0.77863294,0.7206557775993323,-0.0110218914511511
0.9035086,-0.780364,0.7180793607105523,-0.012113504587565
0.9034244,-0.7804924,0.7196734421731538,-0.0124228791560811
0.9003456,-0.7800038,0.7172149314863645,-0.0127653453077457
0.8998895,-0.7808301,0.7192223118222462,-0.0111546192747009
0.8994521,-0.7819866,0.7219581607392934,-0.0101605183790964
0.8988574,-0.7838136,0.7193982837896067,-0.0072606357122334
0.8973323,-0.7842255,0.7181560556823277,-0.0063235696031602
0.8940713,-0.7835245,0.7171816458142559,-0.0018079757538872
0.8922736,-0.78304446,0.7186209562413846,-0.0064855759699768
0.8850664,-0.7815908,0.7194100997522656,-0.0079311482318746
0.88008475,-0.7800881,0.7202008498060711,-0.0044313173646886
0.8744524,-0.7786686,0.7198685154405535,-0.0094895452245468
0.87157536,-0.7780012,0.7191737992289935,-0.0133393021514523
0.8641824,-0.77729046,0.7204183452766438,-0.0168102979056042
0.85811013,-0.7761629,0.7211422311320758,-0.0185742758864727
0.8545666,-0.77548265,0.724518275782868,-0.02347631749445
0.8525323,-0.7748805,0.7258839716198582,-0.0269344464867923
0.8508912,-0.7744694,0.720848021331986,-0.0284980149913394
0.8515709,-0.77437025,0.7230509910183051,-0.0282505133597615
0.8521987,-0.77402246,0.7232813036815872,-0.0264317141322285
0.8520626,-0.7734854,0.7210412554699118,-0.0235826848831863
0.85203445,-0.77322996,0.7208488996910283,-0.0152589362249463
0.85336035,-0.7736657,0.7221441892407376,-0.016628461380799
0.8537724,-0.7741797,0.7219704625263343,-0.0124955786435244
0.8550069,-0.77531517,0.719936004422419,-0.0146839862951408
0.8576809,-0.7775202,0.7179244967381413,-0.0083613936739512
0.86038446,-0.77897686,0.7183845566448066,-0.0105871345850434
0.86184025,-0.780301,0.7209491970602806,-0.017080798231061
0.8675136,-0.78188574,0.7193416830870539,-0.019719799585636
0.87283766,-0.78448546,0.7241234983116835,-0.0261887167799487
0.87538964,-0.7861902,0.7275033099596714,-0.0352958376474513
0.87779653,-0.7870681,0.730118529276023,-0.0433553094291286
0.87895936,-0.7879346,0.7276282647834885,-0.0482684140692067
0.88105416,-0.78834736,0.7274138115339318,-0.0482127992059729
0.88442284,-0.7899562,0.7299775732439964,-0.0485103694806219
0.88917965,-0.79102415,0.7302067085351039,-0.0407625883624449
0.8907344,-0.79189974,0.725455151857386,-0.0378494621057644
0.8925792,-0.79308295,0.7272528279830487,-0.0362233333361431
0.8944863,-0.79395586,0.7265569935845549,-0.0352630154241134
0.89414084,-0.7942348,0.7243586704098258,-0.0278551388737
0.8934463,-0.79480225,0.7190000509106895,-0.0238329197361398
0.89185077,-0.79511034,0.7220072026022503,-0.0198203535268287
0.8929163,-0.79685056,0.7231165010830176,-0.0182086932049429
0.89334637,-0.79782957,0.7201406920159176,-0.0152938308066988
0.89402556,-0.7986799,0.7186162778902649,-0.0124213324323508
0.8941226,-0.7991984,0.7202564589007978,-0.0152923956148638
0.8958138,-0.7998203,0.7212733307554945,-0.018084585640675
0.8981882,-0.80086386,0.7218031193145937,-0.0166756520535317
0.89940876,-0.801774,0.7202538654409948,-0.0144944853160354
0.90076077,-0.8026189,0.7194378340147108,-0.0125539481422855
0.8999635,-0.8026504,0.7180766142078273,-0.0110947474490935
0.89959604,-0.8027007,0.7167433038534692,-0.0073229241756525
0.8993427,-0.80253,0.7173071261472405,-0.0066838136582396
0.89881754,-0.8021256,0.7136274913886461,-0.0076481265274082
0.9001168,-0.8019915,0.7171952760554027,-0.0069070566686512
0.90085095,-0.80188936,0.716081963877459,-0.0063674448916279
0.90100825,-0.8016721,0.7167944874695392,-0.0078372644402495
0.901349,-0.80132437,0.7167074235145778,-0.0071864371794858
0.90168905,-0.80099064,0.7162783793659736,-0.0058820227826695
0.9044929,-0.80129176,0.7170985858710671,-0.0040225015289649
0.9046715,-0.80079305,0.7161764384011845,-0.0035486860568894
0.90396893,-0.7992897,0.7159248276055341,-0.0033667229006574
0.90379024,-0.7988224,0.7184126942049902,-0.0040257390846713
0.90245277,-0.7982316,0.7197117658263129,-0.0030284412907836
0.8994448,-0.7970963,0.7163321877503904,-0.0030965186480315
0.89905685,-0.7968882,0.7161347028820518,-0.002638959898205
0.89969504,-0.7968915,0.7165607559731095,-0.0022672921731585
0.8999145,-0.7967284,0.7146709530366786,0.0001557084339691
0.89890146,-0.7960268,0.7132190933235824,-0.0004516274431193
0.8979822,-0.7954545,0.7145816413238677,0.0008268069387092
0.89740145,-0.7948164,0.7106678763149032,-0.0011407897923128
0.8975772,-0.7943586,0.7190861652422651,-0.0048191194777294
0.89702237,-0.7934276,0.7174511812029764,-0.0081904650373338
0.8972716,-0.7928586,0.7138714061627757,-0.0086776151200611
0.89765096,-0.7922288,0.7159717645803665,-0.012216399719656
0.8980123,-0.79187346,0.7169911319239377,-0.0121067606698794
0.8976267,-0.7914297,0.7173857536938023,-0.0152064919257134
0.8985349,-0.7911208,0.7183609433199613,-0.0171354799653556
0.8976473,-0.7900767,0.7173611582650624,-0.0187588551638889
0.8978761,-0.78970087,0.7163738336112827,-0.0187421162233157
0.8987245,-0.7900037,0.7140280714348819,-0.0178972579013169
0.9002493,-0.7912197,0.7151006347904983,-0.0157926386094516
0.90209836,-0.7921658,0.7151197119233256,-0.0120954692855831
0.91814715,-0.79704905,0.7124299776773638,-0.0094867532469369
0.9218337,-0.7994956,0.7129461939773234,-0.0104835237635548
0.93000305,-0.8037439,0.7140538250428698,-0.0074928429559116
0.93172914,-0.8048169,0.7112455884969717,-0.0076075994370318
