Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5030717,-0.5034842,0.1538326578915902,-0.0016800771654304
0.5044081,-0.4994156,0.1576724128614337,-0.0010154276916212
0.5068737,-0.497454,0.1604152306215716,-0.0005547735111244
0.50712246,-0.4954415,0.1621715702866535,-0.0002789473376451
0.5089476,-0.49439076,0.1631315575881858,-0.0001557278260907
0.5092071,-0.49304563,0.1634363900970009,-0.0001601298510468
0.51013696,-0.49149796,0.1632509499418875,-0.0002648056013063
0.5100783,-0.48931777,0.1627361834429306,-0.000440840722803
0.50934595,-0.48857537,0.1620427188331316,-0.000663872327748
0.5089438,-0.48807758,0.1626884288293822,-0.0007063576109748
0.5077951,-0.4861767,0.1608516811436671,-0.0008568940504253
0.5081495,-0.4833765,0.1625822391068231,-0.001162566440742
0.50886995,-0.4807953,0.162051954544195,-0.0013858173823119
0.50926274,-0.47897083,0.163335108674432,-0.0014572701640243
0.5112731,-0.47754246,0.1615992689219074,-0.0015448698220931
0.509795,-0.4758147,0.1638749595747323,-0.0015871538602051
0.5099032,-0.4742457,0.162003655243245,-0.0013824860482388
0.5113982,-0.47314116,0.1622906630764605,-0.0006188779576459
0.51524216,-0.4734106,0.1614547652035513,-0.0009547652375239
0.51684844,-0.47354075,0.1624622610978813,-0.0011614869870143
0.518052,-0.47515905,0.163065063268647,-0.0011910722562942
0.52000314,-0.4801505,0.1622801893230211,-0.0017801707782618
0.52238345,-0.48300546,0.1628096625328004,-0.0019892242079561
0.5197255,-0.48793352,0.1625487759034485,-0.0020750257003383
0.5167103,-0.49072853,0.1637268293405883,-0.0021695799095984
0.52176034,-0.4944288,0.1647367031366722,-0.0020497532738119
0.5230434,-0.49698704,0.1647593805280359,-0.002054322978847
0.5230785,-0.49865398,0.1643057383977429,-0.0024092420124157
0.52004266,-0.4972397,0.1656677867978549,-0.002340750961226
0.5190104,-0.4933042,0.1659877025615093,-0.0021229355213955
0.5156528,-0.49098858,0.1628941960857952,-0.0019832482790321
0.5106011,-0.4941305,0.1639540619830057,-0.0016763067446972
0.507835,-0.49619707,0.1636079427816422,-0.0012291700778188
0.5031759,-0.50112355,0.1610698568092456,-0.0007287435374686
0.49644828,-0.50457907,0.1650762842038542,-0.0012427077750538
0.49449176,-0.50579035,0.1645447828142599,-0.0018182522380808
0.48871693,-0.50747174,0.1632307199891196,-0.0020130939995938
0.48582688,-0.5047293,0.1629344097208641,-0.0023664216482219
0.48100463,-0.5003375,0.1630374154642079,-0.0025386824090447
0.47725713,-0.49876836,0.1652751193978395,-0.00211484005739
0.4587908,-0.5041172,0.1623156125679268,-0.0020692418384864
0.4440473,-0.5078063,0.1588959618912463,-0.0008862864755718
0.43546873,-0.5097663,0.1605625362000483,0.0019496129141544
0.43630406,-0.5062643,0.1564551223864559,0.0044614451525713
0.42273414,-0.5027126,0.1595699610264677,0.0026811426842032
0.4094766,-0.5126387,0.1661993627968709,-0.0025818722734963
-0.15008335,-0.5058085,0.1733655234816029,-0.0111126493953233
-0.07739619,-0.5033284,0.1751232927670994,-0.0176396931219293
