Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.45801693,-0.4998781,0.0021596531769933,-0.0369668498226159
-0.46513793,-0.4980427,0.0028561613873159,-0.0390168949620445
-0.4699763,-0.49687248,0.0033608178336238,-0.0405382508870829
-0.4699828,-0.4967328,0.0036968214395451,-0.0415997535722821
-0.47022718,-0.49614695,0.003877978492545,-0.0422401626018966
-0.47018093,-0.49586302,0.003929164078911,-0.0425328784421636
-0.46956414,-0.49577907,0.003869823704348,-0.0425367766159715
-0.4698432,-0.49575403,0.003721915078599,-0.0423124229861605
-0.47016102,-0.49571037,0.0035059152835971,-0.0419213721920444
-0.47059307,-0.49578288,0.0032394568808586,-0.0414182150699578
-0.47089413,-0.49580702,0.0029487680549344,-0.0408739722311097
-0.47128722,-0.49578747,0.0026681958571274,-0.0410841266281648
-0.47158763,-0.49575004,0.0023480574151066,-0.041231636724641
-0.4717942,-0.49575186,0.0020810522824011,-0.0409678540623093
-0.47187474,-0.49594456,0.0020153039639964,-0.040741802246021
-0.4719155,-0.49608037,0.0020136745458843,-0.0416882314761805
-0.47232637,-0.49628443,0.0024907869541269,-0.0412476410822514
-0.4724414,-0.4967509,0.0023144365038697,-0.040960906938203
-0.47255638,-0.49678057,0.0022265978072603,-0.0408038396586709
-0.47310618,-0.4964529,0.0023202840982994,-0.0406537788812718
-0.47497076,-0.49627993,0.0020673081398513,-0.0415360904679916
-0.47568542,-0.4961506,0.0020283091734383,-0.040649100231232
-0.47500882,-0.49587855,0.0018807115891692,-0.0408477989232832
-0.47476333,-0.4961666,0.0017690011623923,-0.0403984312684662
-0.4753387,-0.4967819,0.0018851498598372,-0.0408542026050346
-0.47524104,-0.49717712,0.002069092709821,-0.0402232157316557
-0.4749382,-0.49735507,0.0020543288445644,-0.040731429782219
-0.47474492,-0.49761197,0.0021569760789074,-0.0413978950725323
-0.47431707,-0.49778104,0.0023803128088314,-0.0407725170780703
-0.4742144,-0.49790198,0.002497425823185,-0.0412818591508381
-0.47436336,-0.49796498,0.002714856454191,-0.0413489574852186
-0.47415364,-0.49812767,0.0028366432642743,-0.0413148456150118
-0.4741571,-0.49837086,0.0029785806361559,-0.0407256844035683
-0.47412425,-0.49852046,0.0030348739070122,-0.0413713533135171
-0.47377664,-0.4986379,0.0032307637682893,-0.0410830804616681
