Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7210011,0.48511842,0.2340924781621078,-0.0128029554312643
0.7278061,0.48875085,0.2359269393416277,-0.0128826509780973
0.7332238,0.48908454,0.2374357753229766,-0.0129797256496395
0.7393142,0.49202684,0.2386189865698015,-0.0130897203247501
0.7454685,0.49291146,0.2395054107831934,-0.0132091830018398
0.7460941,0.492654,0.2401238856642432,-0.0133346616793197
0.74656194,0.49291116,0.2405032489140419,-0.0134627043556003
0.74523187,0.48975194,0.2406723382336803,-0.0135898590290927
0.744407,0.4868402,0.2406599913242494,-0.0137126736982076
0.7450845,0.48528156,0.24049504588684,-0.0138276963613559
0.7453565,0.48434782,0.2402063396225432,-0.0139314750169483
0.747134,0.48334682,0.2398227102324497,-0.0140205576633957
0.74987787,0.48009813,0.2393729954176506,-0.014091492299109
0.75377923,0.47841254,0.2388860328792367,-0.0141408269224989
0.7571331,0.47720262,0.238390660318299,-0.0141651095319763
0.7606569,0.47641838,0.2377015002399267,-0.0133775302990551
0.7617223,0.47741094,0.2378312227514572,-0.0130798740838908
0.7624752,0.47782803,0.2400443088666479,-0.0128480797633237
0.7647758,0.47860426,0.2386656491314607,-0.012636478342546
0.7661919,0.47914034,0.2392746693523393,-0.0131027364321219
0.7662784,0.47873858,0.2396899777074495,-0.0129100228142216
0.76383644,0.4756176,0.2379171830501275,-0.014371791678265
0.7634266,0.4746762,0.2385657221272117,-0.0145834710394506
0.7633603,0.47329405,0.238567188441758,-0.0141664089379243
0.7643846,0.47397202,0.2418532378743936,-0.0131571518497124
0.76579016,0.47403073,0.2404818478992812,-0.0138908926478423
0.7666091,0.47633532,0.2401562681984736,-0.0147477557796258
0.769219,0.4778681,0.2414693556809586,-0.0128900057911902
0.7701419,0.47847077,0.2389923354811312,-0.0135474325822136
0.770561,0.48066175,0.2391105102094664,-0.0148182911573154
0.7710681,0.48232576,0.2400099535160355,-0.0153716464666164
0.77123517,0.48361272,0.2447380915515097,-0.0158023255640302
0.7718233,0.48568794,0.2406181265129557,-0.0170756050308889
0.7719014,0.4875206,0.2415025648397591,-0.0180502667337664
0.7717412,0.4899305,0.2430621240654043,-0.01853968191825
0.7707654,0.4913121,0.2446074611926713,-0.018070152200784
0.76829606,0.4904772,0.2396757078394983,-0.0180385767215439
0.76830006,0.48867002,0.2417467924433485,-0.017321111779137
0.76800084,0.4878353,0.2418150563968461,-0.0167618232672454
0.7668372,0.4878106,0.2424223141271628,-0.0147197327354873
0.76497,0.48803264,0.2415357117653713,-0.0141438990052457
0.761922,0.4881595,0.234471815155022,-0.0146083852305028
0.7631645,0.4899427,0.2400346837918691,-0.013131463234673
0.7638256,0.49137825,0.2403866194499261,-0.0117520024805955
0.7626039,0.4923386,0.2409366727763761,-0.0123639183826819
0.7579788,0.49150884,0.2394815837968121,-0.0129291279556013
0.75714624,0.48713225,0.2393399623418937,-0.0126330636326933
0.7571372,0.4838167,0.2387506076426655,-0.0135755688445698
0.75740707,0.48282638,0.2396737042947214,-0.014218874517292
0.75813925,0.4831538,0.2395783722466355,-0.0138317784611603
0.75943476,0.48323587,0.2411609830755039,-0.0129448834424692
0.75999945,0.48319015,0.2435917896845007,-0.0126429581629677
0.7598498,0.48346925,0.2385271779484904,-0.0130588206158752
0.75944436,0.4829886,0.2404741599718453,-0.0128072125117618
0.7596989,0.48275512,0.2383952487175107,-0.0131629319009774
0.7599433,0.48310545,0.2414794917118407,-0.0133643653727565
0.7600097,0.48359743,0.2383895183809958,-0.0148235445823897
0.75972235,0.48309737,0.2431396294647174,-0.0148382292435071
0.7591181,0.48287106,0.2440943051335469,-0.0143819114264123
0.75807273,0.48376268,0.2393592128922472,-0.0153159545069345
0.7573089,0.4828349,0.2410110834906585,-0.0147164195403826
0.75577116,0.48180786,0.2419241413704431,-0.013235075313267
0.7545742,0.48156038,0.2394372337014362,-0.0124264447209142
0.7537992,0.48161042,0.2392655704607586,-0.0101683536738678
0.75287735,0.48099634,0.2377908395782032,-0.0106608701594034
0.7530901,0.48143005,0.237674000639558,-0.0100285577157618
0.7523262,0.48298377,0.240512826899051,-0.0101148421924658
0.7509857,0.48330438,0.239083207659506,-0.0114646834062449
0.7490581,0.48279923,0.2365910083457431,-0.0113920730637487
0.7478985,0.48281178,0.2403521972035268,-0.0118591978850956
0.74733,0.4834829,0.2400524758291029,-0.0119675056618838
0.74649596,0.48332155,0.2388225924122672,-0.0137219315804994
