Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.4706122,0.7857653,0.2906923828610694,-0.0015905493223157
1.3090857,0.66521555,0.2888289976071204,-0.0009635961409319
1.2467387,0.61768764,0.2874571061335019,-0.0004969334935872
1.2376931,0.6081999,0.2865462818280374,-0.0001835481346136
1.2410167,0.6021376,0.2860409580921659,-8.010588816974406e-06
1.232666,0.5995463,0.2858855683273264,4.510861899705536e-05
1.2371364,0.6000246,0.2860245459349578,-8.761035977377852e-06
1.2488768,0.59797615,0.2863967709443848,-0.0001520316760518
1.252098,0.5976704,0.286955972176418,-0.0003727940626362
1.2530217,0.5932932,0.287643487108478,-0.0006544362989286
1.2587881,0.59022367,0.2884037491420038,-0.0009815289097349
1.2677687,0.58891517,0.2891811916784343,-0.0013386424198609
1.2702391,0.5838031,0.292961651492043,-0.0017176750043131
1.2768458,0.5802642,0.285939848322789,-0.0020494922650523
1.2847762,0.574343,0.2886900204236478,-0.0020475219644397
1.2906495,0.57235706,0.288942979731087,-0.0023289214874566
1.2934779,0.5705275,0.2902176127269357,-0.0025231919048609
1.2951735,0.56863445,0.2874663844701786,-0.0029671612571965
1.296273,0.56743693,0.2882642619607622,-0.003122816648209
1.297372,0.56562966,0.2904297890479229,-0.0031731008191704
1.2978574,0.5647185,0.2907286463271027,-0.0031192799872625
1.2975953,0.56366384,0.2863401493484641,-0.0030411945714581
1.2994715,0.5622948,0.2912387442301797,-0.002831118142902
1.2995771,0.5620679,0.2860504641223777,-0.0023979010769271
1.3002436,0.56380975,0.2884113949100235,-0.0021890427702901
1.2997338,0.5646081,0.2892901787120215,-0.0018204044491902
1.2992887,0.5648133,0.2892884902598313,-0.0011863033543085
1.2990534,0.5653118,0.2887685642018567,-0.0002178820606516
1.2982163,0.5656915,0.2833634902962773,-0.0004931181760777
1.2977782,0.5662122,0.2869759735341383,-0.0002694258078593
1.2965871,0.56658685,0.2857162441435494,-0.0006085057862645
1.2977027,0.56878686,0.2847359427108397,-0.0001932944632926
1.2779629,0.58197147,0.2830067571205599,-0.0009887635214744
1.274735,0.58636117,0.2885236187546363,-0.0010486654098976
1.2720908,0.58948183,0.2838704101474003,-0.0014102760010657
1.2702688,0.59103763,0.2867815475128383,-0.001681775935476
1.270273,0.5935796,0.2868422863514555,-0.0018494879712304
1.2654269,0.5953634,0.2853883475149021,-0.002317075777591
1.2592927,0.6006664,0.288123768464854,-0.0024697064308998
1.2512493,0.6072405,0.2871373268998629,-0.0025506391986616
1.1568667,0.58990866,0.2873937117157731,-0.0025598740808765
1.1197113,0.59002155,0.2899004641919645,-0.0024217458358885
1.1347061,0.5984885,0.2888165619540506,-0.0023173260773724
1.168232,0.59892184,0.2834383988861301,-0.0021249632447505
1.2062418,0.59767497,0.2892481071814403,-0.0018814834241918
1.2344427,0.5975626,0.2878526938688512,-0.0014964636944543
1.2484665,0.6007658,0.2881591061490716,-0.0004817641806047
1.2637901,0.60108304,0.2870512654186249,-0.0005449511086673
1.2796171,0.60097736,0.2870036560504027,0.0038106961419016
1.2862393,0.60138506,0.2782432917528719,0.0023475638110015
1.290935,0.6010832,0.2777108577967135,0.0048974801584339
1.2943245,0.5961834,0.2869593811087896,0.0023448426562842
1.2927381,0.5930973,0.2786706821784613,-0.0005078293594853
1.2807806,0.59357816,0.2855194906945701,-0.0002017543473837
1.2715491,0.5960911,0.2933748669973151,-0.0070922865032473
1.2606819,0.5947119,0.2924608062409176,-0.011579504479576
1.238128,0.5982628,0.2959341619057901,-0.0107110295534159
1.230699,0.60196155,0.272115489807497,-0.0213017487444243
1.2404652,0.6183222,0.2911521971562347,-0.0121446050424533
1.2307162,0.6179094,0.302601367416433,-0.0262354303179781
1.2174324,0.61578655,0.3163650354389771,-0.0451020127213891
1.2095665,0.6154892,0.3273221286133427,-0.0636277324578729
1.1749529,0.6144712,0.3158015968301414,-0.0776567935770411
1.1164821,0.6094393,0.334679545104356,-0.0675239357378014
1.0787014,0.60848254,0.3539062149272846,-0.0958080482668728
0.9954908,0.60115945,0.3763849307849416,-0.1173539803065579
0.9224559,0.5838859,0.3721396286560907,-0.1393715202454602
0.84490526,0.5798207,0.3973370693797315,-0.1473757521679795
0.7706987,0.5599777,0.3939654739606475,-0.1664803795119267
0.7296679,0.56908494,0.4192518228702409,-0.1708361493685692
0.6774416,0.55391806,0.4237376469414366,-0.207254236597767
0.58285207,0.50865513,0.4391012686445263,-0.2289975906909581
0.57461417,0.47147477,0.4461522309109442,-0.2560689673327371
0.56059384,0.4743499,0.4763626908337322,-0.2489501067538321
0.5410725,0.4727024,0.4767964663656592,-0.2604149194717722
0.51858133,0.4772317,0.4884367932110327,-0.2763087808765608
0.540834,0.45492986,0.4863069469327881,-0.2853987845943477
0.50433236,0.43195143,0.4845162811701115,-0.2721452876356884
0.51570606,0.41150963,0.4535663376310265,-0.265600240967603
0.5213453,0.3774753,0.454843685932729,-0.2417899578355262
0.52393943,0.3757652,0.4625589856153081,-0.2200011377822731
0.52282333,0.36436817,0.4369850416681113,-0.2399732327264191
0.52359223,0.3466515,0.4458905013586377,-0.2300729350700566
0.5519328,0.34739527,0.4377037749838866,-0.2119328203641456
0.5552697,0.34681082,0.4270180461034009,-0.1797298359002893
0.6203188,0.34382084,0.3869141272891472,-0.1384767003711383
0.6915293,0.34602547,0.4015724336620146,-0.1551543892466118
0.74040025,0.3415538,0.4053303125092634,-0.1517804195843402
0.73984575,0.33228207,0.3684018964291041,-0.1429476357734512
0.73356545,0.33157372,0.4005928001202844,-0.1271017523344889
0.7468682,0.32005316,0.3812584903839826,-0.1442877307254741
0.7597277,0.31577185,0.3855827457870395,-0.1241100895709783
0.7602001,0.31367326,0.3835062638141433,-0.1520938850518544
0.7774694,0.3098145,0.3667428376089543,-0.1447065331505329
0.7746309,0.3111616,0.3813213225611311,-0.1336512986791432
0.7720938,0.31235656,0.3777799753851025,-0.1227656518978991
0.7296888,0.3143452,0.3764685067643247,-0.1122675222411244
0.6843051,0.31664506,0.367129038640823,-0.1234675811795539
0.654568,0.32417226,0.3610782568869632,-0.1085827998159711
0.6230028,0.33268964,0.3468209308061284,-0.0908812587313904
0.6165883,0.33399948,0.3464815880020316,-0.070829839281246
0.6112494,0.3320377,0.3272475271061441,-0.0552704505984708
0.60817176,0.33197325,0.3255266617861624,-0.0498280279684218
0.60661817,0.32761315,0.3056000658511347,-0.0513479449269284
0.61145693,0.3262254,0.3110705976157526,-0.0359892361573004
0.6122568,0.32398766,0.3114598840271282,-0.0205171631325063
0.6330699,0.3207186,0.2897388868229345,-0.0077393146694363
0.65785044,0.31696907,0.2832075855812904,0.0066679113192379
0.697748,0.30865896,0.3142360325266726,0.0136235248881302
0.7237536,0.300149,0.2951038877686111,-0.0097457463891649
0.7162493,0.29649547,0.2841261515194974,-0.0074772224848894
0.70582736,0.29340762,0.2841630635990828,-0.0061212904595382
0.7019608,0.29067641,0.2873144640198224,-0.0007020537510006
0.716274,0.27862442,0.2896529980431618,0.0010633815089501
0.7313552,0.27207804,0.2928828557877915,0.0003215998523024
0.7380309,0.27055427,0.2914504667175343,-0.0039055123455135
0.7371668,0.26794812,0.2849762130059473,-0.0037418499722894
0.73557824,0.26841486,0.2904974714719968,-0.0028825696318885
0.7328648,0.2671174,0.2860891389033838,-0.0045449522695732
0.72505456,0.25905505,0.2990877653089507,-0.0051282665158828
0.720581,0.24982138,0.2998688270924783,-0.0067934275969875
0.7232555,0.24374841,0.2960122561363923,-0.0075904667238306
0.7226678,0.24931163,0.2920268231637832,-0.0119701846767417
0.7264005,0.24898778,0.3021256363876171,-0.0092249703766826
0.7263461,0.24864344,0.2985883005336978,-0.0149352158688357
0.7214918,0.25402147,0.3025937618238078,-0.0199177216266969
0.71792257,0.2592209,0.2947376766561769,-0.0176618808107253
0.71818715,0.25927258,0.3040821628127921,-0.0245015339752977
0.7199377,0.25952384,0.3040045087872426,-0.0323394995477336
0.72184604,0.26017293,0.3083163273267528,-0.0401032516004444
0.7265497,0.25924727,0.3199838832021203,-0.0429428156121221
0.73008496,0.25788984,0.3235334861361515,-0.0455981762181737
0.73284674,0.2535775,0.3278419878721094,-0.0533875032191819
0.73359096,0.2478761,0.332716509887122,-0.0681161625349305
0.7343773,0.24810077,0.3433290155089064,-0.074972552777105
0.74301964,0.24608167,0.3393470659633218,-0.0848847347189199
0.7580369,0.2434262,0.3496733473617949,-0.0869277115933903
0.7624592,0.24099334,0.3560642623763094,-0.0949027158001619
0.76269126,0.24318945,0.3664414957520752,-0.1019755518003129
0.7562089,0.24684897,0.3707545620683811,-0.1179129585686661
0.7584688,0.24854985,0.3886850742633727,-0.1289211483313461
0.760758,0.2535937,0.3995384446679023,-0.1346306699803086
0.7644349,0.2566812,0.4007692653613159,-0.1447177330930875
0.7658721,0.25862268,0.3967298561478687,-0.1556644647794428
0.76713586,0.2597899,0.3958219086270672,-0.149806804371852
0.77108175,0.26111904,0.3989447628190192,-0.1551606316240823
0.7800631,0.26377356,0.4007805236075312,-0.1543043784864808
0.79265827,0.2568883,0.4000570777729425,-0.1540733421922256
0.7959939,0.25775516,0.4020215758976084,-0.1622965377843005
0.7992373,0.25914797,0.407395070843187,-0.1747331784712978
0.8007125,0.25933585,0.4124839248766866,-0.1832072972056874
0.80054784,0.2576871,0.4135774475972316,-0.1842403234579849
0.8026815,0.25495172,0.4102390639508714,-0.1794016996850518
0.80657613,0.2520244,0.4016354579482321,-0.1718365211636471
0.8060261,0.25006872,0.4125103147863281,-0.1616951825964655
0.80898064,0.24803917,0.3962690282589295,-0.1698077088861731
0.8134557,0.24706379,0.3987381629029831,-0.1633709595314416
0.8156067,0.24567814,0.3957133206235615,-0.1497882541407387
0.81617564,0.24380237,0.3972797856746899,-0.1563854735978106
0.8106324,0.24516767,0.4050828753111336,-0.1634038987907046
0.809766,0.24524964,0.4041548543269277,-0.1684288101012473
0.80632114,0.24798107,0.4111272541259396,-0.1673546982077239
0.7994998,0.25005558,0.4049483198044233,-0.1718462278160309
0.79149526,0.25412983,0.4167297485447746,-0.1758209899064913
0.7905833,0.25649378,0.4235331995540345,-0.1801381336475513
0.79204965,0.25816905,0.4154047307265534,-0.17602083827279
0.794404,0.25911048,0.41975543074645,-0.1800406055069199
0.7966074,0.26258683,0.4196283287823282,-0.1755945599637874
0.78767484,0.26488444,0.4231783022866842,-0.1825863281236348
0.78387254,0.26462105,0.4309408691441787,-0.1899896529285206
0.78140914,0.26316753,0.4344444171844173,-0.195541562261478
0.779948,0.26225463,0.437887979873076,-0.2047576009664002
0.7790384,0.26266408,0.4340419588480028,-0.1993320549448378
