Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.8039064,0.5178848,0.1178102234624853,3.850473663222369e-05
0.78857636,0.52658343,0.1166465892465977,1.8898329639467646e-05
0.78359306,0.5263369,0.1157964347850276,3.1567506471981983e-06
0.7840226,0.5263203,0.1152238241791629,-9.09068605033645e-06
0.7845439,0.52619743,0.1148928215303912,-1.8214666158888108e-05
0.7839151,0.52648795,0.1147674909401007,-2.4585875384208547e-05
0.79124993,0.5346808,0.1148118965096791,-2.8574999432049582e-05
0.7918805,0.5361132,0.1149901023405143,-3.055272400816301e-05
0.79328036,0.54058194,0.1152661725339942,-3.0889734818300603e-05
0.7933439,0.5424424,0.1156041711915065,-2.9956717568214188e-05
0.791341,0.54145265,0.1159681624144394,-2.8124357963655517e-05
0.7897861,0.54089296,0.1163222103041804,-2.5763341710376467e-05
0.7865727,0.5397494,0.1161307230313084,-2.5406672115085582e-05
0.78507215,0.53981775,0.1154614894545943,-3.087953207803865e-05
0.77877307,0.5420516,0.1151794992101542,-3.4905435138762654e-05
0.77365065,0.5404515,0.1156847275761299,-3.748438129725753e-05
0.77063835,0.5391649,0.1152394475621007,-3.861637055352334e-05
0.7682231,0.5379989,0.1150577063672144,-3.830140290756008e-05
0.76618826,0.53695744,0.1152455982727534,-2.739283449387888e-05
0.7633415,0.53602034,0.1150872209298633,-3.21118278171033e-05
0.76129025,0.53519297,0.1153685410580361,-3.250583523187228e-05
0.75952125,0.5345749,0.1156097794863635,-3.122914402732119e-05
0.7579858,0.5340189,0.1143326254418631,-2.828175420345004e-05
0.75683755,0.5335402,0.1149601229666414,-2.476042902994735e-05
0.75554454,0.53371555,0.1155923137407589,-1.8905455393119294e-05
0.7550762,0.53413373,0.1139200355512892,-3.190471882014945e-05
0.7546075,0.53447074,0.1150164576828038,1.5764856204130446e-05
0.7541104,0.53468597,0.1158838413698182,5.769022382428222e-05
0.75365525,0.53490776,0.115776375997111,5.747261973585266e-06
0.75320876,0.5350343,0.1145042207459016,-3.993688872155538e-05
0.7528115,0.5350924,0.1168604643803114,7.872449156098816e-05
0.7525395,0.53518313,0.1147901089108349,-3.476837498586803e-05
0.7523286,0.53526425,0.1151284579704686,-0.0001160576803023
0.7520663,0.53528,0.1140416351511112,-0.0002089589268827
0.7517694,0.5352359,0.1150594293805102,-0.0002762237466208
0.75153846,0.535221,0.115431666859725,-0.0003488101288067
0.750397,0.5350506,0.1162714821186462,-0.0004251518463657
0.75019413,0.5350048,0.1160561046492469,-0.0004745831225603
0.7500701,0.53502744,0.1156465041059137,-0.0005098026041653
0.7499412,0.53501517,0.1159954996350537,-0.0005189068369816
0.7498348,0.5350174,0.1166656679174989,-0.0005305539657298
0.7497231,0.53503996,0.1153888648313231,-0.0005275586418338
0.7496536,0.53505015,0.1159659470435074,-0.0005218925236269
0.7495762,0.53504026,0.1169590980982194,-0.0004940423310194
0.74952704,0.53501815,0.1161780315282517,-0.0004518943568057
0.7496767,0.5335766,0.1161668042644578,-0.0003946994392067
0.7528588,0.5337501,0.116316782488835,-0.0003237876925853
0.75575274,0.5340445,0.1162057434351369,-0.0002385781643577
0.75897837,0.5325823,0.1163693394693378,-0.0001390708545239
0.7606688,0.5312886,0.1164789359852811,-0.0001121277700527
0.7640766,0.5334549,0.1174149445599739,-2.256502964944181e-05
0.7619578,0.5325997,0.1166709012808835,-5.5527788766730384e-06
0.7604094,0.5317641,0.1165068342691906,7.786615452231794e-05
0.75845724,0.53098834,0.1181763194015843,0.0001433366802608
0.7572736,0.5305126,0.1166495099223316,2.72052388692032e-06
0.7575955,0.53085923,0.1153287751396156,-6.094648308755292e-06
0.7575282,0.53069854,0.1158946825456715,4.09802588355309e-06
0.75168973,0.5306859,0.1167020213644182,1.0387129290120526e-05
0.7488474,0.5309602,0.1167407360325861,1.1193402939282873e-05
0.7474401,0.53144413,0.1157899021997984,2.3429393985583036e-06
0.7526323,0.5315149,0.1169360389229308,-1.870868666442262e-06
0.7577972,0.5323051,0.1067044357621278,0.0083178510423631
