Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5534697,-0.4908219,0.1918642725037363,-0.0208910276055746
0.54861873,-0.4928724,0.2087650543069451,-0.0329992217638395
0.54732406,-0.4943716,0.2221165058976519,-0.0425882097218506
0.54351157,-0.49636364,0.2322479180743639,-0.0498795245531214
0.5409029,-0.4974328,0.2395512564684448,-0.0551398172924112
0.5400752,-0.49602574,0.2442049828417212,-0.0584818461324907
0.5393294,-0.49571407,0.2466300452901254,-0.0601931578011944
0.54015434,-0.49501237,0.2471557346121644,-0.0604952853720355
0.5384401,-0.4948567,0.2460929770923663,-0.0595947551168838
0.53730565,-0.49112514,0.243796362827587,-0.057734026765235
0.53653383,-0.48908952,0.2405917509255649,-0.0551310702710882
0.5351285,-0.48768952,0.236781371262731,-0.0520775946367222
0.53549004,-0.48494202,0.2341713073846558,-0.0509057226164442
0.5351125,-0.48385078,0.2317673067237666,-0.0493741952364623
0.5353681,-0.4833735,0.2278372389432629,-0.0408037449767155
0.5356582,-0.48312855,0.229745508285562,-0.0398457295524901
0.5359017,-0.48318085,0.2233452328805855,-0.0402218453477217
0.53597593,-0.48338595,0.220452010125264,-0.0407956431530546
0.5359464,-0.48408052,0.2272229430866678,-0.0375194610534885
0.53592813,-0.484629,0.2278132889655933,-0.0423146432171598
0.53605413,-0.48534033,0.2290518384018487,-0.0410819871034217
0.5359466,-0.4858873,0.2263274681091608,-0.038815975765068
0.5358398,-0.4863651,0.2322811972760955,-0.0401030578379574
0.53532773,-0.48819044,0.2319310322523758,-0.0505713759097651
0.5355707,-0.48970246,0.2369026035836866,-0.0513105036666938
0.53780043,-0.4903595,0.2419124267510657,-0.058528604538051
0.5457598,-0.4897224,0.2467418424024536,-0.0606631364695432
0.53791326,-0.4867122,0.2479754565453719,-0.0619117859219582
0.53690004,-0.48478007,0.2477233991630263,-0.0661037852346395
0.5313837,-0.48259443,0.2494369057678845,-0.0645220689768261
0.525477,-0.4838489,0.2473417233841085,-0.0608171212189091
0.5257735,-0.48646775,0.2429463665761368,-0.0565206556991523
0.53292465,-0.4866029,0.243097665517679,-0.0571740851699981
0.5337175,-0.48746672,0.2390954417897246,-0.0508685288129721
0.5432534,-0.49002975,0.2377211210839885,-0.0507847650691939
0.5388673,-0.49601802,0.2313832857089221,-0.0510774813517062
0.5492952,-0.49594265,0.2319437611006979,-0.0447291102689417
0.5451236,-0.49160954,0.223842969777753,-0.0352919730963962
