Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.701478,0.56312746,0.3824639793777329,7.187613063890035e-05
0.69191,0.5528332,0.3776801397197202,7.216311596453538e-06
0.69432837,0.5478449,0.3739007468143097,-4.448484936259237e-05
0.69382566,0.5418815,0.3710338174639339,-8.42755553306345e-05
0.6929223,0.5379311,0.3689663271850137,-0.0001135050808293
0.6943781,0.5373336,0.367657007293638,-0.0001325019758006
0.69513905,0.53756285,0.3669830370203217,-0.0001427462934516
0.69581485,0.53770536,0.3668538669990289,-0.0001452735160858
0.69614947,0.5377862,0.3671797705394079,-0.0001410797512167
0.69618857,0.53761166,0.3678639097608711,-0.0001312912866981
0.6958916,0.53742296,0.3688143014658511,-0.0001169563256225
0.6956838,0.53718716,0.3699539200885483,-9.887941944736008e-05
0.6956181,0.5361095,0.371161319222511,-7.8571778906533e-05
0.6957778,0.535709,0.3721014793680113,-6.0288448890663426e-05
0.6958339,0.5355154,0.369771151083973,-4.5661348928094394e-05
0.69594127,0.53534824,0.371674084867238,-2.9077376733124947e-05
0.6960264,0.53516716,0.3720122374966295,-1.03671508579961e-05
0.69632155,0.53503764,0.3710628329158681,1.0746709250420478e-05
0.6964298,0.5348861,0.3712926537049973,3.373635708941441e-05
0.69667363,0.5348005,0.3745626090707073,5.885225860856773e-05
0.69691044,0.53468925,0.3708019704445316,0.0
0.6972196,0.5345803,0.3717160152636642,0.0
0.69747216,0.53451544,0.3720185015740907,0.0
0.697557,0.5344743,0.3686457332425459,0.0
0.6976726,0.53398514,0.3716465440695287,0.0
0.69778347,0.5338313,0.3716394108971734,0.0
0.69798046,0.533902,0.368176144400695,0.0
0.698397,0.5339899,0.3724486018189733,0.0
0.6990515,0.5341604,0.3715065605742398,0.0
0.6995256,0.5342928,0.3676999127805353,0.0
0.70024085,0.53446823,0.374858768568196,0.0
0.7008508,0.53455335,0.3660517048241949,0.0
0.70138085,0.53467965,0.3705103865223049,0.0
0.70183116,0.53490067,0.3668831969763266,0.0
0.7021184,0.5351081,0.3718262767332868,0.0
0.7025263,0.53543067,0.3730373790584597,0.0
0.7027894,0.53542554,0.3688689894143361,0.0
0.70311266,0.5357869,0.3719245515095852,0.0
0.70338494,0.5361211,0.3711572906435283,0.0
0.70356756,0.5362783,0.3706566221665679,0.0
0.7037826,0.536509,0.3731632647076365,0.0
0.70401204,0.536739,0.3709437398986763,0.0
0.7042202,0.5369518,0.3718988724404083,0.0
0.7044263,0.537223,0.3689079708249269,0.0
0.7047051,0.5375747,0.371859249544813,0.0
0.70485485,0.5376574,0.3719330004433024,0.0
0.70496154,0.53775275,0.3708642745137812,0.0
0.70510596,0.53786224,0.3716951636265388,0.0
0.7051611,0.53791827,0.3701406842522757,6.981040976242032e-05
0.70523906,0.5380083,0.3709593701131457,4.236508436929562e-05
0.70534205,0.53819406,0.369513980505283,1.7197065956881678e-05
0.70535296,0.53836113,0.3709982921868681,-5.9688055331256065e-06
0.70542675,0.5388393,0.3721173647531425,-2.655338331347606e-05
0.7055288,0.539405,0.3719337544911483,-4.486065411311574e-05
0.70549154,0.53959674,0.3715958779801335,-6.107893308385794e-05
0.7055878,0.5400318,0.3692187612161082,-7.480276325143415e-05
0.7056617,0.5406147,0.3719027724510576,-8.624928643829955e-05
0.7058342,0.54098564,0.3720616010023784,0.0002612129628271
0.7061911,0.54129153,0.3682522689905357,0.0001026850795642
