Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8023926,-0.0006348927,0.5210405276535821,0.0004903966945223
0.85910213,-0.011381392,0.5167136685658109,0.0002347718632262
0.8952241,-0.06931245,0.5238410360703593,0.0010553410937034
0.8868073,-0.08169726,0.5242337949961697,0.0002964945371069
0.9359492,-0.14940244,0.5242915661524657,-0.0003759132491297
1.0182288,-0.17723669,0.5194004387475968,0.0010956097128325
1.0848721,-0.23295969,0.5206925084971292,0.0004527520380555
1.0824103,-0.3205473,0.5200141573984762,0.013706354469829
1.0818615,-0.39815295,0.5187974475851603,0.004649348640807
1.0428699,-0.44379136,0.5249292883166089,-0.0026152468859088
1.0661979,-0.5020814,0.5245325401236596,-0.008964341887635
1.0513031,-0.5178744,0.5261105721385485,-0.0039931450471184
1.030438,-0.61603594,0.5230208329125807,-0.0052270272373403
1.0144506,-0.64620656,0.5252223037682535,-0.0068569647709046
1.0106246,-0.7061016,0.532169158001997,-0.0121748260974349
1.0374924,-0.78989094,0.5325727906081682,-0.0237134130468772
0.9943636,-0.69278634,0.5327930116896455,-0.0154560178652182
0.9325429,-0.68483645,0.5390217160890338,-0.048275348004426
0.9343896,-0.72441524,0.5498404347783129,-0.0472215601594751
0.6205427,-0.86577815,0.5597311040958212,-0.0863739890231982
0.6096877,-0.9137361,0.585359830384921,-0.1250081294575006
0.608336,-0.9199409,0.5996803411887932,-0.1697088210410394
0.62365043,-0.9029953,0.6212978920541535,-0.2052145201209267
0.61888516,-0.8907929,0.6352939671547327,-0.2261819074316354
0.63129956,-0.89539003,0.6577895152428908,-0.2760737458660748
0.64035267,-0.9075575,0.6734945207938403,-0.3055517927991375
0.6233046,-0.9249702,0.6796540413748194,-0.3422316888179487
0.6125731,-0.9140438,0.6897757499206536,-0.3686278192429149
0.618957,-0.9093233,0.7084691713563237,-0.3908372790558054
0.6167974,-0.9050828,0.7301271858265703,-0.4225611730115746
0.61092424,-0.90044594,0.7322224391566641,-0.4428255446914184
0.6069702,-0.90229386,0.7436023635666449,-0.4569485716723389
0.6051386,-0.90973973,0.7592921365330684,-0.493242661244527
0.60218537,-0.91317046,0.774426344115229,-0.5299321205833847
0.6032643,-0.9156562,0.7939551442366827,-0.5409178872928279
0.5998663,-0.91543126,0.8046351303099799,-0.6048024466702289
0.5987168,-0.913414,0.8193095779885041,-0.6230819996126676
0.59801525,-0.9135733,0.8311652843398619,-0.6533617385732645
