Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6644019,0.47222295,0.4200051992739441,-0.106023015713809
0.6683253,0.48018298,0.3804948061479796,-0.090897415003365
0.6712181,0.47629344,0.349019961243404,-0.0818522419482074
0.67841387,0.47368565,0.3255399908850766,-0.0783718582648267
0.6920936,0.4731351,0.3089124905242527,-0.0796826269290928
0.7027412,0.4744034,0.2987313674819397,-0.0851358295260535
0.70528615,0.47323588,0.2943358589429466,-0.0939190969325051
0.69679135,0.47360855,0.2949652495949157,-0.105504065146114
0.6872006,0.4773676,0.3000125602728761,-0.1191088713402766
0.6840575,0.48117933,0.30869627776907,-0.1338718571089204
0.6783849,0.47414926,0.3207705883033179,-0.1497186572495809
0.6774079,0.46789125,0.3476327406584279,-0.1574712111787153
0.6777254,0.46720353,0.3760244369358531,-0.1825133674406994
0.6770946,0.46264562,0.3876980257971044,-0.1951479513691073
0.67671657,0.46252683,0.392163002068455,-0.2060106742701135
0.67697644,0.46131796,0.3944296769859479,-0.209081370316357
0.67971486,0.4633498,0.395286997401428,-0.2119619363776115
0.6876807,0.46343458,0.3847041668475229,-0.1953001952104186
0.6940018,0.4681813,0.3709543180250634,-0.1844377616126372
0.701319,0.4744063,0.3790882907040309,-0.1906583742396954
0.71364385,0.47729725,0.3688316580520122,-0.1885594250940102
0.72035295,0.47859204,0.3571703833941522,-0.1686063879910651
0.72480774,0.48260716,0.3192876987091857,-0.140453322681443
0.7279273,0.48746595,0.3164303980549369,-0.1269239928008274
0.7275657,0.4887754,0.3343444127310921,-0.0958567902036688
0.72952676,0.49508306,0.3396867122049991,-0.1259034697547227
0.7294911,0.49791402,0.3365012391241187,-0.137094573106419
0.7285435,0.5018803,0.3452526082182695,-0.137931114709299
0.7307749,0.51313996,0.332347237292645,-0.1401675339817099
0.73381984,0.51690793,0.3504332709736997,-0.1221359280006273
0.7337308,0.51782095,0.3520532644746375,-0.1386311778981242
0.73477286,0.51865476,0.3581248268780732,-0.1721326844546124
0.7358756,0.51971585,0.3582708656695572,-0.1739980844672606
0.73599696,0.5212754,0.3651547062918464,-0.1801957455824929
0.73594236,0.52258426,0.3645174213199434,-0.1855993745457141
0.7361885,0.52396894,0.3719040635741218,-0.1859965418007926
0.737668,0.52527463,0.3579439973161401,-0.1850336963683038
0.7379739,0.526565,0.3580873281292812,-0.1796163396251896
0.73813754,0.52740437,0.3624948578951524,-0.1611816569352849
0.7380401,0.5274376,0.3499672022854141,-0.1519538041630586
0.73864293,0.5282812,0.3413855817712205,-0.1405370651358936
0.7396899,0.5298291,0.338324777528478,-0.1375490687147332
0.7410788,0.52757347,0.347336754636635,-0.1305428256007994
0.74124163,0.526185,0.3362340857256163,-0.1262894402674253
0.7425832,0.5250555,0.3279257542988763,-0.1324596746910335
0.7429598,0.52463514,0.3257284113798929,-0.1159725577637034
0.74367344,0.52441615,0.3242568551053191,-0.1159216150097264
0.6677055,0.4401853,0.3007662539438421,-0.1066522335589861
0.6018837,0.43655354,0.3241631505677974,-0.0867629689499132
0.56341743,0.41500366,0.3113256648319246,-0.1205451780312103
0.5325233,0.41513777,0.3331951231883724,-0.1397618803554524
0.52858484,0.3999598,0.3367869679563304,-0.1394703643878965
0.5058107,0.40618312,0.3440965995991145,-0.1482921426624893
0.4703848,0.40241015,0.3554785198155675,-0.1576973126661202
0.44418448,0.34821558,0.3619171107140579,-0.1631287445475631
0.41832176,0.3397145,0.3551523627995021,-0.1572471516108444
0.41674292,0.30782297,0.3647759323445338,-0.1553958869220638
0.40035626,0.29828042,0.3579154595843392,-0.1476855932554125
0.36822543,0.29167593,0.3455104907675622,-0.1588656545902422
0.36551735,0.27977544,0.3540756042224419,-0.1590131354958306
0.3560677,0.2836172,0.3588288834025493,-0.1543525382258469
0.34696108,0.26544204,0.3448947269852677,-0.1472210568946274
0.3889868,0.18504411,0.3352281180137009,-0.1373034488445683
0.44883266,0.14493354,0.341498831498809,-0.1375871193357845
0.48617733,0.1343688,0.3269861985857684,-0.1327330551202216
0.28040743,-0.26512358,0.3075023789690683,-0.1257410586011753
0.2022615,-0.66882795,0.3315272104502278,-0.1186849496663885
0.24445099,0.29869187,0.342699305603351,-0.136893910557854
0.13339841,-0.21369597,0.3599338026342503,-0.1538071265204246
0.15315549,0.36102518,0.3561001161739514,-0.1607998695593879
0.1917533,0.3360215,0.3577541154762849,-0.1488452357282933
0.09599879,-0.62506455,0.3410354153331123,-0.1638755746781632
0.06896733,-0.5589251,0.3483074242111654,-0.1508891807536362
0.09809163,-0.54560083,0.3426393291752483,-0.1512437199906078
0.16350818,-0.0660951,0.3416959403149277,-0.1523948150312321
0.23875016,0.36144957,0.3512377316705899,-0.1555006379353475
0.21489751,0.26813573,0.3392101901908899,-0.1445149175552826
0.25374782,0.3799792,0.3481920724298816,-0.1346785266270634
0.25273126,0.35306755,0.3529000845194581,-0.1398007144208474
0.23395756,-0.5079312,0.3555289358722473,-0.1441698412964406
0.21811056,-0.67345583,0.3520870884109612,-0.1480773709235995
0.28629687,-0.5487443,0.3464195377756248,-0.1630103301230186
0.27135283,-0.5530252,0.3600702206631425,-0.1661902714660694
0.26659295,-0.6198772,0.3559553654456607,-0.1596225801927044
0.2708537,-0.014488381,0.3680767891979821,-0.1651100943092165
0.2779705,0.24746324,0.3811602882197959,-0.1924026400309617
0.2832456,0.05321351,0.3817603570316806,-0.1869358667860719
0.28522694,-0.5287201,0.3758121083229292,-0.1825926379865134
0.28881317,0.17831317,0.3621915467461103,-0.176584835263953
0.29376316,-0.2410723,0.3628210103549506,-0.1616416050762591
0.2928584,-0.13480859,0.3483227749242832,-0.1665508264209189
0.2842328,0.06411271,0.3613227155525545,-0.1484951511809436
0.2575838,-0.6663609,0.3503997465205643,-0.1463571691050835
0.2161135,-0.775773,0.355916888813842,-0.1386777307534703
0.15638524,-0.80910355,0.3431766666349156,-0.1242386704232762
0.07479657,-0.9286435,0.3233684792068703,-0.1181237940824903
0.10073656,-0.870202,0.3204974948084397,-0.1195074653380898
0.19465189,-0.4066058,0.3240392081017743,-0.1211976313742606
0.21082667,-0.048895866,0.3206484914173558,-0.126558085618
0.28873685,0.35545105,0.3118475681377218,-0.1180685625543902
0.23564905,-0.8646157,0.3247696835343783,-0.1301371805517993
0.19599347,-1.000505,0.3437458325716452,-0.1350935748177373
0.09256146,-1.1114209,0.3415850694050729,-0.1521096596537386
0.021597715,-1.0884498,0.3540226412908349,-0.1598871341119174
0.046031497,-1.1438876,0.3653689856712291,-0.1702256707333181
0.050252795,-1.1576713,0.3663436384086425,-0.1664957584112432
0.04734642,-1.1630983,0.3524017412927046,-0.157923962614143
0.044704393,-1.1641804,0.3415935099914374,-0.1642914403604444
0.019797394,-1.1645579,0.3445913546838971,-0.1551105427086345
0.009017536,-1.1627567,0.34483566770789,-0.1673099124324513
0.0025335043,-1.1626266,0.3764140871941349,-0.1830726874159974
-0.001147526,-1.1639026,0.3932954544646653,-0.2135794103235019
-0.003719197,-1.1645186,0.4047006452324039,-0.2345447242329046
-0.0067697247,-1.1638887,0.4129644302437443,-0.2544874639288567
-0.008164454,-1.162966,0.4269992516930844,-0.2700756407533759
-0.010731195,-1.1624932,0.4168730373495201,-0.2528959247100144
-0.012534411,-1.16215,0.415280571096317,-0.2599436410855514
-0.013841634,-1.161676,0.4325821629011426,-0.2665212672620449
-0.014400489,-1.1616528,0.4557020147704315,-0.2684014976964764
-0.014906907,-1.1617365,0.4635027307108493,-0.2896475305181938
-0.014646496,-1.1620126,0.4536481429254296,-0.2896936764807821
-0.015149684,-1.1619303,0.4415897422209066,-0.2780882069083252
-0.015670389,-1.1624796,0.4272820187925152,-0.248776137390881
-0.015913313,-1.1626295,0.3937368952014551,-0.2269258495786943
-0.016251512,-1.1626889,0.3739453749588716,-0.1822921471057114
-0.016649246,-1.162802,0.3565013697725724,-0.1509119749549046
-0.017302008,-1.1630108,0.337147464511991,-0.1319886237121173
-0.01787802,-1.1631012,0.3374633586683373,-0.1079732188978184
-0.018098019,-1.1632355,0.3344551525327888,-0.1227461517335568
-0.018486187,-1.163337,0.3487072263678992,-0.1383639015030195
-0.018706638,-1.1635787,0.3535708867608996,-0.1518816812969735
-0.018636245,-1.155647,0.3397512521967882,-0.1512241734290323
-0.04885905,-1.181774,0.3480259738871123,-0.1384949287827818
-0.086755306,-1.1529094,0.3380966735473941,-0.1288453292596076
-0.103039205,-1.1044977,0.324317106413357,-0.1213025501286785
-0.10019449,-1.1218809,0.3435920470724697,-0.1379788834221184
-0.0986401,-1.1283463,0.3611449008461973,-0.138980609609469
-0.09708069,-1.1316354,0.3508636027468311,-0.1402947322519215
-0.09368789,-1.1311606,0.3384925179146096,-0.1378785159178024
-0.09185574,-1.1310673,0.3347868442318168,-0.1465619226266348
-0.0908312,-1.1311041,0.333888212658281,-0.1285955165006712
-0.0904243,-1.1309409,0.3333565601303223,-0.1221163768141704
-0.091263995,-1.1304884,0.3342355424428917,-0.1288123900455669
-0.091865815,-1.129661,0.3522575359784404,-0.1195386357203444
-0.061967317,-1.1399555,0.3345660979236188,-0.1395385953942314
-0.046804108,-1.1460679,0.3292387899675197,-0.1305920024276506
-0.041386213,-1.1519251,0.3396155505888908,-0.1458488706298809
-0.04005996,-1.155806,0.3539575186631076,-0.1556349055117559
-0.039491422,-1.1592013,0.381060845447492,-0.1888121082843353
-0.03891033,-1.1625608,0.3728874050238489,-0.213258939716655
-0.039386455,-1.1641625,0.4027188869594997,-0.2034748799236171
-0.039897464,-1.1655821,0.4106314190401409,-0.214766026048347
-0.04143358,-1.1722084,0.4080441341365314,-0.2502522692145781
