Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.4691723032392146,-0.0140966759904095
0.64514244,0.4692768,0.4697617518529891,-0.0111935260443248
0.6476594,0.45930627,0.4700727027348798,-0.0087004674158097
0.648896,0.45364493,0.4701440185038941,-0.0065918685519615
0.64982206,0.45209298,0.4700145617790394,-0.0048420978998772
0.65034014,0.4493916,0.4697231951793232,-0.0034255239066538
0.6497779,0.44740894,0.4693037439320453,-0.002306055905884
0.64922553,0.44616723,0.4688044438948734,-0.0014819042507464
0.6487029,0.44572687,0.4682602442596345,-0.000913775991925
0.6495552,0.44587848,0.4677100076453355,-0.000576039576517
0.65041685,0.44642848,0.4671925966709842,-0.0004430634516194
0.6519515,0.44795638,0.4650649910892394,-0.0003948790669992
0.6532434,0.44967523,0.4698532349347581,-0.0018956868647427
0.654956,0.45191696,0.4683874361181304,-0.0012286655757795
0.6548462,0.45264572,0.4664379297798409,-0.001650276512514
0.6544921,0.4529894,0.4656583826777817,-0.0021901509470152
0.65637964,0.45371047,0.4702012289861815,-0.0024568727883907
0.65611815,0.45465973,0.4653775564278562,-0.002916583194313
0.65495604,0.45272687,0.4688306103206183,-0.0031968637353687
0.65446824,0.4515433,0.4680266712477095,-0.0035814028153202
0.65810186,0.45377064,0.4660579715997293,-0.0035846919112213
0.6602337,0.45636603,0.465850495329131,-0.0038655344178315
0.66183764,0.46073568,0.4634301704025109,-0.0039509006674241
0.66456556,0.46771932,0.4637077147730915,-0.0035375753865669
0.66586626,0.47691673,0.4651225857732177,-0.0031637912954097
0.66566217,0.48245263,0.4597961434464732,-0.0028652435620043
0.665117,0.48178375,0.4636362355808634,-0.0027679345761542
0.66470945,0.48183095,0.4622772445717695,-0.0025912740680002
0.665016,0.48175132,0.462081385440579,-0.0026525442097186
0.6653656,0.48158294,0.4656356308556514,-0.0022056992321745
0.6654129,0.48194054,0.4621460355594538,-0.0019713522364746
0.6654618,0.48200068,0.4648090547818334,-0.0018378926000353
0.6657075,0.48260102,0.4613793495037467,-0.0021962276553627
0.6656594,0.48356792,0.4677898185970293,-0.0020570778204923
0.6636699,0.4824915,0.4639089284509881,-0.001926697818955
0.6618204,0.48141214,0.4606359865121806,-0.0027243327891963
0.6603935,0.47982663,0.4638075282721787,-0.0031031457417327
0.65976703,0.47951707,0.4634754589241258,-0.0025665250157495
0.65868145,0.47828108,0.4664607799754836,-0.0030128214503382
0.6584692,0.478182,0.4644294447310655,-0.003385510613881
0.6560294,0.47779566,0.4640519255280251,-0.0036397067028417
0.65489423,0.46972185,0.4656168600193067,-0.0028198376516848
0.6542711,0.46852672,0.4616061357596737,-0.0030726986451855
0.6527653,0.46504033,0.4611669966664381,-0.0026989781926991
0.6478866,0.45657298,0.4651164126326429,-0.0031205080020135
0.6429383,0.4559241,0.4616710054679919,-0.0044730424476976
0.6397685,0.4639936,0.4604764347733027,-0.0057995421326912
0.6367289,0.46394438,0.4610256013066218,-0.0057523544235001
0.6330865,0.4637053,0.4608538128471369,0.0336640826555674
0.63044024,0.46329892,0.4181362744127745,0.022523042582553
0.6246205,0.46535778,0.460139118072162,0.0153617871832109
0.61943716,0.46826923,0.4838304762320894,0.0016110062645007
0.6144466,0.4689451,0.4660405008881275,-0.0358282604763543
0.605999,0.47387215,0.4957625223726025,-0.044899338311492
0.5910769,0.47742042,0.4925774016368364,-0.0562070135915509
0.5597381,0.4794608,0.46186331665915,-0.0766188101052162
0.55403376,0.4647491,0.4786271939764197,-0.1117386017414173
0.52118105,0.4656681,0.5209950938179848,-0.0479277589644916
0.49364176,0.45470026,0.5384936028253319,-0.157704332843022
0.48124468,0.44419324,0.5699499517600463,-0.1910523532508164
0.46330246,0.44261235,0.6358345241963089,-0.2201417266011762
0.45451427,0.42327884,0.5767709641890488,-0.3762530938929769
0.43106446,0.40687183,0.6917903652141417,-0.4349409693673182
0.3972245,0.40644452,0.7618067539942163,-0.5526457609268572
0.3900312,0.39058068,0.8029114665939316,-0.660639833492359
0.3584035,0.38928246,0.817203629390113,-0.7025885800928091
0.33056003,0.33835033,0.8508429154049159,-0.7098244548533896
0.3131039,0.3058627,0.889928193678692,-0.8137326365879866
0.3081846,0.25737652,0.916436658990797,-0.8797249215843297
0.26651537,0.23857257,0.941175242335041,-0.9194200670358528
0.2341603,0.17200932,0.9430912020479592,-0.9805582768034404
0.24032637,0.08169738,1.0,-1.0
0.25141898,0.0017817668,0.966038814423914,-0.9630175091425144
0.25779775,-0.07979242,0.9187251144241916,-0.9385138436436072
0.25529772,-0.1543278,0.9227756255309384,-0.8732676888281259
0.25691754,-0.23840058,0.8821647904168235,-0.8155700334527307
0.26168922,-0.38854685,0.811516597187561,-0.7866718021137743
0.21841826,-0.4520339,0.8042667052991131,-0.6839648000052666
0.1982322,-0.47852483,0.8043670965924269,-0.6270442171392815
0.14346285,-0.54338837,0.7599477281613353,-0.626638130686963
0.1534401,-0.55234724,0.7698566373737267,-0.5138260908383734
0.0803129,-0.5767755,0.7141322102320522,-0.4907333198266992
-0.11617997,-0.55932075,0.6801646774021918,-0.5035399227142486
-0.1276232,-0.5895359,0.7400362813262377,-0.4071782665364044
-0.062517494,-0.7098743,0.673858532754288,-0.3878093136727669
-0.02886037,-0.7291038,0.6364746136117995,-0.3026004815023091
-0.017981233,-0.74873734,0.6049192060260802,-0.2434581985125713
-0.106976084,-0.6742052,0.5965247798197169,-0.2663609267840416
-0.08267511,-0.6951186,0.6051816499450864,-0.241725398085416
-0.06705145,-0.70979625,0.5693382235099856,-0.2172706130774576
-0.08349171,-0.6725577,0.5637071313249574,-0.1632125096834145
-0.086947925,-0.650786,0.5258433192376036,-0.1276795573352811
-0.09995598,-0.7016916,0.5232442288920399,-0.0772250633983759
-0.092029765,-0.79063797,0.4776266505678054,-0.0528536090362873
-0.07040384,-0.75327086,0.4805446585452656,-0.0449769089157564
-0.07434644,-0.75987333,0.501236456562901,-0.0424326330138055
-0.0953757,-0.66779834,0.4623423098939318,-0.0542176894144473
-0.042827465,-0.7814751,0.4704043473905395,-0.033591398938971
-0.036868013,-0.9308453,0.513665590168818,-0.0306653379730135
-0.03354427,-0.855588,0.5151021670558104,-0.0481495327618654
-0.034599725,-0.9007819,0.5093204386230045,-0.0605329409349825
-0.037229996,-0.955729,0.5066957087015274,-0.0702456051771824
-0.027073687,-0.94542634,0.508736738812437,-0.0792093135866017
-0.008310534,-1.0292995,0.5153741054891666,-0.0870402503758598
0.026644347,-1.10319,0.5182127390694198,-0.0954351183719528
0.035718292,-1.1514418,0.5227543080415146,-0.1027895638205751
0.057171606,-1.144146,0.5239286291943942,-0.0974672865336409
0.073934644,-1.1700073,0.5152692006774249,-0.0976928234225779
0.07974913,-1.1678813,0.520828986592547,-0.0954460637152886
0.07297653,-1.1526806,0.5202801295178966,-0.0992855742383134
0.07946092,-1.1569822,0.5243425667602344,-0.1035024258494218
0.08125336,-1.1345812,0.513599723004465,-0.1019028084111469
0.090919465,-1.1226587,0.5204503572697892,-0.1036392572328641
0.10420284,-1.1164716,0.524354923573953,-0.1050486927372657
0.10544618,-1.1093764,0.5153933203280224,-0.1026245420193301
0.1399382,-1.0649306,0.5244116762924217,-0.1046859904560382
0.13283928,-1.1021937,0.5177142903828016,-0.0942982830145896
0.12631324,-1.1415111,0.5212900072765632,-0.089916410989979
0.11127712,-1.1740165,0.5043245905539553,-0.0951989341771827
0.10675342,-1.1738844,0.5051296254371315,-0.0843396784051055
0.09137981,-1.2003777,0.5217765055343285,-0.0801814600232603
0.08195685,-1.2033794,0.5075682832674462,-0.0784792690523251
0.07882733,-1.1981368,0.4985158062591988,-0.0757236965090614
0.07608336,-1.2042979,0.5100058784662985,-0.0817411565167603
0.09264973,-1.2182131,0.5119637244346062,-0.0756923911757566
0.10419378,-1.2245694,0.5069763439528167,-0.0854719838242851
