Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.47655475,0.041637465,0.3319315208634254,0.0
0.4783111,0.031703684,0.332534101796312,0.0
0.48009533,0.025622662,0.3330454027701325,0.0
0.48227093,0.023277178,0.3334718782619014,0.0
0.4845956,0.02224894,0.3338199827486333,0.0
0.48690146,0.022414407,0.334096170707343,0.0
0.48916924,0.021184063,0.3343068966150447,0.0
0.49128252,0.021785956,0.3344586149487534,0.0
0.4922763,0.022405041,0.334558750848085,0.0
0.4922041,0.022177171,0.3346112612379774,0.0
0.49224326,0.022304157,0.3346242113092971,0.0
0.49208093,0.022717083,0.3346040555390589,0.0
0.4912485,0.02364736,0.3345572484042772,0.0
0.49050626,0.023897232,0.3345511619199243,0.0
0.48960024,0.024236176,0.3348269733125807,0.0
0.48833966,0.024492376,0.3347955927543247,0.0
0.4875035,0.024701625,0.3335419959997327,0.0
0.48768377,0.024851643,0.3339325681430474,0.0
0.48800308,0.025211202,0.3347593191681541,0.0
0.4881605,0.025622895,0.3345377204688428,0.0
0.48791575,0.025999036,0.3346454467122949,0.0
0.48689348,0.026049683,0.3350371756952515,0.0
0.48575965,0.026470862,0.3336901526410067,0.0
0.48472348,0.026699673,0.3348106042734928,0.0
0.48535988,0.027124839,0.3338335924055067,0.0
0.48602116,0.027268976,0.3343488688956162,0.0
0.4869172,0.027160594,0.3356734337406886,0.0
0.48836303,0.026750863,0.3347182879257619,0.0
0.48932728,0.02622082,0.3345916578388405,0.0
0.48893797,0.025943652,0.3339460592205779,0.0
0.48893312,0.025381465,0.3348575962391973,0.0
0.48905545,0.025218958,0.3335395271091277,0.0
0.4891882,0.025390683,0.3335881208974842,0.0
0.4897037,0.025919545,0.3346774053334452,0.0
0.49019682,0.02655286,0.3335921427278255,0.0
0.49035177,0.027274838,0.3336319124874974,0.0
0.4904816,0.029150756,0.3344099062336729,0.0
0.49145213,0.031712953,0.3339069097899858,0.0
0.4924956,0.03413793,0.3338147341170964,0.0
0.4930921,0.034516685,0.3333751415455543,0.0
0.49410105,0.03503844,0.3327522368259871,0.0
0.49481592,0.035078846,0.3332723780986314,0.0
0.4951215,0.034704946,0.3335076782146688,0.0
0.4950444,0.034483865,0.3339968374250255,0.0
0.49461877,0.03348209,0.3328768704819664,0.0
0.4944934,0.032793995,0.3335643534084608,0.0
0.49384564,0.03222037,0.3332319758079023,0.0
0.49351996,0.03122901,0.332644020045776,0.0
0.49309325,0.031355254,0.3330100194592308,0.0
0.4929258,0.031508975,0.3334341836844836,0.0
0.49232963,0.031731363,0.3320588787504711,0.0
0.4918737,0.031865034,0.33353368413068,0.0
0.49072492,0.03209751,0.3336800191706844,0.0
0.48954865,0.031149546,0.3335061793642377,0.0
0.48871452,0.0328155,0.3336155809047345,0.0
0.48763818,0.033673946,0.334463462678926,0.0
0.4872887,0.03474034,0.3326478604965857,0.0
