Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.0149805616290847,-0.3185767954618754
-0.5265777,0.51456034,0.0157821411997037,-0.3249850561491396
-0.52363634,0.5156852,0.0165733735157615,-0.3299624506891893
-0.52118206,0.51583815,0.0173502630581735,-0.3336444320840219
-0.5191328,0.51718736,0.0181088143078552,-0.3361664533356349
-0.51535326,0.5158961,0.0188450317457219,-0.3376639674460257
-0.51295376,0.5165145,0.019554919852689,-0.3382724274171917
-0.5097997,0.5171873,0.0202344831096719,-0.3381272862511305
-0.5023149,0.51799625,0.0208878623865068,-0.3373506158726369
-0.49822134,0.5152967,0.0214942654954543,-0.3360992536580187
-0.49414673,0.5143389,0.0220583053073055,-0.3345024084420615
-0.49287465,0.51318455,0.0225759863029758,-0.3326955332267629
-0.48984534,0.5120951,0.0230433129633808,-0.3308140810141201
-0.48807648,0.51207525,0.023483794470524,-0.3278510589595865
-0.48725933,0.5118283,0.0214091500557636,-0.3407941423967673
-0.48546067,0.5117485,0.0221059334186917,-0.3313502075602996
-0.48465496,0.51074237,0.0245321504695779,-0.3251289701541687
-0.48439252,0.51013416,0.0222256486544345,-0.3296432749138184
-0.48481992,0.5098274,0.0222125108428013,-0.3373234355537862
-0.4850633,0.5095959,0.0244175957232008,-0.3281996080887005
-0.48580125,0.50910574,0.0235850409523886,-0.3356131344305976
-0.48651525,0.5064788,0.0253315975656806,-0.3330988994066916
-0.4871098,0.50556964,0.0249082397103696,-0.3262947600115845
-0.48772693,0.5058825,0.0254767346437921,-0.3292770667487047
-0.48781756,0.508954,0.0260051845914086,-0.3309884760294037
-0.48691317,0.5114393,0.0256308749235201,-0.3330859964757942
-0.4879436,0.51660365,0.0187927086571312,-0.3291403534960063
-0.4891091,0.5187885,0.0233707748803428,-0.3321760523021643
-0.4899659,0.5181302,0.027253280021887,-0.3352707648738827
-0.49064112,0.5168159,0.0314904516774022,-0.3299281923061129
-0.49151298,0.51634306,0.0317077802287097,-0.3350030005794141
-0.4917774,0.51614726,0.0340739163232743,-0.3363984026487316
-0.49012774,0.509845,0.0364700394306424,-0.3424050774143891
-0.49006298,0.5085935,0.0388008790881375,-0.3317587419884405
-0.49043015,0.5088552,0.0387815716148018,-0.3473667620653454
-0.4910808,0.50962704,0.041545772193248,-0.3432358577369627
-0.49233067,0.5123678,0.0435510821575611,-0.3459684239500307
-0.49280658,0.51582485,0.0455688550275741,-0.3436368056027589
-0.4923425,0.51665103,0.04670896204001,-0.3463047536051175
-0.49272844,0.5166229,0.0474391336264163,-0.3569675173978957
-0.49509004,0.5197353,0.0498529600876976,-0.3433408706633078
-0.49836448,0.5212873,0.0476950133697743,-0.34187878442873
-0.50635684,0.52645,0.0446724668938062,-0.3459247921065544
-0.51121277,0.5295308,0.0449656298462634,-0.3418254309694946
-0.5134694,0.52962124,0.0410983624211645,-0.3297953882512143
-0.51375645,0.52996767,0.0377740397996574,-0.3355939485756933
-0.5138291,0.5302933,0.0350617989014075,-0.3350458661223435
-0.51350635,0.52913254,0.0315575755319031,-0.3313534305604843
-0.5120315,0.5242163,0.0314690660694599,-0.3340221981532898
-0.5075868,0.5175381,0.0259812261048533,-0.3231738098873347
-0.5057776,0.5144869,0.0250633888794574,-0.3257488530030386
-0.5036343,0.51326716,0.0227134923870782,-0.3204719816161949
-0.5021253,0.5127709,0.0301804193354337,-0.3304923068084327
-0.5007332,0.51493686,0.0337586099886299,-0.3203051796630035
-0.500408,0.51791,0.0331334733909336,-0.3337574236670199
-0.5002158,0.5199633,0.0328365048848294,-0.333144644293235
-0.5005778,0.5252568,0.0381401453780031,-0.3260294179013397
-0.50058806,0.52939856,0.0347106957888841,-0.3306847908039786
-0.50068074,0.5315063,0.0358638302234453,-0.3331471137296108
-0.5007959,0.53116006,0.0375507053432043,-0.3318988065399851
-0.5007003,0.53108436,0.0396933280575509,-0.3334207825375525
-0.50088274,0.5308942,0.0466444743401581,-0.339529206924647
-0.5009991,0.53079855,0.0477334657029447,-0.3404560258548947
-0.5012139,0.53078264,0.050872280052272,-0.3423576565685383
-0.49968642,0.53039896,0.0527750725025514,-0.3375110154280283
-0.49832773,0.5305558,0.0531080698277274,-0.3362761579030224
-0.4985515,0.53095204,0.0518982942549955,-0.3422047680431569
-0.49929506,0.53276336,0.0516706564648391,-0.3396530759944418
-0.49863493,0.5253124,0.0476194126898058,-0.3423534090443781
-0.49960348,0.5208838,0.0442134433536874,-0.3397415799730646
-0.5003183,0.51401764,0.0434267245127256,-0.3427492706946122
-0.50282955,0.5153383,0.0432555192061796,-0.3360170103143488
-0.5332258,0.5153237,0.0413895971935087,-0.3320850489924795
-0.5792869,0.5152042,0.0395465184818708,-0.3316131308634904
-0.6415617,0.50905395,0.0360125325005239,-0.3320547954310703
-0.71261245,0.5037257,0.0370127010529986,-0.3428673667518926
-0.7685246,0.4779228,0.0337096992491859,-0.3332545474633134
-0.87253934,0.45054018,0.033088109183763,-0.3346616977804821
-0.9328767,0.414855,0.0330784342453702,-0.3215740400014681
-1.0265719,0.36436,0.0296041941868689,-0.3313781136675411
-1.1222107,0.2699499,0.0241307287774329,-0.3228775077365992
-1.2490318,0.18829495,0.02102463511503,-0.3271939378806809
-1.3318902,0.11477117,0.0195626561835314,-0.3279371888668808
-1.407453,0.015949247,0.0256542444989104,-0.3287898041108366
-1.4837694,-0.089755565,0.0244292199976652,-0.3316596519500119
-1.4969177,-0.20613915,0.0256488302653994,-0.3299790264826381
-1.5199411,-0.3216448,0.0277672746910894,-0.3312310729005793
-1.5031761,-0.40167278,0.0226511363523249,-0.3331801494953801
-1.4904821,-0.4560321,0.0248875855680909,-0.3263779236119604
-1.4681492,-0.52465606,0.0288164805015557,-0.3292532587539436
-1.439301,-0.58263487,0.0314991794299174,-0.3433596561011571
-1.4131479,-0.5944284,0.0351318769603363,-0.3414723308026732
-1.3878379,-0.6145351,0.0369322432050443,-0.3394977789034033
-1.3712101,-0.62966275,0.0371520312429298,-0.338821625089277
-1.3605196,-0.6448036,0.0394237575045445,-0.3363887743541806
-1.3444139,-0.6397704,0.0398781078080786,-0.3384486846046651
-1.3387021,-0.6372489,0.0399421341731012,-0.3271790496975373
-1.3373544,-0.64100736,0.038503338230655,-0.3409762676140596
-1.335331,-0.6386313,0.0379099726421342,-0.3424049341463199
-1.3342762,-0.63469154,0.0402861710401821,-0.3453843934416167
-1.3160356,-0.6286666,0.0413308473286106,-0.3415824377257623
-1.3177116,-0.62407386,0.040995015969031,-0.3319246113201632
-1.3142962,-0.6174999,0.0380754061705951,-0.3381518384677891
-1.311671,-0.6155921,0.038772336737123,-0.3311368769713383
-1.3145748,-0.61611456,0.0361679226831152,-0.3435244448987095
-1.3177091,-0.6161579,0.0327679201140956,-0.3433965854532442
-1.3166947,-0.6154899,0.0355574275801261,-0.3363182785135973
-1.3207146,-0.6166114,0.0338306712804506,-0.3338612496649082
-1.3224444,-0.62028706,0.0300947694715328,-0.3447510689597202
-1.3247224,-0.625113,0.027683255703617,-0.3345218980710381
-1.3269368,-0.6295146,0.0274177848950008,-0.3288620651949965
-1.3289937,-0.6316869,0.0253170349429152,-0.3357670326830396
-1.3306313,-0.6321902,0.0206986511707318,-0.3311093805141125
-1.331692,-0.6322313,0.0220798605768096,-0.3238712849270215
-1.3303367,-0.6323315,0.023170567988925,-0.3308118388904136
-1.3313533,-0.6323041,0.024917838161038,-0.336155954231864
-1.3385714,-0.6327414,0.0242306882154264,-0.3312390214490563
-1.341837,-0.63270175,0.0240266876537862,-0.3321216129404565
-1.344646,-0.6317401,0.0248547280629722,-0.3261642495951174
-1.3509251,-0.6312569,0.0238045468773801,-0.3351391272543986
-1.352637,-0.62895787,0.0235744540039872,-0.3317339274652365
-1.3522079,-0.6279301,0.0232420699637248,-0.3288934804577813
-1.3527476,-0.6248192,0.0244602024308593,-0.3391150743260109
-1.3526773,-0.6215903,0.0239933856455512,-0.3310291395153787
-1.3527352,-0.61904925,0.0256322024256483,-0.3316095753256549
-1.3533713,-0.6164574,0.027632009324009,-0.3240019338712376
-1.3555423,-0.6150059,0.019404393045094,-0.3308550057598914
-1.3559543,-0.61466616,-0.0051254721826505,-0.3125063554303294
-1.3579719,-0.61396086,-0.0265881424043309,-0.3071953120666076
-1.3596501,-0.61339766,-0.0230876435315533,-0.3075747830467376
