Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.8992836,0.67933565,0.6086616824921218,-0.6792959005894998
-1.0040762,0.6221309,0.5890967202281668,-0.6698407324180987
-0.98336416,0.5967104,0.569732340065039,-0.6606335778053104
-0.9956108,0.58095,0.5506425926910238,-0.6516998872042483
-1.0140815,0.556411,0.5319015287944058,-0.6430651110680258
-0.99705696,0.53968346,0.5135831990634702,-0.6347546998497562
-0.99455786,0.544938,0.4957616541865018,-0.6267941040025526
-1.0018923,0.54801565,0.4785109448517858,-0.6192087739795288
-1.0322888,0.53799045,0.4619051217476069,-0.6120241602337978
-1.0424273,0.5281275,0.4460182355622504,-0.6052657132184731
-1.0241264,0.5290626,0.430924336984001,-0.5989588833866679
-1.0116173,0.5329792,0.4166974767011439,-0.5931291211914957
-1.0115453,0.53873557,0.4034117054019638,-0.5878018770860698
-1.0096127,0.53587353,0.3911410737747461,-0.5830026015235035
-1.0004869,0.52726793,0.3799596325077755,-0.5787567449569101
-1.0017465,0.5262185,0.3699414322893369,-0.575089757839403
-0.9930461,0.5249892,0.3611605238077155,-0.5720270906240956
-0.9998502,0.5160799,0.3536909577511962,-0.5695941937641011
-1.0041771,0.51549125,0.3476067848080639,-0.5678165177125329
-1.0060759,0.5162603,0.3429820556666037,-0.5667195129225043
-1.0068,0.5170738,0.3398908210151005,-0.5663286298471288
-1.0077664,0.5176179,0.3384071315418394,-0.5666693189395197
-1.0083482,0.5176296,0.339471255679315,-0.5560591602651296
-1.0105197,0.52211225,0.342278720620137,-0.5502256143963522
-1.0122508,0.5239449,0.3462676944258817,-0.5463489087577476
-1.0131228,0.52336764,0.3701385142578921,-0.5649031086612016
-1.0138906,0.52279884,0.3859862559790708,-0.5803871084504583
-1.0147955,0.52254355,0.4158804597516959,-0.5689683213111658
-1.0150799,0.52232474,0.4205052774692634,-0.5856939433574887
-1.0152974,0.5221514,0.425791703568789,-0.6219819467032031
-1.0156727,0.52195626,0.4639743960783243,-0.6199975463702069
-1.0159335,0.5219234,0.472864610319514,-0.6307886895860022
-1.0159189,0.52190423,0.4822525585151199,-0.6675780572007302
-1.0160826,0.5219054,0.5130180488289323,-0.6630599672993249
-1.016113,0.52195734,0.5253660285366528,-0.6823852906085168
-1.01608,0.52201474,0.5425872977822246,-0.6828028802928867
-1.016141,0.52206933,0.5655273878131732,-0.6961804942027479
-1.0159949,0.5220817,0.5816311488337018,-0.7035100388251598
-1.0159403,0.52206695,0.5886225023947855,-0.7215259347196156
-1.0159907,0.5220796,0.5911271647581967,-0.7279757285783898
-1.0159446,0.5220004,0.6021065086032237,-0.7512888315617056
-1.017264,0.52227575,0.6452517643465123,-0.7531127979975256
-1.0175595,0.5247301,0.6733083582125541,-0.7795754214242573
-1.017288,0.5274348,0.6805300823735535,-0.7883645641710721
-1.0167987,0.5290999,0.705858535989664,-0.7961580515216004
-1.0157583,0.5295693,0.7249284648087414,-0.8136084038711783
-1.0132313,0.52883226,0.7400565577915237,-0.8284674490605842
-1.0123444,0.5270853,0.7434622292438864,-0.8352773498383063
-1.0094521,0.52221084,0.7476715520264292,-0.8212902958777819
-1.0046276,0.51633424,0.7354761299881617,-0.8074312175080268
-0.9940045,0.5035909,0.7233815151373157,-0.8386206042119548
-0.98631734,0.49766,0.7465602520612381,-0.8281902759587862
-0.9848758,0.49851015,0.726141647182444,-0.8209078613425053
-0.98242515,0.49929836,0.7195149025535509,-0.8203273486540839
-0.98395467,0.5028581,0.7287840073435001,-0.7999932565136141
-0.9858175,0.50620866,0.717546009820241,-0.8129442979554977
-0.9874299,0.5093628,0.6990458044356656,-0.810311021567799
-0.98768234,0.5115818,0.7264128516927526,-0.8076183432065084
-0.98803085,0.51318586,0.717928641296931,-0.8231337968274782
-0.98766667,0.5144105,0.7314654519238593,-0.8120303847840527
-0.9869666,0.5154066,0.7583129365621739,-0.8352091284284345
-0.9863636,0.5160144,0.7516924883701638,-0.832657166989368
-0.98597646,0.51637477,0.7843146092258227,-0.8491172461498927
-0.98542184,0.5169557,0.7862727799257385,-0.8859801329386415
-0.98542243,0.5177179,0.8161226077979028,-0.8779759725429295
-0.985411,0.5189208,0.8007378287557911,-0.8868678087985057
-0.9849254,0.5200379,0.8244151298368767,-0.8749238956717061
-0.9848552,0.5209934,0.8227470929084195,-0.8955890928614317
-0.9850388,0.5220462,0.8403068710664356,-0.8897581954712802
-0.9855812,0.5229952,0.8574217426229289,-0.8986173308769617
-0.98630524,0.52386767,0.8822796296069683,-0.9421767086659836
-0.9869354,0.524711,0.8983494858464541,-0.9396227121945404
-0.98732185,0.52552956,0.9287443811934858,-0.9541856662866336
-0.9862311,0.52641594,0.944639366116255,-0.9582685837109124
-0.9872463,0.52790135,0.9802127415846268,-0.9766426515731612
-0.9880384,0.53069097,0.9787154105915812,-0.9957406104577016
-0.98866624,0.53269,0.9788868411649624,-0.9955293918735107
-0.98931575,0.5343921,1.0,-1.0
-0.9901544,0.53619856,0.9744789322315086,-0.979187726434514
-0.9906608,0.5375366,0.9550668961792034,-0.9821118557260576
-0.99096626,0.5388384,0.953317627013316,-0.9933234426034177
-0.9914294,0.5405085,0.974277869496895,-0.9798946990242666
-0.9918414,0.5420003,0.9683109216619228,-0.980930342003402
-0.9923397,0.54358387,0.9675250218288252,-0.9759133077861004
-0.99241626,0.5444822,0.9379878400670788,-0.975622900316608
-0.99246615,0.5453593,0.924101563779166,-0.9726192300258516
-0.99951285,0.54496187,0.9417217343870348,-0.952889270777702
-1.0042751,0.5444267,0.913658478917162,-0.9695522705676186
-1.0051279,0.5440613,0.8982883089937629,-0.9232902462443928
-1.007212,0.5451553,0.8670328084266224,-0.9107426059161527
-1.0076706,0.5450506,0.8429359904905421,-0.8811634126809802
-1.0069462,0.543025,0.8287371106989747,-0.8989167485829078
-1.0050851,0.541093,0.7849634349370123,-0.8765850114764551
-1.0029014,0.5410885,0.7719868085715046,-0.8439999194127776
-0.99788857,0.5374606,0.7565723544477206,-0.8396707981394226
-0.99619126,0.53673565,0.7357718616712209,-0.8117078970814948
-0.9946446,0.5359788,0.7253760595269071,-0.8266041487446617
-0.9938158,0.5352945,0.7403043273078139,-0.8246899405819397
-0.9919006,0.5330326,0.7243313061719784,-0.8211344257017642
-0.99127734,0.5330706,0.7396529408505362,-0.8306166932240722
-0.9907039,0.5330803,0.756060366282987,-0.8414214141420114
-0.9903486,0.5331208,0.7761612667246811,-0.8516763719243231
-0.990019,0.5331642,0.7745211384177754,-0.8529669610217568
-0.98947287,0.5331657,0.8009935347901608,-0.8700868566174998
-0.98918986,0.5331888,0.7944331654988007,-0.8835790160224388
-0.98864764,0.5332026,0.7888720438933955,-0.8662154507405269
-0.9879451,0.5331903,0.8037307865555137,-0.8626992150071228
-0.98744136,0.53327084,0.7988684002262806,-0.850748891652864
-0.98638135,0.5335084,0.8227259191403038,-0.8964141732729538
-0.9850885,0.5340276,0.8049949726783097,-0.8853255924932685
-0.98447496,0.53468287,0.8298800373425539,-0.8934316853131348
-0.9843419,0.5360592,0.8406097934352157,-0.9036258518356726
-0.9847033,0.5374243,0.8324125203230509,-0.8876285602741056
-0.98531926,0.5385086,0.8305912273944719,-0.8834568830382094
-0.9854375,0.53942245,0.8235298089674951,-0.8972251212801061
-0.9854597,0.5400154,0.8241737040398648,-0.8742015763257636
-0.9854407,0.54035634,0.7905896162768403,-0.8700148547273041
-0.98521733,0.5407418,0.7946377764441062,-0.8596175074539102
-0.98516285,0.54113376,0.7706634069409342,-0.8567373918968115
-0.9851228,0.54152596,0.7397284559004457,-0.8374188757408974
-0.9847355,0.5419509,0.7073413393890031,-0.7998332785141788
-0.9844008,0.54234165,0.6983528305902024,-0.8140641183219267
-0.9832614,0.5423366,0.7057017990385711,-0.7997403977033298
-0.98200923,0.542486,0.7011339305922383,-0.7894522518593546
-0.98063785,0.54279363,0.688569621455251,-0.797298445572953
-0.98007333,0.5429646,0.6948705630264687,-0.799605860961503
-0.979938,0.54332936,0.6953667329249725,-0.8041559485543699
-0.9801097,0.5437325,0.7077721279643256,-0.7926964264485472
-0.9801923,0.54387456,0.687800494562964,-0.7928393111548293
-0.9802659,0.5440045,0.648913331769744,-0.7734996896819404
-0.9804408,0.5441431,0.6342798787286961,-0.7528685568774299
-0.9806426,0.5443823,0.6390355556540617,-0.7628032087008814
-0.9808211,0.5444333,0.6407138543976952,-0.7390273712491547
-0.98116547,0.544469,0.6300871329921038,-0.7518327376619909
-0.9811695,0.5443057,0.6286615117828949,-0.7625401056330013
-0.9812154,0.5443548,0.6833895536046006,-0.777492600852472
-0.9811065,0.5442553,0.6808934833621905,-0.7936576091003361
-0.98107415,0.5442622,0.6807538803791313,-0.8112466709392535
-0.98075056,0.54416114,0.7233614454754227,-0.8188334935915718
-0.98008966,0.5439012,0.7290226324596077,-0.8303815770353143
-0.97971994,0.54366153,0.7543061435857643,-0.8491877986556342
-0.9792315,0.5435839,0.7763967554716633,-0.8629212322687234
-0.9788564,0.543411,0.7971403752789018,-0.8718051763533214
-0.9783911,0.5430095,0.8145132342321486,-0.8785256499082048
-0.9776264,0.5428724,0.8323087975648366,-0.9007246051126612
-0.9769473,0.54261595,0.8373858988075962,-0.9078939169920188
-0.9755218,0.5420926,0.8259558048764695,-0.900615695514638
-0.97203135,0.5406375,0.8583578041631837,-0.9005953785799925
-0.96628255,0.53926873,0.8515843616866758,-0.912042643782992
-0.9698323,0.5361572,0.852639813496767,-0.8999716240544476
-0.9687558,0.53454,0.8465407152666917,-0.906887998925192
-0.9589305,0.528893,0.8026982355357026,-0.8991518781317009
-0.95376617,0.52577573,0.8420752544129746,-0.8770176911244978
-0.9540283,0.52609414,0.8106265689770631,-0.8898443106828107
-0.9543927,0.52645946,0.8131549364680953,-0.873115173024946
-0.95426255,0.52698475,0.7915161223898375,-0.8793796424966707
-0.95228624,0.52686363,0.7808377570796131,-0.8580121482127558
-0.9513488,0.5268667,0.7879221481725225,-0.8521800328963016
-0.95132476,0.52744114,0.7641843609691986,-0.8456068276373168
-0.9455677,0.5283157,0.7578939200104021,-0.8442527371908874
-0.94567055,0.5296046,0.7377242335826595,-0.8223511349042547
-0.9495069,0.53187555,0.7441442186192487,-0.838068471567852
-0.95228964,0.53230655,0.7300134572552369,-0.8219407830396116
-0.95534813,0.533293,0.727577650255485,-0.8377467866042527
-0.95673627,0.5342842,0.7369790057191855,-0.8299722193239374
-0.9565966,0.5342834,0.7327515478794242,-0.8252588036126318
-0.95646805,0.53432155,0.736058861453477,-0.8189185550109364
-0.95446175,0.5345649,0.7270006565085123,-0.844387508660328
-0.9568621,0.535836,0.7296719158913798,-0.8068921495179914
-0.95409274,0.53845143,0.7052611896633302,-0.7958852057041026
-0.9538264,0.54019934,0.7072280797069952,-0.7912661561552975
-0.9507863,0.5431585,0.6961405511887195,-0.7723237089259076
-0.9540642,0.54547364,0.6719276216010155,-0.8073945532431389
-0.9575441,0.5476446,0.6643418366001231,-0.8032674872982618
-0.9553816,0.54759765,0.681285599211796,-0.7879056688562591
-0.9537696,0.54902405,0.7048950795258234,-0.7878708264916956
-0.9531378,0.54283744,0.7021825104266926,-0.8152964599729127
-0.9526432,0.5365594,0.7083958640414997,-0.8061963651915475
-0.9455335,0.52781194,0.6979041023266004,-0.7984552982487854
-0.9409782,0.5116888,0.7147770611398411,-0.8183480207698062
-0.93207675,0.50750566,0.7098734674389519,-0.8158126873060736
-0.9268072,0.50331146,0.7387979455278938,-0.8246893049512017
-0.90828997,0.49855003,0.7373274846238587,-0.8438965404934562
-0.88952595,0.4931897,0.718402176227709,-0.8434095772762704
-0.8730406,0.4882158,0.748280369260715,-0.833731398308805
-0.8393306,0.48539674,0.731224123186564,-0.8222400060387547
-0.8071028,0.48335242,0.7214074749420071,-0.8179517811968455
-0.79692036,0.47670904,0.7015413567714349,-0.811947861533275
-0.777867,0.47521052,0.7281707297370054,-0.822584499025344
-0.7569128,0.49000278,0.7137610921449484,-0.8087233642686417
-0.73720473,0.4951782,0.697369600671313,-0.7982945026426396
-0.7285596,0.4920871,0.7028953975907537,-0.8196642358835627
-0.7193996,0.4950061,0.6804983728248826,-0.8076004252568457
-0.68371844,0.48843956,0.6923086548291174,-0.7976635909174559
