Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.48685944,-0.4963625,0.1659856394223033,-0.014213571541712
-0.48949575,-0.49665615,0.1622338299198493,-0.0118501115616941
-0.49247283,-0.49706814,0.1592249291651907,-0.009943782495497
-0.49627706,-0.49751568,0.15689343273341,-0.0084560349520816
-0.4985806,-0.4985572,0.1551563709393814,-0.0073369967613048
-0.5005183,-0.49959582,0.1539894289498642,-0.0065746905901872
-0.50197226,-0.5000801,0.153302579174022,-0.0061148476542083
-0.5028181,-0.5006148,0.1530303171869372,-0.0059189185623288
-0.50332826,-0.5011212,0.1531099587559679,-0.00594994423999
-0.50361055,-0.5018282,0.1534734130632214,-0.0061682349718404
-0.5040446,-0.5026368,0.1540541430500294,-0.0065343212601474
-0.5032088,-0.5036598,0.1547962427848168,-0.0070159651268202
-0.5040801,-0.5043076,0.1556156586023231,-0.0075626185868928
-0.5063581,-0.5050988,0.1563379295711915,-0.007658343474247
-0.5083636,-0.5055052,0.1591549581227755,-0.008082995509615
-0.5089847,-0.50565743,0.1547762019556723,-0.0097714781893926
-0.5088015,-0.50573814,0.1580185773729361,-0.0093781928162837
-0.5088187,-0.50541556,0.1544835193465954,-0.0092175483825853
-0.5086157,-0.5053205,0.158182906021247,-0.0085387864596887
-0.50591767,-0.5050796,0.1545095061976004,-0.0083980843203792
-0.5068424,-0.5046737,0.1548937223436026,-0.007978382670295
-0.5072214,-0.5047363,0.156883566168896,-0.0067565541675492
-0.5076664,-0.50488925,0.1539140280468469,-0.0075519684401987
-0.5076645,-0.50527257,0.1569684409226368,-0.006959619246937
-0.5081735,-0.50568867,0.1545237587785631,-0.0066223439519563
-0.50774825,-0.5052247,0.1557263218961296,-0.0063163056756961
-0.5060335,-0.50524026,0.1530647281431245,-0.0062573107618537
-0.50614226,-0.5052469,0.1520842768232791,-0.0040311995490613
-0.50813985,-0.5060826,0.1560908257490628,-0.0036682392608096
-0.5131504,-0.5087216,0.1522071356795883,-0.0051576320132453
-0.5136778,-0.5143394,0.1537597729297507,-0.0057156849593051
-0.51712686,-0.51454306,0.1564138799470639,-0.0073507818097775
-0.51520103,-0.5160152,0.1549268446775195,-0.0072259776500731
-0.51271456,-0.514834,0.1586634130201601,-0.0079205953603514
-0.5064092,-0.510451,0.151985068121312,-0.0091877156238186
-0.48547673,-0.50663334,0.1596257563785955,-0.0080982471695515
-0.4719776,-0.49963385,0.1576070923002657,-0.0100662854075235
-0.45724827,-0.49730116,0.1577274023646599,-0.0113302187258274
-0.44721478,-0.49800625,0.1564823784136081,-0.011709050644718
-0.43000206,-0.4982287,0.1609464836012964,-0.0121612072838993
-0.42131218,-0.49715427,0.1552810423369078,-0.0121846361184158
-0.41031578,-0.49255717,0.1617973641051713,-0.012339837849111
-0.40707076,-0.49147257,0.1583201650314285,-0.0121405599222743
-0.4057216,-0.4944735,0.156955234025452,-0.011466620662951
-0.40489984,-0.5030824,0.1533694106344628,-0.0088201755777452
-0.40111783,-0.5031265,0.1586887917832947,-0.0093143728625009
-0.38975266,-0.5063009,0.154940761599011,-0.0052456395529979
-0.37298802,-0.5050842,0.1469618017087625,0.0036287398833006
-0.36319393,-0.50537926,0.1388900790665165,0.005260601521925
-0.35919037,-0.5040175,0.1278173566709231,0.0104130529973668
-0.35163048,-0.50374913,0.1358396653205575,0.0270973302797899
-0.34857994,-0.5028542,0.1172820576908103,0.0152311376880981
-0.34194052,-0.49847066,0.1279377418126258,0.0183842773559914
-0.343094,-0.49789354,0.154320255257326,-0.0137836190704266
-0.3432532,-0.49810743,0.1826830704309648,-0.0262503399860786
-0.34351188,-0.49689966,0.2036856653152244,-0.0593563845134332
-0.34371,-0.49778822,0.2378306850902543,-0.1003004410540295
-0.34325957,-0.49747473,0.2691891113513212,-0.1420642327419051
-0.34340775,-0.49736884,0.3141984325983022,-0.1924639561450015
-0.3434069,-0.49758908,0.3584456554158157,-0.234708319472093
-0.34632573,-0.49972022,0.4128909684293307,-0.291423037226866
-0.3482332,-0.50015706,0.4533685421437055,-0.3698085446298028
-0.34784427,-0.5001781,0.5167823133210816,-0.4259906460676535
-0.34801808,-0.4997528,0.5805087149922091,-0.5202350091834759
-0.3477912,-0.499723,0.6343019444221906,-0.5836173876878971
-0.3477408,-0.49966064,0.7067009827126034,-0.6650308906757478
-0.34763733,-0.49938732,0.7543799381929135,-0.7088945139266285
-0.34763587,-0.49928063,0.8236902074562709,-0.7852699031883342
-0.34794456,-0.4991992,0.8493405939465948,-0.8440116283661552
-0.3478271,-0.49953356,0.8982977287674924,-0.8908597373804221
-0.34814945,-0.49947533,0.92847795727628,-0.9313546034311426
-0.34915534,-0.49920017,0.92306659730953,-0.9414344783374324
-0.34994015,-0.4988737,0.937627994057255,-0.9375076609974324
-0.35047337,-0.49849123,0.938394873539802,-0.94985642789131
-0.3511608,-0.4981637,0.9468502969018504,-0.9585955736804724
-0.3513805,-0.49798197,0.9695612162565088,-0.9725074278483392
-0.3521577,-0.49768955,0.9863953857987214,-0.994757322008765
-0.35278025,-0.49743983,0.9841308360953088,-0.996523731102555
-0.35299382,-0.49712062,0.9744258332257432,-0.9841797265888524
-0.35309586,-0.49712813,0.9617274993404876,-0.9584110530159572
-0.35295263,-0.49711797,0.9616354322691228,-0.9593957454798376
-0.35270342,-0.4970311,0.9593306978680206,-0.965906522824878
-0.3527544,-0.4969819,0.9500104657708868,-0.9454011344571472
-0.35350192,-0.49640155,0.964662785680242,-0.954423878064504
-0.3547758,-0.49465272,0.9717622564482324,-0.9750805708089688
-0.35450485,-0.49356592,0.9786855970391628,-0.9858868474960152
-0.35376877,-0.4925201,0.9691400200411396,-0.9917332229840484
-0.35398418,-0.49211696,0.9875003116403512,-0.9770867566954284
-0.3533879,-0.4913884,0.9944598494275656,-1.0
-0.3532604,-0.49082598,0.9877905261033064,-0.9869604675284556
-0.352857,-0.49028155,0.9711731099018824,-0.980901476294234
-0.35289043,-0.48994476,0.9670712963956012,-0.9619741337645592
-0.35306275,-0.48940656,0.9715528694616808,-0.9835683678830532
-0.3526406,-0.48915696,0.9881256580616266,-0.9715936347264726
-0.352611,-0.48931915,0.966445652374468,-0.9562945961405394
-0.35248327,-0.4891657,0.9511285222995216,-0.9467369561434376
-0.35237816,-0.48946935,0.9753909134152824,-0.983494374957068
-0.35246837,-0.4897612,0.9799347129075064,-0.976246666429148
-0.3523088,-0.48997384,1.0,-0.9993492348904776
-0.35263494,-0.49025577,0.965548532425224,-0.9980634360470207
-0.35451543,-0.4914891,0.97741386217947,-0.9686910999952278
-0.3577063,-0.4925474,0.952042116643832,-0.976188695180238
-0.35795283,-0.49281478,0.959993123914108,-0.9577406237220336
-0.3578491,-0.49315166,0.9717389923267996,-0.960403445704237
-0.35881394,-0.49324337,0.972746995967701,-0.9758902979255112
-0.35970986,-0.49319836,0.9538212942582356,-0.954497165901396
-0.35944062,-0.49286705,0.9406428861600528,-0.9406038339872
-0.35644624,-0.49360162,0.955905699755202,-0.94816763284307
-0.35176694,-0.49158904,0.9330768769682553,-0.9434085248938264
-0.34681296,-0.48992392,0.921346305933646,-0.910650299710612
-0.3444055,-0.490908,0.8964751714769466,-0.8948700425647008
-0.34463185,-0.49117878,0.9021943701321664,-0.8701720072229866
-0.34352905,-0.48959398,0.8682795353148616,-0.8714362987501479
-0.34182718,-0.49214247,0.8782774653507966,-0.8699803432575953
-0.3415161,-0.49398616,0.9026106382347804,-0.8899609483557187
-0.34280354,-0.49347055,0.9077241818698116,-0.9128514105222072
-0.34372136,-0.49349028,0.9442792446209816,-0.945333463894733
-0.3444107,-0.49430498,0.975774659014332,-0.9681964648793124
-0.34493318,-0.49431908,0.962302615132936,-0.9629561696685068
-0.3457122,-0.49343276,0.9757418872083756,-0.9703808384732676
-0.34586713,-0.49357778,0.9750490501168056,-0.9778682742315764
-0.3446966,-0.49398506,0.980580748536037,-0.9968576970297977
-0.34414938,-0.49222973,0.9679608555893996,-0.9810569896976884
-0.34575093,-0.49235162,0.9559943205028344,-0.958317757636276
-0.34696138,-0.49186438,0.9711942840539046,-0.9835461797500942
-0.34661722,-0.49164987,0.9399799731781832,-0.942479940539008
-0.3462392,-0.4929924,0.9392598467780244,-0.9299139177835706
-0.34687328,-0.49290973,0.9213750887163846,-0.911643658409172
-0.34635332,-0.49323964,0.9037847987097772,-0.8838198176360959
-0.3466909,-0.49327216,0.8934915983869497,-0.8849395670844332
-0.3465597,-0.49337718,0.915006543262522,-0.8854994847254091
-0.34596097,-0.49351808,0.8899002912472229,-0.8799024287013233
-0.34466586,-0.49394155,0.8894469023813987,-0.8670813522366754
-0.34380552,-0.49472958,0.8813847459723296,-0.875112302333354
-0.3434954,-0.4951427,0.8812477044343378,-0.86328741909552
-0.34344465,-0.4956734,0.8821904007434743,-0.8579865748778149
-0.34378642,-0.495812,0.8894578767972013,-0.8821625259908249
-0.343745,-0.49567765,0.8889544576891131,-0.8946060530615255
-0.3446648,-0.49568808,0.9048710124224002,-0.882453805365239
-0.34477815,-0.49253193,0.918179440543034,-0.904059889646232
-0.34593776,-0.4904565,0.9171127639455214,-0.9073824600053604
-0.3464506,-0.48995337,0.8879162695480756,-0.8877127766972147
-0.34710106,-0.49020705,0.874309423840771,-0.8587433563897755
-0.34816438,-0.49051625,0.8618565461598764,-0.8267873854764287
-0.34781063,-0.49071902,0.8350575838921965,-0.8009520483484704
-0.34885472,-0.49216464,0.8276720329055478,-0.7891599772505089
-0.34909147,-0.49443638,0.8121965607712883,-0.783286560420785
-0.3477918,-0.49560606,0.8048958687338199,-0.7851576507778585
-0.34700233,-0.49619642,0.756748851275411,-0.7440004364407957
-0.34740505,-0.4968261,0.7833068006050438,-0.7390529127722372
-0.3470055,-0.49726787,0.7645926011548166,-0.7340620462959119
-0.34668198,-0.49733722,0.7566070480467985,-0.72003380099086
-0.34406406,-0.49743086,0.7613100997760716,-0.7159768000256116
-0.34088948,-0.49729422,0.7476522269267406,-0.7237057121787237
-0.34020156,-0.4963524,0.7659529251234911,-0.7418294401591234
-0.34063697,-0.49629202,0.7668498607959302,-0.7377590118030313
-0.34129995,-0.496321,0.7776314794033481,-0.7366608845022019
-0.34207124,-0.49634907,0.7834719398045135,-0.7561833542166967
-0.3443043,-0.49630398,0.776958080267004,-0.7488902718446748
-0.3464175,-0.49666128,0.7887326624213911,-0.7690529500486264
-0.34591037,-0.4966556,0.800263727866939,-0.7739921716822808
-0.34520102,-0.4966107,0.8125743121119382,-0.7850790669060301
-0.34348875,-0.4966116,0.812405181094373,-0.7863689402149802
-0.34447047,-0.49687785,0.8134771696646287,-0.7810283584198514
-0.34446678,-0.49713,0.7999411148953415,-0.7794689891275204
-0.3441671,-0.49711502,0.8020978035020083,-0.7897641265295028
-0.3437915,-0.4961561,0.8175935549333434,-0.7973675181287516
-0.34320635,-0.496224,0.7963350306260573,-0.7602411353788561
-0.3418374,-0.49623454,0.8136313079957079,-0.7866922808971945
-0.3401947,-0.49621403,0.828344347624171,-0.7909475991808248
-0.33861387,-0.49647704,0.8205351256784015,-0.8021881050082024
-0.33850998,-0.4969792,0.8074229555523503,-0.784154793065857
-0.33934242,-0.49708956,0.8213818953284359,-0.7866503483141386
-0.3384463,-0.49723312,0.8079958460939566,-0.7855661976423405
-0.33770934,-0.49742264,0.8141616610260626,-0.7836017026676616
-0.33805573,-0.49763432,0.7961831157801963,-0.772836864233563
-0.3381837,-0.49743673,0.8013164030409813,-0.7757826052370759
