Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.2066893883213797,-0.04361578849018
0.6389054,0.4681429,0.2044836213167047,-0.0393963358253995
0.6387855,0.46602577,0.2026413645339737,-0.0361208421208183
0.6477939,0.4695449,0.2011307750299554,-0.0336734780767205
0.65521157,0.47517183,0.1999109392497068,-0.0319264228913882
0.6600182,0.47787353,0.1989702904309868,-0.0307923901471519
0.6620579,0.47795373,0.1982655102058345,-0.0301380175600159
0.6641787,0.47801352,0.1977612926915484,-0.0298462369607724
0.6670024,0.4772814,0.1974340439281404,-0.0298053035353472
0.67234665,0.47928655,0.195258083181123,-0.0305419082049771
0.6772278,0.4825704,0.1969111777703557,-0.0278981079129626
0.67990786,0.480822,0.1973219925971196,-0.0281271642356298
0.6876517,0.4781719,0.1959555355914519,-0.0290733604449198
0.6971942,0.4685591,0.1979331185972452,-0.0283794631999599
0.708124,0.46114326,0.1980153082433203,-0.0287362015719561
0.7162466,0.46027428,0.1968860927244521,-0.0271011044543326
0.731917,0.4582308,0.1978988436130683,-0.0309212283444315
0.7511208,0.45091477,0.1999583435817431,-0.0325639122157586
0.78276515,0.43868965,0.2017495823523868,-0.0315047104507701
0.81576306,0.42706037,0.1976205150735662,-0.0299426088473257
0.8367679,0.41678217,0.195123660772496,-0.0251224935011751
0.8622462,0.4030493,0.1974335432308208,-0.0288342983327005
0.889708,0.40865117,0.2012818029924795,-0.0311160745712936
0.93750274,0.4106819,0.2031148989658114,-0.0332088765916137
0.969505,0.3981433,0.202468974337369,-0.0321500776297802
1.0119617,0.3868733,0.2014574132906962,-0.0341927033189288
1.0830735,0.37424973,0.2014407697284834,-0.0333764366957206
1.1688111,0.33494708,0.2015504734903423,-0.0303007311334376
1.2581755,0.28047115,0.1998816083117436,-0.0296928137207704
1.3724415,0.2360762,0.2041598539303865,-0.0338827005151922
1.5045334,0.16126248,0.2017483376636494,-0.0338354698153441
1.6216592,0.06028008,0.2024026185709585,-0.0344917952814212
1.745708,-0.078466006,0.2063233744584656,-0.036489842226249
1.8135775,-0.17829283,0.2028489263372253,-0.0349126671847705
1.8142372,-0.32259142,0.2033155920392476,-0.0346494094994184
1.8072166,-0.44007263,0.1995429285147177,-0.0312788279704379
1.8204725,-0.58892596,0.1977594435572183,-0.0315024022840573
1.7336313,-0.7003343,0.2052712950807396,-0.0352460725866697
1.663362,-0.8512696,0.2052003536429582,-0.0383012171334105
1.617098,-0.95903856,0.2029434073969798,-0.0362455549447512
1.465085,-1.0367334,0.2019500026230449,-0.0360150868737518
1.372408,-1.1255404,0.2006611173209819,-0.0325332576195763
1.274609,-1.2108964,0.2011694133441502,-0.0335065098402257
1.1951658,-1.2718114,0.2003333371927999,-0.0320361209593404
1.1145302,-1.2789687,0.2007923968415858,-0.0353821700902926
1.0035243,-1.3048068,0.2024982096166094,-0.0343983828467346
