Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.3365011,-0.012911359,0.8826434328020577,0.0038801519688817
1.360742,-0.01360159,0.8833723108765493,0.0023480824262982
1.376342,-0.026246835,0.8835623312471431,0.0009212896852737
1.3873423,-0.041698754,0.8886863060229686,-0.0003715667932278
1.392427,-0.06438551,0.8855539441957547,-0.0015304870092062
1.3968831,-0.06906395,0.8821694832259165,3.786471858987045e-05
1.4046236,-0.0717845,0.8907186533310661,0.0033177644291234
1.4069667,-0.08198612,0.8812975655636747,-0.0006810579730764
1.4272937,-0.096243344,0.8794987155756433,-0.0042550130877294
1.4316034,-0.10732768,0.8819472032142339,-0.0074041009148357
1.4508775,-0.12209777,0.8880643930769447,-0.0096835263942888
1.5658675,-0.10457999,0.8820936466353648,-0.0120981070891811
1.6312519,-0.14716008,0.8769577211363137,-0.0108771377275431
1.605928,-0.17877768,0.8886755424193924,-0.0092489822602071
1.5989071,-0.18932539,0.8847139855553364,-0.0142728686149597
1.6054289,-0.18032561,0.8821088782813569,-0.0179941889514599
1.6295435,-0.1728329,0.8838523257847131,-0.0216162869055129
1.6141903,-0.15418012,0.8813332578203441,-0.0229682492253443
1.5793682,-0.1410834,0.8875674380656309,-0.0252504178221145
1.5445365,-0.11934461,0.8844200631649349,-0.0273813498738951
1.4736601,-0.11189492,0.8828881638498111,-0.0285971118262258
1.4914274,-0.09442068,0.8853587470099666,-0.0288977036791065
1.4932368,-0.09010916,0.8825189280697749,-0.0282594475135103
1.4772687,-0.092574134,0.8853187318773189,-0.0267427606251913
1.4795489,-0.09404738,0.8813654425659883,-0.0243448898629257
1.4806764,-0.094233416,0.8786757775592364,-0.0259943159471
1.5154049,-0.09261542,0.883339227159447,0.0102058051293458
1.5059192,-0.086304426,0.8784473115101253,0.0011047843752087
1.5043265,-0.07060804,0.8864378541223006,-0.0092208514672482
1.500429,-0.036500845,0.8863218349161609,-0.0173929085673072
1.5057583,-0.027799614,0.8863679080055948,-0.0275544342817723
1.4935578,-0.030536234,0.8830934339691994,-0.0400844164679684
