Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.2638687,0.5158065,0.0231604715216411,-0.2994458199087568
-1.2673008,0.5452323,0.0315089418863571,-0.3074626404434192
-1.3112699,0.5884161,0.0380405049299187,-0.3139943377569029
-1.3069065,0.5941304,0.0428327743565654,-0.3190680890383677
-1.3307632,0.60008055,0.0460789959446984,-0.3228203175182671
-1.3338702,0.59156615,0.0479724154727187,-0.3253874464270545
-1.3629711,0.6017229,0.0487035421666849,-0.3268931532060564
-1.390769,0.6144452,0.0484817152260492,-0.3275096559974432
-1.392767,0.6193432,0.0474844669046699,-0.3273486652111462
-1.4045691,0.6304338,0.0459050429809481,-0.3265466040776189
-1.4095335,0.63474095,0.0439366892332848,-0.3252398958273148
-1.4089524,0.6355494,0.0417726514400811,-0.3235649636906873
-1.4087536,0.636755,0.0396318392651641,-0.321682335456228
-1.4074965,0.6371811,0.0430306124337801,-0.3188619420517801
-1.4054391,0.6393893,0.0446816431568543,-0.3223465118653986
-1.4047697,0.6401271,0.0453625180934708,-0.3207224913867399
-1.4027667,0.6411502,0.047866537536429,-0.3229444896371866
-1.4013408,0.6433732,0.0406609913504191,-0.3153058148989352
-1.4034272,0.6457557,0.0448935833623297,-0.3181036513878137
-1.4034325,0.64686894,0.04511370230163,-0.3167643878010664
-1.402908,0.64772904,0.0448239712124437,-0.3148413591463622
-1.4017587,0.6477387,0.0443972266303726,-0.3138816769596497
-1.4008259,0.6480194,0.0428941143303177,-0.3159705272066474
-1.4015822,0.6483072,0.0404761061112292,-0.3120521363816386
-1.4008111,0.64788616,0.0495442658073413,-0.3201530880859453
-1.3963442,0.64628416,0.0477398622441473,-0.3204677803309104
-1.3934393,0.6446757,0.0558078281150414,-0.3218072261167123
-1.3904217,0.6431171,0.0526831791952209,-0.3234983952750606
-1.3883691,0.64185524,0.0514289851469642,-0.3236556269326235
-1.3877436,0.6414632,0.0497059657119983,-0.3230434465241806
-1.3880352,0.6412596,0.0548405431913241,-0.3223886835089681
-1.3886167,0.64095974,0.0535930723626163,-0.3261531373986624
-1.3896987,0.64111274,0.0476458386854131,-0.3179730850103649
-1.3916517,0.64146906,0.0493298701522912,-0.3219995124624971
-1.3925141,0.6418922,0.0436268925654254,-0.3150105381867562
-1.3940743,0.6427348,0.0421726177419781,-0.3103606311476025
-1.3918258,0.64053774,0.0370276740296806,-0.3122346059868353
-1.3889009,0.63824624,0.0401264428759767,-0.313143876700637
-1.3874233,0.6372111,0.0365823535742459,-0.3102780515507573
-1.3870577,0.637056,0.0347880421677791,-0.3093897327444422
-1.386724,0.6370215,0.0322794455141573,-0.3082578770152956
-1.3856798,0.637026,0.0339144987528458,-0.3045931234599124
-1.3845141,0.63699675,0.0333500667960643,-0.3119814656403539
-1.3829652,0.63663435,0.0189901528786018,-0.3025531099736712
-1.3824141,0.63654613,0.0227740208648109,-0.3041913462698665
-1.381853,0.6364022,0.030109565226666,-0.3058733868625193
-1.3814745,0.63614786,0.0366539021367418,-0.3102624959579039
-1.3795903,0.6327715,0.0356330183415202,-0.3008524130627211
-1.380185,0.63379896,0.0417818961160949,-0.2983124406577973
-1.3803825,0.6341542,0.0266130940890095,-0.3165738493458935
-1.3794926,0.6347248,0.0466685439453057,-0.3229152531438114
-1.3794475,0.6354156,0.0600459993834289,-0.33369896297028
-1.3785238,0.6357228,0.0754877458630683,-0.3430104280770006
-1.3783958,0.63633347,0.0857474684352687,-0.3519376263670781
-1.3785284,0.6372394,0.0959802039708726,-0.361293695335066
-1.378848,0.6373421,0.1017262698755892,-0.3579985727660591
-1.3792402,0.6378274,0.1082358267220415,-0.3675124891550591
-1.379654,0.6382976,0.1102095782948656,-0.3682135683901752
-1.3823557,0.6388368,0.1078677094012403,-0.3681074372256557
-1.3869994,0.64096016,0.1071437306747417,-0.3691241136348187
-1.3879012,0.64063525,0.1012246330590325,-0.3651995398401613
-1.388011,0.64003676,0.1003434989175658,-0.3673338975528272
-1.3881127,0.6395066,0.089864463785977,-0.3547823926416178
-1.3888397,0.63936853,0.082475943438371,-0.3490249365053083
-1.3512241,0.62301385,0.0699457027646873,-0.344919967536598
-1.2926857,0.6207038,0.0536708959107992,-0.334666432547131
-1.2030368,0.6271009,0.0408857635909263,-0.3258035295158716
-1.1636529,0.6393593,0.0317799202932136,-0.3170144038585624
-1.0816001,0.63519126,0.0307728561974023,-0.3121297550591299
-1.0244098,0.62623024,0.0232639654764361,-0.3072497027104938
-1.0027161,0.5923766,0.0121068378786715,-0.2981152630239638
-0.9789223,0.552391,0.0101124123986288,-0.2875311689282435
-0.9050785,0.5409702,0.003501517964854,-0.3045245676785995
-0.9101469,0.5403363,0.023238318824526,-0.3038943290701199
-0.9084751,0.53202724,0.0287415107843606,-0.3162745187809909
-0.8980351,0.5235931,0.0275870803380982,-0.3165323609863221
-0.894786,0.48807487,0.0298686743176145,-0.3124776954268419
-0.8932113,0.47463122,0.0283761516947466,-0.3168432298596567
-0.88544405,0.49459144,0.0292374973781305,-0.3145840576261676
-0.8736068,0.4800354,0.0304498627387225,-0.3118140058517735
-0.86559296,0.48771268,0.0301552740385344,-0.3173317253615336
-0.8396717,0.49716216,0.0285999314885605,-0.3129115263657747
-0.8513622,0.49815235,0.0294261302316711,-0.3161776816525941
-0.8758798,0.49349183,0.0284889484226732,-0.316488293801647
-0.88784623,0.4920646,0.0255295799896849,-0.3095261653084832
-0.89294636,0.48419693,0.0227145648459476,-0.3049238261659926
-0.99498683,0.4609599,0.0202987989693239,-0.3032585527455362
-1.0065757,0.46932578,0.0174571339504822,-0.3095022989975156
-1.0242902,0.49984896,0.0147751452907716,-0.3008760066266644
-1.0148997,0.5080546,0.0108125435385444,-0.2988136659675429
-1.0272536,0.5127659,0.0130887248971208,-0.2958656642583515
-1.060892,0.501858,0.01092684360837,-0.2964049562692222
-1.0786372,0.49595988,0.0080524961677875,-0.295204718067508
-1.1211329,0.47569266,0.0090172976938892,-0.2939219045433515
-1.1146172,0.46439236,0.008203895866466,-0.2906821330328532
-1.1219089,0.45206338,0.0060949541345787,-0.2940009735836743
-1.1160493,0.4449334,0.0062956752191511,-0.2929184236318778
-1.1126666,0.4376002,0.0051572774006683,-0.2917726447290605
-1.1024344,0.43379736,0.0032463498790883,-0.2931899306144953
-1.1033994,0.41897973,0.0042874253810169,-0.2937257306142938
-1.2564967,0.29709104,0.0031972817544845,-0.2950120765520481
-1.3517096,0.26018304,0.0024818868258146,-0.2932371565285208
-1.342326,0.27682808,0.0052292101573175,-0.2919635648160735
-1.3561255,0.25647756,0.0050233263223358,-0.2960713119796991
-1.4137026,0.27035335,0.0049255727471781,-0.2955040954492453
-1.4576182,0.2736757,0.0047527444741501,-0.2936957907454721
-1.5181139,0.25374234,0.004244170287122,-0.2965713195864002
-1.5223631,0.23465736,0.0036608273400115,-0.2933569145341691
-1.5424409,0.23632292,0.0017753813898233,-0.2944552694096363
-1.5513535,0.24720119,0.002428578505406,-0.2880483043108364
-1.2459824,0.18549764,0.0021651688178235,-0.2874144470949626
-1.1656433,0.1763594,0.001460810440524,-0.2989436822509133
-1.1250304,0.17888752,0.0026953575744432,-0.2839592842256057
-1.1158124,0.17597327,0.0025655420341319,-0.2919031989270371
-1.1300182,0.13772382,0.0023597140727153,-0.2872731373649803
-1.1417291,0.15313162,0.0021675935051395,-0.2856409108090414
-1.1450944,0.16038868,0.0011327008844355,-0.2921912400717129
-1.0889925,0.16259007,0.0025655514444072,-0.282762838091629
-1.0133977,0.17575218,0.0027064723897914,-0.2899764955313067
-0.9636239,0.19261074,0.0017874424309102,-0.2911096549599496
-0.9726131,0.19491912,0.0015417357761813,-0.282979771959726
-1.0012451,0.19521706,0.0021038294070871,-0.2872028375214503
-1.0219595,0.19527915,0.0026966351604001,-0.283415728906605
-1.0223503,0.18945074,0.0031752312434139,-0.289345819719208
-1.0490465,0.15486886,0.0042126497436539,-0.2849007763900218
-1.1128286,0.08546181,0.004788880795069,-0.2887737669754686
-1.1302795,0.097605795,0.0053587671796679,-0.2884195016962559
-1.1414328,0.1031097,0.0057439467766064,-0.2903466182840565
-1.1452683,0.10121798,0.0006153441798331,-0.2792827901567266
-1.155412,0.04638434,-0.0228032273465523,-0.2688816993541634
-1.1542041,0.0567992,-0.0093821048943896,-0.2755539407947481
-1.1569123,0.061571408,0.0040651853416491,-0.286993091267586
-1.1618259,0.04192819,0.0162120175882806,-0.2984312853753644
-1.1798192,0.041122723,0.0281183550795165,-0.3047866555171662
-1.1356685,0.076637305,0.0376711417395414,-0.309011112978887
-1.1397082,0.10872087,0.0387194633694012,-0.3144952678217208
-1.1411272,0.15041575,0.0472606386855946,-0.3190549753009197
-1.1426975,0.14668134,0.0553956539511453,-0.3269115743617304
-1.1230503,0.1434816,0.0600466476067631,-0.3263242011294555
-1.1534307,0.070275776,-0.0036016653626479,-0.2833493630189354
-1.1751463,-0.042563837,0.0221501048254606,-0.2974029835916177
-1.1724546,-0.11269725,0.059508437916577,-0.3217509180337947
-1.1757245,-0.07684058,0.0906814505034171,-0.3511913340294179
-1.1786975,-0.073964186,0.1074257386175577,-0.3615705127772377
-1.193183,-0.07989713,0.1275982645369232,-0.3662388327493335
-1.2441652,-0.16491447,0.1389718164919206,-0.386287290856791
