Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.7569,0.42139775,0.689636262598118,-0.0508884503541776
1.7228184,0.412348,0.6734414645534177,-0.0416878940550195
1.6984113,0.40451375,0.6609881626465224,-0.03405714076011
1.6870707,0.40450856,0.6518202856472011,-0.0278659807413975
1.6809256,0.40546048,0.6457104768729275,-0.0231429677294852
1.6862158,0.41139942,0.6421742189359251,-0.0197448528022272
1.6931853,0.4138864,0.6408199438942898,-0.0175762386443012
1.697877,0.41642785,0.6412807664591073,-0.0165938478102249
1.7013879,0.4195082,0.6431692164128492,-0.0166969903739724
1.7098867,0.4232675,0.6463243729305925,-0.0178135996600363
1.7152964,0.4234835,0.6493210628006205,-0.0259811239192277
1.7192742,0.4237408,0.6492843933831879,-0.0275000874887807
1.7260419,0.42215636,0.6560089630112208,-0.0301258609433335
1.729333,0.42229304,0.6526797097897958,-0.0319487362107159
1.7323021,0.42238432,0.6597777133310648,-0.0322559362436995
1.7345715,0.42188737,0.660368661215107,-0.0314185955660875
1.7369394,0.42266685,0.6610807773921743,-0.0344565360270775
1.7406764,0.4239558,0.662026135348608,-0.0328369352266614
1.7444193,0.42482674,0.6584234740611862,-0.0353253995565483
1.7476977,0.42541033,0.663531805570279,-0.0402622747442252
1.7526584,0.4297992,0.6598074598924925,-0.040461138752923
1.7540569,0.43089625,0.6614890102844739,-0.0391201402264608
1.752094,0.430004,0.6551418208184382,-0.0474005339063854
1.7510284,0.42917368,0.6639146696332826,-0.0427262613865392
1.7509695,0.42927304,0.6568284030757016,-0.0371807604016891
1.7512059,0.42929995,0.6543525881640756,-0.0375843208959174
1.7494228,0.42938942,0.6531742918470406,-0.0431974364819744
1.7479602,0.4292997,0.6544478585918637,-0.045409721382031
1.7435786,0.42948675,0.6556081789207426,-0.0424695746164594
1.7367531,0.4294153,0.6597413501900458,-0.044470348659778
1.7307198,0.42955625,0.654075247333521,-0.0402155135408154
1.7267084,0.43025634,0.6558883537260868,-0.0392104280232538
1.7228804,0.4310955,0.6485117618488432,-0.0387843833215218
1.7175146,0.43214884,0.6512869336248653,-0.0346638946203637
1.7139877,0.43341285,0.6492888952679546,-0.0351094480591731
1.7117804,0.43374,0.652702393096027,-0.038974721317293
1.710184,0.43393832,0.6552661650966657,-0.0344175015273997
1.7103052,0.43407658,0.6475347778175075,-0.0344452745296961
1.7100605,0.43463254,0.6515292381483099,-0.0395574314687385
1.7104675,0.43468684,0.6466753589210599,-0.0380366443030699
1.710342,0.43468967,0.6504223894281511,-0.0363012504951054
1.5220314,0.44400823,0.6438838517098806,-0.0371795718098022
1.4767184,0.44281614,0.6503471044110009,-0.0337800160125899
1.4260337,0.44543955,0.6462394604533646,-0.0372923275899796
1.3875762,0.44557637,0.6438711912563513,-0.0171138527030308
1.4110639,0.44524333,0.6529446371925326,-0.0417014488877817
1.3744352,0.44448027,0.6571237806352033,-0.0641699188702006
1.3813353,0.4400664,0.6582030911526283,-0.0760031434185921
1.3841516,0.43289486,0.6668712292342049,-0.086867252084065
1.381131,0.4300447,0.6666702160219716,-0.0940112181120112
1.3835691,0.42886075,0.6705671459132164,-0.0990012315428852
1.3834621,0.4284331,0.6729042320696612,-0.1027482846333905
1.3831828,0.42812273,0.6771034400455366,-0.106314719706472
1.3842018,0.42809048,0.6705847497258867,-0.103076334028978
1.387147,0.42762083,0.6740860295225563,-0.0959905165490405
1.3827906,0.42695278,0.6671286287045914,-0.0943148625851235
1.3609352,0.42555815,0.6663357149322849,-0.0847718308131447
1.3402003,0.42376572,0.6639138085921228,-0.0715418920184521
1.3399462,0.4217076,0.6550604249895408,-0.0561890044893099
1.3301034,0.4254467,0.6544754903456472,-0.0388856778966239
1.3288935,0.4269766,0.6462812924980621,-0.0256948281004673
1.3284783,0.4326925,0.6463778590953985,-0.0198869690513028
1.3251598,0.43313736,0.6602257584139398,-0.0451488553982744
1.3000411,0.43742147,0.6528430852716617,-0.0456359987792659
1.16628,0.4429269,0.6571072231435963,-0.0422721427736781
0.9928561,0.4356546,0.6548337526025154,-0.0397042786083037
0.96792406,0.43012223,0.6548913397032536,-0.0387491150524127
0.9446848,0.41934356,0.6555114738003578,-0.0350005466143012
0.9437813,0.4085666,0.6526904105919937,-0.032881299478405
0.91802216,0.4062725,0.6504587780298227,-0.0370801814049881
0.899255,0.400624,0.6475504232237882,-0.0323832898368314
0.87890327,0.40145168,0.6471750046240045,-0.0313171312601073
0.8632857,0.40658584,0.6507416926959915,-0.0269646377509587
0.85774505,0.40665376,0.6523827261144579,-0.0291886882638174
0.84303755,0.4139338,0.6493557728112592,-0.0237559169115657
0.8380944,0.41559482,0.6499681324826783,-0.0323074460509205
0.8310321,0.419696,0.6533568087203213,-0.0364154207739651
0.8358324,0.4221958,0.6493982097542368,-0.0355269113430195
0.837762,0.42181408,0.6593307257964732,-0.0406187914487549
0.8263073,0.42070103,0.6581474206090047,-0.0416854144892172
0.7525041,0.42424655,0.6540156224209842,-0.0397121982228064
0.7713151,0.42211857,0.6520062075730904,-0.0418960517932715
0.7701987,0.36423618,0.6530129125228835,-0.0368230635156266
0.756474,0.3720329,0.6494204168577639,-0.0386695976746799
0.7782751,0.34772503,0.6526191578107845,-0.0387425131253627
0.74302447,0.3509349,0.6493641701626981,-0.0385572157377571
0.7497882,0.34705502,0.6516205310761118,-0.0396248316244587
0.7663411,0.34407765,0.6526828587279796,-0.0365217468185736
0.7612839,0.35549635,0.6520170142644751,-0.0342042031562003
0.76467544,0.36442357,0.6529046277289295,-0.0297943468384008
0.7898754,0.37126034,0.649159264786417,-0.0356368534377
0.60225904,0.38126606,0.6485837921860317,-0.037436559388161
0.70483226,0.37983057,0.6539853478196429,-0.0383219766000558
0.75465,0.37861583,0.6541784388537619,-0.0387946680565458
0.8700105,0.36895707,0.6575373839685581,-0.0371584427038083
0.9826281,0.3579281,0.6550835404811405,-0.03511749059391
1.0578514,0.35630372,0.6468254005639181,-0.0326419478229052
0.8737851,0.3654389,0.6477300401648763,-0.0314832112068524
0.30631068,0.35632464,0.6493489894741501,-0.027396089586851
0.4120499,0.35751757,0.6472125866793906,-0.0267206119011512
0.6590437,0.35605276,0.6454211495440715,-0.0299531661186506
0.6501411,0.35035235,0.6486069088159259,-0.0301963868421343
0.28908807,0.34001547,0.6430673395619645,-0.029625913510812
0.40716377,0.34289888,0.6481932889019685,-0.0284661442863412
0.611167,0.35030177,0.6459481461760146,-0.0185675731701419
0.63675123,0.3471834,0.6444902811870606,-0.0182262625477659
0.7609723,0.34587276,0.6431392973358777,-0.0215256788994019
0.81200033,0.3435346,0.642810116752107,-0.0268523272043529
0.83685356,0.34584978,0.6438498479745809,-0.0275797463913848
0.85496557,0.3490173,0.6453815450039327,-0.026827299723743
0.84901285,0.3535313,0.6441775353661198,-0.029982513433089
0.8748352,0.35802847,0.64468565632808,-0.0293903116762388
0.9406822,0.35591087,0.6438198252939301,-0.0290894998219234
0.964697,0.35585913,0.645693566572675,-0.0341846060037548
0.951832,0.35925058,0.6471548685480977,-0.0353427539481827
0.9687505,0.3818485,0.6457854492418317,-0.0348390089591908
0.98025435,0.36914286,0.6453692445043993,-0.0364610442705479
0.96577185,0.37047133,0.6474629172649764,-0.03302281589371
0.96205217,0.37082192,0.6466690959155298,-0.03810559564576
0.9535505,0.36498225,0.6447321728859642,-0.0383653614582044
0.9430325,0.36375618,0.6483562604860085,-0.039260134071601
0.9627575,0.36473623,0.6461568576257022,-0.0368409809418108
0.5031875,0.35561216,0.6494955262897821,-0.0445399456862325
0.46254504,0.34728852,0.6469820427946146,-0.0470579507248227
0.4972074,0.3450603,0.6536062244530448,-0.0483730046697112
0.8553908,0.3354083,0.651947854033683,-0.0474095202690303
0.97821575,0.32919478,0.6571370063274787,-0.0479393574522222
1.0249677,0.32022765,0.6572686912810043,-0.0470766510865603
1.0454997,0.31584373,0.656395182564461,-0.0465920075389642
1.0627428,0.3135374,0.6573427309654457,-0.0463730389089103
1.0668607,0.32121074,0.6530126067960405,-0.0463926981049944
1.067882,0.3258309,0.6570793647563294,-0.0494179862046542
1.0655608,0.32630405,0.6609341064113049,-0.0472117911553689
1.0641189,0.32751346,0.6542201272487846,-0.0454048172253202
1.0643827,0.32833517,0.6509460202122354,-0.0434487859783897
1.0633457,0.32878172,0.6561966891311384,-0.0433664388371868
1.0639421,0.3302231,0.6542727184899231,-0.0424097002903191
1.0641897,0.3317137,0.6553565954055474,-0.0437327990579471
1.0656258,0.33376598,0.6590719637661223,-0.0404205991118578
1.0675212,0.33558837,0.652014775668123,-0.0438215378255589
1.0609199,0.3395599,0.6536419044864874,-0.0437806005864068
1.0365776,0.3460944,0.6569180780346152,-0.0442092095735692
1.0383129,0.34622622,0.6524777033438979,-0.0442945295977829
1.0387491,0.34703508,0.6576785860862252,-0.0468953972656326
1.0082134,0.3504377,0.6533254945145082,-0.0495457103382623
0.9817684,0.3515063,0.6602486126278975,-0.052918150629004
0.9679685,0.35105225,0.6613833893903734,-0.0530445204205552
0.9549391,0.35417134,0.6571217679459828,-0.0514916454519315
0.93089336,0.36248618,0.6633321107801127,-0.0523489769946621
0.93148804,0.36723945,0.6606410821589297,-0.0549095061914388
0.93527466,0.3708109,0.6530309607724127,-0.0545709305316089
0.9353382,0.3740052,0.6628081531729504,-0.0447391448571323
0.93648785,0.37803683,0.6619076703974218,-0.0369428524657666
0.93505365,0.38124663,0.6576517012112774,-0.0421542661133239
0.95123255,0.38093078,0.6571313416477232,-0.0451869739447676
0.97577995,0.37631714,0.6548348400462816,-0.0474766537896541
0.9929322,0.3711201,0.6562617478471053,-0.0482569493972448
1.0024105,0.3664697,0.6632122230445554,-0.051606685131023
0.9856878,0.36657506,0.6659447272576121,-0.0557793276076762
1.0004413,0.3640182,0.665697517044175,-0.0509472103113188
1.004195,0.36806512,0.6654787802416572,-0.0564979511501615
1.0083773,0.37021694,0.666692316000375,-0.0572379887547025
1.0096129,0.37251064,0.668497723540869,-0.0594516393490827
1.0069444,0.37328696,0.6663022748682097,-0.0558071016857368
1.0053759,0.37399745,0.6638482042042904,-0.0578483839724359
1.0062871,0.3718518,0.6663193860213689,-0.0573434489194191
0.9726941,0.37664086,0.6629193543203628,-0.0582129885975092
0.9009626,0.3932454,0.6639096857571058,-0.056522412917547
0.88423437,0.39958593,0.6678848700050893,-0.0500280391320828
0.8628364,0.41216078,0.6658093748040919,-0.0523800961022183
0.8513915,0.417364,0.6654690877798777,-0.0622252012385942
0.80916905,0.4050205,0.6638678957094221,-0.0655615669046186
0.78790784,0.4066711,0.6662721142094347,-0.0635008232783212
0.7642418,0.41157007,0.6706502713658735,-0.0626745878730453
0.7792927,0.41275185,0.6675616600855919,-0.0660226848168376
0.78025156,0.41355702,0.6626660620756938,-0.0639879620093969
0.78836864,0.41037652,0.663974778762907,-0.0550745010156749
0.81763166,0.3998723,0.6630238070293603,-0.0533413489678689
0.8241167,0.39888,0.6631396741206359,-0.056275497271419
0.831803,0.39739683,0.6634369339948567,-0.0564985651879266
0.81244874,0.39834183,0.66313859358027,-0.0569796083945386
0.80815834,0.39941418,0.66371960424253,-0.0595268587687148
0.8062988,0.39996928,0.6715801095166578,-0.0558938792914652
0.8082448,0.39936802,0.6657123604186505,-0.0578335491102646
0.8089293,0.38998705,0.6665422178985793,-0.0586719715129197
