Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.70010275,0.034899775,0.8204813083406245,0.0001823228390571
0.7000309,0.03491681,0.8187778568766627,0.0001225990562634
0.69983983,0.03502955,0.7960547735356965,6.662570762477574e-05
0.70237404,0.03197552,0.7889949694008792,1.3549981038296073e-05
0.7041453,0.030442288,0.8098229013916869,0.0002706586546694
0.70552415,0.029671412,0.8238176030641374,0.0016924781664566
0.70630276,0.02926235,0.8058411995713135,0.0009980380525554
0.7078529,0.028431518,0.7975925056965767,0.0003494518022229
0.7089146,0.028211275,0.8069881602526909,-0.0002532805845409
0.70990866,0.028504644,0.8202949696486849,-0.000810159107736
0.71098405,0.028656365,0.8031772614697615,-0.001329450023901
0.71152157,0.02919317,0.8059056505707313,-0.0017938436358304
0.7116298,0.029539155,0.80422291262599,-0.0022123833841911
0.71190524,0.030083597,0.8046127517152751,-0.0025850692689831
0.7123776,0.030563323,0.8103493145340795,-0.0029119012902064
0.71292806,0.031383865,0.8057433220403161,-0.003192879447861
0.71271837,0.03131396,0.80892593013791,-0.0034280037419468
0.7127275,0.031489607,0.8030997806036188,-0.0036200869674923
0.7130085,0.032031372,0.8108798766714586,-0.0037627263503124
0.7121481,0.032626215,0.8036161508237701,-0.0038595118695639
0.7096734,0.033759937,0.8051609293706445,-0.0039104435252467
0.7108896,0.03629775,0.8052727374499365,-0.0039155213173607
0.70927775,0.037799597,0.8045248025467964,-0.0038747452459061
0.70752263,0.038124226,0.8122661003385875,-0.0037881153108827
0.7037914,0.037846718,0.8050230189321554,-0.0036529908458086
0.7020033,0.03770891,0.8076502392474849,-0.0029652526171214
0.7016976,0.036506563,0.8087049889174422,-0.0029161865193851
0.7030652,0.037632003,0.8010616173709512,-0.0028100862908156
0.7056736,0.04017317,0.8117662487129187,-0.0026469519314131
0.707453,0.04132042,0.8041101759813151,-0.0024267834411775
0.707333,0.041312587,0.801109217737353,-0.0021495808201088
0.7073302,0.041425623,0.8049524996205003,-0.001815344068207
0.70609,0.04157597,0.8174080196351473,-0.0014169499432985
0.7058576,0.044304274,0.8105855666534484,-0.0009676782495469
0.7060046,0.04507746,0.803700314006177,0.0002153547415352
0.7061023,0.045405783,0.799343185887716,0.0004309321181652
0.7064815,0.04488985,0.8051163305032748,0.0007169637525864
0.7070351,0.04389068,0.8297442930406277,0.0036987949732856
0.70780724,0.043680344,0.8111793057414605,0.0008554982850958
0.70924586,0.04348838,0.7940062962660088,-0.0001391171234281
0.71035266,0.044345867,0.7991509514174496,-0.0010398730802696
0.71105355,0.045034707,0.8273081649980445,-0.0001995483307099
0.71169144,0.045601755,0.8147605151397767,-0.0003162335871436
0.711773,0.045655876,0.7830460614528187,-0.001901054376574
0.71170086,0.045747086,0.8085685362942173,-0.0033494626128449
0.7115777,0.045750864,0.8204197645899567,-0.0036523268930713
0.7114514,0.045767635,0.8114150223604383,-0.0051721343055354
0.7114355,0.045591295,0.8045338398661875,-0.0065089128737522
0.71118397,0.04530287,0.8023873074792006,-0.0076893179205966
0.710632,0.044914193,0.8095456413736877,-0.0087133494460684
0.7101622,0.044598475,0.8076322554370231,-0.009093123410537
0.7096455,0.043957055,0.8056982566005685,-0.0099742480875769
0.7086955,0.04319687,0.8033707212157951,-0.0105144448724831
0.7083284,0.042892404,0.8161538268938024,-0.0111205088656592
0.7081278,0.04273399,0.8145723839291148,-0.0053863056271789
0.70787936,0.042477112,0.7993408158411154,-0.0078364856439047
0.7076807,0.04232705,0.8015143175562083,-0.009975862585962
0.7079634,0.04211589,0.820002943689458,-0.0118044364533508
0.70824736,0.041841045,0.8165390491984045,-0.0133222072460712
0.70863616,0.04172871,0.7975019948109572,-0.015342732034681
0.7091683,0.041106224,0.8120579730852763,-0.0129811759819571
0.7094794,0.040675372,0.8028418623014818,-0.0150371990924503
0.7096404,0.04011829,0.8089503344780283,-0.0109557065289747
0.7097671,0.039747488,0.818039868047057,-0.0139296389732646
0.709723,0.039444536,0.8178710563429175,-0.0164207101127276
0.70945626,0.038808104,0.8021418736598477,-0.0184289199473635
0.7089146,0.038322393,0.8102161505066159,-0.013714380995153
0.70848274,0.03804264,0.8266267953826792,-0.015238792625222
0.70776904,0.03797539,0.8040927040757399,-0.0177945114770572
0.7076211,0.039060492,0.7971774582386164,-0.0206516351874008
