Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.9283691,0.42134753,0.3080641774243669,-0.1378206331119078
0.93528116,0.44648936,0.3082227583712967,-0.1047500821725584
0.9409358,0.44372848,0.3079656189602214,-0.078480567222722
0.9372139,0.44940308,0.3073906116923346,-0.0586251675630277
0.92662054,0.45034158,0.3065993604633074,-0.0444492932513194
0.919989,0.45150703,0.3056934891688105,-0.0352183543454404
0.9048739,0.45402524,0.3047746217045151,-0.0301977609032346
0.8993041,0.4590153,0.3039443819660918,-0.0286529229825454
0.91312516,0.4745176,0.3033043938492116,-0.0298492506412166
0.92353046,0.48378918,0.3029562812495455,-0.0330521539370917
0.92375106,0.48190984,0.3083487580892856,-0.0349948481211914
0.9270186,0.48195866,0.301896055541679,-0.0427456669158398
0.9291447,0.47953653,0.3003884842203003,-0.0367122675704677
0.9306617,0.47642097,0.302430791638115,-0.0419211857234366
0.93222904,0.47561446,0.3254148900445188,-0.0443945826964816
0.93443936,0.47542924,0.3101400647624508,-0.0512187629779381
0.93861365,0.4750446,0.3207970074446045,-0.0481464754281468
0.9418162,0.47443146,0.3141576776383263,-0.0512582536692914
0.94209707,0.47448093,0.317596997001077,-0.0497532179934199
0.94248724,0.47512186,0.3088589901364191,-0.0481952963970776
0.94395524,0.47589016,0.3065620878709512,-0.0468380970544408
0.9448091,0.47612014,0.3137131157737546,-0.0441265702542012
0.9460085,0.47644886,0.302338217140093,-0.0523868746006525
0.9466814,0.47679174,0.3075794506536675,-0.053530282626335
0.93682736,0.46565616,0.3177934809649858,-0.0493509059147068
1.0194091,0.47544444,0.3038421989590137,-0.0538053246802377
1.0961344,0.46113822,0.3132668118750684,-0.0516419677053151
1.1384075,0.4362252,0.313409686204645,-0.0566280986892904
1.2762302,0.35548237,0.3159186269899851,-0.0541418851352193
1.3953756,0.30071524,0.3124648759023573,-0.0536356935723987
1.5641749,0.2349335,0.3132030665776997,-0.0554540314390566
1.81403,0.16821964,0.3035804866827652,-0.0542426158370591
1.9040643,0.019861285,0.3064858800130586,-0.0469312066124566
1.919314,-0.094628215,0.3081862821658714,-0.0413302451343396
1.9666207,-0.22157337,0.3044760976273861,-0.0382348837334914
1.9169182,-0.40112376,0.302031625886199,-0.0375589983370404
1.8859721,-0.51575756,0.2946952907544972,-0.0272919305650044
1.8737212,-0.5713326,0.284011662118723,-0.0247298188648483
1.7980719,-0.79523635,0.2969455966888248,-0.0320755971702624
1.7464671,-1.0572648,0.3033980178797954,-0.0325811323378634
1.4083735,-1.1191434,0.2886178703452945,-0.0366730558087399
1.3156737,-1.1121144,0.3109061366809168,-0.0414546881359622
1.247206,-1.1784521,0.3111486223070286,-0.0493378962231802
1.1850452,-1.2135276,0.3094049064261664,-0.0602298048644207
1.0837231,-1.2177309,0.3240042665076124,-0.0605399298601248
1.0553014,-1.2664561,0.317319350294562,-0.0674074546204595
1.0130528,-1.2228999,0.3198050619360295,-0.0715539094883392
1.0010405,-1.3005232,0.3249742182268115,-0.0744566754492289
0.9814293,-1.3088624,0.3249232988816271,-0.0664788222746596
0.9513516,-1.3328484,0.3156483319975035,-0.0707066233244999
0.9291476,-1.3531655,0.3273634091350679,-0.0718516032713145
0.91741765,-1.3449569,0.3234515088257234,-0.0692489009502711
0.90553045,-1.3356825,0.320392428076125,-0.0725604443766762
0.92007977,-1.3530524,0.3268128437118752,-0.0689855097374525
0.9258922,-1.3619689,0.3318449316385681,-0.0615799253627098
0.90872383,-1.382091,0.3159816921447355,-0.0755420180724679
0.8968264,-1.3617439,0.3315582911542767,-0.068697008798257
0.88498193,-1.3678102,0.3117665658951726,-0.0629189349254791
0.8665576,-1.3640591,0.3323558026411623,-0.0678441334595936
0.8513662,-1.3680032,0.3324006540137249,-0.0787871021562703
0.8420339,-1.3616384,0.3282415726290109,-0.0838200716102598
0.84278595,-1.3774394,0.3377170128843692,-0.0855929131499251
0.8297799,-1.383676,0.3382546108235122,-0.0842269179546799
0.8155222,-1.3937165,0.332896838519641,-0.0814813800927247
0.7778319,-1.3964678,0.3290289656213154,-0.0854480421921688
0.758024,-1.3957293,0.3361977648884886,-0.0717838356465331
0.73597807,-1.3916614,0.3286240744899941,-0.0640486217940193
0.7367603,-1.3877608,0.3167023045975501,-0.0752896663955049
0.7219322,-1.3951424,0.3285969519612312,-0.0712977835462392
0.70082796,-1.376532,0.3263444048570677,-0.0651762772805725
0.6914563,-1.3672588,0.3197640253649287,-0.0614154806820107
0.6800048,-1.3705189,0.317798990341494,-0.0604083106346378
0.66727257,-1.3663646,0.3139322910655818,-0.0540896379930789
0.65730345,-1.3652266,0.2976118842784371,-0.0544162742184816
0.6621935,-1.3696619,0.3140965536603871,-0.0338933728776763
0.6665127,-1.3711723,0.2973487025570563,-0.0398099820338715
0.66949576,-1.3734409,0.3087722454467118,-0.0524988569988647
0.66859823,-1.3731058,0.3203938933811049,-0.0555509132237298
0.6699391,-1.3759916,0.3125441967062061,-0.0575308279560209
0.66878515,-1.378573,0.3145620922245668,-0.0590549753962239
0.6647869,-1.3835275,0.3170550198682071,-0.0479496138697099
0.6617204,-1.3879806,0.3001486483447178,-0.0506254202237527
0.65911037,-1.3905284,0.304879280466305,-0.0517971693364476
0.6497329,-1.3871789,0.30581208081408,-0.0454914275106089
0.6335378,-1.3855968,0.2942470216319619,-0.0501511509295795
0.62415314,-1.3879023,0.3196804769589826,-0.0538842589582281
0.613165,-1.3870935,0.320275001523226,-0.0601366471685632
0.61296934,-1.388169,0.3190860753524199,-0.050884359927506
0.6141548,-1.3880583,0.3119752398416129,-0.0581064056092203
0.61581254,-1.3854809,0.3220629137722718,-0.0693590704484464
0.6189547,-1.3805516,0.3202145342621226,-0.0751901972538308
0.6219025,-1.3753728,0.3251830945532826,-0.0699033171209659
0.6111007,-1.3732272,0.3342547498364787,-0.0687472520202625
0.6002583,-1.3715467,0.3235061166181734,-0.0847624851050995
0.60010016,-1.3714943,0.3381866509849163,-0.0821116852818947
0.59815586,-1.3703076,0.3250097614390542,-0.0824794636896023
0.5970953,-1.3688143,0.3239094971936146,-0.0771263192669074
0.5979011,-1.3673441,0.3135020712751699,-0.0721868837878174
0.59073985,-1.365296,0.3165752431562815,-0.0580870091018274
0.58518964,-1.3630488,0.3073183567990593,-0.062094952131608
